t,joint_name,side,angle_deg
1760966168.703,elbow_right,-,172.04166893290994
1760966168.703,hip_left,-,170.73751091305706
1760966168.735,elbow_left,-,165.48211445316755
1760966168.735,elbow_right,-,170.75001629557698
1760966168.735,hip_left,-,173.17909762535277
1760966168.735,hip_right,-,173.4120309873141
1760966168.767,elbow_left,-,167.81345955323175
1760966168.767,elbow_right,-,170.5641812775908
1760966168.767,hip_left,-,172.83773781916304
1760966168.767,hip_right,-,172.91503916531653
1760966168.800,elbow_left,-,167.3562350744433
1760966168.800,elbow_right,-,168.96918137273667
1760966168.800,hip_left,-,173.4371422256642
1760966168.800,hip_right,-,172.21351137872978
1760966168.847,elbow_left,-,166.56554550878803
1760966168.847,elbow_right,-,171.53526649098313
1760966168.847,hip_left,-,173.95797904697548
1760966168.847,hip_right,-,173.92149080452077
1760966168.879,elbow_left,-,167.5032982726573
1760966168.879,elbow_right,-,172.7693659866326
1760966168.879,hip_left,-,173.0380123286503
1760966168.879,hip_right,-,174.60773065952162
1760966168.911,elbow_left,-,166.87929536501463
1760966168.911,elbow_right,-,173.43334854098947
1760966168.911,hip_left,-,171.37342583587417
1760966168.911,hip_right,-,174.95503728540507
1760966168.943,elbow_left,-,166.64929292588786
1760966168.943,elbow_right,-,174.7593253760177
1760966168.943,hip_left,-,170.26657255911633
1760966168.943,hip_right,-,174.77182817629458
1760966168.976,elbow_left,-,169.14365785915268
1760966168.976,elbow_right,-,176.00256888106645
1760966168.976,hip_left,-,170.35198556647876
1760966168.976,hip_right,-,174.59807261686095
1760966169.007,elbow_left,-,168.63793126349742
1760966169.007,elbow_right,-,177.36544633332542
1760966169.007,hip_left,-,168.46076329043552
1760966169.007,hip_right,-,174.13331629390146
1760966169.040,elbow_left,-,169.3191439389326
1760966169.040,elbow_right,-,177.7796513050793
1760966169.040,hip_left,-,169.30675016192205
1760966169.040,hip_right,-,171.71764574786735
1760966169.071,elbow_left,-,167.1153045119325
1760966169.071,elbow_right,-,178.56700546656342
1760966169.071,hip_left,-,168.56108264473386
1760966169.071,hip_right,-,172.67107536353257
1760966169.104,elbow_left,-,167.8624301542259
1760966169.104,elbow_right,-,176.8874331469814
1760966169.104,hip_left,-,167.9292207346949
1760966169.104,hip_right,-,172.78098832349673
1760966169.135,elbow_left,-,167.97368854407833
1760966169.135,elbow_right,-,177.23820003063224
1760966169.135,hip_left,-,168.25828117883583
1760966169.135,hip_right,-,172.50346514299974
1760966169.168,elbow_left,-,167.0221525580465
1760966169.168,elbow_right,-,177.79832907190502
1760966169.168,hip_left,-,166.54553989109573
1760966169.168,hip_right,-,172.1888222006128
1760966169.216,elbow_left,-,167.53254556216174
1760966169.216,elbow_right,-,177.95962398199933
1760966169.216,hip_left,-,166.43695865454816
1760966169.216,hip_right,-,171.3878728934627
1760966169.248,elbow_left,-,167.84459280786442
1760966169.248,elbow_right,-,178.43027482169535
1760966169.248,hip_left,-,167.67129506169118
1760966169.248,hip_right,-,172.20789223027117
1760966169.279,elbow_left,-,167.66958379154138
1760966169.279,elbow_right,-,178.2605490076544
1760966169.279,hip_left,-,167.07731702497355
1760966169.279,hip_right,-,172.789880563823
1760966169.311,elbow_left,-,167.39572192059902
1760966169.311,elbow_right,-,178.33528360955148
1760966169.311,knee_right,-,180.0
1760966169.311,hip_left,-,166.6214724496012
1760966169.311,hip_right,-,172.20079216235922
1760966169.343,elbow_left,-,167.62147603177917
1760966169.343,elbow_right,-,177.93171042059387
1760966169.343,knee_right,-,174.609947905921
1760966169.343,hip_left,-,167.12170775884786
1760966169.343,hip_right,-,173.34347610034231
1760966169.375,elbow_left,-,168.66540498855156
1760966169.375,elbow_right,-,177.88650018723686
1760966169.375,hip_left,-,166.21046135897282
1760966169.375,hip_right,-,174.51973842569106
1760966169.408,elbow_left,-,170.2970814525768
1760966169.408,elbow_right,-,177.86374981557051
1760966169.408,knee_left,-,165.6892714691645
1760966169.408,hip_left,-,164.96747958968209
1760966169.408,hip_right,-,174.50334943342256
1760966169.440,elbow_left,-,167.5521922310959
1760966169.440,elbow_right,-,178.59374774411265
1760966169.440,knee_left,-,164.00486861243627
1760966169.440,hip_left,-,165.9249562818967
1760966169.440,hip_right,-,175.06481260262765
1760966169.471,elbow_left,-,167.83355274668253
1760966169.471,elbow_right,-,178.54680032013584
1760966169.471,hip_left,-,164.14751755614134
1760966169.471,hip_right,-,174.901494686471
1760966169.503,elbow_left,-,169.68742460483628
1760966169.503,elbow_right,-,178.95844963587552
1760966169.503,knee_right,-,170.4537093421158
1760966169.503,hip_left,-,163.84787450038903
1760966169.503,hip_right,-,175.44477833144174
1760966169.535,elbow_left,-,171.31816089490198
1760966169.535,elbow_right,-,179.24514852042202
1760966169.535,knee_right,-,172.26431699853097
1760966169.535,hip_left,-,163.60028107213887
1760966169.535,hip_right,-,175.19319150823512
1760966169.584,elbow_left,-,173.8383338416747
1760966169.584,elbow_right,-,179.64063534180266
1760966169.584,knee_right,-,174.75839073400311
1760966169.584,hip_left,-,162.98116393477596
1760966169.584,hip_right,-,174.52277878932753
1760966169.615,elbow_left,-,175.03347175934834
1760966169.615,elbow_right,-,179.55588643576644
1760966169.615,knee_right,-,175.70586244029485
1760966169.615,hip_left,-,164.00955401738125
1760966169.615,hip_right,-,173.39704552118334
1760966169.647,elbow_left,-,175.22746588964762
1760966169.647,elbow_right,-,177.19774223134212
1760966169.647,knee_right,-,176.3684837337595
1760966169.647,hip_left,-,164.48510313464595
1760966169.647,hip_right,-,173.08513849395533
1760966169.680,elbow_left,-,177.52092853561996
1760966169.680,elbow_right,-,178.11279964062626
1760966169.680,knee_right,-,176.4989311238812
1760966169.680,hip_left,-,165.27077030954123
1760966169.680,hip_right,-,172.06226695715284
1760966169.711,elbow_left,-,178.0053134139352
1760966169.711,elbow_right,-,177.35899039747198
1760966169.711,knee_right,-,176.51288386512766
1760966169.711,hip_left,-,165.52816423117903
1760966169.711,hip_right,-,172.5775144635927
1760966169.743,elbow_left,-,177.9398642822688
1760966169.743,elbow_right,-,178.6459254151769
1760966169.743,knee_right,-,177.16351315788924
1760966169.743,hip_left,-,165.5472948111569
1760966169.743,hip_right,-,172.15147048207447
1760966169.776,elbow_left,-,178.3083459685003
1760966169.776,elbow_right,-,179.62674687779986
1760966169.776,knee_right,-,178.42840590931567
1760966169.776,hip_left,-,165.10031583589674
1760966169.776,hip_right,-,172.37480791795141
1760966169.807,elbow_left,-,178.16944085509652
1760966169.807,elbow_right,-,178.24408832638318
1760966169.807,knee_right,-,179.07422709915838
1760966169.807,hip_left,-,165.56839589071697
1760966169.807,hip_right,-,172.45563608842238
1760966169.839,elbow_left,-,178.66206310578195
1760966169.839,elbow_right,-,175.1231540784212
1760966169.839,knee_right,-,179.08314754019395
1760966169.839,hip_left,-,166.11605779125807
1760966169.839,hip_right,-,171.74053114228792
1760966169.872,elbow_left,-,179.53437771291527
1760966169.872,elbow_right,-,175.56089456117894
1760966169.872,knee_right,-,179.81442511154538
1760966169.872,hip_left,-,164.77361782561522
1760966169.872,hip_right,-,173.25270254076622
1760966169.903,elbow_left,-,179.409501965553
1760966169.903,elbow_right,-,171.74029341872063
1760966169.903,knee_left,-,179.60188726744522
1760966169.903,knee_right,-,179.1988697251494
1760966169.903,hip_left,-,164.30376926543195
1760966169.903,hip_right,-,174.85825312695815
1760966169.951,elbow_left,-,179.9010882830616
1760966169.951,elbow_right,-,173.6755036219737
1760966169.951,knee_left,-,177.73851443754847
1760966169.951,knee_right,-,178.85260505343078
1760966169.951,hip_left,-,165.40021977623124
1760966169.951,hip_right,-,174.67755611627456
1760966169.983,elbow_left,-,178.09145406077863
1760966169.983,elbow_right,-,173.46615994184907
1760966169.983,knee_left,-,177.23543723382983
1760966169.983,knee_right,-,178.62370730639248
1760966169.983,hip_left,-,166.62254993330166
1760966169.983,hip_right,-,175.2214358197415
1760966170.015,elbow_left,-,179.67735935709095
1760966170.015,elbow_right,-,173.90574039168402
1760966170.015,knee_left,-,177.60542688519044
1760966170.015,knee_right,-,179.56478745323517
1760966170.015,hip_left,-,166.94976807568136
1760966170.015,hip_right,-,175.4245270179673
1760966170.047,elbow_left,-,177.98880018884296
1760966170.047,elbow_right,-,174.7324738885493
1760966170.047,knee_left,-,174.78691611101019
1760966170.047,knee_right,-,178.92534601610384
1760966170.047,hip_left,-,169.9470700806279
1760966170.047,hip_right,-,175.94584967433366
1760966170.080,elbow_left,-,178.5364680319306
1760966170.080,elbow_right,-,173.99991324742248
1760966170.080,knee_left,-,174.82706213485673
1760966170.080,knee_right,-,179.26644615556458
1760966170.080,hip_left,-,170.98164506043958
1760966170.080,hip_right,-,175.8260815044116
1760966170.112,elbow_left,-,179.93744274210025
1760966170.112,elbow_right,-,173.05262214592912
1760966170.112,knee_left,-,175.82683230495084
1760966170.112,knee_right,-,179.8011898344093
1760966170.112,hip_left,-,171.4297777066774
1760966170.112,hip_right,-,175.2266450253075
1760966170.143,elbow_left,-,177.08066591693034
1760966170.143,elbow_right,-,172.48487686329713
1760966170.143,knee_left,-,174.77535230863148
1760966170.143,knee_right,-,179.42257003462302
1760966170.143,hip_left,-,171.2784546955255
1760966170.143,hip_right,-,175.96434412429335
1760966170.176,elbow_left,-,177.67636292520567
1760966170.176,elbow_right,-,172.00254535592975
1760966170.176,knee_left,-,173.8028320537538
1760966170.176,knee_right,-,180.0
1760966170.176,hip_left,-,171.61669386394314
1760966170.176,hip_right,-,176.38052723703282
1760966170.207,elbow_left,-,177.34192480881453
1760966170.207,elbow_right,-,174.53305694251668
1760966170.207,knee_left,-,175.30063721441294
1760966170.207,knee_right,-,180.0
1760966170.207,hip_left,-,171.059539591979
1760966170.207,hip_right,-,175.9781976428422
1760966170.239,elbow_left,-,175.8767343582392
1760966170.239,elbow_right,-,174.10016550079794
1760966170.239,knee_left,-,175.61988095976014
1760966170.239,knee_right,-,179.93438939407156
1760966170.239,hip_left,-,173.1283607371661
1760966170.239,hip_right,-,175.7265276020984
1760966170.271,elbow_left,-,176.50929229987017
1760966170.271,elbow_right,-,172.51562064315812
1760966170.271,knee_left,-,177.63851399813956
1760966170.271,knee_right,-,179.5674934771063
1760966170.271,hip_left,-,171.2094026570475
1760966170.271,hip_right,-,175.2742830429571
1760966170.320,elbow_left,-,176.17633070954278
1760966170.320,elbow_right,-,175.26608255724912
1760966170.320,knee_left,-,177.121043649801
1760966170.320,knee_right,-,179.32246892535343
1760966170.320,hip_left,-,173.2825035605247
1760966170.320,hip_right,-,175.08023913174162
1760966170.352,elbow_left,-,175.1499410735714
1760966170.352,elbow_right,-,176.95059154953535
1760966170.352,knee_left,-,178.3061493798677
1760966170.352,knee_right,-,177.79779576338063
1760966170.352,hip_left,-,170.99655943963515
1760966170.352,hip_right,-,174.93910100587178
1760966170.383,elbow_left,-,178.21370166937223
1760966170.383,elbow_right,-,175.06096348037363
1760966170.383,knee_left,-,179.05933964446695
1760966170.383,knee_right,-,178.06973607211728
1760966170.383,hip_left,-,168.12958896146952
1760966170.383,hip_right,-,176.00570539252726
1760966170.415,elbow_left,-,177.21814391406014
1760966170.415,elbow_right,-,175.60341167238548
1760966170.415,knee_left,-,178.00786605437662
1760966170.415,knee_right,-,179.17599250002814
1760966170.415,hip_left,-,170.85208692461393
1760966170.415,hip_right,-,176.04343816772618
1760966170.448,elbow_left,-,177.45239604602543
1760966170.448,elbow_right,-,176.1158159598813
1760966170.448,knee_left,-,178.54075308763987
1760966170.448,knee_right,-,177.2814901168919
1760966170.448,hip_left,-,169.2782413059294
1760966170.448,hip_right,-,176.13517299800858
1760966170.448,neck_flex,-,6.740725137642721
1760966170.479,elbow_left,-,174.10947557003308
1760966170.479,elbow_right,-,177.7113293786608
1760966170.479,knee_left,-,178.24442271638475
1760966170.479,knee_right,-,176.5131084606354
1760966170.479,hip_left,-,169.89788722713453
1760966170.479,hip_right,-,174.34448722550283
1760966170.479,neck_flex,-,6.1592475633422055
1760966170.512,elbow_left,-,179.45177359530126
1760966170.512,elbow_right,-,179.42494701840246
1760966170.512,knee_left,-,179.81977422260553
1760966170.512,knee_right,-,177.17838962834682
1760966170.512,hip_left,-,168.42997151543935
1760966170.512,hip_right,-,174.5684796091234
1760966170.512,neck_flex,-,4.901928518839949
1760966170.544,elbow_left,-,178.6375691261255
1760966170.544,elbow_right,-,177.18130488908605
1760966170.544,knee_left,-,178.95751068401609
1760966170.544,knee_right,-,177.97880205699641
1760966170.544,hip_left,-,170.33504657155956
1760966170.544,hip_right,-,174.12783940760167
1760966170.544,neck_flex,-,4.734703612883274
1760966170.576,elbow_left,-,178.48780349304968
1760966170.576,elbow_right,-,172.33325233197044
1760966170.576,knee_left,-,179.13724588062578
1760966170.576,knee_right,-,178.98605736329804
1760966170.576,hip_left,-,170.97095404242071
1760966170.576,hip_right,-,173.82101759850252
1760966170.576,neck_flex,-,5.962495833199362
1760966170.607,elbow_left,-,176.89139809312223
1760966170.607,elbow_right,-,168.59952944374484
1760966170.607,knee_left,-,179.63362529462353
1760966170.607,knee_right,-,178.49545804690266
1760966170.607,hip_left,-,170.28430391863802
1760966170.607,hip_right,-,174.40531998960216
1760966170.607,neck_flex,-,6.061489176190271
1760966170.656,elbow_left,-,177.28307466922485
1760966170.656,elbow_right,-,166.7429530925464
1760966170.656,knee_left,-,179.67075577633375
1760966170.656,knee_right,-,178.5150964080174
1760966170.656,hip_left,-,169.90645761886177
1760966170.656,hip_right,-,173.57248440272022
1760966170.656,neck_flex,-,9.18247536073241
1760966170.688,elbow_left,-,177.03489081486538
1760966170.688,elbow_right,-,164.62837133818928
1760966170.688,knee_left,-,179.48186703999414
1760966170.688,knee_right,-,178.37478075595806
1760966170.688,hip_left,-,169.41064933842492
1760966170.688,hip_right,-,173.05321508070634
1760966170.688,neck_flex,-,9.800765634467313
1760966170.720,elbow_left,-,176.85863426557518
1760966170.720,elbow_right,-,166.78743510525027
1760966170.720,knee_left,-,179.55986961719537
1760966170.720,knee_right,-,177.61205683150916
1760966170.720,hip_left,-,170.2335606658929
1760966170.720,hip_right,-,172.92853612597338
1760966170.720,neck_flex,-,8.52133989038593
1760966170.751,elbow_left,-,177.6356148884178
1760966170.751,elbow_right,-,166.92186322716978
1760966170.751,knee_left,-,179.374111632002
1760966170.751,knee_right,-,178.4328950425434
1760966170.751,hip_left,-,169.99946132723488
1760966170.751,hip_right,-,171.88482325059454
1760966170.751,neck_flex,-,8.699445787137241
1760966170.785,elbow_left,-,174.87917788967226
1760966170.785,elbow_right,-,167.3490445758012
1760966170.785,knee_left,-,177.4957907574613
1760966170.785,knee_right,-,174.18223302515094
1760966170.785,hip_left,-,170.2098732157148
1760966170.785,hip_right,-,173.08445774553752
1760966170.785,neck_flex,-,10.127373032325035
1760966170.815,elbow_left,-,176.00751981043857
1760966170.815,elbow_right,-,168.0576167596731
1760966170.815,knee_left,-,179.76261173903225
1760966170.815,knee_right,-,177.6661931190589
1760966170.815,hip_left,-,169.98745272265
1760966170.815,hip_right,-,172.01217323436558
1760966170.815,neck_flex,-,9.28804226168457
1760966170.847,elbow_left,-,175.96949110858526
1760966170.847,elbow_right,-,168.8263068245879
1760966170.847,knee_left,-,179.32594350676555
1760966170.847,knee_right,-,179.43767796024161
1760966170.847,hip_left,-,169.03800339110273
1760966170.847,hip_right,-,171.56564335642108
1760966170.847,neck_flex,-,9.968511484809143
1760966170.880,elbow_left,-,175.02858270373187
1760966170.880,elbow_right,-,170.1173966208272
1760966170.880,knee_left,-,178.92261815248028
1760966170.880,knee_right,-,175.65314152422866
1760966170.880,hip_left,-,169.57443444516153
1760966170.880,hip_right,-,171.8355706585849
