t,cadence,step_time_L,step_time_R,rel_step_len_L,rel_step_len_R,SI
1760966176.400,187.816,0.36803197860717773,0.2708897590637207,,,30.408
1760966176.447,187.816,0.36803197860717773,0.2708897590637207,,,30.408
1760966176.480,187.816,0.36803197860717773,0.2708897590637207,,,30.408
1760966176.512,197.725,0.336012601852417,0.2708897590637207,,,21.461
1760966176.543,197.725,0.336012601852417,0.2708897590637207,,,21.461
1760966176.575,187.408,0.336012601852417,0.30430102348327637,,,9.905
1760966176.607,187.408,0.336012601852417,0.30430102348327637,,,9.905
1760966176.641,187.408,0.336012601852417,0.30430102348327637,,,9.905
1760966176.671,187.408,0.336012601852417,0.30430102348327637,,,9.905
1760966176.703,187.408,0.336012601852417,0.30430102348327637,,,9.905
1760966176.735,187.408,0.336012601852417,0.30430102348327637,,,9.905
1760966176.768,214.312,0.2556314468383789,0.30430102348327637,,,17.384
1760966176.815,214.312,0.2556314468383789,0.30430102348327637,,,17.384
1760966176.848,214.312,0.2556314468383789,0.30430102348327637,,,17.384
1760966176.880,214.036,0.2556314468383789,0.3050227165222168,,,17.619
1760966176.911,214.036,0.2556314468383789,0.3050227165222168,,,17.619
1760966176.943,214.036,0.2556314468383789,0.3050227165222168,,,17.619
1760966176.976,214.036,0.2556314468383789,0.3050227165222168,,,17.619
1760966177.007,214.036,0.2556314468383789,0.3050227165222168,,,17.619
1760966177.040,214.036,0.2556314468383789,0.3050227165222168,,,17.619
1760966177.071,214.036,0.2556314468383789,0.3050227165222168,,,17.619
1760966177.104,214.036,0.2556314468383789,0.3050227165222168,,,17.619
1760966177.135,192.266,0.3686051368713379,0.25553178787231445,,,36.233
1760966177.183,192.266,0.3686051368713379,0.25553178787231445,,,36.233
1760966177.215,192.266,0.3686051368713379,0.25553178787231445,,,36.233
1760966177.247,192.266,0.3686051368713379,0.25553178787231445,,,36.233
1760966177.280,192.266,0.3686051368713379,0.25553178787231445,,,36.233
1760966177.312,192.266,0.3686051368713379,0.25553178787231445,,,36.233
1760966177.343,192.266,0.3686051368713379,0.25553178787231445,,,36.233
1760966177.376,192.266,0.3686051368713379,0.25553178787231445,,,36.233
1760966177.407,227.429,0.27210450172424316,0.25553178787231445,,,6.282
1760966177.440,208.731,0.27210450172424316,0.3027989864349365,,,10.678
1760966177.473,208.731,0.27210450172424316,0.3027989864349365,,,10.678
1760966177.503,208.731,0.27210450172424316,0.3027989864349365,,,10.678
1760966177.551,208.731,0.27210450172424316,0.3027989864349365,,,10.678
1760966177.583,208.731,0.27210450172424316,0.3027989864349365,,,10.678
1760966177.615,208.731,0.27210450172424316,0.3027989864349365,,,10.678
1760966177.647,208.731,0.27210450172424316,0.3027989864349365,,,10.678
1760966177.679,208.731,0.27210450172424316,0.3027989864349365,,,10.678
1760966177.713,220.270,0.27210450172424316,0.27268218994140625,,,0.212
1760966177.743,196.927,0.336681604385376,0.27268218994140625,,,21.005
1760966177.776,196.927,0.336681604385376,0.27268218994140625,,,21.005
1760966177.807,196.927,0.336681604385376,0.27268218994140625,,,21.005
1760966177.840,196.927,0.336681604385376,0.27268218994140625,,,21.005
1760966177.871,196.927,0.336681604385376,0.27268218994140625,,,21.005
1760966177.920,196.927,0.336681604385376,0.27268218994140625,,,21.005
1760966177.963,196.927,0.336681604385376,0.27268218994140625,,,21.005
1760966177.983,196.927,0.336681604385376,0.27268218994140625,,,21.005
1760966178.016,220.952,0.27042341232299805,0.27268218994140625,,,0.832
1760966178.047,220.952,0.27042341232299805,0.27268218994140625,,,0.832
1760966178.080,187.977,0.27042341232299805,0.3679509162902832,,,30.555
1760966178.112,187.977,0.27042341232299805,0.3679509162902832,,,30.555
1760966178.144,187.977,0.27042341232299805,0.3679509162902832,,,30.555
1760966178.176,187.977,0.27042341232299805,0.3679509162902832,,,30.555
1760966178.207,187.977,0.27042341232299805,0.3679509162902832,,,30.555
1760966178.255,187.977,0.27042341232299805,0.3679509162902832,,,30.555
1760966178.288,187.977,0.27042341232299805,0.3679509162902832,,,30.555
1760966178.319,187.977,0.27042341232299805,0.3679509162902832,,,30.555
1760966178.351,170.444,0.3360919952392578,0.3679509162902832,,,9.050
1760966178.384,170.444,0.3360919952392578,0.3679509162902832,,,9.050
1760966178.416,170.444,0.3360919952392578,0.3679509162902832,,,9.050
1760966178.448,170.331,0.3360919952392578,0.36841702461242676,,,9.177
1760966178.480,170.331,0.3360919952392578,0.36841702461242676,,,9.177
1760966178.512,170.331,0.3360919952392578,0.36841702461242676,,,9.177
1760966178.543,170.331,0.3360919952392578,0.36841702461242676,,,9.177
1760966178.576,170.331,0.3360919952392578,0.36841702461242676,,,9.177
1760966178.623,191.817,0.25718069076538086,0.36841702461242676,,,35.562
1760966178.656,191.817,0.25718069076538086,0.36841702461242676,,,35.562
1760966178.688,191.817,0.25718069076538086,0.36841702461242676,,,35.562
1760966178.720,226.793,0.25718069076538086,0.27193546295166016,,,5.577
1760966178.752,226.793,0.25718069076538086,0.27193546295166016,,,5.577
1760966178.783,226.793,0.25718069076538086,0.27193546295166016,,,5.577
1760966178.816,226.793,0.25718069076538086,0.27193546295166016,,,5.577
1760966178.847,226.793,0.25718069076538086,0.27193546295166016,,,5.577
1760966178.880,226.793,0.25718069076538086,0.27193546295166016,,,5.577
1760966178.912,226.793,0.25718069076538086,0.27193546295166016,,,5.577
1760966178.944,197.519,0.3356001377105713,0.27193546295166016,,,20.958
1760966178.992,197.519,0.3356001377105713,0.27193546295166016,,,20.958
1760966179.024,187.498,0.3356001377105713,0.30440592765808105,,,9.748
1760966179.055,187.498,0.3356001377105713,0.30440592765808105,,,9.748
1760966179.087,187.498,0.3356001377105713,0.30440592765808105,,,9.748
1760966179.120,187.498,0.3356001377105713,0.30440592765808105,,,9.748
1760966179.151,187.498,0.3356001377105713,0.30440592765808105,,,9.748
1760966179.183,187.498,0.3356001377105713,0.30440592765808105,,,9.748
1760966179.216,187.498,0.3356001377105713,0.30440592765808105,,,9.748
1760966179.247,197.172,0.30419921875,0.30440592765808105,,,0.068
1760966179.280,197.172,0.30419921875,0.30440592765808105,,,0.068
1760966179.312,197.172,0.30419921875,0.30440592765808105,,,0.068
1760966179.360,192.389,0.30419921875,0.3195374011993408,,,4.918
1760966179.392,192.389,0.30419921875,0.3195374011993408,,,4.918
1760966179.423,192.389,0.30419921875,0.3195374011993408,,,4.918
1760966179.456,192.389,0.30419921875,0.3195374011993408,,,4.918
1760966179.487,192.389,0.30419921875,0.3195374011993408,,,4.918
1760966179.520,192.389,0.30419921875,0.3195374011993408,,,4.918
1760966179.551,192.494,0.30385732650756836,0.3195374011993408,,,5.031
1760966179.583,192.494,0.30385732650756836,0.3195374011993408,,,5.031
1760966179.616,208.538,0.30385732650756836,0.2715766429901123,,,11.220
1760966179.648,208.538,0.30385732650756836,0.2715766429901123,,,11.220
1760966179.679,208.538,0.30385732650756836,0.2715766429901123,,,11.220
1760966179.727,208.538,0.30385732650756836,0.2715766429901123,,,11.220
1760966179.759,208.538,0.30385732650756836,0.2715766429901123,,,11.220
1760966179.791,208.538,0.30385732650756836,0.2715766429901123,,,11.220
1760966179.822,221.014,0.2713747024536133,0.2715766429901123,,,0.074
1760966179.855,221.014,0.2713747024536133,0.2715766429901123,,,0.074
1760966179.889,221.014,0.2713747024536133,0.2715766429901123,,,0.074
1760966179.919,207.970,0.2713747024536133,0.3056306838989258,,,11.874
1760966179.952,207.970,0.2713747024536133,0.3056306838989258,,,11.874
1760966179.983,207.970,0.2713747024536133,0.3056306838989258,,,11.874
1760966180.015,207.970,0.2713747024536133,0.3056306838989258,,,11.874
1760966180.063,207.970,0.2713747024536133,0.3056306838989258,,,11.874
1760966180.096,207.970,0.2713747024536133,0.3056306838989258,,,11.874
1760966180.127,207.970,0.2713747024536133,0.3056306838989258,,,11.874
1760966180.159,207.970,0.2713747024536133,0.3056306838989258,,,11.874
1760966180.191,207.970,0.2713747024536133,0.3056306838989258,,,11.874
1760966180.223,171.037,0.39951276779174805,0.302091121673584,,,27.771
1760966180.256,171.037,0.39951276779174805,0.302091121673584,,,27.771
1760966180.288,171.037,0.39951276779174805,0.302091121673584,,,27.771
1760966180.321,171.037,0.39951276779174805,0.302091121673584,,,27.771
1760966180.374,171.037,0.39951276779174805,0.302091121673584,,,27.771
1760966180.392,171.037,0.39951276779174805,0.302091121673584,,,27.771
1760966180.431,171.037,0.39951276779174805,0.302091121673584,,,27.771
1760966180.463,171.037,0.39951276779174805,0.302091121673584,,,27.771
1760966180.496,171.037,0.39951276779174805,0.302091121673584,,,27.771
1760966180.527,171.037,0.39951276779174805,0.302091121673584,,,27.771
1760966180.560,178.298,0.336514949798584,0.336514949798584,,,0.000
1760966180.591,178.298,0.336514949798584,0.336514949798584,,,0.000
1760966180.623,178.298,0.336514949798584,0.336514949798584,,,0.000
1760966180.655,178.298,0.336514949798584,0.336514949798584,,,0.000
1760966180.687,178.298,0.336514949798584,0.336514949798584,,,0.000
1760966180.719,178.298,0.336514949798584,0.336514949798584,,,0.000
1760966180.753,178.298,0.336514949798584,0.336514949798584,,,0.000
1760966180.799,178.298,0.336514949798584,0.336514949798584,,,0.000
1760966180.831,197.351,0.27153944969177246,0.336514949798584,,,21.372
1760966180.863,197.351,0.27153944969177246,0.336514949798584,,,21.372
1760966180.896,197.617,0.27153944969177246,0.3356943130493164,,,21.130
1760966180.927,197.617,0.27153944969177246,0.3356943130493164,,,21.130
1760966180.960,197.617,0.27153944969177246,0.3356943130493164,,,21.130
1760966180.992,197.617,0.27153944969177246,0.3356943130493164,,,21.130
1760966181.023,197.617,0.27153944969177246,0.3356943130493164,,,21.130
1760966181.056,197.617,0.27153944969177246,0.3356943130493164,,,21.130
1760966181.087,202.497,0.25690793991088867,0.3356943130493164,,,26.590
1760966181.118,202.497,0.25690793991088867,0.3356943130493164,,,26.590
1760966181.168,234.229,0.25690793991088867,0.25541019439697266,,,0.585
1760966181.200,234.229,0.25690793991088867,0.25541019439697266,,,0.585
1760966181.231,234.229,0.25690793991088867,0.25541019439697266,,,0.585
1760966181.263,234.229,0.25690793991088867,0.25541019439697266,,,0.585
1760966181.295,234.229,0.25690793991088867,0.25541019439697266,,,0.585
1760966181.327,234.229,0.25690793991088867,0.25541019439697266,,,0.585
1760966181.360,234.229,0.25690793991088867,0.25541019439697266,,,0.585
1760966181.392,214.564,0.3038637638092041,0.25541019439697266,,,17.327
1760966181.423,214.564,0.3038637638092041,0.25541019439697266,,,17.327
1760966181.456,214.564,0.3038637638092041,0.25541019439697266,,,17.327
1760966181.487,214.564,0.3038637638092041,0.25541019439697266,,,17.327
1760966181.536,214.564,0.3038637638092041,0.25541019439697266,,,17.327
1760966181.568,166.438,0.3038637638092041,0.41712474822998047,,,31.418
1760966181.600,166.438,0.3038637638092041,0.41712474822998047,,,31.418
1760966181.632,166.438,0.3038637638092041,0.41712474822998047,,,31.418
1760966181.663,166.438,0.3038637638092041,0.41712474822998047,,,31.418
1760966181.696,166.442,0.3038487434387207,0.41712474822998047,,,31.423
1760966181.728,166.442,0.3038487434387207,0.41712474822998047,,,31.423
1760966181.759,166.442,0.3038487434387207,0.41712474822998047,,,31.423
1760966181.792,166.442,0.3038487434387207,0.41712474822998047,,,31.423
1760966181.824,166.442,0.3038487434387207,0.41712474822998047,,,31.423
1760966181.871,166.442,0.3038487434387207,0.41712474822998047,,,31.423
1760966181.903,166.442,0.3038487434387207,0.41712474822998047,,,31.423
1760966181.936,166.442,0.3038487434387207,0.41712474822998047,,,31.423
1760966181.967,170.444,0.3038487434387207,0.4001951217651367,,,27.369
1760966181.999,170.444,0.3038487434387207,0.4001951217651367,,,27.369
1760966182.031,163.108,0.33551502227783203,0.4001951217651367,,,17.583
1760966182.063,163.108,0.33551502227783203,0.4001951217651367,,,17.583
1760966182.096,163.108,0.33551502227783203,0.4001951217651367,,,17.583
1760966182.127,163.108,0.33551502227783203,0.4001951217651367,,,17.583
1760966182.159,163.108,0.33551502227783203,0.4001951217651367,,,17.583
1760966182.191,163.108,0.33551502227783203,0.4001951217651367,,,17.583
1760966182.239,163.108,0.33551502227783203,0.4001951217651367,,,17.583
1760966182.273,187.759,0.33551502227783203,0.3036007881164551,,,9.987
1760966182.304,187.759,0.33551502227783203,0.3036007881164551,,,9.987
1760966182.335,187.759,0.33551502227783203,0.3036007881164551,,,9.987
1760966182.368,187.759,0.33551502227783203,0.3036007881164551,,,9.987
1760966182.399,178.493,0.3686954975128174,0.3036007881164551,,,19.365
1760966182.432,178.493,0.3686954975128174,0.3036007881164551,,,19.365
1760966182.464,178.493,0.3686954975128174,0.3036007881164551,,,19.365
1760966182.496,178.493,0.3686954975128174,0.3036007881164551,,,19.365
1760966182.528,178.493,0.3686954975128174,0.3036007881164551,,,19.365
1760966182.559,182.654,0.3686954975128174,0.2882847785949707,,,24.479
1760966182.607,182.654,0.3686954975128174,0.2882847785949707,,,24.479
1760966182.639,182.654,0.3686954975128174,0.2882847785949707,,,24.479
1760966182.672,182.654,0.3686954975128174,0.2882847785949707,,,24.479
1760966182.704,202.623,0.30394911766052246,0.2882847785949707,,,5.290
1760966182.736,202.623,0.30394911766052246,0.2882847785949707,,,5.290
1760966182.768,202.623,0.30394911766052246,0.2882847785949707,,,5.290
1760966182.799,202.623,0.30394911766052246,0.2882847785949707,,,5.290
1760966182.831,202.623,0.30394911766052246,0.2882847785949707,,,5.290
1760966182.863,202.623,0.30394911766052246,0.2882847785949707,,,5.290
1760966182.897,187.707,0.30394911766052246,0.33534669876098633,,,9.823
1760966182.931,187.707,0.30394911766052246,0.33534669876098633,,,9.823
1760966182.975,187.707,0.30394911766052246,0.33534669876098633,,,9.823
1760966183.008,187.707,0.30394911766052246,0.33534669876098633,,,9.823
1760966183.040,178.730,0.3360581398010254,0.33534669876098633,,,0.212
1760966183.072,178.730,0.3360581398010254,0.33534669876098633,,,0.212
1760966183.104,178.730,0.3360581398010254,0.33534669876098633,,,0.212
1760966183.136,178.730,0.3360581398010254,0.33534669876098633,,,0.212
1760966183.167,197.159,0.3360581398010254,0.27258777618408203,,,20.856
1760966183.199,197.159,0.3360581398010254,0.27258777618408203,,,20.856
1760966183.231,197.159,0.3360581398010254,0.27258777618408203,,,20.856
1760966183.263,197.159,0.3360581398010254,0.27258777618408203,,,20.856
1760966183.295,197.159,0.3360581398010254,0.27258777618408203,,,20.856
1760966183.345,197.159,0.3360581398010254,0.27258777618408203,,,20.856
1760966183.375,197.159,0.3360581398010254,0.27258777618408203,,,20.856
1760966183.407,197.159,0.3360581398010254,0.27258777618408203,,,20.856
1760966183.439,178.767,0.3995652198791504,0.2716984748840332,,,38.097
1760966183.472,178.767,0.3995652198791504,0.2716984748840332,,,38.097
1760966183.503,178.767,0.3995652198791504,0.2716984748840332,,,38.097
1760966183.535,178.767,0.3995652198791504,0.2716984748840332,,,38.097
1760966183.567,178.767,0.3995652198791504,0.2716984748840332,,,38.097
1760966183.600,178.767,0.3995652198791504,0.2716984748840332,,,38.097
1760966183.632,178.767,0.3995652198791504,0.2716984748840332,,,38.097
1760966183.679,178.767,0.3995652198791504,0.2716984748840332,,,38.097
1760966183.711,178.767,0.3995652198791504,0.2716984748840332,,,38.097
1760966183.743,178.767,0.3995652198791504,0.2716984748840332,,,38.097
1760966183.775,178.730,0.33570241928100586,0.33570241928100586,,,0.000
1760966183.808,178.730,0.33570241928100586,0.33570241928100586,,,0.000
1760966183.839,178.730,0.33570241928100586,0.33570241928100586,,,0.000
1760966183.871,178.730,0.33570241928100586,0.33570241928100586,,,0.000
1760966183.903,178.730,0.33570241928100586,0.33570241928100586,,,0.000
1760966183.935,178.730,0.33570241928100586,0.33570241928100586,,,0.000
1760966183.967,178.730,0.33570241928100586,0.33570241928100586,,,0.000
1760966184.001,178.730,0.33570241928100586,0.33570241928100586,,,0.000
1760966184.048,178.730,0.33570241928100586,0.33570241928100586,,,0.000
1760966184.079,187.354,0.3047971725463867,0.33570241928100586,,,9.650
1760966184.111,187.276,0.3047971725463867,0.3359677791595459,,,9.729
1760966184.143,187.276,0.3047971725463867,0.3359677791595459,,,9.729
1760966184.175,187.276,0.3047971725463867,0.3359677791595459,,,9.729
1760966184.207,187.276,0.3047971725463867,0.3359677791595459,,,9.729
1760966184.240,187.276,0.3047971725463867,0.3359677791595459,,,9.729
1760966184.272,187.276,0.3047971725463867,0.3359677791595459,,,9.729
1760966184.303,187.276,0.3047971725463867,0.3359677791595459,,,9.729
1760966184.335,187.276,0.3047971725463867,0.3359677791595459,,,9.729
1760966184.367,192.507,0.287386417388916,0.3359677791595459,,,15.587
1760966184.415,192.507,0.287386417388916,0.3359677791595459,,,15.587
1760966184.449,192.358,0.287386417388916,0.33645081520080566,,,15.730
1760966184.479,192.358,0.287386417388916,0.33645081520080566,,,15.730
1760966184.511,192.358,0.287386417388916,0.33645081520080566,,,15.730
1760966184.544,192.358,0.287386417388916,0.33645081520080566,,,15.730
1760966184.576,192.358,0.287386417388916,0.33645081520080566,,,15.730
1760966184.607,192.358,0.287386417388916,0.33645081520080566,,,15.730
1760966184.640,192.358,0.287386417388916,0.33645081520080566,,,15.730
1760966184.671,192.358,0.287386417388916,0.33645081520080566,,,15.730
1760966184.703,202.868,0.3358769416809082,0.2556419372558594,,,27.128
1760966184.736,202.868,0.3358769416809082,0.2556419372558594,,,27.128
1760966184.783,202.868,0.3358769416809082,0.2556419372558594,,,27.128
1760966184.815,202.868,0.3358769416809082,0.2556419372558594,,,27.128
1760966184.847,202.868,0.3358769416809082,0.2556419372558594,,,27.128
1760966184.880,202.868,0.3358769416809082,0.2556419372558594,,,27.128
1760966184.911,202.868,0.3358769416809082,0.2556419372558594,,,27.128
1760966184.943,202.868,0.3358769416809082,0.2556419372558594,,,27.128
1760966184.975,202.868,0.3358769416809082,0.2556419372558594,,,27.128
1760966185.007,214.304,0.30431127548217773,0.2556419372558594,,,17.383
1760966185.039,214.304,0.30431127548217773,0.2556419372558594,,,17.383
1760966185.073,178.535,0.30431127548217773,0.3678269386291504,,,18.900
1760966185.104,178.535,0.30431127548217773,0.3678269386291504,,,18.900
1760966185.152,178.535,0.30431127548217773,0.3678269386291504,,,18.900
1760966185.183,178.535,0.30431127548217773,0.3678269386291504,,,18.900
1760966185.215,178.535,0.30431127548217773,0.3678269386291504,,,18.900
1760966185.248,178.535,0.30431127548217773,0.3678269386291504,,,18.900
1760966185.279,187.472,0.27226829528808594,0.3678269386291504,,,29.858
1760966185.312,187.472,0.27226829528808594,0.3678269386291504,,,29.858
1760966185.343,187.472,0.27226829528808594,0.3678269386291504,,,29.858
1760966185.376,208.136,0.27226829528808594,0.3042774200439453,,,11.104
1760966185.408,208.136,0.27226829528808594,0.3042774200439453,,,11.104
1760966185.439,208.136,0.27226829528808594,0.3042774200439453,,,11.104
1760966185.487,208.136,0.27226829528808594,0.3042774200439453,,,11.104
1760966185.520,208.136,0.27226829528808594,0.3042774200439453,,,11.104
1760966185.551,207.959,0.27276039123535156,0.3042774200439453,,,10.924
1760966185.584,207.959,0.27276039123535156,0.3042774200439453,,,10.924
1760966185.615,207.959,0.27276039123535156,0.3042774200439453,,,10.924
1760966185.648,207.959,0.27276039123535156,0.3042774200439453,,,10.924
1760966185.679,207.959,0.27276039123535156,0.3042774200439453,,,10.924
1760966185.711,207.959,0.27276039123535156,0.3042774200439453,,,10.924
1760966185.745,207.959,0.27276039123535156,0.3042774200439453,,,10.924
1760966185.776,207.959,0.27276039123535156,0.3042774200439453,,,10.924
1760966185.808,170.132,0.27276039123535156,0.4325728416442871,,,45.315
1760966185.856,166.713,0.287229061126709,0.4325728416442871,,,40.384
1760966185.887,166.713,0.287229061126709,0.4325728416442871,,,40.384
1760966185.919,166.713,0.287229061126709,0.4325728416442871,,,40.384
1760966185.952,166.713,0.287229061126709,0.4325728416442871,,,40.384
1760966185.984,166.713,0.287229061126709,0.4325728416442871,,,40.384
1760966186.016,166.713,0.287229061126709,0.4325728416442871,,,40.384
1760966186.047,166.713,0.287229061126709,0.4325728416442871,,,40.384
1760966186.079,166.713,0.287229061126709,0.4325728416442871,,,40.384
1760966186.111,170.416,0.27158665657043457,0.4325728416442871,,,45.724
1760966186.144,170.416,0.27158665657043457,0.4325728416442871,,,45.724
1760966186.177,187.485,0.27158665657043457,0.36846399307250977,,,30.272
1760966186.224,187.485,0.27158665657043457,0.36846399307250977,,,30.272
1760966186.255,187.485,0.27158665657043457,0.36846399307250977,,,30.272
1760966186.287,187.485,0.27158665657043457,0.36846399307250977,,,30.272
1760966186.319,187.485,0.27158665657043457,0.36846399307250977,,,30.272
1760966186.351,187.485,0.27158665657043457,0.36846399307250977,,,30.272
1760966186.383,187.485,0.27158665657043457,0.36846399307250977,,,30.272
1760966186.416,178.534,0.303678035736084,0.36846399307250977,,,19.277
1760966186.447,178.534,0.303678035736084,0.36846399307250977,,,19.277
1760966186.480,178.534,0.303678035736084,0.36846399307250977,,,19.277
1760966186.511,178.534,0.303678035736084,0.36846399307250977,,,19.277
1760966186.543,178.916,0.303678035736084,0.36702799797058105,,,18.890
1760966186.592,178.916,0.303678035736084,0.36702799797058105,,,18.890
1760966186.624,178.916,0.303678035736084,0.36702799797058105,,,18.890
1760966186.655,178.916,0.303678035736084,0.36702799797058105,,,18.890
1760966186.687,178.916,0.303678035736084,0.36702799797058105,,,18.890
1760966186.719,178.723,0.3044016361236572,0.36702799797058105,,,18.655
1760966186.751,178.723,0.3044016361236572,0.36702799797058105,,,18.655
1760966186.783,178.723,0.3044016361236572,0.36702799797058105,,,18.655
1760966186.817,178.723,0.3044016361236572,0.36702799797058105,,,18.655
1760966186.847,196.681,0.3044016361236572,0.3057231903076172,,,0.433
1760966186.880,196.681,0.3044016361236572,0.3057231903076172,,,0.433
1760966186.911,196.681,0.3044016361236572,0.3057231903076172,,,0.433
1760966186.960,196.681,0.3044016361236572,0.3057231903076172,,,0.433
1760966186.992,196.681,0.3044016361236572,0.3057231903076172,,,0.433
1760966187.024,196.681,0.3044016361236572,0.3057231903076172,,,0.433
1760966187.056,186.894,0.3363511562347412,0.3057231903076172,,,9.540
1760966187.087,186.894,0.3363511562347412,0.3057231903076172,,,9.540
1760966187.119,186.894,0.3363511562347412,0.3057231903076172,,,9.540
1760966187.152,187.926,0.3363511562347412,0.3021981716156006,,,10.697
1760966187.183,187.926,0.3363511562347412,0.3021981716156006,,,10.697
1760966187.215,187.926,0.3363511562347412,0.3021981716156006,,,10.697
1760966187.249,187.926,0.3363511562347412,0.3021981716156006,,,10.697
1760966187.280,187.926,0.3363511562347412,0.3021981716156006,,,10.697
1760966187.327,187.926,0.3363511562347412,0.3021981716156006,,,10.697
1760966187.359,198.161,0.3033714294433594,0.3021981716156006,,,0.387
1760966187.391,198.161,0.3033714294433594,0.3021981716156006,,,0.387
1760966187.424,198.161,0.3033714294433594,0.3021981716156006,,,0.387
1760966187.455,198.161,0.3033714294433594,0.3021981716156006,,,0.387
1760966187.489,187.793,0.3033714294433594,0.335629940032959,,,10.097
1760966187.519,187.793,0.3033714294433594,0.335629940032959,,,10.097
1760966187.551,187.793,0.3033714294433594,0.335629940032959,,,10.097
1760966187.583,187.793,0.3033714294433594,0.335629940032959,,,10.097
1760966187.615,202.911,0.2557637691497803,0.335629940032959,,,27.009
1760966187.663,202.911,0.2557637691497803,0.335629940032959,,,27.009
1760966187.696,202.911,0.2557637691497803,0.335629940032959,,,27.009
1760966187.727,202.911,0.2557637691497803,0.335629940032959,,,27.009
1760966187.760,227.312,0.2557637691497803,0.272144079208374,,,6.206
1760966187.792,227.312,0.2557637691497803,0.272144079208374,,,6.206
1760966187.823,227.312,0.2557637691497803,0.272144079208374,,,6.206
1760966187.855,227.312,0.2557637691497803,0.272144079208374,,,6.206
1760966187.887,220.461,0.2721688747406006,0.272144079208374,,,0.009
1760966187.920,220.461,0.2721688747406006,0.272144079208374,,,0.009
1760966187.952,220.461,0.2721688747406006,0.272144079208374,,,0.009
1760966187.984,220.461,0.2721688747406006,0.272144079208374,,,0.009
1760966188.031,220.461,0.2721688747406006,0.272144079208374,,,0.009
1760966188.063,220.461,0.2721688747406006,0.272144079208374,,,0.009
1760966188.096,220.461,0.2721688747406006,0.272144079208374,,,0.009
1760966188.127,220.461,0.2721688747406006,0.272144079208374,,,0.009
1760966188.160,220.485,0.2721102237701416,0.272144079208374,,,0.012
1760966188.191,220.485,0.2721102237701416,0.272144079208374,,,0.012
1760966188.223,163.002,0.2721102237701416,0.46407532691955566,,,52.151
1760966188.256,163.002,0.2721102237701416,0.46407532691955566,,,52.151
1760966188.287,163.002,0.2721102237701416,0.46407532691955566,,,52.151
1760966188.319,163.002,0.2721102237701416,0.46407532691955566,,,52.151
1760966188.352,163.002,0.2721102237701416,0.46407532691955566,,,52.151
1760966188.400,163.002,0.2721102237701416,0.46407532691955566,,,52.151
1760966188.432,163.002,0.2721102237701416,0.46407532691955566,,,52.151
1760966188.464,163.002,0.2721102237701416,0.46407532691955566,,,52.151
1760966188.495,149.852,0.3367123603820801,0.46407532691955566,,,31.809
1760966188.528,187.182,0.3367123603820801,0.30437493324279785,,,10.088
1760966188.559,187.182,0.3367123603820801,0.30437493324279785,,,10.088
1760966188.592,187.182,0.3367123603820801,0.30437493324279785,,,10.088
1760966188.623,187.182,0.3367123603820801,0.30437493324279785,,,10.088
1760966188.656,187.182,0.3367123603820801,0.30437493324279785,,,10.088
1760966188.687,187.182,0.3367123603820801,0.30437493324279785,,,10.088
1760966188.720,187.182,0.3367123603820801,0.30437493324279785,,,10.088
1760966188.768,187.182,0.3367123603820801,0.30437493324279785,,,10.088
1760966188.801,187.182,0.3367123603820801,0.30437493324279785,,,10.088
1760966188.831,187.182,0.3367123603820801,0.30437493324279785,,,10.088
1760966188.863,187.182,0.3367123603820801,0.30437493324279785,,,10.088
1760966188.895,170.381,0.3367123603820801,0.36758971214294434,,,8.768
1760966188.927,150.203,0.43133091926574707,0.36758971214294434,,,15.957
1760966188.960,150.203,0.43133091926574707,0.36758971214294434,,,15.957
1760966188.993,150.203,0.43133091926574707,0.36758971214294434,,,15.957
1760966189.023,150.203,0.43133091926574707,0.36758971214294434,,,15.957
1760966189.055,150.203,0.43133091926574707,0.36758971214294434,,,15.957
1760966189.088,150.203,0.43133091926574707,0.36758971214294434,,,15.957
1760966189.136,150.203,0.43133091926574707,0.36758971214294434,,,15.957
1760966189.168,150.203,0.43133091926574707,0.36758971214294434,,,15.957
1760966189.200,162.992,0.43133091926574707,0.3049032688140869,,,34.344
1760966189.232,162.992,0.43133091926574707,0.3049032688140869,,,34.344
1760966189.263,162.992,0.43133091926574707,0.3049032688140869,,,34.344
1760966189.296,162.992,0.43133091926574707,0.3049032688140869,,,34.344
1760966189.327,169.899,0.4014003276824951,0.3049032688140869,,,27.324
1760966189.359,169.899,0.4014003276824951,0.3049032688140869,,,27.324
1760966189.392,169.899,0.4014003276824951,0.3049032688140869,,,27.324
1760966189.425,169.899,0.4014003276824951,0.3049032688140869,,,27.324
1760966189.471,169.899,0.4014003276824951,0.3049032688140869,,,27.324
1760966189.504,170.245,0.4014003276824951,0.303466796875,,,27.788
1760966189.535,170.245,0.4014003276824951,0.303466796875,,,27.788
1760966189.567,170.245,0.4014003276824951,0.303466796875,,,27.788
1760966189.598,170.245,0.4014003276824951,0.303466796875,,,27.788
1760966189.632,170.245,0.4014003276824951,0.303466796875,,,27.788
1760966189.664,170.245,0.4014003276824951,0.303466796875,,,27.788
1760966189.695,170.245,0.4014003276824951,0.303466796875,,,27.788
1760966189.727,170.245,0.4014003276824951,0.303466796875,,,27.788
1760966189.760,170.245,0.4014003276824951,0.303466796875,,,27.788
1760966189.792,170.245,0.4014003276824951,0.303466796875,,,27.788
1760966189.840,170.245,0.4014003276824951,0.303466796875,,,27.788
