t,cadence,step_time_L,step_time_R,rel_step_len_L,rel_step_len_R,SI
274.312,0.684,0.9874305725097656,174.47553420066833,,,197.749
274.359,0.684,0.9874305725097656,174.47553420066833,,,197.749
274.406,0.684,0.9874305725097656,174.47553420066833,,,197.749
274.406,0.684,0.9874305725097656,174.47553420066833,,,197.749
274.453,0.684,0.9874305725097656,174.47553420066833,,,197.749
274.500,0.684,0.9874305725097656,174.47553420066833,,,197.749
274.547,0.684,0.9874305725097656,174.47553420066833,,,197.749
274.594,0.684,0.9874305725097656,174.47553420066833,,,197.749
274.594,0.684,0.9874305725097656,174.47553420066833,,,197.749
274.656,0.684,0.9874305725097656,174.47553420066833,,,197.749
274.703,0.684,0.9874305725097656,174.47553420066833,,,197.749
274.703,0.684,0.9874305725097656,174.47553420066833,,,197.749
274.750,0.684,0.9874305725097656,174.47553420066833,,,197.749
274.750,0.684,0.9874305725097656,174.47553420066833,,,197.749
274.797,0.684,0.9874305725097656,174.47553420066833,,,197.749
274.828,0.684,0.9874305725097656,174.47553420066833,,,197.749
274.875,0.684,0.9874305725097656,174.47553420066833,,,197.749
274.890,0.684,0.9874305725097656,174.47553420066833,,,197.749
274.937,0.684,0.9874305725097656,174.47553420066833,,,197.749
274.984,0.684,0.9874305725097656,174.47553420066833,,,197.749
275.031,0.684,0.9874305725097656,174.47553420066833,,,197.749
275.031,0.684,0.9874305725097656,174.47553420066833,,,197.749
275.078,0.684,0.9874305725097656,174.47553420066833,,,197.749
275.125,0.684,0.9874305725097656,174.47553420066833,,,197.749
275.125,0.684,0.9874305725097656,174.47553420066833,,,197.749
275.156,0.684,0.9874305725097656,174.47553420066833,,,197.749
275.219,0.684,0.9874305725097656,174.47553420066833,,,197.749
275.265,0.684,0.9874305725097656,174.47553420066833,,,197.749
275.312,0.684,0.9874305725097656,174.47553420066833,,,197.749
275.312,0.684,0.9874305725097656,174.47553420066833,,,197.749
275.359,0.684,0.9874305725097656,174.47553420066833,,,197.749
275.375,0.684,0.9874305725097656,174.47553420066833,,,197.749
275.422,0.684,0.9874305725097656,174.47553420066833,,,197.749
275.469,0.684,0.9874305725097656,174.47553420066833,,,197.749
275.469,0.684,0.9874305725097656,174.47553420066833,,,197.749
275.515,0.684,0.9874305725097656,174.47553420066833,,,197.749
275.562,0.684,0.9874305725097656,174.47553420066833,,,197.749
275.562,0.684,0.9874305725097656,174.47553420066833,,,197.749
275.609,0.684,0.9874305725097656,174.47553420066833,,,197.749
275.656,0.684,0.9874305725097656,174.47553420066833,,,197.749
275.703,0.684,0.9874305725097656,174.47553420066833,,,197.749
275.703,0.684,0.9874305725097656,174.47553420066833,,,197.749
275.750,0.684,0.9874305725097656,174.47553420066833,,,197.749
275.797,0.684,0.9874305725097656,174.47553420066833,,,197.749
275.797,0.684,0.9874305725097656,174.47553420066833,,,197.749
275.844,0.684,0.9874305725097656,174.47553420066833,,,197.749
275.890,0.684,0.9874305725097656,174.47553420066833,,,197.749
275.890,0.684,0.9874305725097656,174.47553420066833,,,197.749
275.937,0.684,0.9874305725097656,174.47553420066833,,,197.749
275.984,0.684,0.9874305725097656,174.47553420066833,,,197.749
276.031,0.684,0.9874305725097656,174.47553420066833,,,197.749
276.031,0.684,0.9874305725097656,174.47553420066833,,,197.749
276.078,0.684,0.9874305725097656,174.47553420066833,,,197.749
276.125,0.684,0.9874305725097656,174.47553420066833,,,197.749
276.156,0.684,0.9874305725097656,174.47553420066833,,,197.749
276.172,0.684,0.9874305725097656,174.47553420066833,,,197.749
276.219,0.684,0.9874305725097656,174.47553420066833,,,197.749
276.265,0.684,0.9874305725097656,174.47553420066833,,,197.749
276.281,0.684,0.9874305725097656,174.47553420066833,,,197.749
276.312,0.684,0.9874305725097656,174.47553420066833,,,197.749
276.359,0.684,0.9874305725097656,174.47553420066833,,,197.749
276.375,0.684,0.9874305725097656,174.47553420066833,,,197.749
276.422,0.684,0.9874305725097656,174.47553420066833,,,197.749
276.469,0.684,0.9874305725097656,174.47553420066833,,,197.749
276.469,0.684,0.9874305725097656,174.47553420066833,,,197.749
276.515,0.684,0.9874305725097656,174.47553420066833,,,197.749
276.562,0.684,0.9874305725097656,174.47553420066833,,,197.749
276.562,0.684,0.9874305725097656,174.47553420066833,,,197.749
276.609,0.684,0.9874305725097656,174.47553420066833,,,197.749
276.656,0.684,0.9874305725097656,174.47553420066833,,,197.749
276.656,0.684,0.9874305725097656,174.47553420066833,,,197.749
276.703,0.684,0.9874305725097656,174.47553420066833,,,197.749
276.750,0.684,0.9874305725097656,174.47553420066833,,,197.749
276.750,0.684,0.9874305725097656,174.47553420066833,,,197.749
276.797,0.684,0.9874305725097656,174.47553420066833,,,197.749
276.828,0.684,0.9874305725097656,174.47553420066833,,,197.749
276.890,0.684,0.9874305725097656,174.47553420066833,,,197.749
276.937,0.684,0.9874305725097656,174.47553420066833,,,197.749
276.937,0.684,0.9874305725097656,174.47553420066833,,,197.749
276.969,0.684,0.9874305725097656,174.47553420066833,,,197.749
277.031,0.684,0.9874305725097656,174.47553420066833,,,197.749
277.062,0.684,0.9874305725097656,174.47553420066833,,,197.749
277.062,0.684,0.9874305725097656,174.47553420066833,,,197.749
277.109,0.684,0.9874305725097656,174.47553420066833,,,197.749
277.156,0.684,0.9874305725097656,174.47553420066833,,,197.749
277.203,0.684,0.9874305725097656,174.47553420066833,,,197.749
277.250,0.684,0.9874305725097656,174.47553420066833,,,197.749
277.297,0.684,0.9874305725097656,174.47553420066833,,,197.749
277.297,0.684,0.9874305725097656,174.47553420066833,,,197.749
277.344,0.684,0.9874305725097656,174.47553420066833,,,197.749
277.390,0.684,0.9874305725097656,174.47553420066833,,,197.749
277.437,0.684,0.9874305725097656,174.47553420066833,,,197.749
277.437,0.684,0.9874305725097656,174.47553420066833,,,197.749
277.484,0.684,0.9874305725097656,174.47553420066833,,,197.749
277.547,0.684,0.9874305725097656,174.47553420066833,,,197.749
277.594,0.684,0.9874305725097656,174.47553420066833,,,197.749
277.594,0.684,0.9874305725097656,174.47553420066833,,,197.749
277.640,0.684,0.9874305725097656,174.47553420066833,,,197.749
277.687,0.684,0.9874305725097656,174.47553420066833,,,197.749
277.687,0.684,0.9874305725097656,174.47553420066833,,,197.749
277.734,0.684,0.9874305725097656,174.47553420066833,,,197.749
277.781,0.684,0.9874305725097656,174.47553420066833,,,197.749
277.797,0.684,0.9874305725097656,174.47553420066833,,,197.749
277.828,0.684,0.9874305725097656,174.47553420066833,,,197.749
277.875,0.684,0.9874305725097656,174.47553420066833,,,197.749
277.890,0.684,0.9874305725097656,174.47553420066833,,,197.749
277.953,0.684,0.9874305725097656,174.47553420066833,,,197.749
278.031,0.684,0.9874305725097656,174.47553420066833,,,197.749
278.094,0.684,0.9874305725097656,174.47553420066833,,,197.749
278.094,0.684,0.9874305725097656,174.47553420066833,,,197.749
278.140,0.684,0.9874305725097656,174.47553420066833,,,197.749
278.156,0.684,0.9874305725097656,174.47553420066833,,,197.749
278.203,0.684,0.9874305725097656,174.47553420066833,,,197.749
278.203,0.684,0.9874305725097656,174.47553420066833,,,197.749
278.250,0.684,0.9874305725097656,174.47553420066833,,,197.749
278.250,0.684,0.9874305725097656,174.47553420066833,,,197.749
278.297,0.684,0.9874305725097656,174.47553420066833,,,197.749
278.344,0.684,0.9874305725097656,174.47553420066833,,,197.749
278.344,2.537,0.9874305725097656,46.32015872001648,,,191.651
278.390,2.537,0.9874305725097656,46.32015872001648,,,191.651
278.437,2.537,0.9874305725097656,46.32015872001648,,,191.651
278.437,2.537,0.9874305725097656,46.32015872001648,,,191.651
278.484,2.537,0.9874305725097656,46.32015872001648,,,191.651
278.515,2.537,0.9874305725097656,46.32015872001648,,,191.651
278.515,2.537,0.9874305725097656,46.32015872001648,,,191.651
278.562,2.537,0.9874305725097656,46.32015872001648,,,191.651
278.609,2.537,0.9874305725097656,46.32015872001648,,,191.651
278.640,2.537,0.9874305725097656,46.32015872001648,,,191.651
278.703,2.537,0.9874305725097656,46.32015872001648,,,191.651
278.750,2.537,0.9874305725097656,46.32015872001648,,,191.651
278.781,2.537,0.9874305725097656,46.32015872001648,,,191.651
278.844,2.537,0.9874305725097656,46.32015872001648,,,191.651
278.890,2.537,0.9874305725097656,46.32015872001648,,,191.651
278.922,2.537,0.9874305725097656,46.32015872001648,,,191.651
278.969,2.537,0.9874305725097656,46.32015872001648,,,191.651
278.969,2.537,0.9874305725097656,46.32015872001648,,,191.651
279.031,2.537,0.9874305725097656,46.32015872001648,,,191.651
279.078,2.537,0.9874305725097656,46.32015872001648,,,191.651
279.125,2.537,0.9874305725097656,46.32015872001648,,,191.651
279.172,1.156,57.49805021286011,46.32015872001648,,,21.534
279.172,1.156,57.49805021286011,46.32015872001648,,,21.534
279.219,1.156,57.49805021286011,46.32015872001648,,,21.534
279.234,1.156,57.49805021286011,46.32015872001648,,,21.534
279.265,1.156,57.49805021286011,46.32015872001648,,,21.534
279.281,1.156,57.49805021286011,46.32015872001648,,,21.534
279.328,1.156,57.49805021286011,46.32015872001648,,,21.534
279.359,1.156,57.49805021286011,46.32015872001648,,,21.534
279.359,1.156,57.49805021286011,46.32015872001648,,,21.534
279.406,1.156,57.49805021286011,46.32015872001648,,,21.534
279.469,1.156,57.49805021286011,46.32015872001648,,,21.534
279.469,1.156,57.49805021286011,46.32015872001648,,,21.534
279.515,1.156,57.49805021286011,46.32015872001648,,,21.534
279.562,1.156,57.49805021286011,46.32015872001648,,,21.534
279.609,1.156,57.49805021286011,46.32015872001648,,,21.534
279.609,1.156,57.49805021286011,46.32015872001648,,,21.534
279.656,1.156,57.49805021286011,46.32015872001648,,,21.534
279.656,1.156,57.49805021286011,46.32015872001648,,,21.534
279.703,1.156,57.49805021286011,46.32015872001648,,,21.534
279.750,1.156,57.49805021286011,46.32015872001648,,,21.534
279.812,1.156,57.49805021286011,46.32015872001648,,,21.534
279.859,1.156,57.49805021286011,46.32015872001648,,,21.534
279.875,1.156,57.49805021286011,46.32015872001648,,,21.534
279.922,1.156,57.49805021286011,46.32015872001648,,,21.534
279.969,1.156,57.49805021286011,46.32015872001648,,,21.534
279.969,1.156,57.49805021286011,46.32015872001648,,,21.534
280.015,1.156,57.49805021286011,46.32015872001648,,,21.534
280.015,1.156,57.49805021286011,46.32015872001648,,,21.534
280.078,1.156,57.49805021286011,46.32015872001648,,,21.534
280.125,1.156,57.49805021286011,46.32015872001648,,,21.534
280.125,1.156,57.49805021286011,46.32015872001648,,,21.534
280.187,1.156,57.49805021286011,46.32015872001648,,,21.534
280.234,1.156,57.49805021286011,46.32015872001648,,,21.534
280.250,1.156,57.49805021286011,46.32015872001648,,,21.534
280.297,1.156,57.49805021286011,46.32015872001648,,,21.534
280.297,1.156,57.49805021286011,46.32015872001648,,,21.534
280.344,38.174,1.1933529376983643,1.950131893157959,,,48.149
280.375,38.174,1.1933529376983643,1.950131893157959,,,48.149
280.437,38.174,1.1933529376983643,1.950131893157959,,,48.149
280.437,38.174,1.1933529376983643,1.950131893157959,,,48.149
280.484,38.174,1.1933529376983643,1.950131893157959,,,48.149
280.484,38.174,1.1933529376983643,1.950131893157959,,,48.149
280.531,38.174,1.1933529376983643,1.950131893157959,,,48.149
280.578,38.174,1.1933529376983643,1.950131893157959,,,48.149
280.625,38.174,1.1933529376983643,1.950131893157959,,,48.149
280.672,38.174,1.1933529376983643,1.950131893157959,,,48.149
280.719,38.174,1.1933529376983643,1.950131893157959,,,48.149
280.719,38.174,1.1933529376983643,1.950131893157959,,,48.149
280.765,38.174,1.1933529376983643,1.950131893157959,,,48.149
280.812,38.174,1.1933529376983643,1.950131893157959,,,48.149
280.859,38.174,1.1933529376983643,1.950131893157959,,,48.149
280.859,38.174,1.1933529376983643,1.950131893157959,,,48.149
280.906,38.174,1.1933529376983643,1.950131893157959,,,48.149
280.906,38.174,1.1933529376983643,1.950131893157959,,,48.149
280.953,38.174,1.1933529376983643,1.950131893157959,,,48.149
281.000,38.174,1.1933529376983643,1.950131893157959,,,48.149
281.031,38.174,1.1933529376983643,1.950131893157959,,,48.149
281.047,38.174,1.1933529376983643,1.950131893157959,,,48.149
281.094,38.174,1.1933529376983643,1.950131893157959,,,48.149
281.140,38.174,1.1933529376983643,1.950131893157959,,,48.149
281.187,38.174,1.1933529376983643,1.950131893157959,,,48.149
281.187,38.174,1.1933529376983643,1.950131893157959,,,48.149
281.234,38.174,1.1933529376983643,1.950131893157959,,,48.149
281.281,38.174,1.1933529376983643,1.950131893157959,,,48.149
281.328,38.174,1.1933529376983643,1.950131893157959,,,48.149
281.328,38.174,1.1933529376983643,1.950131893157959,,,48.149
281.375,38.174,1.1933529376983643,1.950131893157959,,,48.149
281.422,38.174,1.1933529376983643,1.950131893157959,,,48.149
281.422,38.174,1.1933529376983643,1.950131893157959,,,48.149
281.469,38.174,1.1933529376983643,1.950131893157959,,,48.149
281.515,38.174,1.1933529376983643,1.950131893157959,,,48.149
281.531,38.174,1.1933529376983643,1.950131893157959,,,48.149
281.594,38.174,1.1933529376983643,1.950131893157959,,,48.149
281.640,38.174,1.1933529376983643,1.950131893157959,,,48.149
281.687,38.174,1.1933529376983643,1.950131893157959,,,48.149
281.703,38.174,1.1933529376983643,1.950131893157959,,,48.149
281.750,38.174,1.1933529376983643,1.950131893157959,,,48.149
281.750,38.174,1.1933529376983643,1.950131893157959,,,48.149
281.797,38.174,1.1933529376983643,1.950131893157959,,,48.149
281.797,38.174,1.1933529376983643,1.950131893157959,,,48.149
281.844,38.174,1.1933529376983643,1.950131893157959,,,48.149
281.906,38.174,1.1933529376983643,1.950131893157959,,,48.149
281.906,38.174,1.1933529376983643,1.950131893157959,,,48.149
281.953,38.174,1.1933529376983643,1.950131893157959,,,48.149
282.000,38.174,1.1933529376983643,1.950131893157959,,,48.149
282.000,38.174,1.1933529376983643,1.950131893157959,,,48.149
282.047,38.174,1.1933529376983643,1.950131893157959,,,48.149
282.094,38.174,1.1933529376983643,1.950131893157959,,,48.149
282.109,38.174,1.1933529376983643,1.950131893157959,,,48.149
282.156,38.174,1.1933529376983643,1.950131893157959,,,48.149
282.203,38.174,1.1933529376983643,1.950131893157959,,,48.149
282.203,38.174,1.1933529376983643,1.950131893157959,,,48.149
282.250,38.174,1.1933529376983643,1.950131893157959,,,48.149
282.297,38.174,1.1933529376983643,1.950131893157959,,,48.149
282.297,38.174,1.1933529376983643,1.950131893157959,,,48.149
282.359,38.174,1.1933529376983643,1.950131893157959,,,48.149
282.406,38.174,1.1933529376983643,1.950131893157959,,,48.149
282.406,38.174,1.1933529376983643,1.950131893157959,,,48.149
282.453,38.174,1.1933529376983643,1.950131893157959,,,48.149
282.500,38.174,1.1933529376983643,1.950131893157959,,,48.149
282.547,38.174,1.1933529376983643,1.950131893157959,,,48.149
282.547,38.174,1.1933529376983643,1.950131893157959,,,48.149
282.594,38.174,1.1933529376983643,1.950131893157959,,,48.149
282.609,38.174,1.1933529376983643,1.950131893157959,,,48.149
282.656,38.174,1.1933529376983643,1.950131893157959,,,48.149
282.703,38.174,1.1933529376983643,1.950131893157959,,,48.149
282.703,38.174,1.1933529376983643,1.950131893157959,,,48.149
282.750,38.174,1.1933529376983643,1.950131893157959,,,48.149
282.781,38.174,1.1933529376983643,1.950131893157959,,,48.149
282.797,38.174,1.1933529376983643,1.950131893157959,,,48.149
282.844,38.174,1.1933529376983643,1.950131893157959,,,48.149
282.890,38.174,1.1933529376983643,1.950131893157959,,,48.149
282.890,38.174,1.1933529376983643,1.950131893157959,,,48.149
282.937,38.174,1.1933529376983643,1.950131893157959,,,48.149
282.969,38.174,1.1933529376983643,1.950131893157959,,,48.149
283.015,38.174,1.1933529376983643,1.950131893157959,,,48.149
283.015,38.174,1.1933529376983643,1.950131893157959,,,48.149
283.062,38.174,1.1933529376983643,1.950131893157959,,,48.149
283.109,38.174,1.1933529376983643,1.950131893157959,,,48.149
283.109,38.174,1.1933529376983643,1.950131893157959,,,48.149
283.156,38.174,1.1933529376983643,1.950131893157959,,,48.149
283.203,38.174,1.1933529376983643,1.950131893157959,,,48.149
283.250,38.174,1.1933529376983643,1.950131893157959,,,48.149
283.250,38.174,1.1933529376983643,1.950131893157959,,,48.149
283.297,38.174,1.1933529376983643,1.950131893157959,,,48.149
283.344,38.174,1.1933529376983643,1.950131893157959,,,48.149
283.390,38.174,1.1933529376983643,1.950131893157959,,,48.149
283.437,38.174,1.1933529376983643,1.950131893157959,,,48.149
283.453,38.174,1.1933529376983643,1.950131893157959,,,48.149
283.484,38.174,1.1933529376983643,1.950131893157959,,,48.149
283.531,38.174,1.1933529376983643,1.950131893157959,,,48.149
283.531,38.174,1.1933529376983643,1.950131893157959,,,48.149
283.578,38.174,1.1933529376983643,1.950131893157959,,,48.149
283.625,38.174,1.1933529376983643,1.950131893157959,,,48.149
283.640,38.174,1.1933529376983643,1.950131893157959,,,48.149
283.687,38.174,1.1933529376983643,1.950131893157959,,,48.149
283.734,38.174,1.1933529376983643,1.950131893157959,,,48.149
283.734,38.174,1.1933529376983643,1.950131893157959,,,48.149
283.781,38.174,1.1933529376983643,1.950131893157959,,,48.149
283.828,38.174,1.1933529376983643,1.950131893157959,,,48.149
283.844,38.174,1.1933529376983643,1.950131893157959,,,48.149
283.890,38.174,1.1933529376983643,1.950131893157959,,,48.149
283.922,38.174,1.1933529376983643,1.950131893157959,,,48.149
283.937,38.174,1.1933529376983643,1.950131893157959,,,48.149
283.969,38.174,1.1933529376983643,1.950131893157959,,,48.149
284.031,38.174,1.1933529376983643,1.950131893157959,,,48.149
284.031,38.174,1.1933529376983643,1.950131893157959,,,48.149
284.078,38.174,1.1933529376983643,1.950131893157959,,,48.149
284.125,38.174,1.1933529376983643,1.950131893157959,,,48.149
284.172,38.174,1.1933529376983643,1.950131893157959,,,48.149
284.172,38.174,1.1933529376983643,1.950131893157959,,,48.149
284.219,38.174,1.1933529376983643,1.950131893157959,,,48.149
284.219,38.174,1.1933529376983643,1.950131893157959,,,48.149
284.265,38.174,1.1933529376983643,1.950131893157959,,,48.149
284.281,38.174,1.1933529376983643,1.950131893157959,,,48.149
284.312,38.174,1.1933529376983643,1.950131893157959,,,48.149
284.375,38.174,1.1933529376983643,1.950131893157959,,,48.149
284.375,38.174,1.1933529376983643,1.950131893157959,,,48.149
284.422,38.174,1.1933529376983643,1.950131893157959,,,48.149
284.453,38.174,1.1933529376983643,1.950131893157959,,,48.149
284.469,38.174,1.1933529376983643,1.950131893157959,,,48.149
284.515,38.174,1.1933529376983643,1.950131893157959,,,48.149
284.562,38.174,1.1933529376983643,1.950131893157959,,,48.149
284.609,38.174,1.1933529376983643,1.950131893157959,,,48.149
284.609,38.174,1.1933529376983643,1.950131893157959,,,48.149
284.640,38.174,1.1933529376983643,1.950131893157959,,,48.149
284.687,38.174,1.1933529376983643,1.950131893157959,,,48.149
284.734,38.174,1.1933529376983643,1.950131893157959,,,48.149
284.781,38.174,1.1933529376983643,1.950131893157959,,,48.149
284.828,38.174,1.1933529376983643,1.950131893157959,,,48.149
284.875,38.174,1.1933529376983643,1.950131893157959,,,48.149
284.875,38.174,1.1933529376983643,1.950131893157959,,,48.149
284.922,38.174,1.1933529376983643,1.950131893157959,,,48.149
284.953,38.174,1.1933529376983643,1.950131893157959,,,48.149
285.000,38.174,1.1933529376983643,1.950131893157959,,,48.149
285.000,38.174,1.1933529376983643,1.950131893157959,,,48.149
285.062,38.174,1.1933529376983643,1.950131893157959,,,48.149
285.109,38.174,1.1933529376983643,1.950131893157959,,,48.149
285.140,38.174,1.1933529376983643,1.950131893157959,,,48.149
285.140,38.174,1.1933529376983643,1.950131893157959,,,48.149
285.187,38.174,1.1933529376983643,1.950131893157959,,,48.149
285.219,38.174,1.1933529376983643,1.950131893157959,,,48.149
285.281,38.174,1.1933529376983643,1.950131893157959,,,48.149
285.281,38.174,1.1933529376983643,1.950131893157959,,,48.149
285.328,38.174,1.1933529376983643,1.950131893157959,,,48.149
285.375,38.174,1.1933529376983643,1.950131893157959,,,48.149
285.422,38.174,1.1933529376983643,1.950131893157959,,,48.149
285.453,38.174,1.1933529376983643,1.950131893157959,,,48.149
285.500,38.174,1.1933529376983643,1.950131893157959,,,48.149
285.500,38.174,1.1933529376983643,1.950131893157959,,,48.149
285.562,38.174,1.1933529376983643,1.950131893157959,,,48.149
285.562,38.174,1.1933529376983643,1.950131893157959,,,48.149
285.609,38.174,1.1933529376983643,1.950131893157959,,,48.149
285.656,38.174,1.1933529376983643,1.950131893157959,,,48.149
285.703,38.174,1.1933529376983643,1.950131893157959,,,48.149
285.703,38.174,1.1933529376983643,1.950131893157959,,,48.149
285.750,38.174,1.1933529376983643,1.950131893157959,,,48.149
285.781,38.174,1.1933529376983643,1.950131893157959,,,48.149
285.797,38.174,1.1933529376983643,1.950131893157959,,,48.149
285.844,38.174,1.1933529376983643,1.950131893157959,,,48.149
285.844,38.174,1.1933529376983643,1.950131893157959,,,48.149
285.890,38.174,1.1933529376983643,1.950131893157959,,,48.149
285.937,38.174,1.1933529376983643,1.950131893157959,,,48.149
285.969,38.174,1.1933529376983643,1.950131893157959,,,48.149
285.984,38.174,1.1933529376983643,1.950131893157959,,,48.149
286.031,38.174,1.1933529376983643,1.950131893157959,,,48.149
286.062,38.174,1.1933529376983643,1.950131893157959,,,48.149
286.109,38.174,1.1933529376983643,1.950131893157959,,,48.149
286.125,38.174,1.1933529376983643,1.950131893157959,,,48.149
286.156,38.174,1.1933529376983643,1.950131893157959,,,48.149
286.203,38.174,1.1933529376983643,1.950131893157959,,,48.149
286.203,38.174,1.1933529376983643,1.950131893157959,,,48.149
286.250,38.174,1.1933529376983643,1.950131893157959,,,48.149
286.297,38.174,1.1933529376983643,1.950131893157959,,,48.149
286.344,38.174,1.1933529376983643,1.950131893157959,,,48.149
286.390,38.174,1.1933529376983643,1.950131893157959,,,48.149
286.437,38.174,1.1933529376983643,1.950131893157959,,,48.149
286.484,38.174,1.1933529376983643,1.950131893157959,,,48.149
286.484,38.174,1.1933529376983643,1.950131893157959,,,48.149
286.531,38.174,1.1933529376983643,1.950131893157959,,,48.149
286.531,38.174,1.1933529376983643,1.950131893157959,,,48.149
286.578,38.174,1.1933529376983643,1.950131893157959,,,48.149
286.625,38.174,1.1933529376983643,1.950131893157959,,,48.149
286.672,38.174,1.1933529376983643,1.950131893157959,,,48.149
286.703,38.174,1.1933529376983643,1.950131893157959,,,48.149
286.765,38.174,1.1933529376983643,1.950131893157959,,,48.149
286.765,38.174,1.1933529376983643,1.950131893157959,,,48.149
286.812,38.174,1.1933529376983643,1.950131893157959,,,48.149
286.859,38.174,1.1933529376983643,1.950131893157959,,,48.149
286.906,38.174,1.1933529376983643,1.950131893157959,,,48.149
286.906,38.174,1.1933529376983643,1.950131893157959,,,48.149
286.953,38.174,1.1933529376983643,1.950131893157959,,,48.149
287.000,38.174,1.1933529376983643,1.950131893157959,,,48.149
287.047,38.174,1.1933529376983643,1.950131893157959,,,48.149
287.047,38.174,1.1933529376983643,1.950131893157959,,,48.149
287.094,38.174,1.1933529376983643,1.950131893157959,,,48.149
287.094,38.174,1.1933529376983643,1.950131893157959,,,48.149
287.125,38.174,1.1933529376983643,1.950131893157959,,,48.149
287.172,38.174,1.1933529376983643,1.950131893157959,,,48.149
287.234,38.174,1.1933529376983643,1.950131893157959,,,48.149
287.265,38.174,1.1933529376983643,1.950131893157959,,,48.149
287.265,38.174,1.1933529376983643,1.950131893157959,,,48.149
287.312,38.174,1.1933529376983643,1.950131893157959,,,48.149
287.359,38.174,1.1933529376983643,1.950131893157959,,,48.149
287.359,38.174,1.1933529376983643,1.950131893157959,,,48.149
287.422,38.174,1.1933529376983643,1.950131893157959,,,48.149
287.453,38.174,1.1933529376983643,1.950131893157959,,,48.149
287.500,38.174,1.1933529376983643,1.950131893157959,,,48.149
287.500,38.174,1.1933529376983643,1.950131893157959,,,48.149
287.562,38.174,1.1933529376983643,1.950131893157959,,,48.149
287.594,38.174,1.1933529376983643,1.950131893157959,,,48.149
287.656,38.174,1.1933529376983643,1.950131893157959,,,48.149
287.703,38.174,1.1933529376983643,1.950131893157959,,,48.149
287.703,38.174,1.1933529376983643,1.950131893157959,,,48.149
287.750,38.174,1.1933529376983643,1.950131893157959,,,48.149
287.797,38.174,1.1933529376983643,1.950131893157959,,,48.149
287.797,38.174,1.1933529376983643,1.950131893157959,,,48.149
287.844,38.174,1.1933529376983643,1.950131893157959,,,48.149
287.844,38.174,1.1933529376983643,1.950131893157959,,,48.149
287.890,38.174,1.1933529376983643,1.950131893157959,,,48.149
287.937,38.174,1.1933529376983643,1.950131893157959,,,48.149
287.937,38.174,1.1933529376983643,1.950131893157959,,,48.149
287.984,38.174,1.1933529376983643,1.950131893157959,,,48.149
288.031,38.174,1.1933529376983643,1.950131893157959,,,48.149
288.078,38.174,1.1933529376983643,1.950131893157959,,,48.149
288.078,38.174,1.1933529376983643,1.950131893157959,,,48.149
288.125,38.174,1.1933529376983643,1.950131893157959,,,48.149
288.172,38.174,1.1933529376983643,1.950131893157959,,,48.149
288.172,38.174,1.1933529376983643,1.950131893157959,,,48.149
288.219,38.174,1.1933529376983643,1.950131893157959,,,48.149
288.265,38.174,1.1933529376983643,1.950131893157959,,,48.149
288.265,38.174,1.1933529376983643,1.950131893157959,,,48.149
288.328,38.174,1.1933529376983643,1.950131893157959,,,48.149
288.375,38.174,1.1933529376983643,1.950131893157959,,,48.149
288.422,38.174,1.1933529376983643,1.950131893157959,,,48.149
288.422,38.174,1.1933529376983643,1.950131893157959,,,48.149
288.469,38.174,1.1933529376983643,1.950131893157959,,,48.149
288.515,38.174,1.1933529376983643,1.950131893157959,,,48.149
288.515,38.174,1.1933529376983643,1.950131893157959,,,48.149
288.562,38.174,1.1933529376983643,1.950131893157959,,,48.149
288.594,38.174,1.1933529376983643,1.950131893157959,,,48.149
288.594,38.174,1.1933529376983643,1.950131893157959,,,48.149
288.640,38.174,1.1933529376983643,1.950131893157959,,,48.149
288.687,38.174,1.1933529376983643,1.950131893157959,,,48.149
288.734,38.174,1.1933529376983643,1.950131893157959,,,48.149
288.734,38.174,1.1933529376983643,1.950131893157959,,,48.149
288.765,38.174,1.1933529376983643,1.950131893157959,,,48.149
288.812,38.174,1.1933529376983643,1.950131893157959,,,48.149
288.828,38.174,1.1933529376983643,1.950131893157959,,,48.149
288.859,38.174,1.1933529376983643,1.950131893157959,,,48.149
288.906,38.174,1.1933529376983643,1.950131893157959,,,48.149
288.906,38.174,1.1933529376983643,1.950131893157959,,,48.149
288.953,38.174,1.1933529376983643,1.950131893157959,,,48.149
289.000,38.174,1.1933529376983643,1.950131893157959,,,48.149
289.047,38.174,1.1933529376983643,1.950131893157959,,,48.149
289.094,38.174,1.1933529376983643,1.950131893157959,,,48.149
289.125,38.174,1.1933529376983643,1.950131893157959,,,48.149
289.140,38.174,1.1933529376983643,1.950131893157959,,,48.149
289.172,38.174,1.1933529376983643,1.950131893157959,,,48.149
289.234,38.174,1.1933529376983643,1.950131893157959,,,48.149
289.234,38.174,1.1933529376983643,1.950131893157959,,,48.149
289.281,38.174,1.1933529376983643,1.950131893157959,,,48.149
289.328,38.174,1.1933529376983643,1.950131893157959,,,48.149
289.375,38.174,1.1933529376983643,1.950131893157959,,,48.149
289.375,38.174,1.1933529376983643,1.950131893157959,,,48.149
289.422,38.174,1.1933529376983643,1.950131893157959,,,48.149
289.469,38.174,1.1933529376983643,1.950131893157959,,,48.149
289.515,38.174,1.1933529376983643,1.950131893157959,,,48.149
289.515,38.174,1.1933529376983643,1.950131893157959,,,48.149
289.562,38.174,1.1933529376983643,1.950131893157959,,,48.149
289.562,38.174,1.1933529376983643,1.950131893157959,,,48.149
289.625,38.174,1.1933529376983643,1.950131893157959,,,48.149
