t,joint_name,side,angle_deg
279.469,hip_right,-,179.98021765897056
279.469,neck_flex,-,36.45575222745366
279.469,elbow_right,-,161.97732951570603
279.469,knee_left,-,171.55563746334664
279.469,knee_right,-,178.87273549791487
279.469,hip_left,-,175.04848433804068
279.469,hip_right,-,178.85636321870183
279.469,neck_flex,-,37.32074194658046
279.515,knee_left,-,174.3012988892888
279.515,hip_left,-,172.49977521856613
279.515,hip_right,-,179.33618156892635
279.515,neck_flex,-,38.25226590811258
279.562,knee_left,-,174.3012988892888
279.562,hip_left,-,172.49977521856613
279.562,hip_right,-,179.33618156892635
279.562,neck_flex,-,38.25226590811258
279.609,knee_left,-,172.25769783965026
279.609,knee_right,-,175.96415002678188
279.609,hip_left,-,174.67052884603493
279.609,hip_right,-,179.19157540010215
279.609,neck_flex,-,34.96719046678581
279.609,knee_left,-,172.25769783965026
279.609,knee_right,-,175.96415002678188
279.609,hip_left,-,174.67052884603493
279.609,hip_right,-,179.19157540010215
279.609,neck_flex,-,34.96719046678581
279.656,knee_left,-,172.6060667993572
279.656,knee_right,-,177.43059244760664
279.656,hip_left,-,172.80161760911776
279.656,hip_right,-,179.03733841954175
279.656,neck_flex,-,40.44826693768886
279.656,knee_left,-,172.6060667993572
279.656,knee_right,-,177.43059244760664
279.656,hip_left,-,172.80161760911776
279.656,hip_right,-,179.03733841954175
279.656,neck_flex,-,40.44826693768886
279.703,knee_left,-,173.2149624007396
279.703,knee_right,-,173.70514818054536
279.703,hip_left,-,171.84110344983483
279.703,hip_right,-,179.80316809617923
279.703,neck_flex,-,41.894295773873836
279.750,knee_left,-,173.2149624007396
279.750,knee_right,-,173.70514818054536
279.750,hip_left,-,171.84110344983483
279.750,hip_right,-,179.80316809617923
279.750,neck_flex,-,41.894295773873836
279.812,knee_left,-,173.2149624007396
279.812,knee_right,-,173.70514818054536
279.812,hip_left,-,171.84110344983483
279.812,hip_right,-,179.80316809617923
279.812,neck_flex,-,41.894295773873836
279.859,elbow_right,-,161.29917528148292
279.859,knee_left,-,174.4418349734492
279.859,knee_right,-,173.64454664522754
279.859,hip_left,-,172.6393660060707
279.859,hip_right,-,179.41784518158795
279.859,neck_flex,-,46.811020810689044
279.875,elbow_right,-,161.29917528148292
279.875,knee_left,-,174.4418349734492
279.875,knee_right,-,173.64454664522754
279.875,hip_left,-,172.6393660060707
279.875,hip_right,-,179.41784518158795
279.875,neck_flex,-,46.811020810689044
279.922,elbow_right,-,158.3149137064089
279.922,knee_left,-,171.30035100466918
279.922,knee_right,-,172.835875476645
279.922,hip_left,-,175.14634749896416
279.922,hip_right,-,178.3476731209423
279.922,neck_flex,-,43.21627671251002
279.969,elbow_right,-,160.6897378888263
279.969,knee_right,-,170.7478919597852
279.969,hip_left,-,166.9048649870997
279.969,hip_right,-,179.72875795348895
279.969,neck_flex,-,41.08220796895079
279.969,elbow_right,-,160.6897378888263
279.969,knee_right,-,170.7478919597852
279.969,hip_left,-,166.9048649870997
279.969,hip_right,-,179.72875795348895
279.969,neck_flex,-,41.08220796895079
280.015,knee_left,-,172.6123853499651
280.015,knee_right,-,175.9920501068386
280.015,hip_left,-,172.46232388386144
280.015,hip_right,-,179.04243363922816
280.015,neck_flex,-,37.622575957232904
280.015,knee_left,-,172.6123853499651
280.015,knee_right,-,175.9920501068386
280.015,hip_left,-,172.46232388386144
280.015,hip_right,-,179.04243363922816
280.015,neck_flex,-,37.622575957232904
280.078,knee_left,-,170.03075859683403
280.078,knee_right,-,172.869581722952
280.078,hip_left,-,175.28785744517387
280.078,hip_right,-,178.85533704101337
280.078,neck_flex,-,38.37535336272464
280.125,knee_left,-,170.03075859683403
280.125,knee_right,-,172.869581722952
280.125,hip_left,-,175.28785744517387
280.125,hip_right,-,178.85533704101337
280.125,neck_flex,-,38.37535336272464
280.125,knee_left,-,172.17646901569412
280.125,knee_right,-,178.9015732635032
280.125,hip_left,-,170.8926027150462
280.125,hip_right,-,178.2322030960046
280.125,neck_flex,-,43.34822947307324
280.187,knee_left,-,172.17646901569412
280.187,knee_right,-,178.9015732635032
280.187,hip_left,-,170.8926027150462
280.187,hip_right,-,178.2322030960046
280.187,neck_flex,-,43.34822947307324
280.234,knee_left,-,172.17646901569412
280.234,knee_right,-,178.9015732635032
280.234,hip_left,-,170.8926027150462
280.234,hip_right,-,178.2322030960046
280.234,neck_flex,-,43.34822947307324
280.250,knee_left,-,169.492376168345
280.250,knee_right,-,176.21441661596882
280.250,hip_left,-,174.75424292894837
280.250,hip_right,-,179.57617651800328
280.250,neck_flex,-,45.806956953182834
280.297,knee_left,-,169.492376168345
280.297,knee_right,-,176.21441661596882
280.297,hip_left,-,174.75424292894837
280.297,hip_right,-,179.57617651800328
280.297,neck_flex,-,45.806956953182834
280.297,elbow_right,-,160.37307616046874
280.297,knee_left,-,169.43396003239008
280.297,knee_right,-,178.66969042654193
280.297,hip_left,-,175.33733741118738
280.297,hip_right,-,179.08935788446124
280.297,neck_flex,-,49.07425507463566
280.344,elbow_right,-,159.03423335507838
280.344,knee_right,-,178.90926052227817
280.344,hip_right,-,179.1590684306052
280.375,elbow_right,-,159.03423335507838
280.375,knee_right,-,178.90926052227817
280.375,hip_right,-,179.1590684306052
280.437,elbow_right,-,160.5200836275784
280.437,hip_left,-,171.5358465175081
280.437,hip_right,-,178.0672030086005
280.437,neck_flex,-,64.23785267331601
280.437,elbow_right,-,160.5200836275784
280.437,hip_left,-,171.5358465175081
280.437,hip_right,-,178.0672030086005
280.437,neck_flex,-,64.23785267331601
280.484,hip_right,-,179.13362458234144
280.484,hip_right,-,179.13362458234144
280.719,hip_left,-,174.36782299505947
280.719,hip_right,-,179.05064286369299
280.719,neck_flex,-,59.38655989621725
280.906,neck_flex,-,53.199280502269026
280.906,neck_flex,-,53.199280502269026
280.953,neck_flex,-,53.199280502269026
281.000,hip_left,-,171.70083039805715
281.000,neck_flex,-,48.803936645729266
281.031,hip_left,-,171.70083039805715
281.031,neck_flex,-,48.803936645729266
281.047,hip_right,-,173.65078160094
281.094,hip_right,-,173.65078160094
281.187,hip_right,-,179.16678262646934
281.187,hip_right,-,179.16678262646934
281.328,hip_left,-,175.44297266772782
281.328,hip_right,-,178.11612101679734
281.328,neck_flex,-,43.987576333757616
281.328,hip_left,-,175.44297266772782
281.328,hip_right,-,178.11612101679734
281.328,neck_flex,-,43.987576333757616
281.375,hip_left,-,175.44297266772782
281.375,hip_right,-,178.11612101679734
281.375,neck_flex,-,43.987576333757616
281.469,hip_right,-,176.65525613862994
281.515,hip_right,-,176.65525613862994
281.531,neck_flex,-,41.076174008138516
281.687,hip_right,-,178.24788181545867
281.703,hip_right,-,178.24788181545867
281.797,elbow_right,-,166.2775172724415
281.844,elbow_right,-,166.2775172724415
281.906,hip_left,-,179.44327338785587
281.906,hip_right,-,179.5738743531574
281.906,neck_flex,-,39.83729228272868
281.906,hip_left,-,179.44327338785587
281.906,hip_right,-,179.5738743531574
281.906,neck_flex,-,39.83729228272868
282.000,neck_flex,-,35.564862064801204
282.000,neck_flex,-,35.564862064801204
282.047,elbow_right,-,161.0299037334063
282.094,elbow_right,-,161.0299037334063
282.109,elbow_right,-,161.0299037334063
282.359,hip_left,-,174.89181980686087
282.359,hip_right,-,175.9860447650435
282.359,neck_flex,-,36.32997960047357
282.453,hip_left,-,174.75685828076823
282.453,hip_right,-,179.4578752051411
282.453,neck_flex,-,41.634154021498794
282.500,hip_left,-,174.75685828076823
282.500,hip_right,-,179.4578752051411
282.500,neck_flex,-,41.634154021498794
282.547,hip_left,-,174.75685828076823
282.547,hip_right,-,179.4578752051411
282.547,neck_flex,-,41.634154021498794
282.547,hip_right,-,174.95919439064312
282.594,hip_right,-,174.95919439064312
282.609,neck_flex,-,41.813232070552246
282.656,neck_flex,-,41.813232070552246
282.750,hip_left,-,169.19886316900005
282.750,hip_right,-,178.40996063081042
282.750,neck_flex,-,46.08668152351876
282.781,hip_left,-,176.21457179702986
282.781,hip_right,-,178.09340335963387
282.781,neck_flex,-,41.88228095779903
282.797,hip_left,-,176.21457179702986
282.797,hip_right,-,178.09340335963387
282.797,neck_flex,-,41.88228095779903
282.937,hip_left,-,170.78049000866739
282.937,hip_right,-,178.8867093902876
282.937,neck_flex,-,42.88445765710782
282.969,hip_left,-,170.78049000866739
282.969,hip_right,-,178.8867093902876
282.969,neck_flex,-,42.88445765710782
283.015,hip_left,-,169.4721520003654
283.015,hip_right,-,179.39380478491455
283.015,neck_flex,-,40.73250903765659
283.015,hip_left,-,169.4721520003654
283.015,hip_right,-,179.39380478491455
283.015,neck_flex,-,40.73250903765659
283.062,elbow_right,-,161.74028192844935
283.062,hip_left,-,179.720935463584
283.062,hip_right,-,177.9148412131954
283.062,neck_flex,-,42.28081871590193
283.109,elbow_right,-,161.74028192844935
283.109,hip_left,-,179.720935463584
283.109,hip_right,-,177.9148412131954
283.109,neck_flex,-,42.28081871590193
283.156,knee_right,-,168.85784343771684
283.203,knee_right,-,168.85784343771684
283.250,knee_right,-,168.85784343771684
283.344,knee_left,-,169.68458254816423
283.344,hip_left,-,178.34708103899095
283.344,hip_right,-,179.51989458948933
283.344,neck_flex,-,41.15103503120729
283.390,knee_left,-,169.68458254816423
283.390,hip_left,-,178.34708103899095
283.390,hip_right,-,179.51989458948933
283.390,neck_flex,-,41.15103503120729
283.437,hip_left,-,177.64008929118546
283.437,hip_right,-,178.99205780441937
283.437,neck_flex,-,38.542606548281455
283.453,hip_left,-,177.64008929118546
283.453,hip_right,-,178.99205780441937
283.453,neck_flex,-,38.542606548281455
283.531,elbow_right,-,160.95815528599292
283.531,knee_left,-,167.455535223977
283.531,hip_left,-,179.50742216624963
283.531,hip_right,-,177.66837462707136
283.531,neck_flex,-,40.817560805135415
283.578,elbow_right,-,159.9607449742489
283.578,knee_right,-,173.6683463251494
283.578,hip_left,-,179.6550825792359
283.578,hip_right,-,179.0900027526635
283.578,neck_flex,-,38.384352147082595
283.625,elbow_right,-,159.9607449742489
283.625,knee_right,-,173.6683463251494
283.625,hip_left,-,179.6550825792359
283.625,hip_right,-,179.0900027526635
283.625,neck_flex,-,38.384352147082595
283.640,elbow_right,-,159.9607449742489
283.640,knee_right,-,173.6683463251494
283.640,hip_left,-,179.6550825792359
283.640,hip_right,-,179.0900027526635
283.640,neck_flex,-,38.384352147082595
283.687,elbow_right,-,160.02818620358775
283.687,hip_right,-,179.40488085174792
283.687,neck_flex,-,41.10902195367936
283.734,elbow_right,-,160.02818620358775
283.734,hip_right,-,179.40488085174792
283.734,neck_flex,-,41.10902195367936
283.734,knee_left,-,173.209299168666
283.734,knee_right,-,173.39864948690087
283.734,hip_left,-,175.66423979661062
283.734,hip_right,-,179.4297307072574
283.734,neck_flex,-,36.77647745946364
283.781,knee_left,-,173.209299168666
283.781,knee_right,-,173.39864948690087
283.781,hip_left,-,175.66423979661062
283.781,hip_right,-,179.4297307072574
283.781,neck_flex,-,36.77647745946364
283.828,knee_left,-,170.5721837546225
283.828,hip_left,-,175.24675570332846
283.828,hip_right,-,179.8286798382509
283.828,neck_flex,-,38.54334645627845
283.844,knee_left,-,170.5721837546225
283.844,hip_left,-,175.24675570332846
283.844,hip_right,-,179.8286798382509
283.844,neck_flex,-,38.54334645627845
283.890,knee_left,-,170.48231312711235
283.890,knee_right,-,178.82247292533881
283.922,knee_left,-,170.48231312711235
283.922,knee_right,-,178.82247292533881
283.937,knee_left,-,173.8424714871118
283.937,knee_right,-,177.1421310797616
283.937,hip_left,-,171.5348256972106
283.937,hip_right,-,178.9411213887422
283.937,neck_flex,-,31.00832691114731
283.969,knee_left,-,175.58451895132131
283.969,hip_left,-,169.10591762704883
283.969,hip_right,-,176.61279542468282
283.969,neck_flex,-,24.549494542138216
284.031,knee_left,-,175.58451895132131
284.031,hip_left,-,169.10591762704883
284.031,hip_right,-,176.61279542468282
284.031,neck_flex,-,24.549494542138216
284.031,knee_left,-,175.58451895132131
284.031,hip_left,-,169.10591762704883
284.031,hip_right,-,176.61279542468282
284.031,neck_flex,-,24.549494542138216
284.078,elbow_left,-,168.0744623292221
284.078,knee_left,-,175.467798642204
284.078,knee_right,-,179.45895910258125
284.078,hip_left,-,168.6784793617527
284.078,hip_right,-,177.5143840213397
284.078,neck_flex,-,20.619200481337106
284.125,elbow_left,-,168.0744623292221
284.125,knee_left,-,175.467798642204
284.125,knee_right,-,179.45895910258125
284.125,hip_left,-,168.6784793617527
284.125,hip_right,-,177.5143840213397
284.125,neck_flex,-,20.619200481337106
284.172,knee_left,-,176.0080103349915
284.172,knee_right,-,177.34148300538052
284.172,hip_left,-,167.84853460449418
284.172,hip_right,-,176.56418617804775
284.172,neck_flex,-,14.155857200561192
284.172,knee_left,-,176.0080103349915
284.172,knee_right,-,177.34148300538052
284.172,hip_left,-,167.84853460449418
284.172,hip_right,-,176.56418617804775
284.172,neck_flex,-,14.155857200561192
284.219,elbow_left,-,169.06142903300673
284.219,knee_right,-,176.78404977218648
284.219,hip_left,-,168.58680319330517
284.219,hip_right,-,172.94036355282267
284.219,neck_flex,-,14.011711677115358
284.219,elbow_left,-,169.06142903300673
284.219,knee_right,-,176.78404977218648
284.219,hip_left,-,168.58680319330517
284.219,hip_right,-,172.94036355282267
284.219,neck_flex,-,14.011711677115358
284.265,knee_left,-,176.38859659455574
284.265,knee_right,-,176.78380627851428
284.265,hip_left,-,168.4131095506981
284.265,hip_right,-,173.2257528950094
284.265,neck_flex,-,11.337861279767251
284.281,knee_left,-,176.38859659455574
284.281,knee_right,-,176.78380627851428
284.281,hip_left,-,168.4131095506981
284.281,hip_right,-,173.2257528950094
284.281,neck_flex,-,11.337861279767251
284.312,elbow_left,-,165.2817078974358
284.312,knee_right,-,176.4995463373137
284.312,hip_left,-,169.44793731791452
284.312,hip_right,-,173.10101316952586
284.312,neck_flex,-,15.20745092412359
284.375,elbow_left,-,165.2817078974358
284.375,knee_right,-,176.4995463373137
284.375,hip_left,-,169.44793731791452
284.375,hip_right,-,173.10101316952586
284.375,neck_flex,-,15.20745092412359
284.375,elbow_left,-,164.43929640337697
284.375,elbow_right,-,165.9537728448217
284.375,knee_left,-,174.42855797544686
284.375,knee_right,-,176.20413708595714
284.375,hip_left,-,167.7346969270952
284.375,hip_right,-,174.39586983802968
284.375,neck_flex,-,18.348764650707366
284.422,elbow_left,-,164.43929640337697
284.422,elbow_right,-,165.9537728448217
284.422,knee_left,-,174.42855797544686
284.422,knee_right,-,176.20413708595714
284.422,hip_left,-,167.7346969270952
284.422,hip_right,-,174.39586983802968
284.422,neck_flex,-,18.348764650707366
284.453,elbow_left,-,159.91045567414707
284.453,elbow_right,-,163.4282485932177
284.453,knee_left,-,174.12496941541025
284.453,knee_right,-,175.53800950152967
284.453,hip_left,-,166.41741521385248
284.453,hip_right,-,178.27750771492578
284.453,neck_flex,-,23.52611626107252
284.469,elbow_left,-,159.91045567414707
284.469,elbow_right,-,163.4282485932177
284.469,knee_left,-,174.12496941541025
284.469,knee_right,-,175.53800950152967
284.469,hip_left,-,166.41741521385248
284.469,hip_right,-,178.27750771492578
284.469,neck_flex,-,23.52611626107252
284.515,elbow_left,-,163.44028643098588
284.515,elbow_right,-,162.19998344393215
284.515,knee_left,-,177.36879182166442
284.515,knee_right,-,175.94734739136487
284.515,hip_left,-,165.94856752416487
284.515,hip_right,-,177.389329557915
284.515,neck_flex,-,20.815692268647773
284.562,elbow_left,-,163.44028643098588
284.562,elbow_right,-,162.19998344393215
284.562,knee_left,-,177.36879182166442
284.562,knee_right,-,175.94734739136487
284.562,hip_left,-,165.94856752416487
284.562,hip_right,-,177.389329557915
284.562,neck_flex,-,20.815692268647773
284.609,elbow_left,-,162.8784933027473
284.609,knee_left,-,178.2213872158629
284.609,knee_right,-,175.45019961316044
284.609,hip_left,-,166.59344352710337
284.609,hip_right,-,174.63253566386965
284.609,neck_flex,-,13.648896565839149
284.609,elbow_left,-,162.8784933027473
284.609,knee_left,-,178.2213872158629
284.609,knee_right,-,175.45019961316044
284.609,hip_left,-,166.59344352710337
284.609,hip_right,-,174.63253566386965
284.609,neck_flex,-,13.648896565839149
284.640,elbow_left,-,163.7744901285776
284.640,knee_left,-,175.07749222861506
284.640,knee_right,-,175.3655705785357
284.640,hip_left,-,169.8913474065776
284.640,hip_right,-,174.75940015455976
284.640,neck_flex,-,13.614510860064128
284.687,elbow_left,-,163.7744901285776
284.687,knee_left,-,175.07749222861506
284.687,knee_right,-,175.3655705785357
284.687,hip_left,-,169.8913474065776
284.687,hip_right,-,174.75940015455976
284.687,neck_flex,-,13.614510860064128
284.734,elbow_right,-,158.2257607616877
284.734,knee_left,-,174.47121295823004
284.734,knee_right,-,174.22779276122336
284.734,hip_left,-,172.30402326882643
284.734,hip_right,-,174.46140303649662
284.734,neck_flex,-,12.710586119870566
284.781,elbow_right,-,158.2257607616877
284.781,knee_left,-,174.47121295823004
284.781,knee_right,-,174.22779276122336
284.781,hip_left,-,172.30402326882643
284.781,hip_right,-,174.46140303649662
284.781,neck_flex,-,12.710586119870566
284.828,elbow_right,-,160.93108406224383
284.828,knee_left,-,175.01783576211838
284.828,knee_right,-,178.20125547115686
284.828,hip_left,-,170.28436462823493
284.828,hip_right,-,176.34178484473122
284.828,neck_flex,-,16.22557098202752
284.875,elbow_right,-,160.93108406224383
284.875,knee_left,-,175.01783576211838
284.875,knee_right,-,178.20125547115686
284.875,hip_left,-,170.28436462823493
284.875,hip_right,-,176.34178484473122
284.875,neck_flex,-,16.22557098202752
284.875,knee_left,-,175.66496261768003
284.875,knee_right,-,178.3006127464913
284.875,hip_left,-,172.6122259927407
284.875,hip_right,-,177.5335140819893
284.875,neck_flex,-,19.13120233712857
284.922,knee_left,-,175.66496261768003
284.922,knee_right,-,178.3006127464913
284.922,hip_left,-,172.6122259927407
284.922,hip_right,-,177.5335140819893
284.922,neck_flex,-,19.13120233712857
284.953,elbow_left,-,165.06457677642607
284.953,knee_left,-,179.89164764017156
284.953,knee_right,-,177.4973544759064
284.953,hip_left,-,167.7848737171364
284.953,hip_right,-,178.5441095609285
284.953,neck_flex,-,14.541353389128098
285.000,elbow_left,-,165.06457677642607
285.000,knee_left,-,179.89164764017156
285.000,knee_right,-,177.4973544759064
285.000,hip_left,-,167.7848737171364
285.000,hip_right,-,178.5441095609285
285.000,neck_flex,-,14.541353389128098
285.000,knee_left,-,176.86293726027475
285.000,knee_right,-,178.61195604062627
285.000,hip_left,-,171.2937831426867
285.000,hip_right,-,177.4280797528924
285.062,knee_left,-,176.86293726027475
285.062,knee_right,-,178.61195604062627
285.062,hip_left,-,171.2937831426867
285.062,hip_right,-,177.4280797528924
285.109,knee_left,-,177.67745819671245
285.109,knee_right,-,176.73727180928813
285.109,hip_left,-,168.9351068491581
285.109,hip_right,-,177.68437876558988
285.109,neck_flex,-,15.568416463299627
285.140,knee_left,-,177.67745819671245
285.140,knee_right,-,176.73727180928813
285.140,hip_left,-,168.9351068491581
285.140,hip_right,-,177.68437876558988
285.140,neck_flex,-,15.568416463299627
285.140,elbow_right,-,159.9803180080982
285.140,knee_left,-,178.22270807406602
285.140,knee_right,-,177.58451152273182
285.140,hip_left,-,167.25385695026475
285.140,hip_right,-,179.20327837309463
285.140,neck_flex,-,15.328914056200173
285.187,elbow_right,-,159.9803180080982
285.187,knee_left,-,178.22270807406602
285.187,knee_right,-,177.58451152273182
285.187,hip_left,-,167.25385695026475
285.187,hip_right,-,179.20327837309463
285.187,neck_flex,-,15.328914056200173
285.219,knee_left,-,177.86466617741144
285.219,knee_right,-,176.1737709902808
285.219,hip_left,-,168.54348010097604
285.219,hip_right,-,179.94404708809589
285.219,neck_flex,-,19.099373870452094
285.281,knee_left,-,177.86466617741144
285.281,knee_right,-,176.1737709902808
285.281,hip_left,-,168.54348010097604
285.281,hip_right,-,179.94404708809589
285.281,neck_flex,-,19.099373870452094
285.281,elbow_left,-,158.2854127301484
285.281,elbow_right,-,163.20886410337786
285.281,knee_left,-,178.08572030143876
285.281,knee_right,-,175.03840510661036
285.281,hip_left,-,168.35385090758828
285.281,hip_right,-,178.3885662337021
285.281,neck_flex,-,15.680191044049273
285.328,elbow_left,-,158.2854127301484
285.328,elbow_right,-,163.20886410337786
285.328,knee_left,-,178.08572030143876
285.328,knee_right,-,175.03840510661036
285.328,hip_left,-,168.35385090758828
285.328,hip_right,-,178.3885662337021
285.328,neck_flex,-,15.680191044049273
285.375,elbow_right,-,164.6517461487006
285.375,knee_left,-,177.90034324035662
285.375,knee_right,-,174.71739264476722
285.375,hip_left,-,168.21461116550176
285.375,hip_right,-,178.8099100686135
285.375,neck_flex,-,20.94729039115627
285.422,elbow_right,-,164.6517461487006
285.422,knee_left,-,177.90034324035662
285.422,knee_right,-,174.71739264476722
285.422,hip_left,-,168.21461116550176
285.422,hip_right,-,178.8099100686135
285.422,neck_flex,-,20.94729039115627
285.453,elbow_right,-,163.42725480346175
285.453,knee_left,-,177.04573799366432
285.453,knee_right,-,175.72373290125668
285.453,hip_left,-,168.1692510018451
285.453,hip_right,-,178.84783966079289
285.453,neck_flex,-,20.09068766943625
285.500,elbow_right,-,163.42725480346175
285.500,knee_left,-,177.04573799366432
285.500,knee_right,-,175.72373290125668
285.500,hip_left,-,168.1692510018451
285.500,hip_right,-,178.84783966079289
285.500,neck_flex,-,20.09068766943625
285.500,elbow_right,-,163.4786966719709
285.500,knee_left,-,177.414568511844
285.500,knee_right,-,177.43860377311884
285.500,hip_left,-,168.61399947986382
285.500,hip_right,-,178.0097335150473
285.500,neck_flex,-,16.30433970711668
285.562,elbow_right,-,163.4786966719709
285.562,knee_left,-,177.414568511844
285.562,knee_right,-,177.43860377311884
285.562,hip_left,-,168.61399947986382
285.562,hip_right,-,178.0097335150473
285.562,neck_flex,-,16.30433970711668
285.562,elbow_right,-,165.21885122752568
285.562,knee_left,-,175.3545097606789
285.562,knee_right,-,176.78435416517755
285.562,hip_left,-,169.56615275614544
285.562,hip_right,-,178.21205906329988
285.562,neck_flex,-,17.972302095316383
285.609,elbow_right,-,165.21885122752568
285.609,knee_left,-,175.3545097606789
285.609,knee_right,-,176.78435416517755
285.609,hip_left,-,169.56615275614544
285.609,hip_right,-,178.21205906329988
285.609,neck_flex,-,17.972302095316383
285.656,knee_left,-,177.80768296132675
285.656,knee_right,-,177.10328385296194
285.656,hip_left,-,167.51856923694496
285.656,hip_right,-,179.6251774758511
285.656,neck_flex,-,18.00243781959434
285.703,knee_left,-,177.80768296132675
285.703,knee_right,-,177.10328385296194
285.703,hip_left,-,167.51856923694496
285.703,hip_right,-,179.6251774758511
285.703,neck_flex,-,18.00243781959434
285.703,elbow_right,-,163.03280135876471
285.703,knee_left,-,175.67224271121694
285.703,knee_right,-,179.96573597990397
285.703,hip_left,-,168.77984168727258
285.703,hip_right,-,179.78239411897275
285.703,neck_flex,-,19.883268004977754
285.750,elbow_right,-,163.03280135876471
285.750,knee_left,-,175.67224271121694
285.750,knee_right,-,179.96573597990397
285.750,hip_left,-,168.77984168727258
285.750,hip_right,-,179.78239411897275
285.750,neck_flex,-,19.883268004977754
285.781,knee_left,-,175.31115342050396
285.781,knee_right,-,178.03337558516506
285.781,hip_left,-,169.26637095063782
285.781,hip_right,-,178.7885614045037
285.781,neck_flex,-,18.77453024004148
285.797,knee_left,-,175.31115342050396
285.797,knee_right,-,178.03337558516506
285.797,hip_left,-,169.26637095063782
285.797,hip_right,-,178.7885614045037
285.797,neck_flex,-,18.77453024004148
285.844,knee_left,-,174.5520163765424
285.844,knee_right,-,176.67092139547663
285.844,hip_left,-,171.95526091537724
285.844,hip_right,-,176.9223471486696
285.844,neck_flex,-,19.891951906884785
285.844,knee_left,-,174.5520163765424
285.844,knee_right,-,176.67092139547663
285.844,hip_left,-,171.95526091537724
285.844,hip_right,-,176.9223471486696
285.844,neck_flex,-,19.891951906884785
285.890,elbow_right,-,166.08279357409293
285.890,knee_left,-,175.17322231308637
285.890,knee_right,-,174.05343745316182
285.890,hip_left,-,171.63444447751272
285.890,hip_right,-,174.62421819699244
285.890,neck_flex,-,17.625639722168085
285.937,elbow_right,-,166.08279357409293
285.937,knee_left,-,175.17322231308637
285.937,knee_right,-,174.05343745316182
285.937,hip_left,-,171.63444447751272
285.937,hip_right,-,174.62421819699244
285.937,neck_flex,-,17.625639722168085
285.969,elbow_right,-,166.46194112650284
285.969,knee_left,-,176.19960021755807
285.969,knee_right,-,177.57109766637217
285.969,hip_left,-,168.59177460603365
285.969,hip_right,-,177.61041809847592
285.969,neck_flex,-,18.07152704943763
285.984,elbow_right,-,166.46194112650284
285.984,knee_left,-,176.19960021755807
285.984,knee_right,-,177.57109766637217
285.984,hip_left,-,168.59177460603365
285.984,hip_right,-,177.61041809847592
285.984,neck_flex,-,18.07152704943763
286.031,elbow_right,-,165.5661350845804
286.031,knee_left,-,174.8778006539525
286.031,knee_right,-,178.61605056563607
286.031,hip_left,-,171.4740979600797
286.031,hip_right,-,178.44002924990016
286.031,neck_flex,-,21.092523138641365
286.062,elbow_right,-,165.5661350845804
286.062,knee_left,-,174.8778006539525
286.062,knee_right,-,178.61605056563607
286.062,hip_left,-,171.4740979600797
286.062,hip_right,-,178.44002924990016
286.062,neck_flex,-,21.092523138641365
286.109,knee_left,-,176.30763492783876
286.109,knee_right,-,176.3382004682827
286.109,hip_left,-,171.75583105885426
286.109,hip_right,-,178.05660018176906
286.109,neck_flex,-,22.08533529459696
286.125,knee_left,-,176.30763492783876
286.125,knee_right,-,176.3382004682827
286.125,hip_left,-,171.75583105885426
286.125,hip_right,-,178.05660018176906
286.125,neck_flex,-,22.08533529459696
286.156,knee_left,-,174.93159613444314
286.156,knee_right,-,176.920884502248
286.156,hip_left,-,170.86302712818357
286.156,hip_right,-,177.97300062401058
286.156,neck_flex,-,20.787939670597165
286.203,knee_left,-,174.93159613444314
286.203,knee_right,-,176.920884502248
286.203,hip_left,-,170.86302712818357
286.203,hip_right,-,177.97300062401058
286.203,neck_flex,-,20.787939670597165
286.203,knee_left,-,176.12394123240293
286.203,knee_right,-,179.7202351736744
286.203,hip_left,-,170.82853109669398
286.203,hip_right,-,178.3513487737317
286.250,knee_left,-,176.12394123240293
286.250,knee_right,-,179.7202351736744
286.250,hip_left,-,170.82853109669398
286.250,hip_right,-,178.3513487737317
286.297,knee_left,-,175.44568143119383
286.297,knee_right,-,176.29249933487074
286.297,hip_left,-,170.2659867777532
286.297,hip_right,-,177.2692051475114
286.297,neck_flex,-,19.552649796473176
286.344,knee_left,-,175.44568143119383
286.344,knee_right,-,176.29249933487074
286.344,hip_left,-,170.2659867777532
286.344,hip_right,-,177.2692051475114
286.344,neck_flex,-,19.552649796473176
286.390,knee_left,-,174.53237591189628
286.390,knee_right,-,177.6460683840693
286.390,hip_left,-,170.9584282171394
286.390,hip_right,-,178.42020895409144
286.390,neck_flex,-,20.40517621764113
286.437,knee_left,-,174.53237591189628
286.437,knee_right,-,177.6460683840693
286.437,hip_left,-,170.9584282171394
286.437,hip_right,-,178.42020895409144
286.437,neck_flex,-,20.40517621764113
286.484,knee_left,-,174.5877075755243
286.484,knee_right,-,178.47248131984284
286.484,hip_left,-,172.03111878399565
286.484,hip_right,-,178.5160192103996
286.484,neck_flex,-,25.936684508980854
286.484,knee_left,-,174.5877075755243
286.484,knee_right,-,178.47248131984284
286.484,hip_left,-,172.03111878399565
286.484,hip_right,-,178.5160192103996
286.484,neck_flex,-,25.936684508980854
286.531,elbow_right,-,161.40250203602682
286.531,knee_left,-,174.8784509692364
286.531,knee_right,-,176.95714668378707
286.531,hip_left,-,170.39536306036473
286.531,hip_right,-,178.02295409567276
286.531,neck_flex,-,18.562578432953458
286.531,elbow_right,-,161.40250203602682
286.531,knee_left,-,174.8784509692364
286.531,knee_right,-,176.95714668378707
