t,joint_name,side,angle_deg
1760966854.347,neck_flex,-,12.576955243474353
1760966854.380,elbow_left,-,20.970462004141144
1760966854.380,elbow_right,-,39.72232404771385
1760966854.380,knee_left,-,179.32304678384648
1760966854.380,knee_right,-,174.8702324493207
1760966854.380,hip_left,-,166.67358446106059
1760966854.380,hip_right,-,176.9297983449992
1760966854.380,neck_flex,-,11.46647081370487
1760966854.411,elbow_left,-,15.65840450299892
1760966854.411,elbow_right,-,37.26737703369483
1760966854.411,knee_left,-,179.97202354488172
1760966854.411,knee_right,-,176.5159733209142
1760966854.411,hip_left,-,166.25118232686094
1760966854.411,hip_right,-,178.00462672230415
1760966854.411,neck_flex,-,13.14708125419784
1760966854.443,elbow_left,-,11.072150876228642
1760966854.443,elbow_right,-,30.62136040893244
1760966854.443,knee_left,-,179.8764592965494
1760966854.443,knee_right,-,177.72866967151512
1760966854.443,hip_left,-,165.8541446396717
1760966854.443,hip_right,-,178.30476352677306
1760966854.443,neck_flex,-,15.755527214991295
1760966854.475,elbow_left,-,7.379642425644696
1760966854.475,elbow_right,-,31.997983361627504
1760966854.475,knee_left,-,178.55612192242216
1760966854.475,knee_right,-,178.18954323493512
1760966854.475,hip_left,-,164.76162042107072
1760966854.475,hip_right,-,179.2771949220258
1760966854.475,neck_flex,-,17.320305746726888
1760966854.507,elbow_left,-,6.593235628877535
1760966854.507,elbow_right,-,30.075525779068894
1760966854.507,knee_left,-,179.84174122224138
1760966854.507,knee_right,-,177.1166273990895
1760966854.507,hip_left,-,165.34493616585215
1760966854.507,hip_right,-,178.82947339253494
1760966854.507,neck_flex,-,16.82578602656674
1760966854.539,elbow_left,-,7.329567120572261
1760966854.539,elbow_right,-,27.55638076479657
1760966854.539,knee_left,-,179.79825881092043
1760966854.539,knee_right,-,177.55904007171145
1760966854.539,hip_left,-,167.93889238508012
1760966854.539,hip_right,-,178.23142834023173
1760966854.539,neck_flex,-,12.959784414859923
1760966854.572,elbow_left,-,7.249927309099449
1760966854.572,elbow_right,-,26.700036104323555
1760966854.572,knee_left,-,179.08314754019395
1760966854.572,knee_right,-,178.15612560256778
1760966854.572,hip_left,-,167.12212147332596
1760966854.572,hip_right,-,178.82131022245468
1760966854.572,neck_flex,-,14.43476914083426
1760966854.602,elbow_left,-,7.114167407263976
1760966854.602,elbow_right,-,25.77957945468818
1760966854.602,knee_left,-,179.57249900492116
1760966854.602,knee_right,-,177.99699093583993
1760966854.602,hip_left,-,167.6025007163592
1760966854.602,hip_right,-,178.6410206701907
1760966854.602,neck_flex,-,12.818905445231511
1760966854.635,elbow_left,-,9.595298929270738
1760966854.635,elbow_right,-,26.63183888734879
1760966854.635,knee_left,-,179.70591403690977
1760966854.635,knee_right,-,176.18412278465513
1760966854.635,hip_left,-,167.42706036493763
1760966854.635,hip_right,-,178.17575940505446
1760966854.635,neck_flex,-,13.495540129863336
1760966854.667,elbow_left,-,9.664099039760293
1760966854.667,elbow_right,-,25.735012526762112
1760966854.667,knee_left,-,179.9557653398252
1760966854.667,knee_right,-,176.50402386962787
1760966854.667,hip_left,-,168.62666916958182
1760966854.667,hip_right,-,177.28574168270814
1760966854.667,neck_flex,-,11.006750648310362
1760966854.714,elbow_left,-,10.03215099125766
1760966854.714,elbow_right,-,26.851346843609985
1760966854.714,knee_left,-,179.59121726888014
1760966854.714,knee_right,-,177.52329827499483
1760966854.714,hip_left,-,168.3790002637162
1760966854.714,hip_right,-,177.595963970764
1760966854.714,neck_flex,-,11.309754879568088
1760966854.747,elbow_left,-,12.39932844393114
1760966854.747,elbow_right,-,24.553373930982655
1760966854.747,knee_left,-,179.53395766334575
1760966854.747,knee_right,-,179.11574050001593
1760966854.747,hip_left,-,168.42144392275515
1760966854.747,hip_right,-,177.79886250957983
1760966854.747,neck_flex,-,10.003370136423554
1760966854.779,elbow_left,-,14.068652840530516
1760966854.779,elbow_right,-,19.415696413306193
1760966854.779,knee_left,-,179.8506465589422
1760966854.779,knee_right,-,178.21852871502205
1760966854.779,hip_left,-,168.65076614912826
1760966854.779,hip_right,-,177.82957522162366
1760966854.779,neck_flex,-,10.793680885322463
1760966854.813,elbow_left,-,14.093834684373025
1760966854.813,elbow_right,-,21.47555944692049
1760966854.813,knee_left,-,179.0820810374964
1760966854.813,knee_right,-,178.12028098689746
1760966854.813,hip_left,-,168.80424644467905
1760966854.813,hip_right,-,177.17623981727593
1760966854.813,neck_flex,-,10.75445794654406
1760966854.844,elbow_left,-,11.827100502994398
1760966854.844,elbow_right,-,20.256360141094543
1760966854.844,knee_left,-,178.79812952277894
1760966854.844,knee_right,-,178.58694548884066
1760966854.844,hip_left,-,168.69728249854643
1760966854.844,hip_right,-,176.59785780986255
1760966854.844,neck_flex,-,8.910458520811646
1760966854.875,elbow_left,-,5.518071937986397
1760966854.875,elbow_right,-,14.315494342826957
1760966854.875,knee_left,-,177.9114649732362
1760966854.875,knee_right,-,178.3948936552431
1760966854.875,hip_left,-,167.35300587150812
1760966854.875,hip_right,-,177.89978403963877
1760966854.875,neck_flex,-,11.484872159634989
1760966854.907,elbow_left,-,6.255233458904045
1760966854.907,elbow_right,-,14.164903181581757
1760966854.907,knee_left,-,178.70411579528542
1760966854.907,knee_right,-,178.56209767952674
1760966854.907,hip_left,-,168.35136428813976
1760966854.907,hip_right,-,177.37236503411575
1760966854.907,neck_flex,-,11.614877872453206
1760966854.939,elbow_right,-,17.341663619342786
1760966854.939,knee_left,-,178.11861589546973
1760966854.939,knee_right,-,177.6299924647884
1760966854.939,hip_left,-,167.7293770154344
1760966854.939,hip_right,-,177.35943512804056
1760966854.939,neck_flex,-,10.231854129988164
1760966854.971,elbow_left,-,7.599282672506923
1760966854.971,elbow_right,-,16.811740653245213
1760966854.971,knee_left,-,178.40002252758978
1760966854.971,knee_right,-,179.70858760694733
1760966854.971,hip_left,-,168.10376670468034
1760966854.971,hip_right,-,176.8300349957329
1760966854.971,neck_flex,-,8.829417793686684
1760966855.004,elbow_left,-,7.068522739403999
1760966855.004,elbow_right,-,16.295676242187607
1760966855.004,knee_left,-,178.23065392359877
1760966855.004,knee_right,-,179.17480600303702
1760966855.004,hip_left,-,167.8270241393976
1760966855.004,hip_right,-,176.31373841195636
1760966855.004,neck_flex,-,10.81208366043871
1760966855.050,elbow_left,-,10.286885438365989
1760966855.050,elbow_right,-,10.380477556005241
1760966855.050,knee_left,-,177.46325233524027
1760966855.050,knee_right,-,179.90512721491882
1760966855.050,hip_left,-,167.88418151143904
1760966855.050,hip_right,-,176.71121406609115
1760966855.050,neck_flex,-,9.66283766256856
1760966855.083,elbow_left,-,10.89410044279132
1760966855.083,elbow_right,-,20.391596013276228
1760966855.083,knee_left,-,177.91024711540862
1760966855.083,knee_right,-,179.84549493133997
1760966855.083,hip_left,-,168.94518295583782
1760966855.083,hip_right,-,175.78095260384075
1760966855.083,neck_flex,-,7.324104219019049
1760966855.115,elbow_left,-,12.37076322541643
1760966855.115,elbow_right,-,17.60948171388365
1760966855.115,knee_left,-,177.39037943610413
1760966855.115,knee_right,-,179.54115079808167
1760966855.115,hip_left,-,168.7622690132513
1760966855.115,hip_right,-,176.1610999727633
1760966855.115,neck_flex,-,7.565533415727302
1760966855.146,elbow_left,-,13.965018556169404
1760966855.146,elbow_right,-,16.064956583005074
1760966855.146,knee_left,-,177.83463088783208
1760966855.146,knee_right,-,177.90500904841838
1760966855.146,hip_left,-,169.2061732283111
1760966855.146,hip_right,-,175.7922477139345
1760966855.146,neck_flex,-,6.489451872376513
1760966855.179,elbow_left,-,15.191807157388732
1760966855.179,elbow_right,-,23.477679021027882
1760966855.179,knee_left,-,178.11331822036587
1760966855.179,knee_right,-,178.87152101407335
1760966855.179,hip_left,-,169.18181928032115
1760966855.179,hip_right,-,176.1567157314231
1760966855.179,neck_flex,-,7.047984104568159
1760966855.211,elbow_left,-,13.48264166681873
1760966855.211,elbow_right,-,12.722283879607541
1760966855.211,knee_left,-,177.50856364014143
1760966855.211,knee_right,-,179.14225012693854
1760966855.211,hip_left,-,168.94853179705754
1760966855.211,hip_right,-,176.54469574050037
1760966855.211,neck_flex,-,7.983549469964766
1760966855.243,elbow_left,-,20.029455845031507
1760966855.243,elbow_right,-,21.142713940012936
1760966855.243,knee_left,-,177.15180533094212
1760966855.243,knee_right,-,177.53676983372458
1760966855.243,hip_left,-,168.99133559279707
1760966855.243,hip_right,-,176.55508072328678
1760966855.243,neck_flex,-,7.636970569154097
1760966855.275,elbow_left,-,24.587655232671107
1760966855.275,elbow_right,-,103.54178298999321
1760966855.275,knee_left,-,178.21578447392375
1760966855.275,knee_right,-,177.421011684672
1760966855.275,hip_left,-,169.28442931219385
1760966855.275,hip_right,-,175.7480299067959
1760966855.275,neck_flex,-,8.991626869358731
1760966855.307,elbow_left,-,46.8769123439739
1760966855.307,elbow_right,-,74.0892580461318
1760966855.307,knee_left,-,177.35025918800503
1760966855.307,knee_right,-,176.75170462438842
1760966855.307,hip_left,-,169.28825037896908
1760966855.307,hip_right,-,174.59096716647875
1760966855.307,neck_flex,-,7.71263688794164
1760966855.339,elbow_left,-,57.71401378313334
1760966855.339,elbow_right,-,87.95250639050171
1760966855.339,knee_left,-,177.9342668893052
1760966855.339,knee_right,-,176.19393672590306
1760966855.339,hip_left,-,170.41970988887218
1760966855.339,hip_right,-,173.05324331695192
1760966855.339,neck_flex,-,7.041635390414843
1760966855.370,elbow_left,-,147.1822924904932
1760966855.370,knee_left,-,178.2874206866829
1760966855.370,knee_right,-,177.2755203238646
1760966855.370,hip_left,-,170.30650821922458
1760966855.370,hip_right,-,172.40634907698058
1760966855.370,neck_flex,-,7.816779309481905
1760966855.419,elbow_left,-,165.01010762657486
1760966855.419,elbow_right,-,147.50960231332672
1760966855.419,knee_left,-,179.73830400025145
1760966855.419,knee_right,-,175.65940901888135
1760966855.419,hip_left,-,171.6596220341932
1760966855.419,hip_right,-,172.45267140409797
1760966855.419,neck_flex,-,10.073236880975907
1760966855.451,elbow_left,-,146.36966475841874
1760966855.451,elbow_right,-,147.19494763795976
1760966855.451,knee_left,-,179.68224814704237
1760966855.451,knee_right,-,173.57846646441195
1760966855.451,hip_left,-,172.5051405983191
1760966855.451,hip_right,-,170.96425406319855
1760966855.451,neck_flex,-,8.36424091339781
1760966855.483,elbow_left,-,151.45327370861062
1760966855.483,elbow_right,-,144.8013184521707
1760966855.483,knee_left,-,179.6215408457598
1760966855.483,knee_right,-,174.6611979684108
1760966855.483,hip_left,-,172.74471648935432
1760966855.483,hip_right,-,170.37663225290262
1760966855.483,neck_flex,-,6.509454814576597
1760966855.514,elbow_left,-,132.7510383704099
1760966855.514,elbow_right,-,142.85181948539355
1760966855.514,knee_left,-,178.91105603351787
1760966855.514,knee_right,-,172.3892083994516
1760966855.514,hip_left,-,172.54277941432758
1760966855.514,hip_right,-,169.7765124269942
1760966855.514,neck_flex,-,4.986841572355054
1760966855.547,elbow_left,-,124.65614020721416
1760966855.547,elbow_right,-,138.81679885547555
1760966855.547,knee_left,-,177.8127775309735
1760966855.547,knee_right,-,172.570142533044
1760966855.547,hip_left,-,170.75352250735835
1760966855.547,hip_right,-,170.77124372557475
1760966855.547,neck_flex,-,4.735779213634698
1760966855.578,elbow_left,-,124.0853417249882
1760966855.578,elbow_right,-,147.72279555192327
1760966855.578,knee_left,-,177.29187854591962
1760966855.578,knee_right,-,175.3883237608652
1760966855.578,hip_left,-,170.35858997682755
1760966855.578,hip_right,-,171.55268448521653
1760966855.578,neck_flex,-,5.3916878556075405
1760966855.611,elbow_left,-,106.98545088977356
1760966855.611,elbow_right,-,152.0572192560124
1760966855.611,knee_left,-,179.6853422095967
1760966855.611,knee_right,-,176.59452167570132
1760966855.611,hip_left,-,171.00051018242087
1760966855.611,hip_right,-,171.4045830668688
1760966855.611,neck_flex,-,5.67502432897622
1760966855.644,elbow_left,-,100.77124738935039
1760966855.644,elbow_right,-,152.84433336532615
1760966855.644,knee_left,-,179.32016240290253
1760966855.644,knee_right,-,177.60175149677062
1760966855.644,hip_left,-,169.71674874380594
1760966855.644,hip_right,-,172.1370784175152
1760966855.644,neck_flex,-,5.384777936741164
1760966855.675,elbow_left,-,100.914354809303
1760966855.675,elbow_right,-,157.78522870540294
1760966855.675,knee_left,-,178.89695113992892
1760966855.675,knee_right,-,179.35018350364822
1760966855.675,hip_left,-,169.48430808346882
1760966855.675,hip_right,-,173.80020683381048
1760966855.675,neck_flex,-,5.490193629356056
1760966855.707,elbow_left,-,102.5348559997732
1760966855.707,elbow_right,-,164.1576974562889
1760966855.707,knee_left,-,179.06079693648945
1760966855.707,knee_right,-,179.83928744985573
1760966855.707,hip_left,-,169.58276041957606
1760966855.707,hip_right,-,176.09720698316957
1760966855.707,neck_flex,-,4.370136026872672
1760966855.739,elbow_left,-,114.37405899211062
1760966855.739,elbow_right,-,158.72008143661853
1760966855.739,knee_left,-,177.2203261077023
1760966855.739,knee_right,-,179.30874521884508
1760966855.739,hip_left,-,169.96479118977254
1760966855.739,hip_right,-,177.95895265581714
1760966855.739,neck_flex,-,4.065100693143986
1760966855.786,elbow_left,-,127.03693518872277
1760966855.786,elbow_right,-,158.63952726720996
1760966855.786,knee_left,-,177.89187795784014
1760966855.786,knee_right,-,178.7368444542169
1760966855.786,hip_left,-,170.28387896197887
1760966855.786,hip_right,-,177.05336804308027
1760966855.786,neck_flex,-,0.20653381460469245
1760966855.819,elbow_left,-,140.31769699679865
1760966855.819,knee_left,-,178.58017581563766
1760966855.819,knee_right,-,176.552069836905
1760966855.819,hip_left,-,168.32041838000947
1760966855.819,hip_right,-,178.90890177455063
1760966855.819,neck_flex,-,2.499906664706071
1760966855.851,elbow_left,-,146.81061902009446
1760966855.851,elbow_right,-,167.94848989929608
1760966855.851,knee_left,-,179.3355922870824
1760966855.851,knee_right,-,172.15482239780337
1760966855.851,hip_left,-,166.82109559698924
1760966855.851,hip_right,-,179.94404708809589
1760966855.851,neck_flex,-,1.215148133637441
1760966855.884,elbow_left,-,153.3404046224472
1760966855.884,knee_left,-,179.46040768590808
1760966855.884,knee_right,-,169.93795722589806
1760966855.884,hip_left,-,165.85745683103298
1760966855.884,hip_right,-,179.80217649242806
1760966855.884,neck_flex,-,0.15576635622796445
1760966855.915,elbow_left,-,151.61845072623933
1760966855.915,knee_left,-,179.79825881092043
1760966855.915,knee_right,-,165.94808929219096
1760966855.915,hip_left,-,164.5675377951741
1760966855.915,hip_right,-,177.14302166220867
1760966855.915,neck_flex,-,0.5938024995574085
1760966855.947,elbow_left,-,149.93369570529956
1760966855.947,elbow_right,-,164.49981779946629
1760966855.947,knee_left,-,180.0
1760966855.947,knee_right,-,165.4483401037787
1760966855.947,hip_left,-,167.06074341241015
1760966855.947,hip_right,-,178.13187340621346
1760966855.947,neck_flex,-,2.7534949591269915
1760966855.980,elbow_left,-,148.29207355433064
1760966855.980,elbow_right,-,155.02388536234847
1760966855.980,knee_left,-,178.75415907543032
1760966855.980,knee_right,-,165.09060998940987
1760966855.980,hip_left,-,170.07492513664923
1760966855.980,hip_right,-,179.93147195674447
1760966855.980,neck_flex,-,7.020264103842607
1760966856.011,elbow_left,-,144.55709172767615
1760966856.011,elbow_right,-,127.52937203740738
1760966856.011,knee_left,-,179.15211642320435
1760966856.011,knee_right,-,166.43895384260696
1760966856.011,hip_left,-,171.602931776977
1760966856.011,hip_right,-,179.6093293122448
1760966856.011,neck_flex,-,5.696293117421594
1760966856.043,elbow_left,-,146.11928389070005
1760966856.043,elbow_right,-,117.53856866768855
1760966856.043,knee_left,-,177.14823370530468
1760966856.043,knee_right,-,169.4340345294257
1760966856.043,hip_left,-,172.1963138642982
1760966856.043,hip_right,-,176.7152645266922
1760966856.043,neck_flex,-,12.053014808312811
1760966856.076,elbow_left,-,141.80290574581656
1760966856.076,elbow_right,-,148.62481797522295
1760966856.076,knee_left,-,178.69358808270047
1760966856.076,knee_right,-,173.19063800318045
1760966856.076,hip_left,-,175.2295186670253
1760966856.076,hip_right,-,173.59020253768847
1760966856.076,neck_flex,-,8.462970106012111
1760966856.107,elbow_left,-,145.73845575239633
1760966856.107,elbow_right,-,154.52930882701497
1760966856.107,knee_left,-,177.36693269262733
1760966856.107,knee_right,-,174.67799792906933
1760966856.107,hip_left,-,175.8011004095499
1760966856.107,hip_right,-,171.5630127596606
1760966856.107,neck_flex,-,8.278797373922835
1760966856.155,elbow_left,-,144.98710096495157
1760966856.155,elbow_right,-,155.4279522267037
1760966856.155,knee_left,-,175.32999112824726
1760966856.155,knee_right,-,177.39548486015667
1760966856.155,hip_left,-,178.32088641327505
1760966856.155,hip_right,-,167.59523336125932
1760966856.155,neck_flex,-,12.90309124506422
1760966856.187,elbow_left,-,148.47905673887846
1760966856.187,elbow_right,-,159.9440978993648
1760966856.187,knee_left,-,169.09556845648612
1760966856.187,knee_right,-,177.08435625824526
1760966856.187,hip_left,-,175.51454224376286
1760966856.187,hip_right,-,167.89994193110334
1760966856.187,neck_flex,-,11.130610542127847
1760966856.218,elbow_left,-,146.86512218307885
1760966856.218,elbow_right,-,165.11547781647167
1760966856.218,knee_left,-,163.70053902476127
1760966856.218,knee_right,-,176.75357353720244
1760966856.218,hip_left,-,175.55661669270387
1760966856.218,hip_right,-,168.1189017567964
1760966856.218,neck_flex,-,12.339288673719599
1760966856.251,elbow_left,-,145.17074557040686
1760966856.251,elbow_right,-,164.83854830782587
1760966856.251,knee_left,-,157.2705597440544
1760966856.251,knee_right,-,173.86975377898594
1760966856.251,hip_left,-,175.38289012745068
1760966856.251,hip_right,-,169.19951923392438
1760966856.251,neck_flex,-,14.72663709876184
1760966856.283,elbow_left,-,138.9487959426849
1760966856.283,elbow_right,-,163.26364989363893
1760966856.283,knee_left,-,145.4288745203299
1760966856.283,knee_right,-,174.0418782982402
1760966856.283,hip_left,-,170.24375289663396
1760966856.283,hip_right,-,169.4815203080855
1760966856.283,neck_flex,-,12.106491672809037
1760966856.315,elbow_left,-,129.5781837292017
1760966856.315,elbow_right,-,168.3902119712205
1760966856.315,knee_left,-,139.68587626491393
1760966856.315,knee_right,-,174.19363175560653
1760966856.315,hip_left,-,167.10458837147894
1760966856.315,hip_right,-,167.2627447753937
1760966856.315,neck_flex,-,13.51889054787791
1760966856.347,elbow_left,-,126.37400445727006
1760966856.347,elbow_right,-,176.33269698153302
1760966856.347,knee_left,-,138.22275995809323
1760966856.347,knee_right,-,175.15430538635914
1760966856.347,hip_left,-,164.47545402947202
1760966856.347,hip_right,-,166.48176687433283
1760966856.347,neck_flex,-,12.0833149066108
1760966856.379,elbow_left,-,117.69656562210953
1760966856.379,elbow_right,-,173.46733052404505
1760966856.379,knee_left,-,134.63266514246277
1760966856.379,knee_right,-,174.05024080540625
1760966856.379,hip_left,-,160.8058956087958
1760966856.379,hip_right,-,169.4949607479695
1760966856.379,neck_flex,-,13.424028824691876
1760966856.412,elbow_left,-,113.90713138391682
1760966856.412,elbow_right,-,164.7721745293065
1760966856.412,knee_left,-,135.3547960740811
1760966856.412,hip_left,-,155.46375067119882
1760966856.412,hip_right,-,169.56852906765303
1760966856.412,neck_flex,-,12.94688015311426
1760966856.443,elbow_left,-,108.52941612551757
1760966856.443,elbow_right,-,161.69557042128636
1760966856.443,knee_left,-,141.08957362948254
1760966856.443,knee_right,-,171.66588699147738
1760966856.443,hip_left,-,157.05501443061584
1760966856.443,hip_right,-,166.80344698178973
1760966856.443,neck_flex,-,15.298979525339549
1760966856.475,knee_left,-,144.28338416122733
1760966856.475,knee_right,-,175.84338416668453
1760966856.475,hip_left,-,158.30707753889402
1760966856.475,hip_right,-,164.071121488323
1760966856.475,neck_flex,-,20.73685197748175
1760966856.525,elbow_left,-,102.25202032153678
1760966856.525,elbow_right,-,172.94180862667977
1760966856.525,knee_left,-,149.23696445915462
1760966856.525,knee_right,-,179.6550825792359
1760966856.525,hip_left,-,161.10291623349832
1760966856.525,hip_right,-,166.18621114902757
1760966856.525,neck_flex,-,17.694219283827525
1760966856.555,elbow_right,-,165.95533480964858
1760966856.555,knee_left,-,154.81779681658216
1760966856.555,knee_right,-,179.15535357313772
1760966856.555,hip_left,-,163.59396823561468
1760966856.555,hip_right,-,166.77641279376675
1760966856.555,neck_flex,-,16.497231736462183
1760966856.587,elbow_left,-,102.19343133278753
1760966856.587,elbow_right,-,168.8140125030038
1760966856.587,knee_left,-,163.29377508344703
1760966856.587,knee_right,-,177.40195607777247
1760966856.587,hip_left,-,170.3316094301279
1760966856.587,hip_right,-,170.77629182428572
1760966856.587,neck_flex,-,18.985113508144167
1760966856.619,elbow_left,-,102.32498210368213
1760966856.619,elbow_right,-,171.03623225094108
1760966856.619,knee_left,-,166.28725259678566
1760966856.619,knee_right,-,175.27722708170728
1760966856.619,hip_left,-,173.25244094307496
1760966856.619,hip_right,-,171.400379663285
1760966856.619,neck_flex,-,21.312998170584684
1760966856.651,elbow_right,-,170.1017690207946
1760966856.651,knee_left,-,167.65572631877782
1760966856.651,knee_right,-,174.54791729847304
1760966856.651,hip_left,-,173.6499478627711
1760966856.651,hip_right,-,171.76400414485198
1760966856.651,neck_flex,-,18.821067533322037
1760966856.683,elbow_left,-,100.09779748553663
1760966856.683,knee_left,-,167.79231681218437
1760966856.683,knee_right,-,172.18382335204862
1760966856.683,hip_left,-,174.01653302960554
1760966856.683,hip_right,-,170.2998173210765
1760966856.683,neck_flex,-,23.861052375572825
1760966856.715,elbow_left,-,101.6939456468635
1760966856.715,knee_left,-,168.76728199897516
1760966856.715,knee_right,-,170.8262602109421
1760966856.715,hip_left,-,173.37883504224564
1760966856.715,hip_right,-,168.45468718371217
1760966856.715,neck_flex,-,21.783397713182673
1760966856.748,elbow_left,-,110.46615118426244
1760966856.748,knee_left,-,170.68858450518854
1760966856.748,knee_right,-,170.53446012314674
1760966856.748,hip_left,-,173.77225208797736
1760966856.748,hip_right,-,168.9929989346433
1760966856.748,neck_flex,-,20.86398744325645
1760966856.779,elbow_left,-,112.46695894928251
1760966856.779,knee_left,-,171.85131280951222
1760966856.779,knee_right,-,155.89988990555753
1760966856.779,hip_left,-,171.988762176632
1760966856.779,hip_right,-,178.4057815386469
1760966856.779,neck_flex,-,18.522887492021223
1760966856.811,elbow_left,-,115.92819952433791
1760966856.811,knee_left,-,172.93772427373202
1760966856.811,knee_right,-,156.6731862861515
1760966856.811,hip_left,-,173.3021807028542
1760966856.811,hip_right,-,178.70577793469502
1760966856.811,neck_flex,-,20.014244552274327
1760966856.859,elbow_left,-,118.8755776847952
1760966856.859,knee_left,-,173.49437207811874
1760966856.859,knee_right,-,149.19446654969175
1760966856.859,hip_left,-,174.71728136679536
1760966856.859,hip_right,-,175.79984125958666
1760966856.859,neck_flex,-,21.458510375775205
1760966856.891,elbow_left,-,130.32549331302658
1760966856.891,elbow_right,-,137.4366329556857
1760966856.891,knee_left,-,176.2437553091852
1760966856.891,knee_right,-,143.72974267867696
1760966856.891,hip_left,-,177.39435780432788
1760966856.891,hip_right,-,175.28444980411538
1760966856.891,neck_flex,-,27.12081483068657
1760966856.923,elbow_left,-,139.6388936106155
1760966856.923,knee_left,-,179.00593720312162
1760966856.923,knee_right,-,135.88854733988305
1760966856.923,hip_left,-,179.04304688849277
1760966856.923,hip_right,-,173.50650035366832
1760966856.923,neck_flex,-,30.501241676464243
1760966856.955,elbow_left,-,149.07296298483237
1760966856.955,knee_left,-,179.08507037760594
1760966856.955,knee_right,-,127.41780096316779
1760966856.955,hip_left,-,178.74087878070912
1760966856.955,hip_right,-,168.79930503342447
1760966856.955,neck_flex,-,33.42766476373689
1760966856.988,elbow_left,-,154.28131234430825
1760966856.988,knee_left,-,178.97549789582445
1760966856.988,knee_right,-,125.16882639776787
1760966856.988,hip_left,-,178.88284914733552
1760966856.988,hip_right,-,168.80561846379555
1760966856.988,neck_flex,-,31.856754256932266
1760966857.019,elbow_left,-,151.92000376691806
1760966857.019,knee_left,-,179.77618821898116
1760966857.019,knee_right,-,124.87014178068462
1760966857.019,hip_left,-,179.47436829173648
1760966857.019,hip_right,-,167.39778789472408
1760966857.019,neck_flex,-,29.394999736496622
1760966857.051,elbow_left,-,161.01365831476048
1760966857.051,knee_left,-,176.57628816108658
1760966857.051,knee_right,-,126.9079956983517
1760966857.051,hip_left,-,176.00046291667348
1760966857.051,hip_right,-,162.97703390860553
1760966857.051,neck_flex,-,25.588624879216614
1760966857.083,elbow_left,-,164.5070140401917
1760966857.083,elbow_right,-,148.04027479095313
1760966857.083,knee_left,-,175.83571136181783
1760966857.083,knee_right,-,133.3490020388116
1760966857.083,hip_left,-,177.08623677130075
1760966857.083,hip_right,-,164.58910038582434
1760966857.083,neck_flex,-,26.55697975459397
1760966857.114,elbow_left,-,162.80313670340456
1760966857.114,knee_left,-,175.7582677634608
1760966857.114,knee_right,-,142.3684125097537
1760966857.114,hip_left,-,177.44495429938678
1760966857.114,hip_right,-,167.70436690568175
1760966857.114,neck_flex,-,25.60910432371018
1760966857.148,elbow_left,-,162.75248895723234
1760966857.148,knee_left,-,177.6099266975377
1760966857.148,knee_right,-,149.5967261306974
1760966857.148,hip_left,-,179.4636813031755
1760966857.148,hip_right,-,169.82983281814236
1760966857.148,neck_flex,-,26.11107987191491
1760966857.180,elbow_left,-,161.77870913940885
1760966857.180,elbow_right,-,143.03115116859763
1760966857.180,knee_left,-,179.57067206073816
1760966857.180,knee_right,-,153.6797012588952
1760966857.180,hip_left,-,178.23109640588768
1760966857.180,hip_right,-,171.40111054350425
1760966857.180,neck_flex,-,26.22849314929134
1760966857.227,elbow_left,-,161.14462257168043
1760966857.227,knee_left,-,178.48896863106708
1760966857.227,knee_right,-,161.2722355171556
1760966857.227,hip_left,-,177.94519116020277
1760966857.227,hip_right,-,177.27243267367686
1760966857.227,neck_flex,-,25.14598912019947
1760966857.259,elbow_left,-,156.68009548840658
1760966857.259,elbow_right,-,156.00324565045247
1760966857.259,knee_left,-,176.2970969804745
1760966857.259,knee_right,-,166.08319114671733
1760966857.259,hip_left,-,175.94565646075674
1760966857.259,hip_right,-,177.1517366036323
1760966857.259,neck_flex,-,30.942150721188654
1760966857.290,elbow_left,-,151.29446312854924
1760966857.290,elbow_right,-,149.30171053264692
1760966857.290,knee_left,-,173.1235100523668
1760966857.290,knee_right,-,169.22562978510024
1760966857.290,hip_left,-,176.56943274485022
1760966857.290,hip_right,-,173.6773019595219
1760966857.290,neck_flex,-,30.39664659047301
1760966857.323,elbow_left,-,147.21735056997517
1760966857.323,elbow_right,-,150.34342904774925
1760966857.323,knee_left,-,168.09522121879618
1760966857.323,knee_right,-,167.0988205898685
1760966857.323,hip_left,-,178.84377066859324
1760966857.323,hip_right,-,173.4487459289684
1760966857.323,neck_flex,-,31.266250436838284
1760966857.355,elbow_left,-,143.26673108847
1760966857.355,elbow_right,-,153.92090008561408
1760966857.355,knee_left,-,164.077307171216
1760966857.355,knee_right,-,162.85285223603321
1760966857.355,hip_left,-,180.0
1760966857.355,hip_right,-,175.970074199587
1760966857.355,neck_flex,-,31.439117224803276
1760966857.387,elbow_left,-,140.96168931365642
1760966857.387,elbow_right,-,156.57048335591017
1760966857.387,knee_left,-,156.09072021903683
1760966857.387,knee_right,-,157.26188171573017
1760966857.387,hip_left,-,176.66821726655732
1760966857.387,hip_right,-,177.59376673180108
1760966857.387,neck_flex,-,31.26484888042182
1760966857.420,elbow_left,-,130.85791709369425
1760966857.420,elbow_right,-,161.9920269375203
1760966857.420,knee_left,-,145.5495019482125
1760966857.420,knee_right,-,159.75494692249526
1760966857.420,hip_left,-,170.5909868783547
1760966857.420,hip_right,-,178.94075185155913
1760966857.420,neck_flex,-,32.27485096870028
1760966857.451,elbow_left,-,124.00447320616607
1760966857.451,elbow_right,-,159.3887821990761
1760966857.451,knee_left,-,136.44542144299112
