t,joint_name,side,angle_deg
1760966146.640,hip_left,-,173.5940581021478
1760966146.640,hip_right,-,179.7435913420706
1760966146.640,neck_flex,-,53.49560438862032
1760966146.671,elbow_right,-,163.2599857658784
1760966146.671,knee_left,-,172.2380004529056
1760966146.671,knee_right,-,170.10775074819648
1760966146.671,hip_left,-,172.07243734172891
1760966146.671,hip_right,-,179.1998473256397
1760966146.703,elbow_right,-,164.05732725634107
1760966146.703,knee_left,-,166.19043117576163
1760966146.703,knee_right,-,170.47304418861592
1760966146.703,hip_left,-,168.85498086300086
1760966146.703,hip_right,-,178.8819736779684
1760966146.703,neck_flex,-,53.802805190041674
1760966146.735,elbow_right,-,163.19805063492703
1760966146.735,knee_left,-,166.69564880177523
1760966146.735,knee_right,-,170.1454324894724
1760966146.735,hip_left,-,173.06400965043704
1760966146.735,hip_right,-,177.61205683150916
1760966146.735,neck_flex,-,55.06868466907041
1760966146.783,elbow_right,-,159.85164940446245
1760966146.783,knee_left,-,165.8589245005189
1760966146.783,knee_right,-,170.31541623784133
1760966146.783,hip_left,-,170.76238954084508
1760966146.783,hip_right,-,177.31518064663862
1760966146.783,neck_flex,-,53.0045695207557
1760966146.815,elbow_left,-,174.09037248860798
1760966146.815,elbow_right,-,157.61358551725863
1760966146.815,knee_left,-,164.74328468546094
1760966146.815,knee_right,-,170.7867588463576
1760966146.815,hip_left,-,167.55981530807728
1760966146.815,hip_right,-,176.257804350309
1760966146.815,neck_flex,-,50.84780787026288
1760966146.848,elbow_left,-,177.56385595244882
1760966146.848,elbow_right,-,154.00751990068537
1760966146.848,knee_left,-,162.9499212157454
1760966146.848,knee_right,-,170.97034474967674
1760966146.848,hip_left,-,165.10287942308602
1760966146.848,hip_right,-,177.19236863178187
1760966146.879,elbow_left,-,176.43778076409757
1760966146.879,elbow_right,-,147.64413794058413
1760966146.879,knee_left,-,163.05952706712444
1760966146.879,knee_right,-,171.11331908973924
1760966146.879,hip_left,-,162.405854587424
1760966146.879,hip_right,-,178.5618255156529
1760966146.879,neck_flex,-,51.33046778861816
1760966146.912,elbow_left,-,173.84571988747308
1760966146.912,elbow_right,-,144.92670259604176
1760966146.912,knee_right,-,170.97815984562422
1760966146.912,hip_left,-,163.80664092043546
1760966146.912,hip_right,-,178.14849946510182
1760966146.912,neck_flex,-,49.333968548582746
1760966146.944,elbow_left,-,174.79026236620405
1760966146.944,elbow_right,-,141.19969274981077
1760966146.944,knee_right,-,170.4378458437634
1760966146.944,hip_left,-,162.9334595498262
1760966146.944,hip_right,-,178.54585798817266
1760966146.944,neck_flex,-,50.296549522409435
1760966146.976,elbow_left,-,175.79313214669028
1760966146.976,elbow_right,-,138.41332884058588
1760966146.976,knee_left,-,167.4554880536436
1760966146.976,knee_right,-,169.02167247915114
1760966146.976,hip_left,-,164.36861998320504
1760966146.976,hip_right,-,179.93147195674447
1760966146.976,neck_flex,-,51.13368845495031
1760966147.008,elbow_left,-,173.14450667128685
1760966147.008,elbow_right,-,136.3064858784999
1760966147.008,knee_left,-,170.34369562601768
1760966147.008,knee_right,-,170.1380522257713
1760966147.008,hip_left,-,164.74385572923003
1760966147.008,hip_right,-,178.02255817213003
1760966147.008,neck_flex,-,48.222847445473754
1760966147.040,elbow_left,-,171.56475864007206
1760966147.040,elbow_right,-,136.61425102023017
1760966147.040,knee_left,-,171.4417256253231
1760966147.040,knee_right,-,169.5567847418721
1760966147.040,hip_left,-,163.9415854575309
1760966147.040,hip_right,-,177.80384750628733
1760966147.040,neck_flex,-,52.02931048641807
1760966147.073,elbow_right,-,135.6686966722429
1760966147.073,knee_left,-,170.95714616138378
1760966147.073,knee_right,-,166.07169443251453
1760966147.073,hip_left,-,164.37663223408288
1760966147.073,hip_right,-,179.73312138885134
1760966147.073,neck_flex,-,51.423233796459705
1760966147.104,elbow_right,-,137.666506709874
1760966147.104,knee_left,-,171.56957913249045
1760966147.104,knee_right,-,165.29722764695478
1760966147.104,hip_left,-,167.53324161922308
1760966147.104,hip_right,-,179.30620224319793
1760966147.104,neck_flex,-,50.613619218132605
1760966147.152,elbow_right,-,136.6731330577039
1760966147.152,knee_left,-,170.3671375162001
1760966147.152,knee_right,-,161.16193921498186
1760966147.152,hip_left,-,164.63681217689785
1760966147.152,hip_right,-,178.46979332937474
1760966147.152,neck_flex,-,50.84521833300911
1760966147.183,elbow_right,-,140.1691586714734
1760966147.183,knee_left,-,174.49255719802827
1760966147.183,knee_right,-,155.3919565916306
1760966147.183,hip_left,-,166.73878390366642
1760966147.183,hip_right,-,177.11757802030186
1760966147.183,neck_flex,-,50.827723247543474
1760966147.215,elbow_right,-,141.54686827565078
1760966147.215,knee_left,-,174.49487058701587
1760966147.215,knee_right,-,149.05201152229907
1760966147.215,hip_left,-,166.17707447383995
1760966147.215,hip_right,-,172.18307003235026
1760966147.215,neck_flex,-,51.85695077973146
1760966147.248,elbow_right,-,145.02903772075086
1760966147.248,knee_left,-,177.82795268397427
1760966147.248,knee_right,-,143.59136215835306
1760966147.248,hip_left,-,166.38575029263416
1760966147.248,hip_right,-,170.21156042429288
1760966147.248,neck_flex,-,50.64342980494456
1760966147.279,elbow_right,-,147.40720249650872
1760966147.279,knee_left,-,176.75080069724328
1760966147.279,knee_right,-,138.0873626249717
1760966147.279,hip_left,-,167.87829282131707
1760966147.279,hip_right,-,166.88329773631438
1760966147.279,neck_flex,-,52.7983404901537
1760966147.312,elbow_right,-,152.5860409797347
1760966147.312,knee_left,-,173.15140522370152
1760966147.312,hip_left,-,166.23541369108528
1760966147.312,hip_right,-,163.17185452391755
1760966147.312,neck_flex,-,48.58573914786983
1760966147.344,elbow_right,-,156.1394288422452
1760966147.344,knee_left,-,176.0702556731072
1760966147.344,hip_left,-,165.66777545271333
1760966147.344,hip_right,-,162.07405293709283
1760966147.344,neck_flex,-,48.318802408814975
1760966147.376,elbow_right,-,153.8732733959406
1760966147.376,knee_left,-,178.506685792551
1760966147.376,hip_left,-,165.5847799662264
1760966147.376,hip_right,-,159.41332102444608
1760966147.376,neck_flex,-,47.23683593319312
1760966147.407,elbow_right,-,155.30567300637887
1760966147.407,knee_left,-,174.7907889385454
1760966147.407,hip_left,-,166.40912886489335
1760966147.407,hip_right,-,158.434611692691
1760966147.407,neck_flex,-,45.37793009242896
1760966147.439,elbow_right,-,155.39230104890743
1760966147.439,knee_left,-,175.72648177262298
1760966147.439,hip_left,-,166.8320946804648
1760966147.439,neck_flex,-,44.63853094460715
1760966147.471,knee_left,-,174.29129936924457
1760966147.471,hip_left,-,168.7139176544518
1760966147.471,hip_right,-,160.44792165095797
1760966147.471,neck_flex,-,44.00559048269548
1760966147.520,knee_left,-,176.24000386381513
1760966147.520,knee_right,-,168.11034554957035
1760966147.520,hip_left,-,170.76058142745083
1760966147.520,hip_right,-,163.45630215112013
1760966147.520,neck_flex,-,42.52879098975111
1760966147.551,knee_left,-,176.30933227646932
1760966147.551,hip_left,-,172.2267310054409
1760966147.551,hip_right,-,164.97202288338275
1760966147.551,neck_flex,-,43.63013408906052
1760966147.583,knee_right,-,174.9431288098234
1760966147.583,hip_right,-,167.33824298923184
1760966147.583,neck_flex,-,41.863969454764565
1760966147.617,knee_left,-,175.47021952052168
1760966147.617,knee_right,-,178.9315549546235
1760966147.617,hip_left,-,175.00746506234904
1760966147.617,hip_right,-,168.3265774595638
1760966147.617,neck_flex,-,36.01135059954658
1760966147.647,knee_left,-,173.99808395142014
1760966147.647,knee_right,-,175.8857209185381
1760966147.647,hip_left,-,175.031223774962
1760966147.647,hip_right,-,167.0001511959209
1760966147.647,neck_flex,-,38.332491131308046
1760966147.680,elbow_right,-,163.8053918999856
1760966147.680,knee_left,-,173.2338062799991
1760966147.680,knee_right,-,177.23926338042102
1760966147.680,hip_left,-,179.5158361212209
1760966147.680,hip_right,-,170.00825572149037
1760966147.680,neck_flex,-,34.418392246727144
1760966147.712,knee_left,-,169.89233978835472
1760966147.712,hip_left,-,177.85059750266575
1760966147.712,hip_right,-,171.09673213978584
1760966147.712,neck_flex,-,35.81532171592663
1760966147.744,elbow_right,-,160.1862339268192
1760966147.744,knee_left,-,165.23020667381837
1760966147.744,hip_left,-,179.57617651800328
1760966147.744,hip_right,-,171.98920326555398
1760966147.744,neck_flex,-,33.76829701016165
1760966147.775,elbow_right,-,157.74575278482283
1760966147.775,knee_left,-,157.71917514708167
1760966147.775,hip_left,-,179.14339153244904
1760966147.775,hip_right,-,170.95968871888172
1760966147.775,neck_flex,-,30.191702828450165
1760966147.807,elbow_right,-,155.36265326845447
1760966147.807,hip_left,-,177.6297447236858
1760966147.807,hip_right,-,167.75893046430235
1760966147.807,neck_flex,-,26.20543320154119
1760966147.856,elbow_right,-,151.863146118008
1760966147.856,knee_left,-,169.0719444210317
1760966147.856,knee_right,-,139.55409666630032
1760966147.856,hip_left,-,175.12343528235743
1760966147.856,hip_right,-,172.2324647698707
1760966147.856,neck_flex,-,29.51046716602026
1760966147.887,hip_right,-,171.08433955991248
1760966147.887,neck_flex,-,27.386487070591368
1760966147.919,elbow_right,-,148.86756015116015
1760966147.919,neck_flex,-,28.262408989075787
1760966147.951,hip_right,-,168.32225733131165
1760966147.951,neck_flex,-,27.665598138561876
1760966147.984,elbow_right,-,141.936439371001
1760966148.015,elbow_right,-,137.5590241333078
1760966148.015,hip_right,-,166.9535798892265
1760966148.048,elbow_right,-,135.85859234826046
1760966148.080,elbow_right,-,132.70773174202802
1760966148.111,elbow_right,-,135.55639753349706
1760966148.143,elbow_right,-,135.3710643642867
1760966148.177,elbow_right,-,137.24477622281333
1760966148.223,elbow_right,-,137.44968090209107
1760966148.256,elbow_right,-,142.60942645267068
1760966148.287,elbow_right,-,149.60903690320936
1760966148.320,elbow_right,-,155.68506111743204
1760966148.352,elbow_right,-,160.20247129283277
1760966148.384,elbow_right,-,165.76127929077683
1760966148.416,elbow_right,-,169.17414363479205
1760966148.447,elbow_right,-,176.04210205473564
1760966148.479,elbow_right,-,178.00198026444315
1760966148.511,elbow_right,-,177.34553562059028
1760966148.544,elbow_right,-,179.63469500770458
1760966148.591,elbow_right,-,175.940491405049
1760966148.624,elbow_right,-,174.0379973299171
1760966148.655,elbow_right,-,177.59897826576267
1760966148.655,knee_right,-,170.44288394615492
1760966148.687,elbow_right,-,177.39631167761763
1760966148.687,knee_right,-,171.20652040987682
1760966148.719,elbow_right,-,173.34156137507898
1760966148.719,knee_right,-,173.03764606541563
1760966148.751,elbow_right,-,173.15043156499334
1760966148.751,knee_right,-,172.21366262225663
1760966148.784,elbow_right,-,174.50655911944995
1760966148.784,knee_right,-,173.25825660758565
1760966148.816,elbow_right,-,173.5366774753691
1760966148.816,knee_right,-,174.76980474564039
1760966148.847,elbow_right,-,166.98751090072705
1760966148.847,knee_right,-,176.03473677515606
1760966148.847,hip_left,-,179.71883982643328
1760966148.847,hip_right,-,171.85779656626374
1760966148.847,neck_flex,-,13.144017924969148
1760966148.879,elbow_right,-,170.57785625088954
1760966148.879,knee_right,-,177.41987348578803
1760966148.879,hip_left,-,178.55381971889466
1760966148.879,hip_right,-,170.3429627027916
1760966148.879,neck_flex,-,15.137263148404335
1760966148.911,elbow_right,-,170.8294953205485
1760966148.911,knee_right,-,175.82026736492048
1760966148.911,hip_left,-,179.48300123284525
1760966148.911,hip_right,-,170.55389630478243
1760966148.911,neck_flex,-,16.68698034128737
1760966148.959,elbow_left,-,163.9361911722972
1760966148.959,elbow_right,-,169.36504917001977
1760966148.959,knee_right,-,177.26083136377326
1760966148.959,hip_left,-,179.61386337886677
1760966148.959,hip_right,-,171.22163471024223
1760966148.959,neck_flex,-,13.941309767451738
1760966148.992,elbow_left,-,158.12094717404048
1760966148.992,elbow_right,-,170.12948202711738
1760966148.992,knee_left,-,169.440405947384
1760966148.992,knee_right,-,177.51793011165165
1760966148.992,hip_left,-,178.20332385203025
1760966148.992,hip_right,-,170.3927639433468
1760966148.992,neck_flex,-,14.748371505006432
1760966149.023,elbow_left,-,156.2801508815426
1760966149.023,elbow_right,-,171.2718581727041
1760966149.023,knee_left,-,169.92877441542632
1760966149.023,hip_left,-,177.2994061340472
1760966149.023,hip_right,-,171.35075548274597
1760966149.023,neck_flex,-,15.10572610938988
1760966149.055,elbow_left,-,150.3683270460288
1760966149.055,elbow_right,-,177.06822024088532
1760966149.055,knee_left,-,159.84482928539666
1760966149.055,knee_right,-,177.0130523713239
1760966149.055,hip_left,-,170.49907772411058
1760966149.055,hip_right,-,170.14192119534155
1760966149.055,neck_flex,-,13.877137596136144
1760966149.087,elbow_left,-,142.74200859330904
1760966149.087,knee_right,-,177.10010943127568
1760966149.087,hip_left,-,171.35732085518868
1760966149.087,hip_right,-,169.00454185398917
1760966149.087,neck_flex,-,17.973132172771358
1760966149.120,elbow_left,-,137.138757251335
1760966149.120,knee_left,-,149.009768815735
1760966149.120,knee_right,-,173.61822329588583
1760966149.120,hip_left,-,167.60063974693543
1760966149.120,hip_right,-,169.92664596837713
1760966149.120,neck_flex,-,13.729592721287853
1760966149.151,elbow_left,-,137.40166587074378
1760966149.151,knee_left,-,164.63754693723945
1760966149.151,knee_right,-,169.78898828873298
1760966149.151,hip_left,-,167.40228097356132
1760966149.151,hip_right,-,168.41965748782877
1760966149.151,neck_flex,-,19.550251650503792
1760966149.183,elbow_left,-,133.43570632307694
1760966149.183,knee_left,-,167.49761780426434
1760966149.183,hip_left,-,165.80875889930698
1760966149.183,hip_right,-,167.90646040885804
1760966149.183,neck_flex,-,20.13347347356443
1760966149.215,elbow_left,-,132.8773746850124
1760966149.215,elbow_right,-,171.15162386676448
1760966149.215,knee_left,-,169.4557725990514
1760966149.215,hip_left,-,168.92783134100029
1760966149.215,hip_right,-,167.84347376176476
1760966149.215,neck_flex,-,25.358521878807128
1760966149.248,elbow_left,-,131.10598925257815
1760966149.248,elbow_right,-,165.51745426184223
1760966149.248,knee_left,-,166.88432109148735
1760966149.248,knee_right,-,178.69553680607459
1760966149.248,hip_left,-,166.49230452113213
1760966149.248,hip_right,-,163.45155340552492
1760966149.248,neck_flex,-,20.088301490329943
1760966149.280,elbow_left,-,132.71960260729247
1760966149.280,knee_right,-,175.3785223792566
1760966149.280,hip_left,-,167.08240317628
1760966149.280,hip_right,-,164.2268242057099
1760966149.280,neck_flex,-,24.83015501033819
1760966149.327,elbow_left,-,138.51102079602796
1760966149.327,knee_left,-,179.18458623820246
1760966149.327,knee_right,-,176.0236897706542
1760966149.327,hip_left,-,165.8110436176243
1760966149.327,hip_right,-,165.00254382525299
1760966149.327,neck_flex,-,23.59673650841742
1760966149.359,elbow_left,-,142.69548382224727
1760966149.359,elbow_right,-,164.45831449295525
1760966149.359,knee_left,-,178.5863916474789
1760966149.359,knee_right,-,175.26355899934075
1760966149.359,hip_left,-,160.39563940886427
1760966149.359,hip_right,-,165.76150144632578
1760966149.359,neck_flex,-,23.251475814942733
1760966149.392,elbow_left,-,147.88444804030325
1760966149.392,elbow_right,-,167.50077330639724
1760966149.392,knee_left,-,179.91153067305896
1760966149.392,knee_right,-,174.96436640526343
1760966149.392,hip_left,-,162.42459644786885
1760966149.392,hip_right,-,166.84864026839423
1760966149.392,neck_flex,-,21.272850588859605
1760966149.423,elbow_left,-,149.52056569041474
1760966149.423,elbow_right,-,163.14669916846634
1760966149.423,knee_left,-,178.89146533105136
1760966149.423,knee_right,-,172.55792485158344
1760966149.423,hip_left,-,163.92508721316364
1760966149.423,hip_right,-,166.7705916378038
1760966149.423,neck_flex,-,20.20631060775927
1760966149.455,elbow_left,-,155.88609381076168
1760966149.455,knee_left,-,178.1822075657806
1760966149.455,knee_right,-,168.16287296482454
1760966149.455,hip_left,-,168.2318624098393
1760966149.455,hip_right,-,165.64676556085814
1760966149.455,neck_flex,-,33.63502750356101
1760966149.488,elbow_left,-,162.49169674951278
1760966149.488,knee_left,-,177.55855900580002
1760966149.488,knee_right,-,163.4049636345395
1760966149.488,hip_left,-,170.7690081009671
1760966149.488,hip_right,-,167.1443433504105
1760966149.488,neck_flex,-,33.27121154989967
1760966149.519,elbow_left,-,163.35495929584386
1760966149.519,knee_left,-,177.80447142632025
1760966149.519,knee_right,-,156.87931868193047
1760966149.519,hip_left,-,171.55561420754606
1760966149.519,hip_right,-,171.39074694124906
1760966149.519,neck_flex,-,28.320420517325896
1760966149.551,elbow_left,-,167.92713057067098
1760966149.551,knee_left,-,175.68107661687569
1760966149.551,knee_right,-,156.1994416454072
1760966149.551,hip_left,-,170.08535256919205
1760966149.551,hip_right,-,171.17603492024267
1760966149.551,neck_flex,-,31.220344772384166
1760966149.583,elbow_left,-,170.77693101942577
1760966149.583,elbow_right,-,157.37250968052288
1760966149.583,knee_left,-,174.88718081743224
1760966149.583,knee_right,-,148.21798691064132
1760966149.583,hip_left,-,172.8126366985281
1760966149.583,hip_right,-,174.32697909278806
1760966149.583,neck_flex,-,34.67099730022747
1760966149.616,elbow_left,-,173.9723692743269
1760966149.616,knee_right,-,177.24671831900437
1760966149.616,hip_left,-,174.73425973982432
1760966149.616,hip_right,-,174.54694691414238
1760966149.616,neck_flex,-,35.708536194218425
1760966149.664,elbow_left,-,170.39718490412758
1760966149.664,knee_left,-,174.23387410327362
1760966149.664,hip_left,-,174.73102332882522
1760966149.664,hip_right,-,175.67346479360876
1760966149.664,neck_flex,-,37.42753518776218
1760966149.696,elbow_left,-,171.16640034717994
1760966149.696,knee_left,-,176.74027338166076
1760966149.696,knee_right,-,143.44800831147168
1760966149.696,hip_left,-,178.77538746905466
1760966149.696,hip_right,-,176.23552786322472
1760966149.696,neck_flex,-,43.607847297054604
1760966149.727,elbow_left,-,171.97138287275502
1760966149.727,knee_left,-,176.51878429338018
1760966149.727,hip_left,-,178.46736539923424
1760966149.727,hip_right,-,177.8171665728765
1760966149.727,neck_flex,-,47.43008126943234
1760966149.760,elbow_left,-,163.45218889317968
1760966149.760,knee_left,-,175.70750469859638
1760966149.760,hip_left,-,179.751339635124
1760966149.760,hip_right,-,178.58694548884066
1760966149.760,neck_flex,-,49.674488768911935
1760966149.791,elbow_left,-,162.1372949425645
1760966149.791,knee_left,-,174.91981959701025
1760966149.791,knee_right,-,161.71862606242058
1760966149.791,hip_left,-,179.2018061183731
1760966149.791,hip_right,-,179.51261367774165
1760966149.791,neck_flex,-,48.51583279672386
1760966149.823,elbow_left,-,161.55134500324885
1760966149.823,knee_left,-,174.7110905752674
1760966149.823,knee_right,-,160.475002169793
1760966149.823,hip_left,-,180.0
1760966149.823,hip_right,-,177.81752525149872
1760966149.823,neck_flex,-,50.43981642898159
1760966149.855,elbow_left,-,156.71139656154816
1760966149.855,knee_left,-,175.86710385436197
1760966149.855,knee_right,-,155.55467500572428
1760966149.855,hip_left,-,179.04488899856196
1760966149.855,hip_right,-,171.25861253076664
1760966149.855,neck_flex,-,55.023021505301095
1760966149.887,elbow_left,-,151.88827832153189
1760966149.887,knee_left,-,176.47341101584223
1760966149.887,knee_right,-,161.89384808736204
1760966149.887,hip_left,-,177.27042398697824
1760966149.887,hip_right,-,172.26957068174494
1760966149.887,neck_flex,-,58.072075063396674
1760966149.920,elbow_left,-,149.91729237149738
1760966149.920,knee_left,-,176.75719384435504
1760966149.920,knee_right,-,166.50958266854497
1760966149.920,hip_left,-,176.9524538310176
1760966149.920,hip_right,-,169.9621457444262
1760966149.920,neck_flex,-,57.091405399371254
1760966149.952,knee_left,-,175.7671883269622
1760966149.952,knee_right,-,173.5901107666828
1760966149.952,hip_left,-,178.13428444445432
1760966149.952,hip_right,-,167.43145388200463
1760966149.952,neck_flex,-,51.1509194722149
1760966149.984,elbow_left,-,143.69793562695597
1760966149.984,elbow_right,-,147.65178348646242
1760966149.984,knee_left,-,174.38755285734223
1760966149.984,knee_right,-,174.57432754762658
1760966149.984,hip_left,-,177.98306704228173
1760966149.984,hip_right,-,166.3198634603654
1760966149.984,neck_flex,-,49.83727093561005
1760966150.031,knee_left,-,171.3416312427024
1760966150.031,knee_right,-,174.64979525040266
1760966150.031,hip_left,-,176.18704891207483
1760966150.031,hip_right,-,167.31270127852773
1760966150.031,neck_flex,-,53.065857034176155
1760966150.063,elbow_left,-,140.22534545844283
1760966150.063,knee_left,-,172.90159537305868
1760966150.063,knee_right,-,171.70033355774441
1760966150.063,hip_left,-,172.10156018166307
1760966150.063,hip_right,-,165.9099103221506
1760966150.063,neck_flex,-,54.88475582552529
1760966150.095,elbow_left,-,138.44086276687466
1760966150.095,knee_left,-,165.1130051581021
1760966150.095,knee_right,-,169.64422881554717
1760966150.095,hip_left,-,176.14643745027138
1760966150.095,hip_right,-,168.03944321517952
1760966150.095,neck_flex,-,49.502385598972545
1760966150.128,elbow_left,-,139.4496019053659
1760966150.128,knee_left,-,163.79885444016605
1760966150.128,knee_right,-,170.49833292805243
1760966150.128,hip_left,-,175.5325695709356
1760966150.128,hip_right,-,170.78245123140297
1760966150.128,neck_flex,-,47.1825737829247
1760966150.160,elbow_left,-,142.2984636266218
1760966150.160,knee_left,-,154.32516587291767
1760966150.160,knee_right,-,170.06684440084135
1760966150.160,hip_left,-,179.93744274210025
1760966150.160,hip_right,-,170.9276434924545
1760966150.160,neck_flex,-,48.90592972190621
1760966150.191,elbow_left,-,139.7184240501972
1760966150.191,knee_left,-,146.23139578748376
1760966150.191,knee_right,-,165.99616105453836
1760966150.191,hip_left,-,174.49928651147147
1760966150.191,hip_right,-,171.17512219238847
1760966150.191,neck_flex,-,42.14694434476541
1760966150.223,elbow_left,-,143.05696884479025
1760966150.223,knee_left,-,145.8559042337305
1760966150.223,knee_right,-,167.29827957872567
1760966150.223,hip_left,-,173.66729355036165
1760966150.223,hip_right,-,171.46100100707463
1760966150.223,neck_flex,-,40.849749748547005
1760966150.256,elbow_left,-,144.22541047718397
1760966150.256,knee_left,-,146.19364093819567
1760966150.256,knee_right,-,169.28330896622688
1760966150.256,hip_left,-,171.51758301972646
1760966150.256,hip_right,-,171.98312816271618
1760966150.256,neck_flex,-,43.81686827291972
1760966150.287,elbow_left,-,146.42344197279112
1760966150.287,knee_left,-,144.98065533420365
1760966150.287,knee_right,-,174.56898473869595
1760966150.287,hip_left,-,166.04232779621066
1760966150.287,hip_right,-,174.2127696740714
1760966150.287,neck_flex,-,38.65140325385151
1760966150.320,elbow_left,-,147.58719800388775
1760966150.320,knee_left,-,149.9732278797402
1760966150.320,knee_right,-,159.10499530715938
1760966150.320,hip_left,-,164.33269017271522
1760966150.320,hip_right,-,175.29422218728976
1760966150.320,neck_flex,-,31.86389046467369
1760966150.352,elbow_left,-,148.67777293911163
1760966150.352,knee_left,-,151.2455687261546
1760966150.352,hip_left,-,161.183622497942
1760966150.352,neck_flex,-,28.222463058712947
1760966150.400,elbow_left,-,154.85016950962282
1760966150.400,elbow_right,-,163.16079298930805
1760966150.400,knee_left,-,154.42377612959788
1760966150.400,knee_right,-,170.22631568467418
1760966150.400,hip_left,-,163.26655566216576
1760966150.400,hip_right,-,175.0296862647261
1760966150.400,neck_flex,-,33.71931587265098
1760966150.432,elbow_left,-,157.2365636863131
1760966150.432,knee_left,-,159.5862548748088
1760966150.432,hip_left,-,167.255157226855
1760966150.432,neck_flex,-,36.9530533172558
1760966150.463,elbow_left,-,159.44295437542127
1760966150.463,knee_left,-,164.01840787672344
1760966150.463,hip_left,-,167.79866554113957
1760966150.463,neck_flex,-,30.652743754614594
1760966150.495,elbow_left,-,159.85039029155772
1760966150.495,knee_left,-,170.9635365004727
1760966150.495,knee_right,-,179.83687058253892
1760966150.495,hip_left,-,166.9621301973317
1760966150.495,hip_right,-,170.02091972547015
1760966150.495,neck_flex,-,28.890893344751547
1760966150.527,elbow_right,-,146.70291348373374
1760966150.527,knee_left,-,173.74423372735365
1760966150.527,knee_right,-,179.82195885998775
1760966150.527,hip_left,-,164.6918465508396
1760966150.527,hip_right,-,169.47417081876677
1760966150.527,neck_flex,-,24.243819159483525
1760966150.560,elbow_left,-,168.20697235478525
1760966150.560,elbow_right,-,147.07100289005865
1760966150.560,knee_left,-,176.6196228404875
1760966150.560,knee_right,-,177.79912927687803
1760966150.560,hip_left,-,167.57723409397053
1760966150.560,hip_right,-,168.49538562884888
1760966150.560,neck_flex,-,29.0557604344883
1760966150.592,elbow_left,-,168.96407784283048
1760966150.592,elbow_right,-,147.99156450482266
1760966150.592,knee_left,-,176.46941587903967
1760966150.592,knee_right,-,176.95296776395048
1760966150.592,hip_left,-,168.013302596358
1760966150.592,hip_right,-,165.79562875413436
1760966150.592,neck_flex,-,27.38452699757873
1760966150.623,elbow_left,-,170.7658152822977
1760966150.623,elbow_right,-,147.84763901998795
1760966150.623,knee_left,-,174.93852033640664
1760966150.623,knee_right,-,177.3355992881608
1760966150.623,hip_left,-,166.83323406580166
1760966150.623,hip_right,-,162.0367093978516
1760966150.623,neck_flex,-,23.5865906109019
1760966150.655,elbow_left,-,172.95432639127645
1760966150.655,elbow_right,-,145.93034662645084
1760966150.655,knee_left,-,173.87826630570805
1760966150.655,knee_right,-,174.85425350792679
1760966150.655,hip_left,-,167.43380817357044
1760966150.655,hip_right,-,162.6878061538534
1760966150.655,neck_flex,-,26.358699293941424
1760966150.688,elbow_left,-,171.7585227607767
1760966150.688,elbow_right,-,146.31261987845045
1760966150.688,knee_left,-,176.49150116102783
1760966150.688,knee_right,-,170.8560617252239
1760966150.688,hip_left,-,170.08091066287312
1760966150.688,hip_right,-,166.05914383210353
1760966150.688,neck_flex,-,23.466181042561956
1760966150.720,elbow_left,-,172.73709474261545
1760966150.720,elbow_right,-,148.29851980812407
1760966150.720,knee_left,-,177.3571381584086
1760966150.720,knee_right,-,164.23357213635214
1760966150.720,hip_left,-,171.08418531166868
1760966150.720,hip_right,-,168.62043643509227
1760966150.767,elbow_left,-,170.25877846530116
1760966150.767,elbow_right,-,147.43554024044286
1760966150.767,knee_left,-,176.87506725230517
1760966150.767,knee_right,-,159.2162464846492
1760966150.767,hip_left,-,171.5682747679573
1760966150.767,hip_right,-,169.91421613577472
1760966150.767,neck_flex,-,19.162563761103275
1760966150.799,elbow_left,-,171.43404128393675
1760966150.799,elbow_right,-,152.15819508063592
1760966150.799,knee_left,-,179.02582095158095
1760966150.799,knee_right,-,145.3246084793839
1760966150.799,hip_left,-,173.0139922536487
1760966150.799,hip_right,-,171.49079155153967
1760966150.831,elbow_left,-,170.33417191778867
1760966150.831,elbow_right,-,152.68272848581634
1760966150.831,knee_left,-,178.46252103846456
1760966150.831,hip_left,-,174.4457501449633
1760966150.831,hip_right,-,173.34400642890043
1760966150.863,elbow_left,-,169.53553489982116
1760966150.863,elbow_right,-,158.1948391435006
1760966150.863,hip_left,-,175.99444498249858
1760966150.863,hip_right,-,172.46662071608623
1760966150.895,elbow_left,-,165.88590028400696
1760966150.895,elbow_right,-,157.44765133679778
1760966150.895,knee_right,-,154.62739179358528
1760966150.895,hip_left,-,174.68400284591044
1760966150.895,hip_right,-,172.7756364798035
1760966150.928,elbow_left,-,163.2372358063081
1760966150.928,elbow_right,-,166.98816310556583
1760966150.928,knee_left,-,177.10984633300205
1760966150.928,knee_right,-,166.39212103914926
1760966150.928,hip_left,-,173.20300578449368
1760966150.928,hip_right,-,171.70513758529225
1760966150.960,elbow_left,-,158.02639998137508
1760966150.960,elbow_right,-,169.3046521761725
1760966150.960,knee_left,-,176.77153370363047
1760966150.960,knee_right,-,171.42285960470127
1760966150.960,hip_left,-,172.67145017179652
1760966150.960,hip_right,-,171.48094209378823
1760966150.993,elbow_right,-,171.512699288774
1760966150.993,knee_left,-,179.93147195674447
1760966150.993,knee_right,-,176.99599555829585
1760966150.993,hip_left,-,169.07387212539504
1760966150.993,hip_right,-,171.12066159979307
1760966151.024,elbow_left,-,150.46287238647307
1760966151.024,elbow_right,-,175.0721222705952
1760966151.024,knee_left,-,178.6470820564564
