t,joint_name,side,angle_deg
1760968980.451,knee_right,-,167.09496661578996
1760968980.451,hip_left,-,172.9350304430321
1760968980.451,hip_right,-,171.23948761326105
1760968980.451,neck_flex,-,17.726887419297036
1760968980.486,elbow_left,-,173.9661282281205
1760968980.486,elbow_right,-,178.39831107911618
1760968980.486,knee_left,-,170.2794685940476
1760968980.486,knee_right,-,167.51845862615033
1760968980.486,hip_left,-,174.64759815639212
1760968980.486,hip_right,-,170.60361273449698
1760968980.486,neck_flex,-,15.880363259368238
1760968980.515,elbow_left,-,173.8372839566887
1760968980.515,elbow_right,-,179.05913164413454
1760968980.515,knee_left,-,172.3768414077789
1760968980.515,knee_right,-,166.88289142586908
1760968980.515,hip_left,-,174.20221236316038
1760968980.515,hip_right,-,171.18884525391377
1760968980.515,neck_flex,-,19.562004966329468
1760968980.548,elbow_left,-,176.17884089555446
1760968980.548,elbow_right,-,178.78308173609807
1760968980.548,knee_right,-,167.37748693070802
1760968980.548,hip_left,-,173.8139144646856
1760968980.548,hip_right,-,170.75165236376088
1760968980.548,neck_flex,-,19.37450925049287
1760968980.580,elbow_left,-,173.19827513206792
1760968980.580,elbow_right,-,176.29028181836773
1760968980.580,knee_left,-,176.69121355621903
1760968980.580,knee_right,-,167.9498475660838
1760968980.580,hip_left,-,174.29191738967612
1760968980.580,hip_right,-,169.16046085948733
1760968980.580,neck_flex,-,17.07043823439206
1760968980.612,elbow_left,-,166.26240925463662
1760968980.612,elbow_right,-,179.9137707668765
1760968980.612,knee_left,-,176.70645518880235
1760968980.612,knee_right,-,166.5674124278406
1760968980.612,hip_left,-,175.30251338557196
1760968980.612,hip_right,-,171.92948368080053
1760968980.612,neck_flex,-,14.578100531931483
1760968980.644,elbow_left,-,173.9105352980625
1760968980.644,elbow_right,-,175.94555985741533
1760968980.644,knee_left,-,180.0
1760968980.644,knee_right,-,169.57517049075557
1760968980.644,hip_left,-,171.92440124872425
1760968980.644,hip_right,-,174.49558259401368
1760968980.644,neck_flex,-,19.05133641034871
1760968980.676,elbow_left,-,174.19646803762336
1760968980.676,elbow_right,-,177.5660262056533
1760968980.676,knee_left,-,179.3152868389792
1760968980.676,knee_right,-,171.6155227460032
1760968980.676,hip_left,-,172.68490234608205
1760968980.676,hip_right,-,176.18715162393136
1760968980.676,neck_flex,-,17.99736516424503
1760968980.708,elbow_left,-,173.86773937840627
1760968980.708,elbow_right,-,173.35143545043522
1760968980.708,knee_right,-,171.00468106439448
1760968980.708,hip_left,-,170.65533675741924
1760968980.708,hip_right,-,176.91167940460025
1760968980.708,neck_flex,-,17.504874708232357
1760968980.741,elbow_left,-,171.09593779618453
1760968980.741,elbow_right,-,177.38146887963825
1760968980.741,hip_left,-,170.38082105309698
1760968980.741,hip_right,-,177.40368948402053
1760968980.741,neck_flex,-,14.62370113548373
1760968980.773,elbow_left,-,173.9533411791781
1760968980.773,elbow_right,-,176.77827176390593
1760968980.773,hip_left,-,168.6640670961383
1760968980.773,hip_right,-,179.84804891154332
1760968980.773,neck_flex,-,16.22532653826312
1760968980.820,elbow_left,-,170.76407033732613
1760968980.820,elbow_right,-,176.30551433713873
1760968980.820,hip_left,-,172.76895899876055
1760968980.820,hip_right,-,179.77271805743342
1760968980.820,neck_flex,-,13.331733488594713
1760968980.852,elbow_left,-,171.98996297526372
1760968980.852,elbow_right,-,175.97128924311417
1760968980.852,knee_right,-,172.62442670843615
1760968980.852,hip_left,-,169.63775246783294
1760968980.852,hip_right,-,179.29307085713643
1760968980.852,neck_flex,-,15.471275228020188
1760968980.883,elbow_left,-,171.8975826519459
1760968980.883,elbow_right,-,175.22287086187362
1760968980.883,hip_left,-,169.60620666957044
1760968980.883,hip_right,-,177.34037881764743
1760968980.883,neck_flex,-,13.17279158468524
1760968980.916,elbow_left,-,168.8213029397024
1760968980.916,elbow_right,-,175.48138957048437
1760968980.916,knee_right,-,172.8494158271051
1760968980.916,hip_left,-,167.59815888195683
1760968980.916,hip_right,-,177.34811777979814
1760968980.916,neck_flex,-,12.508580475417999
1760968980.948,elbow_left,-,173.6982995876636
1760968980.948,elbow_right,-,175.88267565790036
1760968980.948,knee_left,-,176.0085990439
1760968980.948,hip_left,-,168.20152620460098
1760968980.948,hip_right,-,173.9106640722254
1760968980.948,neck_flex,-,11.183962846327937
1760968980.981,elbow_left,-,173.55195561326676
1760968980.981,elbow_right,-,176.05072047813312
1760968980.981,knee_left,-,175.85777936645624
1760968980.981,knee_right,-,179.1461371303679
1760968980.981,hip_left,-,166.460321871978
1760968980.981,hip_right,-,173.1153856526593
1760968980.981,neck_flex,-,13.344316438022583
1760968981.012,elbow_left,-,168.981950411584
1760968981.012,elbow_right,-,180.0
1760968981.012,knee_right,-,179.35532291787808
1760968981.012,hip_left,-,169.55459943949333
1760968981.012,hip_right,-,169.4106865058139
1760968981.012,neck_flex,-,9.54262455571014
1760968981.043,elbow_left,-,173.56300381895323
1760968981.043,elbow_right,-,176.79508719841542
1760968981.043,knee_right,-,176.10670155367293
1760968981.043,hip_left,-,168.3406456766289
1760968981.043,hip_right,-,167.63618885916236
1760968981.043,neck_flex,-,13.307927228856611
1760968981.076,elbow_left,-,169.89467518473154
1760968981.076,elbow_right,-,176.09535095580364
1760968981.076,hip_left,-,167.60593707483392
1760968981.076,hip_right,-,167.84681498280577
1760968981.076,neck_flex,-,13.187574433747045
1760968981.107,elbow_left,-,168.08653288395712
1760968981.107,elbow_right,-,174.6757156231191
1760968981.107,hip_left,-,170.1757489626891
1760968981.107,hip_right,-,167.17250847573456
1760968981.107,neck_flex,-,8.724697844030672
1760968981.156,elbow_left,-,171.29633296549633
1760968981.156,elbow_right,-,175.88267565790036
1760968981.156,hip_left,-,166.53431605074556
1760968981.156,hip_right,-,167.0879497829408
1760968981.156,neck_flex,-,11.615522429023466
1760968981.188,elbow_left,-,171.24056397207687
1760968981.188,elbow_right,-,177.17118380726842
1760968981.188,hip_right,-,166.3911485492205
1760968981.188,neck_flex,-,10.497356716834114
1760968981.220,elbow_left,-,170.065379474299
1760968981.220,elbow_right,-,175.5449066656159
1760968981.220,hip_right,-,165.25064923804075
1760968981.220,neck_flex,-,9.101699577785775
1760968981.252,elbow_left,-,168.8430965727948
1760968981.252,elbow_right,-,178.12340701401803
1760968981.252,hip_right,-,165.09554844443448
1760968981.252,neck_flex,-,7.688271397937992
1760968981.284,elbow_left,-,169.6388917108836
1760968981.284,elbow_right,-,178.97225600739907
1760968981.284,hip_left,-,166.68702935269943
1760968981.284,hip_right,-,165.80938576785616
1760968981.284,neck_flex,-,11.323434043332703
1760968981.316,elbow_left,-,171.6553381754066
1760968981.316,elbow_right,-,177.5448085061995
1760968981.316,hip_left,-,168.07715649094317
1760968981.316,hip_right,-,165.30524932326625
1760968981.316,neck_flex,-,10.296271053611672
1760968981.349,elbow_left,-,171.66548645959858
1760968981.349,elbow_right,-,177.6010986835697
1760968981.349,hip_left,-,168.00583946428762
1760968981.349,hip_right,-,167.53178627080203
1760968981.349,neck_flex,-,12.636226961769973
1760968981.380,elbow_left,-,173.84619773747627
1760968981.380,elbow_right,-,175.1175735174723
1760968981.380,hip_left,-,168.3699843625442
1760968981.380,hip_right,-,168.36143240791725
1760968981.413,elbow_left,-,176.34923229706303
1760968981.413,elbow_right,-,174.60308102934346
1760968981.413,hip_left,-,171.88513775890596
1760968981.413,hip_right,-,168.25385161496152
1760968981.444,elbow_left,-,174.97667610220472
1760968981.444,elbow_right,-,176.11178486239774
1760968981.444,hip_left,-,172.0619207487165
1760968981.444,hip_right,-,168.45163325408495
1760968981.476,elbow_left,-,173.84339487821526
1760968981.476,elbow_right,-,176.80010009710094
1760968981.476,hip_left,-,173.34919408186246
1760968981.476,hip_right,-,168.60602747947752
1760968981.524,elbow_left,-,171.68416687477784
1760968981.524,elbow_right,-,175.17090943389894
1760968981.524,hip_left,-,172.6549231768429
1760968981.524,hip_right,-,168.90551839993464
1760968981.556,elbow_left,-,168.41276949784134
1760968981.556,elbow_right,-,175.3484417083944
1760968981.556,hip_left,-,172.96444020186516
1760968981.556,hip_right,-,168.1232817005134
1760968981.588,elbow_left,-,166.8181899886021
1760968981.588,elbow_right,-,173.45560411920866
1760968981.588,hip_left,-,173.80416090049098
1760968981.588,hip_right,-,168.0837704748683
1760968981.620,elbow_left,-,168.63046239918944
1760968981.620,elbow_right,-,173.5973034629357
1760968981.620,hip_left,-,174.08871425826138
1760968981.620,hip_right,-,169.6686889395502
1760968981.652,elbow_left,-,169.6198446562812
1760968981.652,elbow_right,-,173.36945270468385
1760968981.652,hip_left,-,175.16219534376094
1760968981.652,hip_right,-,169.73024459042233
1760968981.685,elbow_left,-,168.62360432069474
1760968981.685,elbow_right,-,172.53891235710964
1760968981.685,hip_left,-,174.37618058909067
1760968981.715,elbow_left,-,170.88863367509228
1760968981.715,elbow_right,-,171.57134966203125
1760968981.715,hip_right,-,171.9651501251256
1760968981.748,elbow_left,-,168.50952053011875
1760968981.748,elbow_right,-,171.20084802543712
1760968981.748,hip_left,-,173.5931399010365
1760968981.748,hip_right,-,170.0256112152969
1760968981.781,elbow_left,-,166.99292669187471
1760968981.781,elbow_right,-,170.8298596090533
1760968981.781,hip_left,-,170.86756607151736
1760968981.781,hip_right,-,172.81069895857374
1760968981.812,elbow_left,-,167.7189366622891
1760968981.812,elbow_right,-,170.72847669279275
1760968981.812,hip_left,-,171.78199901343478
1760968981.812,hip_right,-,173.6163493870158
1760968981.845,elbow_left,-,166.88052905082276
1760968981.845,elbow_right,-,168.49071203271643
1760968981.845,hip_left,-,168.87542355242013
1760968981.845,hip_right,-,173.0487269694427
1760968981.892,elbow_left,-,164.5019009229061
1760968981.892,elbow_right,-,164.99233266703237
1760968981.892,hip_left,-,169.32539225311615
1760968981.892,hip_right,-,172.6871020515575
1760968981.924,elbow_left,-,164.90297785231468
1760968981.924,elbow_right,-,163.7135640459496
1760968981.924,hip_left,-,169.70785680942973
1760968981.924,hip_right,-,172.87767500303494
1760968981.956,elbow_left,-,167.67625426791264
1760968981.956,elbow_right,-,166.1409717737293
1760968981.956,hip_left,-,170.66518506332727
1760968981.956,hip_right,-,173.92436181953966
1760968981.988,elbow_left,-,167.8955439134745
1760968981.988,elbow_right,-,166.8120663075903
1760968981.988,hip_left,-,168.57428056234764
1760968981.988,hip_right,-,173.52282765525422
1760968982.020,elbow_left,-,168.68834716209633
1760968982.020,elbow_right,-,166.7412257009448
1760968982.020,hip_left,-,169.94395984035782
1760968982.020,hip_right,-,175.59184417567812
1760968982.052,elbow_left,-,170.20451221384715
1760968982.052,elbow_right,-,167.51615182085058
1760968982.052,hip_left,-,169.1984804826445
1760968982.084,elbow_left,-,168.22079933819896
1760968982.084,elbow_right,-,164.9092335741754
1760968982.084,hip_left,-,168.11518668855408
1760968982.116,elbow_left,-,169.29008790989766
1760968982.116,elbow_right,-,163.93045319396666
1760968982.148,elbow_left,-,168.38103487932764
1760968982.148,elbow_right,-,164.57138839354968
1760968982.180,elbow_left,-,161.78891280046352
1760968982.180,elbow_right,-,164.00494297350335
1760968982.211,elbow_left,-,163.34397029390013
1760968982.211,elbow_right,-,162.22971262912898
1760968982.211,hip_left,-,167.10261449504605
1760968982.211,hip_right,-,178.3376363993961
1760968982.260,elbow_left,-,160.6227011477359
1760968982.260,elbow_right,-,161.24132904593537
1760968982.293,elbow_left,-,159.54684307423702
1760968982.293,elbow_right,-,159.95138870300826
1760968982.293,hip_right,-,176.23859803502688
1760968982.324,elbow_right,-,157.54140388060955
1760968982.324,hip_left,-,168.34394137538663
1760968982.356,elbow_right,-,159.63958498918208
1760968982.356,hip_left,-,170.8557178910135
1760968982.356,hip_right,-,174.6112568715956
1760968982.387,elbow_left,-,154.60341320738218
1760968982.387,elbow_right,-,155.18119230737233
1760968982.387,hip_left,-,169.71690178987717
1760968982.387,hip_right,-,176.60557795376306
1760968982.451,elbow_left,-,157.0849486010641
1760968982.486,elbow_left,-,156.83781638638078
1760968982.515,elbow_left,-,153.6476933431784
1760968982.548,elbow_left,-,149.33254293830922
1760968982.580,elbow_left,-,152.90482447211107
1760968986.372,elbow_right,-,161.16978855677405
1760968986.405,elbow_left,-,158.67656530926328
1760968986.405,elbow_right,-,161.73648927176396
1760968986.405,hip_left,-,170.06262836589042
1760968986.405,hip_right,-,178.37574434171134
1760968986.436,elbow_left,-,160.01229451941703
1760968986.436,hip_left,-,166.26128759492863
1760968986.436,hip_right,-,177.99923948553783
1760968986.468,elbow_left,-,161.67227127782428
1760968986.468,knee_left,-,165.22802330161952
1760968986.468,knee_right,-,172.63286464150957
1760968986.468,hip_left,-,161.31937003435243
1760968986.468,hip_right,-,178.67381561185869
1760968986.500,elbow_left,-,164.82395671779602
1760968986.500,elbow_right,-,166.11264248196457
1760968986.500,knee_left,-,165.47298971316434
1760968986.500,knee_right,-,173.48608832390153
1760968986.500,hip_left,-,161.31703510592047
1760968986.500,hip_right,-,179.67614869054734
1760968986.532,elbow_left,-,161.15633447147027
1760968986.532,elbow_right,-,166.66333556712658
1760968986.532,knee_right,-,167.0347042731469
1760968986.532,hip_left,-,162.6770675671997
1760968986.532,hip_right,-,179.3688192177755
1760968986.564,elbow_left,-,162.4441728450849
1760968986.564,elbow_right,-,171.00251895426277
1760968986.564,knee_right,-,166.10376652892649
1760968986.564,hip_left,-,161.68163531066807
1760968986.564,hip_right,-,179.4582362633466
1760968986.613,elbow_left,-,165.46568034889103
1760968986.613,elbow_right,-,168.72055056093402
1760968986.613,knee_left,-,176.87625777117046
1760968986.613,knee_right,-,172.0822984063381
1760968986.613,hip_left,-,163.14072806680824
1760968986.613,hip_right,-,178.96693860135977
1760968986.644,elbow_left,-,166.8765124679763
1760968986.644,elbow_right,-,168.44046504461983
1760968986.644,knee_left,-,179.1891585394864
1760968986.644,knee_right,-,168.727833736402
1760968986.644,hip_left,-,163.47568261552922
1760968986.644,hip_right,-,179.2790924322878
1760968986.676,elbow_left,-,165.4612311566406
1760968986.676,elbow_right,-,166.71259213239526
1760968986.676,knee_right,-,171.7844363383405
1760968986.676,hip_left,-,164.16145087000527
1760968986.676,hip_right,-,176.71121406609115
1760968986.708,elbow_left,-,168.1196150482165
1760968986.708,elbow_right,-,167.65813868706059
1760968986.708,knee_left,-,178.89517854837513
1760968986.708,knee_right,-,174.56544981469742
1760968986.708,hip_left,-,162.3646971531665
1760968986.708,hip_right,-,174.91611851332394
1760968986.739,elbow_left,-,170.85395594183782
1760968986.739,elbow_right,-,168.54322219766217
1760968986.739,knee_left,-,178.23131768853088
1760968986.739,knee_right,-,175.29480501097237
1760968986.739,hip_left,-,162.65489949271142
1760968986.739,hip_right,-,174.5559025520425
1760968986.739,neck_flex,-,52.082662411609164
1760968986.772,elbow_left,-,174.59974157310614
1760968986.772,elbow_right,-,167.06251271065403
1760968986.772,knee_left,-,178.8313137766463
1760968986.772,knee_right,-,173.32458847396782
1760968986.772,hip_left,-,162.0145538318524
1760968986.772,hip_right,-,177.69581763950563
1760968986.772,neck_flex,-,48.54808209243446
1760968986.804,elbow_left,-,179.3320675131831
1760968986.804,elbow_right,-,169.6847160502655
1760968986.804,knee_left,-,179.001028097128
1760968986.804,knee_right,-,177.14281611856433
1760968986.804,hip_left,-,163.6432639234353
1760968986.804,hip_right,-,175.8147888358397
1760968986.804,neck_flex,-,45.85460644422679
1760968986.837,elbow_left,-,172.20902581477236
1760968986.837,elbow_right,-,175.84456222813904
1760968986.837,knee_left,-,176.4158075664242
1760968986.837,knee_right,-,175.75803690961672
1760968986.837,hip_left,-,160.98665775024557
1760968986.837,hip_right,-,178.59974428719974
1760968986.837,neck_flex,-,59.93683798125105
1760968986.868,elbow_left,-,168.21661778938804
1760968986.868,elbow_right,-,179.3902644255785
1760968986.868,knee_left,-,178.18080852538742
1760968986.868,knee_right,-,172.88850788214438
1760968986.868,hip_left,-,160.12674558713638
1760968986.868,hip_right,-,179.36326342824117
1760968986.868,neck_flex,-,52.2813439997417
1760968986.900,elbow_left,-,167.5113025776155
1760968986.900,elbow_right,-,177.97715662910542
1760968986.900,knee_right,-,173.37984213579264
1760968986.900,hip_left,-,157.07385593653575
1760968986.900,hip_right,-,179.8298258062168
1760968986.900,neck_flex,-,59.61811194859295
1760968986.948,elbow_left,-,172.24037770339172
1760968986.948,elbow_right,-,177.02342540200596
1760968986.948,knee_right,-,174.52249256573356
1760968986.948,hip_left,-,157.46668772948135
1760968986.948,hip_right,-,178.82780282309938
1760968986.948,neck_flex,-,58.3593405731465
1760968986.980,elbow_left,-,163.26338899146413
1760968986.980,elbow_right,-,178.07308481274478
1760968986.980,knee_right,-,172.3672964018684
1760968986.980,hip_left,-,156.42433640331973
1760968986.980,hip_right,-,176.53824213656057
1760968987.012,knee_right,-,172.78237446940463
1760968987.012,hip_left,-,157.13324555122958
1760968987.012,hip_right,-,172.29844041967107
1760968987.044,elbow_right,-,176.82374193057697
1760968987.044,knee_left,-,178.6054859308918
1760968987.044,knee_right,-,174.06204725657778
1760968987.044,hip_left,-,151.7185204071809
1760968987.044,hip_right,-,170.09245578073774
1760968987.044,neck_flex,-,77.04621928440166
1760968987.076,hip_left,-,151.39412178843872
1760968987.076,hip_right,-,167.79620966736394
1760968987.107,elbow_left,-,160.62046768595354
1760968987.107,knee_left,-,178.6886543268871
1760968987.107,knee_right,-,173.21409527459525
1760968987.107,hip_left,-,146.5855110471135
1760968987.107,hip_right,-,167.33481580915657
1760968987.140,knee_left,-,178.9343056909019
1760968987.140,knee_right,-,173.7632235320336
1760968987.140,hip_left,-,145.51059462714375
1760968987.140,hip_right,-,164.63317755120448
1760968987.171,knee_left,-,179.21291514731217
1760968987.171,knee_right,-,173.79751950267578
1760968987.171,hip_left,-,141.60706326757614
1760968987.171,hip_right,-,161.20042269055787
1760968987.203,knee_left,-,178.59193986214348
1760968987.203,knee_right,-,175.28191644444811
1760968987.203,hip_left,-,144.86363542279727
1760968987.203,hip_right,-,168.91258410264064
1760968987.236,knee_left,-,179.33177462123467
1760968987.236,knee_right,-,169.51963955990874
1760968987.236,hip_left,-,148.01365160871518
1760968987.236,hip_right,-,167.37015957786497
1760968987.268,knee_left,-,177.6155018345658
1760968987.268,knee_right,-,171.63230867510248
1760968987.348,knee_left,-,172.8667484829185
1760968987.348,knee_right,-,169.84111484747558
1760968987.380,knee_left,-,173.94336394297721
1760968987.380,knee_right,-,175.94420765183284
1760968987.380,hip_left,-,178.1164326959766
1760968987.380,hip_right,-,155.0057177341752
1760968987.380,neck_flex,-,14.787318379986802
1760968987.411,knee_left,-,170.68514472137954
1760968987.411,knee_right,-,178.09782230412017
1760968987.411,hip_left,-,180.0
1760968987.411,hip_right,-,155.7965661067853
1760968987.411,neck_flex,-,7.493288324029474
1760968987.443,knee_left,-,171.62449765655762
1760968987.443,knee_right,-,178.3467258915714
1760968987.443,hip_left,-,178.33904967259795
1760968987.443,hip_right,-,158.38295585985264
1760968987.443,neck_flex,-,35.618634595203204
1760968987.475,knee_right,-,167.87665034695763
1760968987.508,knee_right,-,167.3536454076705
1760968987.540,knee_right,-,167.58498349781019
1760968987.636,elbow_right,-,8.718391633792542
1760968987.636,knee_right,-,166.7761589986086
1760968987.685,elbow_right,-,96.76189436126178
1760968987.685,knee_right,-,166.54349984352578
1760968987.685,hip_left,-,151.75931487720067
1760968987.685,hip_right,-,168.12621914542325
1760968987.716,knee_right,-,168.7775778136135
1760968987.779,knee_left,-,178.64896371008825
1760968987.779,knee_right,-,166.77686067924643
1760968987.812,knee_right,-,165.31180712871992
1760968987.843,knee_right,-,168.0257403614905
1760968987.909,knee_left,-,178.01485343968164
1760968987.909,knee_right,-,169.5786815693327
1760968987.940,knee_left,-,172.27899559406114
1760968987.940,knee_right,-,169.5712643745288
1760968987.973,knee_right,-,170.638105935576
1760968988.052,knee_left,-,175.34267595371074
1760968988.052,knee_right,-,170.12028224889193
1760968988.084,elbow_left,-,137.1269803796767
1760968988.084,knee_left,-,175.70116721569966
1760968988.084,knee_right,-,172.16473638713288
1760968988.116,elbow_left,-,141.95396873418522
1760968988.116,elbow_right,-,45.597978032617036
1760968988.116,knee_left,-,176.91777074170557
1760968988.116,knee_right,-,171.76936987630873
1760968988.116,hip_left,-,161.65591160410813
1760968988.116,hip_right,-,168.75158434894246
1760968988.148,elbow_left,-,135.76520612557403
1760968988.148,elbow_right,-,45.053778308182885
1760968988.148,knee_left,-,174.00236406823325
1760968988.148,knee_right,-,170.68484933853645
1760968988.148,hip_left,-,160.8384662574457
1760968988.148,hip_right,-,166.95665131287282
1760968988.180,elbow_left,-,138.43601880237983
1760968988.180,knee_left,-,178.86305594664245
1760968988.180,knee_right,-,176.04948104410263
1760968988.212,elbow_left,-,142.57948934069253
1760968988.212,elbow_right,-,50.813894117267566
1760968988.212,knee_left,-,179.20672425929217
1760968988.212,knee_right,-,172.3082577010705
1760968988.212,hip_left,-,167.9988900447537
1760968988.212,hip_right,-,164.7657398330846
1760968988.212,neck_flex,-,62.94480941016466
1760968988.244,elbow_left,-,150.56467700572423
1760968988.244,elbow_right,-,63.17752876353501
1760968988.244,knee_left,-,177.73496885140602
1760968988.244,knee_right,-,175.4353280044824
1760968988.244,hip_left,-,167.8223930255626
1760968988.244,hip_right,-,162.73423074416564
1760968988.276,elbow_left,-,149.47095417969314
1760968988.276,elbow_right,-,54.4417287945377
1760968988.276,knee_left,-,178.43489434486824
1760968988.276,knee_right,-,170.33069441897442
1760968988.276,hip_left,-,167.17683158317502
1760968988.276,hip_right,-,167.18211048649908
1760968988.276,neck_flex,-,49.50507115532526
1760968988.308,elbow_right,-,50.66056910732083
1760968988.308,knee_left,-,177.50958515521776
1760968988.308,knee_right,-,173.32470598918079
1760968988.308,hip_left,-,170.27449413562152
1760968988.308,hip_right,-,165.33934885453576
1760968988.308,neck_flex,-,34.91594085502898
1760968988.341,elbow_left,-,156.32121492419378
1760968988.341,elbow_right,-,73.27321251099632
1760968988.341,knee_right,-,170.67403206262247
1760968988.341,hip_left,-,171.92471728818538
1760968988.341,hip_right,-,168.41368766314642
1760968988.341,neck_flex,-,43.138233249429724
1760968988.373,elbow_left,-,165.65417899856092
1760968988.373,elbow_right,-,61.34793389092226
1760968988.373,knee_left,-,176.31814981305413
1760968988.373,knee_right,-,172.96669897727645
1760968988.373,hip_left,-,171.4574827309601
1760968988.373,hip_right,-,168.7361006147625
1760968988.420,elbow_left,-,171.58342706737403
1760968988.420,elbow_right,-,50.264915314045034
1760968988.420,knee_left,-,172.74495986773331
1760968988.420,knee_right,-,170.7009612616952
1760968988.420,hip_left,-,173.32253229100246
1760968988.420,hip_right,-,165.8681672581057
1760968988.452,elbow_left,-,176.1177826352148
1760968988.452,elbow_right,-,55.598673249767074
1760968988.452,knee_left,-,175.0601305592127
1760968988.452,knee_right,-,169.50543660654893
1760968988.452,hip_left,-,174.87497082859704
1760968988.452,hip_right,-,172.08034008887222
1760968988.484,elbow_right,-,48.466858467595316
1760968988.484,knee_left,-,179.85329019303558
1760968988.484,knee_right,-,172.44497902777834
1760968988.484,hip_left,-,178.56277831464766
1760968988.484,hip_right,-,168.29608338302694
1760968988.515,elbow_left,-,177.00984272253407
1760968988.515,elbow_right,-,68.63401518587573
1760968988.515,knee_left,-,174.83969062740826
1760968988.515,knee_right,-,172.64755412352912
1760968988.515,hip_left,-,177.75868287267215
1760968988.515,hip_right,-,163.1828995158058
1760968988.548,elbow_left,-,179.0412083173032
1760968988.548,knee_left,-,174.5578106686958
1760968988.548,knee_right,-,171.57475197885424
1760968988.581,elbow_left,-,177.9580898463321
1760968988.581,elbow_right,-,65.76679192918148
1760968988.581,knee_left,-,178.2756908419265
1760968988.581,knee_right,-,172.1350067182523
1760968988.581,hip_left,-,177.10625880529994
1760968988.581,hip_right,-,165.8060149273046
1760968988.611,knee_left,-,129.0222078292108
1760968988.611,knee_right,-,172.6626472116898
1760968988.644,knee_left,-,177.81089920552924
1760968988.644,knee_right,-,173.69780179732453
1760968988.676,knee_left,-,178.90424874102635
1760968988.676,knee_right,-,174.0155502686996
1760968988.708,knee_left,-,176.99905994105708
1760968988.708,knee_right,-,174.10561676353336
1760968988.757,elbow_right,-,59.87509654934444
1760968988.757,knee_left,-,179.57158455898912
1760968988.757,knee_right,-,172.6857070400549
1760968988.757,hip_left,-,177.76611772421188
1760968988.757,hip_right,-,169.43986553347904
1760968988.788,elbow_right,-,45.33279574005821
1760968988.788,knee_left,-,179.4300739356943
1760968988.788,knee_right,-,175.7864336972908
1760968988.788,hip_left,-,176.29355576076307
1760968988.788,hip_right,-,169.36412396524042
1760968988.820,knee_left,-,179.45034776557537
1760968988.820,knee_right,-,172.5806080860194
1760968988.851,elbow_right,-,35.31472269885045
1760968988.851,knee_left,-,179.15535357313772
1760968988.851,knee_right,-,172.19732000089985
1760968988.851,hip_left,-,179.25113442154233
1760968988.851,hip_right,-,176.57365863227218
1760968988.883,elbow_right,-,62.37331870871227
1760968988.883,knee_left,-,179.73165902668467
1760968988.883,knee_right,-,173.00938889917884
1760968988.883,hip_left,-,179.07401575500552
1760968988.883,hip_right,-,174.60714923716426
1760968988.916,elbow_right,-,74.68552084125926
1760968988.916,knee_left,-,177.98452307652127
1760968988.916,knee_right,-,174.3824220304554
1760968988.916,hip_left,-,177.03172352289243
1760968988.916,hip_right,-,176.9434099327652
1760968988.916,neck_flex,-,40.90034903220328
1760968988.948,elbow_right,-,96.55648730706281
1760968988.948,knee_left,-,175.68062315740906
1760968988.948,knee_right,-,170.52929073501713
1760968988.948,hip_left,-,174.96716850464102
1760968988.948,hip_right,-,179.82754148492612
1760968988.980,elbow_right,-,116.49763183836396
1760968988.980,knee_left,-,176.3346195922262
1760968988.980,knee_right,-,170.12525943029922
1760968988.980,hip_left,-,174.1164344400749
1760968988.980,hip_right,-,176.7806425349126
1760968989.013,elbow_right,-,124.9766742394099
1760968989.013,knee_left,-,174.02413848514695
1760968989.013,knee_right,-,168.06606964579294
1760968989.013,hip_left,-,172.26401254593247
1760968989.013,hip_right,-,176.83188827378495
1760968989.044,elbow_left,-,159.41101932116067
1760968989.044,elbow_right,-,136.01469551750986
1760968989.044,knee_left,-,174.40412909501237
1760968989.044,knee_right,-,171.16960329722056
1760968989.044,hip_left,-,171.30254138566346
1760968989.044,hip_right,-,176.49244997933252
1760968989.076,knee_left,-,173.18554172265814
1760968989.076,knee_right,-,168.16933428844908
1760968989.076,hip_left,-,166.198202193766
1760968989.076,hip_right,-,177.32430953062396
1760968989.124,elbow_right,-,157.24908248855198
1760968989.124,knee_left,-,175.7895024995
1760968989.124,knee_right,-,169.49070963514666
1760968989.124,hip_left,-,165.66081017474642
1760968989.124,hip_right,-,176.565041050432
1760968989.157,knee_left,-,178.72267143789148
1760968989.157,knee_right,-,169.70105435375973
1760968989.157,hip_left,-,165.9499601139857
1760968989.157,hip_right,-,178.08664064008317
1760968989.188,knee_right,-,171.4806885100286
1760968989.188,hip_left,-,161.07437149217515
1760968989.188,hip_right,-,176.48988317981878
1760968989.220,knee_right,-,171.1886446020043
1760968989.220,hip_left,-,163.84041225853423
1760968989.220,hip_right,-,179.47660663563707
1760968989.253,knee_left,-,176.07304721205557
1760968989.253,knee_right,-,175.40743464521879
1760968989.253,hip_left,-,159.77006205404552
1760968989.253,hip_right,-,179.35867036657345
1760968989.253,neck_flex,-,63.06022738111666
1760968989.283,knee_right,-,178.1976686599603
1760968989.283,hip_left,-,161.3589894411018
1760968989.283,hip_right,-,177.68556239313833
1760968989.283,neck_flex,-,62.131018042242204
1760968989.315,knee_right,-,177.04030943935757
1760968989.315,hip_left,-,159.02385146602109
1760968989.315,hip_right,-,179.7323892088866
1760968989.315,neck_flex,-,64.14828793613682
1760968989.347,elbow_right,-,177.72935914044064
1760968989.347,knee_left,-,179.339432015265
