t,cadence,step_time_L,step_time_R,rel_step_len_L,rel_step_len_R,SI
1760969017.076,197.479,0.3044445514678955,0.30321502685546875,,,0.405
1760969017.108,197.479,0.3044445514678955,0.30321502685546875,,,0.405
1760969017.140,197.479,0.3044445514678955,0.30321502685546875,,,0.405
1760969017.172,197.479,0.3044445514678955,0.30321502685546875,,,0.405
1760969017.204,197.156,0.3044445514678955,0.30420899391174316,,,0.077
1760969017.237,197.156,0.3044445514678955,0.30420899391174316,,,0.077
1760969017.268,197.156,0.3044445514678955,0.30420899391174316,,,0.077
1760969017.300,197.156,0.3044445514678955,0.30420899391174316,,,0.077
1760969017.348,192.156,0.3202836513519287,0.30420899391174316,,,5.148
1760969017.380,192.156,0.3202836513519287,0.30420899391174316,,,5.148
1760969017.412,192.156,0.3202836513519287,0.30420899391174316,,,5.148
1760969017.444,192.156,0.3202836513519287,0.30420899391174316,,,5.148
1760969017.476,202.609,0.3202836513519287,0.2719888687133789,,,16.308
1760969017.508,202.609,0.3202836513519287,0.2719888687133789,,,16.308
1760969017.539,202.609,0.3202836513519287,0.2719888687133789,,,16.308
1760969017.572,202.609,0.3202836513519287,0.2719888687133789,,,16.308
1760969017.604,202.609,0.3202836513519287,0.2719888687133789,,,16.308
1760969017.636,202.609,0.3202836513519287,0.2719888687133789,,,16.308
1760969017.669,202.609,0.3202836513519287,0.2719888687133789,,,16.308
1760969017.716,202.609,0.3202836513519287,0.2719888687133789,,,16.308
1760969017.748,174.360,0.4162108898162842,0.2720184326171875,,,41.902
1760969017.780,174.360,0.4162108898162842,0.2720184326171875,,,41.902
1760969017.812,174.360,0.4162108898162842,0.2720184326171875,,,41.902
1760969017.845,174.360,0.4162108898162842,0.2720184326171875,,,41.902
1760969017.875,174.360,0.4162108898162842,0.2720184326171875,,,41.902
1760969017.910,174.360,0.4162108898162842,0.2720184326171875,,,41.902
1760969017.940,174.360,0.4162108898162842,0.2720184326171875,,,41.902
1760969017.972,174.360,0.4162108898162842,0.2720184326171875,,,41.902
1760969018.003,178.631,0.4162108898162842,0.2555656433105469,,,47.827
1760969018.036,178.631,0.4162108898162842,0.2555656433105469,,,47.827
1760969018.084,178.631,0.4162108898162842,0.2555656433105469,,,47.827
1760969018.117,192.610,0.36745476722717285,0.2555656433105469,,,35.918
1760969018.148,192.610,0.36745476722717285,0.2555656433105469,,,35.918
1760969018.180,192.610,0.36745476722717285,0.2555656433105469,,,35.918
1760969018.211,192.610,0.36745476722717285,0.2555656433105469,,,35.918
1760969018.244,192.610,0.36745476722717285,0.2555656433105469,,,35.918
1760969018.276,192.610,0.36745476722717285,0.2555656433105469,,,35.918
1760969018.308,178.675,0.36745476722717285,0.304154634475708,,,18.850
1760969018.340,178.675,0.36745476722717285,0.304154634475708,,,18.850
1760969018.372,214.114,0.25629568099975586,0.304154634475708,,,17.079
1760969018.404,214.114,0.25629568099975586,0.304154634475708,,,17.079
1760969018.451,214.114,0.25629568099975586,0.304154634475708,,,17.079
1760969018.483,214.114,0.25629568099975586,0.304154634475708,,,17.079
1760969018.516,214.114,0.25629568099975586,0.304154634475708,,,17.079
1760969018.548,214.114,0.25629568099975586,0.304154634475708,,,17.079
1760969018.579,214.114,0.25629568099975586,0.304154634475708,,,17.079
1760969018.612,214.114,0.25629568099975586,0.304154634475708,,,17.079
1760969018.643,214.114,0.25629568099975586,0.304154634475708,,,17.079
1760969018.676,192.418,0.25629568099975586,0.36734724044799805,,,35.614
1760969018.708,170.681,0.33571887016296387,0.36734724044799805,,,8.997
1760969018.741,170.681,0.33571887016296387,0.36734724044799805,,,8.997
1760969018.788,170.681,0.33571887016296387,0.36734724044799805,,,8.997
1760969018.820,170.681,0.33571887016296387,0.36734724044799805,,,8.997
1760969018.853,170.681,0.33571887016296387,0.36734724044799805,,,8.997
1760969018.884,170.681,0.33571887016296387,0.36734724044799805,,,8.997
1760969018.916,170.681,0.33571887016296387,0.36734724044799805,,,8.997
1760969018.948,170.681,0.33571887016296387,0.36734724044799805,,,8.997
1760969018.981,187.487,0.33571887016296387,0.3043251037597656,,,9.810
1760969019.012,187.487,0.33571887016296387,0.3043251037597656,,,9.810
1760969019.044,187.487,0.33571887016296387,0.3043251037597656,,,9.810
1760969019.076,187.487,0.33571887016296387,0.3043251037597656,,,9.810
1760969019.108,170.391,0.3999354839324951,0.3043251037597656,,,27.152
1760969019.156,170.391,0.3999354839324951,0.3043251037597656,,,27.152
1760969019.189,170.391,0.3999354839324951,0.3043251037597656,,,27.152
1760969019.220,170.391,0.3999354839324951,0.3043251037597656,,,27.152
1760969019.252,170.391,0.3999354839324951,0.3043251037597656,,,27.152
1760969019.284,170.465,0.3999354839324951,0.30402326583862305,,,27.249
1760969019.316,170.465,0.3999354839324951,0.30402326583862305,,,27.249
1760969019.348,170.465,0.3999354839324951,0.30402326583862305,,,27.249
1760969019.381,170.465,0.3999354839324951,0.30402326583862305,,,27.249
1760969019.412,170.465,0.3999354839324951,0.30402326583862305,,,27.249
1760969019.443,170.465,0.3999354839324951,0.30402326583862305,,,27.249
1760969019.476,178.666,0.36762189865112305,0.30402326583862305,,,18.938
1760969019.524,178.666,0.36762189865112305,0.30402326583862305,,,18.938
1760969019.556,187.587,0.36762189865112305,0.2720816135406494,,,29.870
1760969019.588,187.587,0.36762189865112305,0.2720816135406494,,,29.870
1760969019.620,187.587,0.36762189865112305,0.2720816135406494,,,29.870
1760969019.652,187.587,0.36762189865112305,0.2720816135406494,,,29.870
1760969019.684,187.587,0.36762189865112305,0.2720816135406494,,,29.870
1760969019.716,187.587,0.36762189865112305,0.2720816135406494,,,29.870
1760969019.748,187.587,0.36762189865112305,0.2720816135406494,,,29.870
1760969019.780,208.177,0.3043513298034668,0.2720816135406494,,,11.196
1760969019.813,208.177,0.3043513298034668,0.2720816135406494,,,11.196
1760969019.844,202.238,0.3043513298034668,0.28901004791259766,,,5.171
1760969019.893,202.238,0.3043513298034668,0.28901004791259766,,,5.171
1760969019.923,202.238,0.3043513298034668,0.28901004791259766,,,5.171
1760969019.955,202.238,0.3043513298034668,0.28901004791259766,,,5.171
1760969019.988,202.238,0.3043513298034668,0.28901004791259766,,,5.171
1760969020.019,202.238,0.3043513298034668,0.28901004791259766,,,5.171
1760969020.053,213.969,0.2718191146850586,0.28901004791259766,,,6.131
1760969020.084,213.969,0.2718191146850586,0.28901004791259766,,,6.131
1760969020.115,213.969,0.2718191146850586,0.28901004791259766,,,6.131
1760969020.148,213.969,0.2718191146850586,0.28901004791259766,,,6.131
1760969020.181,197.753,0.2718191146850586,0.33499908447265625,,,20.823
1760969020.212,197.753,0.2718191146850586,0.33499908447265625,,,20.823
1760969020.261,197.753,0.2718191146850586,0.33499908447265625,,,20.823
1760969020.292,197.753,0.2718191146850586,0.33499908447265625,,,20.823
1760969020.324,197.753,0.2718191146850586,0.33499908447265625,,,20.823
1760969020.356,187.696,0.3043339252471924,0.33499908447265625,,,9.593
1760969020.388,187.696,0.3043339252471924,0.33499908447265625,,,9.593
1760969020.420,187.696,0.3043339252471924,0.33499908447265625,,,9.593
1760969020.452,208.308,0.3043339252471924,0.27173542976379395,,,11.318
1760969020.486,208.308,0.3043339252471924,0.27173542976379395,,,11.318
1760969020.516,208.308,0.3043339252471924,0.27173542976379395,,,11.318
1760969020.549,208.308,0.3043339252471924,0.27173542976379395,,,11.318
1760969020.596,208.308,0.3043339252471924,0.27173542976379395,,,11.318
1760969020.628,220.740,0.27188992500305176,0.27173542976379395,,,0.057
1760969020.660,220.740,0.27188992500305176,0.27173542976379395,,,0.057
1760969020.692,220.740,0.27188992500305176,0.27173542976379395,,,0.057
1760969020.725,220.740,0.27188992500305176,0.27173542976379395,,,0.057
1760969020.756,220.740,0.27188992500305176,0.27173542976379395,,,0.057
1760969020.788,220.740,0.27188992500305176,0.27173542976379395,,,0.057
1760969020.820,220.740,0.27188992500305176,0.27173542976379395,,,0.057
1760969020.852,178.435,0.27188992500305176,0.40062570571899414,,,38.285
1760969020.884,182.564,0.25667858123779297,0.40062570571899414,,,43.799
1760969020.917,182.564,0.25667858123779297,0.40062570571899414,,,43.799
1760969020.963,182.564,0.25667858123779297,0.40062570571899414,,,43.799
1760969020.995,182.564,0.25667858123779297,0.40062570571899414,,,43.799
1760969021.027,182.564,0.25667858123779297,0.40062570571899414,,,43.799
1760969021.059,182.564,0.25667858123779297,0.40062570571899414,,,43.799
1760969021.091,182.564,0.25667858123779297,0.40062570571899414,,,43.799
1760969021.124,182.564,0.25667858123779297,0.40062570571899414,,,43.799
1760969021.157,182.564,0.25667858123779297,0.40062570571899414,,,43.799
1760969021.188,186.889,0.3049299716949463,0.3371617794036865,,,10.040
1760969021.220,186.889,0.3049299716949463,0.3371617794036865,,,10.040
1760969021.252,186.889,0.3049299716949463,0.3371617794036865,,,10.040
1760969021.285,186.889,0.3049299716949463,0.3371617794036865,,,10.040
1760969021.332,186.889,0.3049299716949463,0.3371617794036865,,,10.040
1760969021.365,186.889,0.3049299716949463,0.3371617794036865,,,10.040
1760969021.396,186.889,0.3049299716949463,0.3371617794036865,,,10.040
1760969021.428,186.889,0.3049299716949463,0.3371617794036865,,,10.040
1760969021.460,186.889,0.3049299716949463,0.3371617794036865,,,10.040
1760969021.492,197.490,0.3049299716949463,0.30269527435302734,,,0.736
1760969021.524,197.490,0.3049299716949463,0.30269527435302734,,,0.736
1760969021.557,179.154,0.36711812019348145,0.30269527435302734,,,19.236
1760969021.588,179.154,0.36711812019348145,0.30269527435302734,,,19.236
1760969021.620,179.154,0.36711812019348145,0.30269527435302734,,,19.236
1760969021.652,179.154,0.36711812019348145,0.30269527435302734,,,19.236
1760969021.700,179.154,0.36711812019348145,0.30269527435302734,,,19.236
1760969021.732,179.154,0.36711812019348145,0.30269527435302734,,,19.236
1760969021.764,187.694,0.36711812019348145,0.27222180366516113,,,29.686
1760969021.797,187.694,0.36711812019348145,0.27222180366516113,,,29.686
1760969021.827,220.362,0.2723357677459717,0.27222180366516113,,,0.042
1760969021.860,220.362,0.2723357677459717,0.27222180366516113,,,0.042
1760969021.892,220.362,0.2723357677459717,0.27222180366516113,,,0.042
1760969021.924,220.362,0.2723357677459717,0.27222180366516113,,,0.042
1760969021.956,220.362,0.2723357677459717,0.27222180366516113,,,0.042
1760969021.989,220.362,0.2723357677459717,0.27222180366516113,,,0.042
1760969022.020,220.362,0.2723357677459717,0.27222180366516113,,,0.042
1760969022.068,214.260,0.2723357677459717,0.28773045539855957,,,5.497
1760969022.100,214.260,0.2723357677459717,0.28773045539855957,,,5.497
1760969022.132,203.014,0.3033621311187744,0.28773045539855957,,,5.289
1760969022.164,203.014,0.3033621311187744,0.28773045539855957,,,5.289
1760969022.196,203.014,0.3033621311187744,0.28773045539855957,,,5.289
1760969022.229,203.014,0.3033621311187744,0.28773045539855957,,,5.289
1760969022.260,203.014,0.3033621311187744,0.28773045539855957,,,5.289
1760969022.292,203.014,0.3033621311187744,0.28773045539855957,,,5.289
1760969022.323,203.014,0.3033621311187744,0.28773045539855957,,,5.289
1760969022.356,203.014,0.3033621311187744,0.28773045539855957,,,5.289
1760969022.404,202.873,0.25566697120666504,0.33583545684814453,,,27.107
1760969022.436,202.873,0.25566697120666504,0.33583545684814453,,,27.107
1760969022.468,202.873,0.25566697120666504,0.33583545684814453,,,27.107
1760969022.500,202.873,0.25566697120666504,0.33583545684814453,,,27.107
1760969022.532,202.873,0.25566697120666504,0.33583545684814453,,,27.107
1760969022.564,202.873,0.25566697120666504,0.33583545684814453,,,27.107
1760969022.596,202.873,0.25566697120666504,0.33583545684814453,,,27.107
1760969022.627,202.873,0.25566697120666504,0.33583545684814453,,,27.107
1760969022.661,202.873,0.25566697120666504,0.33583545684814453,,,27.107
1760969022.692,196.720,0.30500221252441406,0.30500221252441406,,,0.000
1760969022.724,196.720,0.30500221252441406,0.30500221252441406,,,0.000
1760969022.772,196.720,0.30500221252441406,0.30500221252441406,,,0.000
1760969022.803,196.720,0.30500221252441406,0.30500221252441406,,,0.000
1760969022.835,196.720,0.30500221252441406,0.30500221252441406,,,0.000
1760969022.868,196.720,0.30500221252441406,0.30500221252441406,,,0.000
1760969022.901,196.720,0.30500221252441406,0.30500221252441406,,,0.000
1760969022.932,196.720,0.30500221252441406,0.30500221252441406,,,0.000
1760969022.964,196.720,0.30500221252441406,0.30500221252441406,,,0.000
1760969022.996,198.101,0.30287647247314453,0.30287647247314453,,,0.000
1760969023.027,198.101,0.30287647247314453,0.30287647247314453,,,0.000
1760969023.059,198.101,0.30287647247314453,0.30287647247314453,,,0.000
1760969023.093,198.101,0.30287647247314453,0.30287647247314453,,,0.000
1760969023.139,198.101,0.30287647247314453,0.30287647247314453,,,0.000
1760969023.172,198.101,0.30287647247314453,0.30287647247314453,,,0.000
1760969023.204,198.101,0.30287647247314453,0.30287647247314453,,,0.000
1760969023.236,198.101,0.30287647247314453,0.30287647247314453,,,0.000
1760969023.269,208.679,0.30287647247314453,0.2721707820892334,,,10.679
1760969023.300,207.861,0.30513882637023926,0.2721707820892334,,,11.421
1760969023.334,207.861,0.30513882637023926,0.2721707820892334,,,11.421
1760969023.364,207.861,0.30513882637023926,0.2721707820892334,,,11.421
1760969023.395,207.861,0.30513882637023926,0.2721707820892334,,,11.421
1760969023.428,207.861,0.30513882637023926,0.2721707820892334,,,11.421
1760969023.460,207.861,0.30513882637023926,0.2721707820892334,,,11.421
1760969023.508,207.861,0.30513882637023926,0.2721707820892334,,,11.421
1760969023.541,207.861,0.30513882637023926,0.2721707820892334,,,11.421
1760969023.573,196.751,0.30513882637023926,0.30476832389831543,,,0.121
1760969023.603,196.751,0.30513882637023926,0.30476832389831543,,,0.121
1760969023.636,196.751,0.30513882637023926,0.30476832389831543,,,0.121
1760969023.668,178.694,0.36676931381225586,0.30476832389831543,,,18.465
1760969023.700,178.694,0.36676931381225586,0.30476832389831543,,,18.465
1760969023.733,178.694,0.36676931381225586,0.30476832389831543,,,18.465
1760969023.764,178.694,0.36676931381225586,0.30476832389831543,,,18.465
1760969023.796,178.694,0.36676931381225586,0.30476832389831543,,,18.465
1760969023.829,178.694,0.36676931381225586,0.30476832389831543,,,18.465
1760969023.876,183.294,0.36676931381225586,0.2879161834716797,,,24.089
1760969023.908,183.294,0.36676931381225586,0.2879161834716797,,,24.089
1760969023.940,183.294,0.36676931381225586,0.2879161834716797,,,24.089
1760969023.972,202.716,0.3040452003479004,0.2879161834716797,,,5.449
1760969024.004,202.716,0.3040452003479004,0.2879161834716797,,,5.449
1760969024.036,202.716,0.3040452003479004,0.2879161834716797,,,5.449
1760969024.069,202.716,0.3040452003479004,0.2879161834716797,,,5.449
1760969024.100,202.716,0.3040452003479004,0.2879161834716797,,,5.449
1760969024.131,202.716,0.3040452003479004,0.2879161834716797,,,5.449
1760969024.165,197.770,0.3040452003479004,0.302720308303833,,,0.437
1760969024.195,197.770,0.3040452003479004,0.302720308303833,,,0.437
1760969024.244,214.877,0.2557382583618164,0.302720308303833,,,16.826
1760969024.276,214.877,0.2557382583618164,0.302720308303833,,,16.826
1760969024.308,214.877,0.2557382583618164,0.302720308303833,,,16.826
1760969024.340,214.877,0.2557382583618164,0.302720308303833,,,16.826
1760969024.371,214.877,0.2557382583618164,0.302720308303833,,,16.826
1760969024.405,214.877,0.2557382583618164,0.302720308303833,,,16.826
1760969024.436,226.454,0.2557382583618164,0.2741701602935791,,,6.957
1760969024.468,226.454,0.2557382583618164,0.2741701602935791,,,6.957
1760969024.502,226.454,0.2557382583618164,0.2741701602935791,,,6.957
1760969024.532,206.754,0.3062305450439453,0.2741701602935791,,,11.048
1760969024.581,206.754,0.3062305450439453,0.2741701602935791,,,11.048
1760969024.613,206.754,0.3062305450439453,0.2741701602935791,,,11.048
1760969024.644,206.754,0.3062305450439453,0.2741701602935791,,,11.048
1760969024.676,206.754,0.3062305450439453,0.2741701602935791,,,11.048
1760969024.708,206.754,0.3062305450439453,0.2741701602935791,,,11.048
1760969024.740,196.992,0.3062305450439453,0.3029310703277588,,,1.083
1760969024.772,196.992,0.3062305450439453,0.3029310703277588,,,1.083
1760969024.804,209.287,0.2704436779022217,0.3029310703277588,,,11.332
1760969024.837,209.287,0.2704436779022217,0.3029310703277588,,,11.332
1760969024.868,209.287,0.2704436779022217,0.3029310703277588,,,11.332
1760969024.900,209.287,0.2704436779022217,0.3029310703277588,,,11.332
1760969024.948,209.287,0.2704436779022217,0.3029310703277588,,,11.332
1760969024.980,209.287,0.2704436779022217,0.3029310703277588,,,11.332
1760969025.012,209.287,0.2704436779022217,0.3029310703277588,,,11.332
1760969025.043,209.187,0.2704436779022217,0.3032064437866211,,,11.423
1760969025.077,209.187,0.2704436779022217,0.3032064437866211,,,11.423
1760969025.108,197.399,0.3046989440917969,0.3032064437866211,,,0.491
1760969025.140,197.399,0.3046989440917969,0.3032064437866211,,,0.491
1760969025.172,197.399,0.3046989440917969,0.3032064437866211,,,0.491
1760969025.204,197.399,0.3046989440917969,0.3032064437866211,,,0.491
1760969025.236,197.399,0.3046989440917969,0.3032064437866211,,,0.491
1760969025.269,197.399,0.3046989440917969,0.3032064437866211,,,0.491
1760969025.317,213.566,0.3046989440917969,0.2571890354156494,,,16.911
1760969025.348,213.566,0.3046989440917969,0.2571890354156494,,,16.911
1760969025.380,227.090,0.2712368965148926,0.2571890354156494,,,5.317
1760969025.412,227.090,0.2712368965148926,0.2571890354156494,,,5.317
1760969025.444,227.090,0.2712368965148926,0.2571890354156494,,,5.317
1760969025.476,227.090,0.2712368965148926,0.2571890354156494,,,5.317
1760969025.509,227.090,0.2712368965148926,0.2571890354156494,,,5.317
1760969025.540,227.090,0.2712368965148926,0.2571890354156494,,,5.317
1760969025.572,227.090,0.2712368965148926,0.2571890354156494,,,5.317
1760969025.604,227.090,0.2712368965148926,0.2571890354156494,,,5.317
1760969025.636,227.090,0.2712368965148926,0.2571890354156494,,,5.317
1760969025.684,220.217,0.28772854804992676,0.2571890354156494,,,11.209
1760969025.717,170.768,0.28772854804992676,0.4149806499481201,,,36.217
1760969025.747,170.768,0.28772854804992676,0.4149806499481201,,,36.217
1760969025.779,170.768,0.28772854804992676,0.4149806499481201,,,36.217
1760969025.812,170.768,0.28772854804992676,0.4149806499481201,,,36.217
1760969025.844,170.768,0.28772854804992676,0.4149806499481201,,,36.217
1760969025.876,170.768,0.28772854804992676,0.4149806499481201,,,36.217
1760969025.909,170.768,0.28772854804992676,0.4149806499481201,,,36.217
1760969025.940,170.768,0.28772854804992676,0.4149806499481201,,,36.217
1760969025.972,220.561,0.28772854804992676,0.25633883476257324,,,11.539
1760969026.004,202.627,0.33588242530822754,0.25633883476257324,,,26.863
1760969026.052,202.627,0.33588242530822754,0.25633883476257324,,,26.863
1760969026.083,202.627,0.33588242530822754,0.25633883476257324,,,26.863
1760969026.116,202.627,0.33588242530822754,0.25633883476257324,,,26.863
1760969026.148,202.627,0.33588242530822754,0.25633883476257324,,,26.863
1760969026.179,202.627,0.33588242530822754,0.25633883476257324,,,26.863
1760969026.212,202.627,0.33588242530822754,0.25633883476257324,,,26.863
1760969026.243,202.627,0.33588242530822754,0.25633883476257324,,,26.863
1760969026.275,187.757,0.33588242530822754,0.3032419681549072,,,10.214
1760969026.307,197.692,0.30376291275024414,0.3032419681549072,,,0.172
1760969026.340,197.692,0.30376291275024414,0.3032419681549072,,,0.172
1760969026.388,197.692,0.30376291275024414,0.3032419681549072,,,0.172
1760969026.419,197.692,0.30376291275024414,0.3032419681549072,,,0.172
1760969026.452,197.692,0.30376291275024414,0.3032419681549072,,,0.172
1760969026.484,197.692,0.30376291275024414,0.3032419681549072,,,0.172
1760969026.516,197.692,0.30376291275024414,0.3032419681549072,,,0.172
1760969026.548,197.692,0.30376291275024414,0.3032419681549072,,,0.172
1760969026.582,197.692,0.30376291275024414,0.3032419681549072,,,0.172
1760969026.612,197.692,0.30376291275024414,0.3032419681549072,,,0.172
1760969026.644,178.524,0.30376291275024414,0.36841678619384766,,,19.237
1760969026.676,178.524,0.30376291275024414,0.36841678619384766,,,19.237
1760969026.708,155.941,0.4011044502258301,0.36841678619384766,,,8.496
1760969026.756,155.941,0.4011044502258301,0.36841678619384766,,,8.496
1760969026.789,155.941,0.4011044502258301,0.36841678619384766,,,8.496
1760969026.820,155.941,0.4011044502258301,0.36841678619384766,,,8.496
1760969026.852,155.941,0.4011044502258301,0.36841678619384766,,,8.496
1760969026.884,155.941,0.4011044502258301,0.36841678619384766,,,8.496
1760969026.916,155.941,0.4011044502258301,0.36841678619384766,,,8.496
1760969026.947,155.941,0.4011044502258301,0.36841678619384766,,,8.496
1760969026.981,162.864,0.4011044502258301,0.3357059955596924,,,17.752
1760969027.012,162.864,0.4011044502258301,0.3357059955596924,,,17.752
1760969027.043,162.864,0.4011044502258301,0.3357059955596924,,,17.752
1760969027.076,170.791,0.36690616607666016,0.3357059955596924,,,8.881
1760969027.124,170.791,0.36690616607666016,0.3357059955596924,,,8.881
1760969027.155,170.791,0.36690616607666016,0.3357059955596924,,,8.881
1760969027.187,170.791,0.36690616607666016,0.3357059955596924,,,8.881
1760969027.221,170.791,0.36690616607666016,0.3357059955596924,,,8.881
1760969027.252,170.791,0.36690616607666016,0.3357059955596924,,,8.881
1760969027.284,170.791,0.36690616607666016,0.3357059955596924,,,8.881
1760969027.315,170.496,0.36690616607666016,0.33692455291748047,,,8.520
1760969027.348,170.496,0.36690616607666016,0.33692455291748047,,,8.520
1760969027.381,170.496,0.36690616607666016,0.33692455291748047,,,8.520
1760969027.413,170.496,0.36690616607666016,0.33692455291748047,,,8.520
1760969027.443,170.496,0.36690616607666016,0.33692455291748047,,,8.520
1760969027.492,170.496,0.36690616607666016,0.33692455291748047,,,8.520
1760969027.524,152.779,0.44852232933044434,0.33692455291748047,,,28.416
1760969027.555,152.779,0.44852232933044434,0.33692455291748047,,,28.416
1760969027.588,166.751,0.44852232933044434,0.27111339569091797,,,49.305
1760969027.620,166.751,0.44852232933044434,0.27111339569091797,,,49.305
1760969027.653,166.751,0.44852232933044434,0.27111339569091797,,,49.305
1760969027.684,166.751,0.44852232933044434,0.27111339569091797,,,49.305
1760969027.716,166.751,0.44852232933044434,0.27111339569091797,,,49.305
1760969027.748,166.751,0.44852232933044434,0.27111339569091797,,,49.305
1760969027.780,166.751,0.44852232933044434,0.27111339569091797,,,49.305
1760969027.811,166.751,0.44852232933044434,0.27111339569091797,,,49.305
1760969027.861,170.338,0.44852232933044434,0.25595951080322266,,,54.668
1760969027.891,192.042,0.36890459060668945,0.25595951080322266,,,36.150
1760969027.924,192.042,0.36890459060668945,0.25595951080322266,,,36.150
1760969027.955,192.042,0.36890459060668945,0.25595951080322266,,,36.150
1760969027.988,192.042,0.36890459060668945,0.25595951080322266,,,36.150
1760969028.020,192.042,0.36890459060668945,0.25595951080322266,,,36.150
1760969028.051,192.042,0.36890459060668945,0.25595951080322266,,,36.150
1760969028.085,192.042,0.36890459060668945,0.25595951080322266,,,36.150
1760969028.116,192.042,0.36890459060668945,0.25595951080322266,,,36.150
1760969028.148,178.305,0.36890459060668945,0.30409765243530273,,,19.259
1760969028.196,178.305,0.36890459060668945,0.30409765243530273,,,19.259
1760969028.228,178.305,0.36890459060668945,0.30409765243530273,,,19.259
1760969028.260,178.305,0.36890459060668945,0.30409765243530273,,,19.259
1760969028.292,178.305,0.36890459060668945,0.30409765243530273,,,19.259
1760969028.325,178.305,0.36890459060668945,0.30409765243530273,,,19.259
1760969028.356,156.278,0.46376633644104004,0.30409765243530273,,,41.588
1760969028.387,156.278,0.46376633644104004,0.30409765243530273,,,41.588
1760969028.420,156.278,0.46376633644104004,0.30409765243530273,,,41.588
1760969028.452,156.144,0.46376633644104004,0.30475664138793945,,,41.380
1760969028.484,156.144,0.46376633644104004,0.30475664138793945,,,41.380
1760969028.517,156.144,0.46376633644104004,0.30475664138793945,,,41.380
1760969028.565,156.144,0.46376633644104004,0.30475664138793945,,,41.380
1760969028.596,156.144,0.46376633644104004,0.30475664138793945,,,41.380
1760969028.628,208.108,0.2718679904937744,0.30475664138793945,,,11.407
1760969028.660,208.108,0.2718679904937744,0.30475664138793945,,,11.407
1760969028.692,208.108,0.2718679904937744,0.30475664138793945,,,11.407
1760969028.724,208.108,0.2718679904937744,0.30475664138793945,,,11.407
1760969028.759,208.581,0.2718679904937744,0.30344724655151367,,,10.978
1760969028.788,208.581,0.2718679904937744,0.30344724655151367,,,10.978
1760969028.819,208.581,0.2718679904937744,0.30344724655151367,,,10.978
1760969028.852,208.581,0.2718679904937744,0.30344724655151367,,,10.978
1760969028.884,208.581,0.2718679904937744,0.30344724655151367,,,10.978
1760969028.932,203.134,0.2872943878173828,0.30344724655151367,,,5.469
1760969028.965,203.134,0.2872943878173828,0.30344724655151367,,,5.469
1760969028.996,203.134,0.2872943878173828,0.30344724655151367,,,5.469
1760969029.028,214.485,0.2872943878173828,0.2721841335296631,,,5.402
1760969029.060,214.485,0.2872943878173828,0.2721841335296631,,,5.402
1760969029.092,214.485,0.2872943878173828,0.2721841335296631,,,5.402
1760969029.124,214.485,0.2872943878173828,0.2721841335296631,,,5.402
1760969029.157,214.485,0.2872943878173828,0.2721841335296631,,,5.402
1760969029.188,214.485,0.2872943878173828,0.2721841335296631,,,5.402
1760969029.221,214.485,0.2872943878173828,0.2721841335296631,,,5.402
1760969029.251,197.043,0.3368208408355713,0.2721841335296631,,,21.227
1760969029.300,202.637,0.3368208408355713,0.2553725242614746,,,27.507
1760969029.331,202.637,0.3368208408355713,0.2553725242614746,,,27.507
1760969029.364,202.637,0.3368208408355713,0.2553725242614746,,,27.507
1760969029.397,202.637,0.3368208408355713,0.2553725242614746,,,27.507
1760969029.428,202.637,0.3368208408355713,0.2553725242614746,,,27.507
1760969029.459,202.637,0.3368208408355713,0.2553725242614746,,,27.507
1760969029.491,202.637,0.3368208408355713,0.2553725242614746,,,27.507
1760969029.524,228.020,0.27089762687683105,0.2553725242614746,,,5.900
1760969029.556,228.020,0.27089762687683105,0.2553725242614746,,,5.900
1760969029.588,228.020,0.27089762687683105,0.2553725242614746,,,5.900
1760969029.620,197.350,0.27089762687683105,0.3371589183807373,,,21.794
1760969029.667,197.350,0.27089762687683105,0.3371589183807373,,,21.794
1760969029.700,197.350,0.27089762687683105,0.3371589183807373,,,21.794
1760969029.732,197.350,0.27089762687683105,0.3371589183807373,,,21.794
1760969029.764,197.350,0.27089762687683105,0.3371589183807373,,,21.794
1760969029.796,197.350,0.27089762687683105,0.3371589183807373,,,21.794
1760969029.829,187.026,0.30446434020996094,0.3371589183807373,,,10.191
1760969029.860,187.026,0.30446434020996094,0.3371589183807373,,,10.191
1760969029.892,187.026,0.30446434020996094,0.3371589183807373,,,10.191
1760969029.925,187.026,0.30446434020996094,0.3371589183807373,,,10.191
1760969029.956,187.026,0.30446434020996094,0.3371589183807373,,,10.191
1760969030.005,178.495,0.30446434020996094,0.3678252696990967,,,18.849
1760969030.037,178.495,0.30446434020996094,0.3678252696990967,,,18.849
1760969030.068,178.495,0.30446434020996094,0.3678252696990967,,,18.849
1760969030.100,178.495,0.30446434020996094,0.3678252696990967,,,18.849
1760969030.132,178.495,0.30446434020996094,0.3678252696990967,,,18.849
1760969030.164,178.495,0.30446434020996094,0.3678252696990967,,,18.849
1760969030.197,163.121,0.3678267002105713,0.3678252696990967,,,0.000
1760969030.228,163.121,0.3678267002105713,0.3678252696990967,,,0.000
1760969030.261,187.695,0.3678267002105713,0.27150893211364746,,,30.130
1760969030.292,187.695,0.3678267002105713,0.27150893211364746,,,30.130
1760969030.324,187.695,0.3678267002105713,0.27150893211364746,,,30.130
1760969030.373,187.695,0.3678267002105713,0.27150893211364746,,,30.130
1760969030.404,187.695,0.3678267002105713,0.27150893211364746,,,30.130
