t,joint_name,side,angle_deg
1761074966.431,elbow_right,-,172.22203598612342
1761074966.431,knee_left,-,179.3239144976098
1761074966.431,knee_right,-,179.9208706299866
1761074966.431,hip_left,-,173.35671743782436
1761074966.431,hip_right,-,167.24268613800777
1761074966.431,neck_flex,-,0.5612771459335486
1761074966.496,elbow_left,-,173.31736524198453
1761074966.496,elbow_right,-,171.84006877523916
1761074966.496,knee_left,-,179.2723383292498
1761074966.496,knee_right,-,179.0895727897808
1761074966.496,hip_left,-,172.8095256503212
1761074966.496,hip_right,-,166.822713424876
1761074966.496,neck_flex,-,4.547001171924116
1761074966.574,elbow_left,-,172.14039925982604
1761074966.574,elbow_right,-,166.05745708187948
1761074966.574,knee_left,-,178.48832122132524
1761074966.574,knee_right,-,178.5727525430018
1761074966.574,hip_left,-,174.2119230284488
1761074966.574,hip_right,-,165.81044454077477
1761074966.574,neck_flex,-,0.3609944436303353
1761074966.639,elbow_left,-,166.79611891984663
1761074966.639,elbow_right,-,170.40416839831263
1761074966.639,knee_left,-,179.98021765897056
1761074966.639,knee_right,-,179.41249187449435
1761074966.639,hip_left,-,173.29249575972943
1761074966.639,hip_right,-,167.93787911758326
1761074966.639,neck_flex,-,2.21514185568483
1761074966.703,elbow_left,-,170.4356258009185
1761074966.703,elbow_right,-,170.04730325207495
1761074966.703,knee_left,-,179.06874773791557
1761074966.703,knee_right,-,178.0700402630701
1761074966.703,hip_left,-,173.39668913703264
1761074966.703,hip_right,-,167.29349662474246
1761074966.703,neck_flex,-,2.2394825762570165
1761074966.768,elbow_left,-,171.30391912215038
1761074966.768,elbow_right,-,172.27663194133314
1761074966.768,knee_left,-,179.67614869054734
1761074966.768,knee_right,-,177.3314150481549
1761074966.768,hip_left,-,173.91204856585742
1761074966.768,hip_right,-,165.3023954846892
1761074966.768,neck_flex,-,4.208450391395113
1761074966.831,elbow_left,-,172.63342396076297
1761074966.831,elbow_right,-,169.57620859112723
1761074966.831,knee_left,-,179.826410596438
1761074966.831,knee_right,-,178.56905534470548
1761074966.831,hip_left,-,173.16731829416295
1761074966.831,hip_right,-,166.09177006830444
1761074966.831,neck_flex,-,2.8991479302526106
1761074966.896,elbow_left,-,172.15962762472668
1761074966.896,elbow_right,-,166.0073709549662
1761074966.896,knee_left,-,178.80613420461884
1761074966.896,knee_right,-,178.68805755645414
1761074966.896,hip_left,-,172.5949029975348
1761074966.896,hip_right,-,165.54604968110533
1761074966.896,neck_flex,-,4.059798029997497
1761074966.975,elbow_left,-,170.21577970621368
1761074966.975,elbow_right,-,165.77086283416818
1761074966.975,knee_left,-,179.62990564623635
1761074966.975,knee_right,-,178.73483211438128
1761074966.975,hip_left,-,173.12904581425198
1761074966.975,hip_right,-,166.72531728486646
1761074966.975,neck_flex,-,2.230638191380851
1761074967.038,elbow_left,-,169.59986724675272
1761074967.038,elbow_right,-,169.10114821674668
1761074967.038,knee_left,-,179.58409918594901
1761074967.038,knee_right,-,177.57537234406604
1761074967.038,hip_left,-,173.51175690567297
1761074967.038,hip_right,-,165.38551342339662
1761074967.038,neck_flex,-,3.581678653417926
1761074967.102,elbow_left,-,173.13181536034506
1761074967.102,elbow_right,-,168.28070595754565
1761074967.102,knee_left,-,179.15930115419047
1761074967.102,knee_right,-,179.3931595469683
1761074967.102,hip_left,-,173.7874128763394
1761074967.102,hip_right,-,165.9869625187035
1761074967.102,neck_flex,-,2.6985636225926632
1761074967.167,elbow_left,-,172.01908195194548
1761074967.167,elbow_right,-,166.27869782351257
1761074967.167,knee_left,-,178.2613367355859
1761074967.167,knee_right,-,178.7887229464365
1761074967.167,hip_left,-,175.48407795501697
1761074967.167,hip_right,-,165.09707544100056
1761074967.167,neck_flex,-,2.905218490589203
1761074967.232,elbow_left,-,171.1448992365399
1761074967.232,elbow_right,-,165.44680425726932
1761074967.232,knee_left,-,179.62779682203634
1761074967.232,knee_right,-,178.74929934017385
1761074967.232,hip_left,-,173.93961052480847
1761074967.232,hip_right,-,164.98759878752077
1761074967.232,neck_flex,-,4.409488586635983
1761074967.311,elbow_left,-,173.7114117978266
1761074967.311,elbow_right,-,165.77914588458881
1761074967.311,knee_left,-,179.78329518346837
1761074967.311,knee_right,-,179.48224482822312
1761074967.311,hip_left,-,174.46898029696288
1761074967.311,hip_right,-,165.8210365290342
1761074967.311,neck_flex,-,3.5530833811921667
1761074967.374,elbow_left,-,172.7821841984061
1761074967.374,elbow_right,-,165.4210039974681
1761074967.374,knee_left,-,179.60336450565782
1761074967.374,knee_right,-,177.20382611663976
1761074967.374,hip_left,-,173.11481587759334
1761074967.374,hip_right,-,164.4751605637315
1761074967.374,neck_flex,-,2.8468197747168085
1761074967.439,elbow_left,-,170.0194023578972
1761074967.439,elbow_right,-,165.81334263084693
1761074967.439,knee_left,-,179.07232673498683
1761074967.439,knee_right,-,174.4850897837814
1761074967.439,hip_left,-,173.77666099592767
1761074967.439,hip_right,-,163.5297044872508
1761074967.439,neck_flex,-,4.57388871704738
1761074967.504,elbow_left,-,172.62208601877427
1761074967.504,elbow_right,-,165.88280558041316
1761074967.504,knee_left,-,179.86011769105798
1761074967.504,knee_right,-,179.81442511154538
1761074967.504,hip_left,-,172.80385279934762
1761074967.504,hip_right,-,166.43167352632784
1761074967.504,neck_flex,-,3.521977863045133
1761074967.566,elbow_left,-,171.55359119622955
1761074967.566,elbow_right,-,165.76686197811085
1761074967.566,knee_left,-,179.61386337886677
1761074967.566,knee_right,-,177.6350354926991
1761074967.566,hip_left,-,173.48593780727543
1761074967.566,hip_right,-,164.25968562709602
1761074967.566,neck_flex,-,4.052072698831238
1761074967.631,elbow_left,-,173.66930636000566
1761074967.631,elbow_right,-,166.22060903009213
1761074967.631,knee_left,-,179.7925209445769
1761074967.631,knee_right,-,176.2372447696799
1761074967.631,hip_left,-,171.92133873341342
1761074967.631,hip_right,-,165.30145329850134
1761074967.631,neck_flex,-,1.7152055533224488
1761074967.711,elbow_left,-,172.90173355471177
1761074967.711,elbow_right,-,166.6529168761972
1761074967.711,knee_left,-,179.10321563394365
1761074967.711,knee_right,-,178.76536149929504
1761074967.711,hip_left,-,173.41241796618073
1761074967.711,hip_right,-,164.6889234094652
1761074967.711,neck_flex,-,3.4262270823020673
1761074967.775,elbow_left,-,172.7043200419837
1761074967.775,elbow_right,-,165.24448003964528
1761074967.775,knee_left,-,179.0079076464046
1761074967.775,knee_right,-,178.3467258915714
1761074967.775,hip_left,-,173.55490604220316
1761074967.775,hip_right,-,166.20209647171595
1761074967.775,neck_flex,-,0.5066767977169201
1761074967.838,elbow_left,-,171.45867832356726
1761074967.838,elbow_right,-,167.6852498421815
1761074967.838,knee_left,-,179.59748808018563
1761074967.838,knee_right,-,177.76471633435207
1761074967.838,hip_left,-,173.82927252068973
1761074967.838,hip_right,-,164.8236436317217
1761074967.838,neck_flex,-,1.732461514550618
1761074967.903,elbow_left,-,169.8083094134975
1761074967.903,elbow_right,-,166.94211749811572
1761074967.903,knee_left,-,179.50189181422866
1761074967.903,knee_right,-,179.42562796334266
1761074967.903,hip_left,-,172.8344516572558
1761074967.903,hip_right,-,167.0025804868688
1761074967.903,neck_flex,-,2.802187913922427
1761074967.969,elbow_left,-,172.29100287215624
1761074967.969,elbow_right,-,168.2025617846306
1761074967.969,knee_left,-,179.9137707668765
1761074967.969,knee_right,-,179.17884708699913
1761074967.969,hip_left,-,173.57913826674974
1761074967.969,hip_right,-,165.59508590269348
1761074967.969,neck_flex,-,1.955847260110784
1761074968.031,elbow_left,-,169.0340710096124
1761074968.031,elbow_right,-,167.36581825901018
1761074968.031,knee_left,-,179.78329518346837
1761074968.031,knee_right,-,177.8984798163699
1761074968.031,hip_left,-,174.2459538144782
1761074968.031,hip_right,-,165.0077443632339
1761074968.031,neck_flex,-,4.440693581293379
1761074968.111,elbow_left,-,167.77512856367807
1761074968.111,elbow_right,-,163.82161197229604
1761074968.111,knee_left,-,179.67494253301493
1761074968.111,knee_right,-,178.3312914778806
1761074968.111,hip_left,-,173.6149059291509
1761074968.111,hip_right,-,164.96767709629577
1761074968.111,neck_flex,-,0.5028000761732737
1761074968.174,elbow_left,-,173.0545987910739
1761074968.174,elbow_right,-,171.60964618625778
1761074968.174,knee_left,-,179.590738878467
1761074968.174,knee_right,-,178.7311254086244
1761074968.174,hip_left,-,173.9157528235255
1761074968.174,hip_right,-,164.650726886452
1761074968.174,neck_flex,-,0.8913126706393536
1761074968.239,elbow_left,-,173.01828956960844
1761074968.239,elbow_right,-,173.3215044358418
1761074968.239,knee_left,-,179.78149677024115
1761074968.239,knee_right,-,179.17291114793497
1761074968.239,hip_left,-,173.5035114471307
1761074968.239,hip_right,-,165.37161934022453
1761074968.239,neck_flex,-,1.336473481776916
1761074968.303,elbow_left,-,173.63304956407885
1761074968.303,elbow_right,-,172.25523927887764
1761074968.303,knee_left,-,179.96043531735157
1761074968.303,knee_right,-,178.61379002204598
1761074968.303,hip_left,-,172.64520611412365
1761074968.303,hip_right,-,165.3518759698367
1761074968.303,neck_flex,-,5.0876183958552925
1761074968.367,elbow_left,-,177.66636085500656
1761074968.367,elbow_right,-,168.07770200775997
1761074968.367,knee_left,-,179.93147195674447
1761074968.367,knee_right,-,178.86736695462048
1761074968.367,hip_left,-,172.61796500804016
1761074968.367,hip_right,-,165.88266556429335
1761074968.367,neck_flex,-,2.3096122928976723
1761074968.448,elbow_right,-,142.6536414972498
1761074968.448,knee_left,-,178.32065333203346
1761074968.448,knee_right,-,177.18380608399679
1761074968.448,hip_left,-,174.92043670578184
1761074968.448,hip_right,-,164.73376171258664
1761074968.448,neck_flex,-,5.536367348430718
1761074968.511,elbow_right,-,65.29709483671049
1761074968.511,knee_left,-,178.2406366833745
1761074968.511,knee_right,-,179.01981347798426
1761074968.511,hip_left,-,173.71921104778517
1761074968.511,hip_right,-,165.844505873627
1761074968.511,neck_flex,-,3.086037751605074
1761074968.575,knee_left,-,178.89943756386214
1761074968.575,knee_right,-,179.96043531735157
1761074968.575,hip_left,-,174.10857717467061
1761074968.575,hip_right,-,167.1800479200234
1761074968.638,elbow_right,-,122.26229269160926
1761074968.638,knee_left,-,178.6726356795265
1761074968.638,knee_right,-,179.51462519785233
1761074968.638,hip_left,-,174.59658550210477
1761074968.638,hip_right,-,170.52090939758267
1761074968.638,neck_flex,-,20.790210443026677
1761074968.704,knee_left,-,179.94404708809589
1761074968.704,knee_right,-,178.1804858226278
1761074968.704,hip_left,-,174.86572739634914
1761074968.704,hip_right,-,170.88641262381543
1761074968.704,neck_flex,-,14.635694554970428
1761074968.767,elbow_right,-,110.17680194934405
1761074968.767,knee_left,-,179.21192133725216
1761074968.767,knee_right,-,179.41449362902586
1761074968.767,hip_left,-,176.41078528095053
1761074968.767,hip_right,-,166.24474635268362
1761074968.767,neck_flex,-,2.7709985879611865
1761074968.847,knee_left,-,179.80020804885055
1761074968.847,knee_right,-,179.89532167653238
1761074968.847,hip_left,-,175.76871548396431
1761074968.847,hip_right,-,166.2614745319762
1761074968.847,neck_flex,-,2.1721374214862617
1761074968.911,knee_left,-,179.65793083979744
1761074968.911,knee_right,-,178.35289261696042
1761074968.911,hip_left,-,174.451433801375
1761074968.911,hip_right,-,170.30924672359052
1761074968.911,neck_flex,-,8.409243496774012
1761074968.975,knee_left,-,179.52111883680874
1761074968.975,knee_right,-,179.091293861854
1761074968.975,hip_left,-,175.0147694519701
1761074968.975,hip_right,-,170.58864750489928
1761074968.975,neck_flex,-,13.066842893104553
1761074969.039,knee_left,-,178.75824964513706
1761074969.039,knee_right,-,179.90934591580344
1761074969.039,hip_left,-,174.7238879098079
1761074969.039,hip_right,-,168.7416268573353
1761074969.104,elbow_left,-,56.09287816843062
1761074969.104,knee_left,-,179.0385588098708
1761074969.104,knee_right,-,178.7532170034099
1761074969.104,hip_left,-,175.01209779262814
1761074969.104,hip_right,-,166.44969202716862
1761074969.104,neck_flex,-,9.379156379802868
1761074969.167,elbow_right,-,111.90347244592274
1761074969.167,knee_left,-,179.1440771063121
1761074969.167,knee_right,-,178.6858220804512
1761074969.167,hip_left,-,173.58017664442437
1761074969.167,hip_right,-,166.79894498466064
1761074969.167,neck_flex,-,3.585830907245536
1761074969.247,elbow_left,-,147.1351637245953
1761074969.247,elbow_right,-,156.45605178530394
1761074969.247,knee_left,-,178.93393851602465
1761074969.247,knee_right,-,177.95828155027667
1761074969.247,hip_left,-,173.23618356165966
1761074969.247,hip_right,-,167.77380613590054
1761074969.247,neck_flex,-,0.4111691173020003
1761074969.311,elbow_left,-,147.87418421402657
1761074969.311,elbow_right,-,161.42054339122987
1761074969.311,knee_left,-,179.44468105376427
1761074969.311,knee_right,-,179.67735935709095
1761074969.311,hip_left,-,173.91185536186975
1761074969.311,hip_right,-,168.70502163829994
1761074969.311,neck_flex,-,0.20935673428581142
1761074969.375,elbow_left,-,158.66915655151493
1761074969.375,elbow_right,-,164.94145722124532
1761074969.375,knee_left,-,179.11286838682278
1761074969.375,knee_right,-,179.26617945354883
1761074969.375,hip_left,-,171.7021791135283
1761074969.375,hip_right,-,169.63027451395462
1761074969.375,neck_flex,-,0.3711502636014784
1761074969.441,elbow_left,-,172.0854972002226
1761074969.441,elbow_right,-,161.3123447759182
1761074969.441,knee_left,-,178.69718800215702
1761074969.441,knee_right,-,179.91153067305896
1761074969.441,hip_left,-,173.7449859481292
1761074969.441,hip_right,-,168.08170321631604
1761074969.441,neck_flex,-,0.4809198440509574
1761074969.503,elbow_left,-,175.10803305853796
1761074969.503,elbow_right,-,157.0953794624641
1761074969.503,knee_left,-,179.89532167653238
1761074969.503,knee_right,-,178.83550728326787
1761074969.503,hip_left,-,173.30736538515671
1761074969.503,hip_right,-,166.21380010878133
1761074969.503,neck_flex,-,0.3841043013843332
1761074969.567,elbow_left,-,174.8778389055133
1761074969.567,elbow_right,-,159.248502094242
1761074969.567,knee_left,-,179.8405096170552
1761074969.567,knee_right,-,178.29934647261166
1761074969.567,hip_left,-,172.8908530312974
1761074969.567,hip_right,-,168.42317957704537
1761074969.567,neck_flex,-,2.1169233253895556
1761074969.648,elbow_left,-,174.5577746603211
1761074969.648,elbow_right,-,153.53869235091963
1761074969.648,knee_left,-,178.77060300197476
1761074969.648,knee_right,-,175.82702002615514
1761074969.648,hip_left,-,172.31377103628773
1761074969.648,hip_right,-,170.20395017971433
1761074969.648,neck_flex,-,0.6404136563127778
1761074969.710,elbow_left,-,174.73746090135919
1761074969.710,elbow_right,-,157.69759451484646
1761074969.710,knee_left,-,178.60829532678585
1761074969.710,knee_right,-,176.81321964381354
1761074969.710,hip_left,-,172.65925191710684
1761074969.710,hip_right,-,169.642804055294
1761074969.710,neck_flex,-,2.208859734226262
1761074969.775,elbow_left,-,173.99524311077724
1761074969.775,elbow_right,-,158.3836603941206
1761074969.775,knee_left,-,179.23818160164652
1761074969.775,knee_right,-,173.38662918426868
1761074969.775,hip_left,-,173.12513607888985
1761074969.775,hip_right,-,170.03277093232307
1761074969.775,neck_flex,-,4.272601544640854
1761074969.841,elbow_left,-,173.35105200511586
1761074969.841,elbow_right,-,155.2214392213879
1761074969.841,knee_left,-,178.44430031586884
1761074969.841,knee_right,-,173.67879062420405
1761074969.841,hip_left,-,173.33938220101257
1761074969.841,hip_right,-,171.9318679260479
1761074969.841,neck_flex,-,3.5337437383462924
1761074969.902,elbow_left,-,177.3819921910814
1761074969.902,elbow_right,-,153.99505465723973
1761074969.902,knee_left,-,179.93147195674447
1761074969.902,knee_right,-,176.48141488090758
1761074969.902,hip_left,-,171.93644374462102
1761074969.902,hip_right,-,172.55850493798712
1761074969.902,neck_flex,-,3.6814247127370283
1761074969.982,elbow_left,-,176.7505596924268
1761074969.982,elbow_right,-,154.79479578401816
1761074969.982,knee_left,-,179.38039587248647
1761074969.982,knee_right,-,178.5370029776741
1761074969.982,hip_left,-,173.35403165942506
1761074969.982,hip_right,-,170.9109170237966
1761074969.982,neck_flex,-,2.379650337409215
1761074970.046,elbow_left,-,179.22949804474354
1761074970.046,elbow_right,-,152.56726602918846
1761074970.046,knee_left,-,179.5484585036842
1761074970.046,knee_right,-,178.73886000452035
1761074970.046,hip_left,-,172.38660451935422
1761074970.046,hip_right,-,170.08095031403818
1761074970.046,neck_flex,-,0.8858071795494838
1761074970.112,elbow_left,-,177.5931160830201
1761074970.112,elbow_right,-,151.36060096009768
1761074970.112,knee_left,-,176.12818726367593
1761074970.112,knee_right,-,179.48985934029935
1761074970.112,hip_left,-,177.35025918800503
1761074970.112,hip_right,-,167.76551997816298
1761074970.112,neck_flex,-,1.9469212671301934
1761074970.175,elbow_left,-,179.63043473247944
1761074970.175,elbow_right,-,157.39705669583748
1761074970.175,knee_left,-,177.74988044103648
1761074970.175,knee_right,-,177.82408151691428
1761074970.175,hip_left,-,175.97313681026918
1761074970.175,hip_right,-,166.09957229947463
1761074970.175,neck_flex,-,0.45671201453323884
1761074970.239,elbow_left,-,177.1790140736625
1761074970.239,elbow_right,-,155.65884029152056
1761074970.239,knee_left,-,179.47176887782197
1761074970.239,knee_right,-,177.17492299909392
1761074970.239,hip_left,-,175.8050201776224
1761074970.239,hip_right,-,167.26455715367211
1761074970.239,neck_flex,-,2.261572106262414
1761074970.303,elbow_left,-,177.21624468647525
1761074970.303,elbow_right,-,156.20093109674085
1761074970.303,knee_left,-,176.32693517937514
1761074970.303,knee_right,-,177.0986921943253
1761074970.303,hip_left,-,175.27407578525316
1761074970.303,hip_right,-,167.4848145078481
1761074970.303,neck_flex,-,0.2712420465110601
1761074970.382,elbow_left,-,179.51221236909822
1761074970.382,elbow_right,-,154.69209613600222
1761074970.382,knee_left,-,176.36735164653132
1761074970.382,knee_right,-,176.3718821120851
1761074970.382,hip_left,-,175.47926600818218
1761074970.382,hip_right,-,166.24863918941134
1761074970.382,neck_flex,-,0.2609472243862704
1761074970.447,elbow_left,-,177.5058154854068
1761074970.447,elbow_right,-,154.30203326496496
1761074970.447,knee_left,-,177.29788445184943
1761074970.447,knee_right,-,176.47463265400094
1761074970.447,hip_left,-,175.38857861918297
1761074970.447,hip_right,-,166.11763765038847
1761074970.447,neck_flex,-,0.2571706479830235
1761074970.511,elbow_left,-,175.1839490471693
1761074970.511,elbow_right,-,157.5333148600098
1761074970.511,knee_left,-,178.41378057299605
1761074970.511,knee_right,-,176.2064591691073
1761074970.511,hip_left,-,173.16631367766996
1761074970.511,hip_right,-,166.72921452800315
1761074970.511,neck_flex,-,2.7435243264398093
1761074970.575,elbow_left,-,178.00482289580614
1761074970.575,elbow_right,-,157.16120897365613
1761074970.575,knee_left,-,178.89093588617135
1761074970.575,knee_right,-,177.40791479517029
1761074970.575,hip_left,-,174.43760544583873
1761074970.575,hip_right,-,167.12583016443816
1761074970.575,neck_flex,-,6.697702173307157
1761074970.639,elbow_left,-,175.00487574316668
1761074970.639,elbow_right,-,162.87343633043074
1761074970.639,knee_left,-,179.21490654122692
1761074970.639,knee_right,-,177.5600024879006
1761074970.639,hip_left,-,171.38272023884568
1761074970.639,hip_right,-,168.57593567033703
1761074970.639,neck_flex,-,2.6532842753587595
1761074970.703,elbow_left,-,177.08086708808355
1761074970.703,elbow_right,-,163.13506507303225
1761074970.703,knee_left,-,179.47325268650576
1761074970.703,knee_right,-,178.03626364443008
1761074970.703,hip_left,-,172.88329612932824
1761074970.703,hip_right,-,168.1099311587788
1761074970.703,neck_flex,-,3.53999921473769
1761074970.784,elbow_left,-,178.191814674633
1761074970.784,elbow_right,-,159.19066097267358
1761074970.784,knee_left,-,178.90567833666705
1761074970.784,knee_right,-,179.8672959931097
1761074970.784,hip_left,-,171.35716177383833
1761074970.784,hip_right,-,170.007803026543
1761074970.784,neck_flex,-,0.5770909956686144
1761074970.846,elbow_left,-,171.10187500898255
1761074970.846,elbow_right,-,164.02327085106023
1761074970.846,knee_left,-,178.6410206701907
1761074970.846,knee_right,-,178.98509287231923
1761074970.846,hip_left,-,169.8301229381219
1761074970.846,hip_right,-,169.83037438206182
1761074970.846,neck_flex,-,3.8971191452110685
1761074970.910,elbow_left,-,174.81480439368497
1761074970.910,elbow_right,-,160.75659510635555
1761074970.910,knee_left,-,179.47660663563707
1761074970.910,knee_right,-,177.30884520685765
1761074970.910,hip_left,-,171.1694253253155
1761074970.910,hip_right,-,170.5641812775908
1761074970.910,neck_flex,-,5.368449969997845
1761074970.975,elbow_left,-,177.6876775198948
1761074970.975,elbow_right,-,159.91315023489975
1761074970.975,knee_left,-,177.97464267690745
1761074970.975,knee_right,-,177.39405733837424
1761074970.975,hip_left,-,171.64642439326698
1761074970.975,hip_right,-,171.61521828194043
1761074970.975,neck_flex,-,2.8551277796658425
1761074971.038,elbow_left,-,174.87615610626128
1761074971.038,elbow_right,-,160.96925389407008
1761074971.038,knee_left,-,177.93739576331686
1761074971.038,knee_right,-,177.78821818827927
1761074971.038,hip_left,-,171.4182124682103
1761074971.038,hip_right,-,169.89130849160972
1761074971.038,neck_flex,-,4.135170036124157
1761074971.119,elbow_left,-,179.77271805743342
1761074971.119,elbow_right,-,163.4915754762465
1761074971.119,knee_left,-,179.24204420657443
1761074971.119,knee_right,-,176.0967052672567
1761074971.119,hip_left,-,167.88014696667082
1761074971.119,hip_right,-,171.54141678109934
1761074971.119,neck_flex,-,3.396497836611623
1761074971.183,elbow_left,-,177.94776441452854
1761074971.183,elbow_right,-,160.9346907233175
1761074971.183,knee_left,-,178.05498958576732
1761074971.183,knee_right,-,177.67611024351058
1761074971.183,hip_left,-,170.74305028118738
1761074971.183,hip_right,-,169.50299943787903
1761074971.183,neck_flex,-,5.067360037218403
1761074971.248,elbow_left,-,177.56289201544197
1761074971.248,elbow_right,-,163.78576275545888
1761074971.248,knee_left,-,179.21216967224547
1761074971.248,knee_right,-,179.52111883680874
1761074971.248,hip_left,-,170.82715992919094
1761074971.248,hip_right,-,168.92916512710718
1761074971.248,neck_flex,-,3.8585391938780695
1761074971.311,elbow_left,-,169.40177002805288
1761074971.311,elbow_right,-,164.97820128192097
1761074971.311,knee_left,-,175.37111087703988
1761074971.311,knee_right,-,179.19618745396485
1761074971.311,hip_left,-,172.7880849212505
1761074971.311,hip_right,-,169.3748056715307
1761074971.311,neck_flex,-,3.508554643832951
1761074971.374,elbow_left,-,171.65580882231876
1761074971.374,elbow_right,-,169.38436711508933
1761074971.374,knee_left,-,178.94315615266203
1761074971.374,knee_right,-,179.4287022591482
1761074971.374,hip_left,-,170.98578548873041
1761074971.374,hip_right,-,169.16004319469047
1761074971.374,neck_flex,-,5.141594445247777
1761074971.439,elbow_right,-,172.52372647807286
1761074971.439,knee_left,-,177.79726258391293
1761074971.439,knee_right,-,178.4992347624752
1761074971.439,hip_left,-,167.88636201789453
1761074971.439,hip_right,-,170.03444818583145
1761074971.439,neck_flex,-,4.049316995004476
1761074971.519,elbow_left,-,174.6070038913403
1761074971.519,elbow_right,-,169.271249618251
1761074971.519,knee_left,-,179.77882656729628
1761074971.519,knee_right,-,179.47548626971204
1761074971.519,hip_left,-,170.13514151781112
1761074971.519,hip_right,-,169.00977142313496
1761074971.519,neck_flex,-,2.8451002232228415
1761074971.582,elbow_left,-,173.9628802290391
1761074971.582,elbow_right,-,168.81763952504627
1761074971.582,knee_left,-,179.28645866421243
1761074971.582,knee_right,-,179.77882656729628
1761074971.582,hip_left,-,170.57116223058935
1761074971.582,hip_right,-,169.24027245718815
1761074971.582,neck_flex,-,3.4508249539106384
1761074971.646,elbow_left,-,174.55144088186506
1761074971.646,elbow_right,-,168.28235378819923
1761074971.646,knee_left,-,179.3192994718315
1761074971.646,knee_right,-,180.0
1761074971.646,hip_left,-,170.39370527534533
1761074971.646,hip_right,-,168.31488637648673
1761074971.646,neck_flex,-,1.8963041589965715
1761074971.712,elbow_left,-,171.5936059572178
1761074971.712,elbow_right,-,166.4214729722666
1761074971.712,knee_left,-,178.98509287231923
1761074971.712,knee_right,-,179.74206961304526
1761074971.712,hip_left,-,170.7209760161062
1761074971.712,hip_right,-,168.2133404779012
1761074971.712,neck_flex,-,3.4556442229766406
1761074971.774,elbow_left,-,174.00059937669886
1761074971.774,elbow_right,-,164.75491733015141
1761074971.774,knee_left,-,179.69933410338712
1761074971.774,knee_right,-,179.56794612879855
1761074971.774,hip_left,-,169.9431579831081
1761074971.774,hip_right,-,169.91612743076092
1761074971.774,neck_flex,-,1.6941971896525894
1761074971.838,elbow_left,-,178.4280323934069
1761074971.838,elbow_right,-,161.12804974233308
1761074971.838,knee_left,-,179.46004517575213
1761074971.838,knee_right,-,179.91153067305896
1761074971.838,hip_left,-,170.76538965582444
1761074971.838,hip_right,-,167.91847977663764
1761074971.838,neck_flex,-,6.125703406116938
1761074971.919,elbow_left,-,176.456131243019
1761074971.919,elbow_right,-,159.48424091096425
1761074971.919,knee_left,-,178.76140542857794
1761074971.919,knee_right,-,179.39736594204217
1761074971.919,hip_left,-,168.74304382538577
1761074971.919,hip_right,-,169.8528938905993
1761074971.919,neck_flex,-,2.5311860805447783
1761074971.983,elbow_left,-,175.10751247558136
1761074971.983,elbow_right,-,160.45100366200015
1761074971.983,knee_left,-,179.81128840960142
1761074971.983,knee_right,-,179.79729122072175
1761074971.983,hip_left,-,170.16062912627538
1761074971.983,hip_right,-,169.20867180141204
1761074971.983,neck_flex,-,1.9672214151843055
1761074972.047,elbow_left,-,175.4278674596479
1761074972.047,elbow_right,-,162.72263625642628
1761074972.047,knee_left,-,179.06121372110314
1761074972.047,knee_right,-,179.0294432824403
1761074972.047,hip_left,-,170.36032335750662
1761074972.047,hip_right,-,169.1708167675695
1761074972.047,neck_flex,-,1.3214541250690561
1761074972.112,elbow_left,-,177.44043845163324
1761074972.112,elbow_right,-,164.3237771416043
1761074972.112,knee_left,-,179.62361461763706
1761074972.112,knee_right,-,179.29723506791072
1761074972.112,hip_left,-,170.54551414379696
1761074972.112,hip_right,-,167.18152554643964
1761074972.112,neck_flex,-,1.95954610564752
1761074972.174,elbow_left,-,178.0876637578647
1761074972.174,elbow_right,-,165.57396032045136
1761074972.174,knee_left,-,179.06371832458245
1761074972.174,knee_right,-,179.70658014559416
1761074972.174,hip_left,-,172.43418126368175
1761074972.174,hip_right,-,167.4965766605392
1761074972.174,neck_flex,-,3.5380628586093565
1761074972.255,elbow_left,-,170.95223690267682
1761074972.255,elbow_right,-,166.3232139581729
1761074972.255,knee_left,-,179.35169086693463
1761074972.255,knee_right,-,178.71823633678207
1761074972.255,hip_left,-,170.6041775279532
1761074972.255,hip_right,-,168.1703837491837
1761074972.255,neck_flex,-,1.2985994810269583
1761074972.319,elbow_left,-,174.91172696381562
1761074972.319,elbow_right,-,168.25615008453852
1761074972.319,knee_left,-,178.49480784659167
1761074972.319,knee_right,-,178.57921135204202
1761074972.319,hip_left,-,169.47961231924344
1761074972.319,hip_right,-,170.3075629597941
1761074972.319,neck_flex,-,1.0150999159193983
1761074972.383,elbow_left,-,175.53213115488523
1761074972.383,elbow_right,-,167.4730947134507
1761074972.383,knee_left,-,179.29058406289198
1761074972.383,knee_right,-,179.05767692723333
1761074972.383,hip_left,-,169.2357367920945
1761074972.383,hip_right,-,169.596746248772
1761074972.383,neck_flex,-,1.0761097049211126
1761074972.446,elbow_left,-,174.369876423894
1761074972.446,elbow_right,-,167.58328393827196
1761074972.446,knee_left,-,178.27160985857722
1761074972.446,knee_right,-,179.2894816146411
1761074972.446,hip_left,-,169.38529406401986
1761074972.446,hip_right,-,169.9018598773602
1761074972.446,neck_flex,-,0.47601234192653774
1761074972.511,elbow_left,-,178.0329775648076
1761074972.511,elbow_right,-,167.35568901695834
1761074972.511,knee_left,-,179.07127265719464
1761074972.511,knee_right,-,179.7992310642709
1761074972.511,hip_left,-,168.52975041543885
1761074972.511,hip_right,-,169.88741774320178
1761074972.511,neck_flex,-,0.019782341029446364
