t,cadence,step_time_L,step_time_R,rel_step_len_L,rel_step_len_R,SI
1761074949.728,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074949.790,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074949.871,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074949.935,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074950.000,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074950.062,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074950.126,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074950.207,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074950.271,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074950.335,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074950.399,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074950.463,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074950.526,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074950.606,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074950.670,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074950.736,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074950.799,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074950.863,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074950.928,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074951.006,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074951.070,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074951.135,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074951.200,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074951.263,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074951.327,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074951.407,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074951.470,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074951.534,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074951.599,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074951.663,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074951.742,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074951.807,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074951.872,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074951.935,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074951.999,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074952.065,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074952.142,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074952.206,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074952.271,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074952.334,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074952.399,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074952.463,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074952.544,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074952.607,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074952.671,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074952.736,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074952.799,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074952.879,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074952.942,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074953.008,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074953.071,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074953.136,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074953.199,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074953.278,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074953.343,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074953.408,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074953.472,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074953.535,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074953.599,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074953.679,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074953.743,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074953.807,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074953.873,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074953.935,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074954.016,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074954.079,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074954.144,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074954.207,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074954.271,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074954.336,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074954.415,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074954.478,197.275,0.2721214294433594,0.3361654281616211,,,21.057
1761074954.542,10.623,0.2721214294433594,11.024016380310059,,,190.364
1761074954.608,10.623,0.2721214294433594,11.024016380310059,,,190.364
1761074954.671,7.156,5.745358228683472,11.024016380310059,,,62.956
1761074954.735,7.156,5.745358228683472,11.024016380310059,,,62.956
1761074954.816,7.156,5.745358228683472,11.024016380310059,,,62.956
1761074954.879,7.156,5.745358228683472,11.024016380310059,,,62.956
1761074954.943,19.526,5.745358228683472,0.4003016948699951,,,173.946
1761074955.007,19.526,5.745358228683472,0.4003016948699951,,,173.946
1761074955.071,19.526,5.745358228683472,0.4003016948699951,,,173.946
1761074955.150,19.526,5.745358228683472,0.4003016948699951,,,173.946
1761074955.215,127.342,0.5420408248901367,0.4003016948699951,,,30.082
1761074955.279,127.342,0.5420408248901367,0.4003016948699951,,,30.082
1761074955.344,127.342,0.5420408248901367,0.4003016948699951,,,30.082
1761074955.407,127.342,0.5420408248901367,0.4003016948699951,,,30.082
1761074955.471,182.697,0.25652480125427246,0.4003016948699951,,,43.779
1761074955.552,182.697,0.25652480125427246,0.4003016948699951,,,43.779
1761074955.615,129.092,0.25652480125427246,0.6730451583862305,,,89.616
1761074955.678,129.092,0.25652480125427246,0.6730451583862305,,,89.616
1761074955.742,129.092,0.25652480125427246,0.6730451583862305,,,89.616
1761074955.808,118.983,0.33550214767456055,0.6730451583862305,,,66.936
1761074955.870,118.983,0.33550214767456055,0.6730451583862305,,,66.936
1761074955.951,118.983,0.33550214767456055,0.6730451583862305,,,66.936
1761074956.015,163.288,0.33550214767456055,0.3993978500366211,,,17.389
1761074956.081,163.288,0.33550214767456055,0.3993978500366211,,,17.389
1761074956.143,162.617,0.3385341167449951,0.3993978500366211,,,16.496
1761074956.208,162.617,0.3385341167449951,0.3993978500366211,,,16.496
1761074956.289,162.617,0.3385341167449951,0.3993978500366211,,,16.496
1761074956.350,162.617,0.3385341167449951,0.3993978500366211,,,16.496
1761074956.414,162.617,0.3385341167449951,0.3993978500366211,,,16.496
1761074956.480,149.656,0.3385341167449951,0.4633040428161621,,,31.121
1761074956.543,149.656,0.3385341167449951,0.4633040428161621,,,31.121
1761074956.607,149.656,0.3385341167449951,0.4633040428161621,,,31.121
1761074956.687,149.656,0.3385341167449951,0.4633040428161621,,,31.121
1761074956.751,136.663,0.6057922840118408,0.27228260040283203,,,75.964
1761074956.817,136.663,0.6057922840118408,0.27228260040283203,,,75.964
1761074956.879,136.663,0.6057922840118408,0.27228260040283203,,,75.964
1761074956.942,136.663,0.6057922840118408,0.27228260040283203,,,75.964
1761074957.008,235.062,0.255251407623291,0.255251407623291,,,0.000
1761074957.087,235.062,0.255251407623291,0.255251407623291,,,0.000
1761074957.151,235.062,0.255251407623291,0.255251407623291,,,0.000
1761074957.215,235.062,0.255251407623291,0.255251407623291,,,0.000
1761074957.280,227.070,0.2732203006744385,0.255251407623291,,,6.800
1761074957.343,227.070,0.2732203006744385,0.255251407623291,,,6.800
1761074957.407,227.070,0.2732203006744385,0.255251407623291,,,6.800
1761074957.488,227.070,0.2732203006744385,0.255251407623291,,,6.800
1761074957.551,227.070,0.2732203006744385,0.255251407623291,,,6.800
1761074957.615,227.070,0.2732203006744385,0.255251407623291,,,6.800
1761074957.679,126.886,0.2732203006744385,0.6725115776062012,,,84.441
1761074957.742,126.886,0.2732203006744385,0.6725115776062012,,,84.441
1761074957.823,100.082,0.526505708694458,0.6725115776062012,,,24.354
1761074957.887,100.082,0.526505708694458,0.6725115776062012,,,24.354
1761074957.953,100.082,0.526505708694458,0.6725115776062012,,,24.354
1761074958.014,138.675,0.526505708694458,0.33882927894592285,,,43.376
1761074958.078,138.675,0.526505708694458,0.33882927894592285,,,43.376
1761074958.143,138.675,0.526505708694458,0.33882927894592285,,,43.376
1761074958.223,138.675,0.526505708694458,0.33882927894592285,,,43.376
1761074958.286,138.675,0.526505708694458,0.33882927894592285,,,43.376
1761074958.352,139.679,0.526505708694458,0.33260607719421387,,,45.139
1761074958.415,139.679,0.526505708694458,0.33260607719421387,,,45.139
1761074958.478,139.679,0.526505708694458,0.33260607719421387,,,45.139
1761074958.543,139.679,0.526505708694458,0.33260607719421387,,,45.139
1761074958.623,139.679,0.526505708694458,0.33260607719421387,,,45.139
1761074958.687,139.679,0.526505708694458,0.33260607719421387,,,45.139
1761074958.751,139.679,0.526505708694458,0.33260607719421387,,,45.139
1761074958.817,121.072,0.526505708694458,0.4646439552307129,,,12.483
1761074958.879,121.072,0.526505708694458,0.4646439552307129,,,12.483
1761074958.959,121.072,0.526505708694458,0.4646439552307129,,,12.483
1761074959.023,121.072,0.526505708694458,0.4646439552307129,,,12.483
1761074959.087,77.266,1.2809677124023438,0.27210283279418945,,,129.919
1761074959.151,77.266,1.2809677124023438,0.27210283279418945,,,129.919
1761074959.215,77.266,1.2809677124023438,0.27210283279418945,,,129.919
1761074959.280,77.266,1.2809677124023438,0.27210283279418945,,,129.919
1761074959.359,77.266,1.2809677124023438,0.27210283279418945,,,129.919
1761074959.423,77.266,1.2809677124023438,0.27210283279418945,,,129.919
1761074959.488,77.266,1.2809677124023438,0.27210283279418945,,,129.919
1761074959.551,129.079,0.4648308753967285,0.4648308753967285,,,0.000
1761074959.614,129.079,0.4648308753967285,0.4648308753967285,,,0.000
1761074959.678,129.079,0.4648308753967285,0.4648308753967285,,,0.000
1761074959.760,129.079,0.4648308753967285,0.4648308753967285,,,0.000
1761074959.822,129.079,0.4648308753967285,0.4648308753967285,,,0.000
1761074959.887,179.163,0.33489060401916504,0.33489060401916504,,,0.000
1761074959.953,179.163,0.33489060401916504,0.33489060401916504,,,0.000
1761074960.015,179.163,0.33489060401916504,0.33489060401916504,,,0.000
1761074960.094,179.163,0.33489060401916504,0.33489060401916504,,,0.000
1761074960.160,220.765,0.27178263664245605,0.27178263664245605,,,0.000
1761074960.224,220.765,0.27178263664245605,0.27178263664245605,,,0.000
1761074960.286,220.765,0.27178263664245605,0.27178263664245605,,,0.000
1761074960.350,220.765,0.27178263664245605,0.27178263664245605,,,0.000
1761074960.417,227.273,0.25621581077575684,0.27178263664245605,,,5.897
1761074960.495,227.273,0.25621581077575684,0.27178263664245605,,,5.897
1761074960.559,227.273,0.25621581077575684,0.27178263664245605,,,5.897
1761074960.623,227.273,0.25621581077575684,0.27178263664245605,,,5.897
1761074960.688,227.273,0.25621581077575684,0.27178263664245605,,,5.897
1761074960.751,227.273,0.25621581077575684,0.27178263664245605,,,5.897
1761074960.815,227.273,0.25621581077575684,0.27178263664245605,,,5.897
1761074960.896,101.152,0.4650604724884033,0.7212762832641602,,,43.194
1761074960.959,101.152,0.4650604724884033,0.7212762832641602,,,43.194
1761074961.023,101.152,0.4650604724884033,0.7212762832641602,,,43.194
1761074961.087,101.152,0.4650604724884033,0.7212762832641602,,,43.194
1761074961.153,101.152,0.4650604724884033,0.7212762832641602,,,43.194
1761074961.231,101.152,0.4650604724884033,0.7212762832641602,,,43.194
1761074961.295,101.152,0.4650604724884033,0.7212762832641602,,,43.194
1761074961.358,125.073,0.4797203540802002,0.4797203540802002,,,0.000
1761074961.422,125.073,0.4797203540802002,0.4797203540802002,,,0.000
1761074961.486,125.073,0.4797203540802002,0.4797203540802002,,,0.000
1761074961.551,125.073,0.4797203540802002,0.4797203540802002,,,0.000
1761074961.631,125.073,0.4797203540802002,0.4797203540802002,,,0.000
1761074961.694,125.073,0.4797203540802002,0.4797203540802002,,,0.000
1761074961.759,136.524,0.3992481231689453,0.4797203540802002,,,18.311
1761074961.823,139.078,0.3992481231689453,0.4635756015777588,,,14.911
1761074961.889,139.078,0.3992481231689453,0.4635756015777588,,,14.911
1761074961.951,139.078,0.3992481231689453,0.4635756015777588,,,14.911
1761074962.030,166.732,0.25614118576049805,0.4635756015777588,,,57.643
1761074962.094,166.732,0.25614118576049805,0.4635756015777588,,,57.643
1761074962.160,166.732,0.25614118576049805,0.4635756015777588,,,57.643
1761074962.223,182.576,0.25614118576049805,0.40111875534057617,,,44.116
1761074962.288,178.228,0.27217721939086914,0.40111875534057617,,,38.301
1761074962.370,178.228,0.27217721939086914,0.40111875534057617,,,38.301
1761074962.431,178.228,0.27217721939086914,0.40111875534057617,,,38.301
1761074962.494,178.228,0.27217721939086914,0.40111875534057617,,,38.301
1761074962.559,178.228,0.27217721939086914,0.40111875534057617,,,38.301
1761074962.624,163.314,0.3359553813934326,0.39882755279541016,,,17.113
1761074962.687,163.314,0.3359553813934326,0.39882755279541016,,,17.113
1761074962.767,163.314,0.3359553813934326,0.39882755279541016,,,17.113
1761074962.830,163.314,0.3359553813934326,0.39882755279541016,,,17.113
1761074962.896,163.314,0.3359553813934326,0.39882755279541016,,,17.113
1761074962.958,163.314,0.3359553813934326,0.39882755279541016,,,17.113
1761074963.024,150.110,0.3997068405151367,0.3997068405151367,,,0.000
1761074963.087,150.110,0.3997068405151367,0.3997068405151367,,,0.000
1761074963.167,150.110,0.3997068405151367,0.3997068405151367,,,0.000
1761074963.232,150.110,0.3997068405151367,0.3997068405151367,,,0.000
1761074963.294,150.110,0.3997068405151367,0.3997068405151367,,,0.000
1761074963.359,163.155,0.3997068405151367,0.33579182624816895,,,17.380
1761074963.423,163.038,0.40023159980773926,0.33579182624816895,,,17.510
1761074963.487,163.038,0.40023159980773926,0.33579182624816895,,,17.510
1761074963.569,163.038,0.40023159980773926,0.33579182624816895,,,17.510
1761074963.632,177.838,0.40023159980773926,0.27454090118408203,,,37.254
1761074963.695,177.838,0.40023159980773926,0.27454090118408203,,,37.254
1761074963.758,177.838,0.40023159980773926,0.27454090118408203,,,37.254
1761074963.823,177.838,0.40023159980773926,0.27454090118408203,,,37.254
1761074963.903,166.809,0.46474432945251465,0.25464320182800293,,,58.411
1761074963.967,166.809,0.46474432945251465,0.25464320182800293,,,58.411
1761074964.032,166.809,0.46474432945251465,0.25464320182800293,,,58.411
1761074964.095,166.809,0.46474432945251465,0.25464320182800293,,,58.411
1761074964.159,166.809,0.46474432945251465,0.25464320182800293,,,58.411
1761074964.223,166.809,0.46474432945251465,0.25464320182800293,,,58.411
1761074964.304,183.562,0.39908647537231445,0.25464320182800293,,,44.190
1761074964.366,136.465,0.39908647537231445,0.4802584648132324,,,18.462
1761074964.431,136.465,0.39908647537231445,0.4802584648132324,,,18.462
1761074964.497,136.465,0.39908647537231445,0.4802584648132324,,,18.462
1761074964.559,136.465,0.39908647537231445,0.4802584648132324,,,18.462
1761074964.623,136.465,0.39908647537231445,0.4802584648132324,,,18.462
1761074964.703,166.515,0.40091371536254883,0.31974172592163086,,,22.527
1761074964.766,166.515,0.40091371536254883,0.31974172592163086,,,22.527
1761074964.831,166.515,0.40091371536254883,0.31974172592163086,,,22.527
1761074964.895,166.515,0.40091371536254883,0.31974172592163086,,,22.527
1761074964.959,178.486,0.40091371536254883,0.2714076042175293,,,38.525
1761074965.039,178.486,0.40091371536254883,0.2714076042175293,,,38.525
1761074965.103,178.486,0.40091371536254883,0.2714076042175293,,,38.525
1761074965.169,178.486,0.40091371536254883,0.2714076042175293,,,38.525
1761074965.231,178.486,0.40091371536254883,0.2714076042175293,,,38.525
1761074965.295,127.164,0.6075363159179688,0.33612871170043945,,,57.522
1761074965.361,127.164,0.6075363159179688,0.33612871170043945,,,57.522
1761074965.439,127.164,0.6075363159179688,0.33612871170043945,,,57.522
1761074965.503,127.164,0.6075363159179688,0.33612871170043945,,,57.522
1761074965.567,220.305,0.2723503112792969,0.2723503112792969,,,0.000
1761074965.633,220.305,0.2723503112792969,0.2723503112792969,,,0.000
1761074965.696,220.305,0.2723503112792969,0.2723503112792969,,,0.000
1761074965.759,220.305,0.2723503112792969,0.2723503112792969,,,0.000
1761074965.839,227.286,0.2723503112792969,0.25562000274658203,,,6.338
1761074965.903,202.840,0.33597803115844727,0.25562000274658203,,,27.166
1761074965.968,202.840,0.33597803115844727,0.25562000274658203,,,27.166
1761074966.032,202.840,0.33597803115844727,0.25562000274658203,,,27.166
1761074966.095,196.979,0.33597803115844727,0.2732248306274414,,,20.602
1761074966.175,196.979,0.33597803115844727,0.2732248306274414,,,20.602
1761074966.239,196.979,0.33597803115844727,0.2732248306274414,,,20.602
1761074966.304,178.395,0.39943981170654297,0.2732248306274414,,,37.527
1761074966.368,178.395,0.39943981170654297,0.2732248306274414,,,37.527
1761074966.431,163.258,0.39943981170654297,0.33559513092041016,,,17.372
1761074966.496,163.258,0.39943981170654297,0.33559513092041016,,,17.372
1761074966.574,163.258,0.39943981170654297,0.33559513092041016,,,17.372
1761074966.639,178.756,0.3357107639312744,0.33559513092041016,,,0.034
1761074966.703,197.572,0.3357107639312744,0.27166318893432617,,,21.090
1761074966.768,197.572,0.3357107639312744,0.27166318893432617,,,21.090
1761074966.831,197.572,0.3357107639312744,0.27166318893432617,,,21.090
1761074966.896,197.572,0.3357107639312744,0.27166318893432617,,,21.090
1761074966.975,202.452,0.32106876373291016,0.27166318893432617,,,16.670
1761074967.038,202.452,0.32106876373291016,0.27166318893432617,,,16.670
1761074967.102,166.698,0.32106876373291016,0.39879798889160156,,,21.595
1761074967.167,166.698,0.32106876373291016,0.39879798889160156,,,21.595
1761074967.232,179.046,0.2714200019836426,0.39879798889160156,,,38.011
1761074967.311,179.046,0.2714200019836426,0.39879798889160156,,,38.011
1761074967.374,220.591,0.2714200019836426,0.27257299423217773,,,0.424
1761074967.439,220.591,0.2714200019836426,0.27257299423217773,,,0.424
1761074967.504,220.591,0.2714200019836426,0.27257299423217773,,,0.424
1761074967.566,220.591,0.2714200019836426,0.27257299423217773,,,0.424
1761074967.631,183.233,0.3993794918060303,0.2555227279663086,,,43.932
1761074967.711,183.233,0.3993794918060303,0.2555227279663086,,,43.932
1761074967.775,183.233,0.3993794918060303,0.2555227279663086,,,43.932
1761074967.838,183.233,0.3993794918060303,0.2555227279663086,,,43.932
1761074967.903,183.233,0.3993794918060303,0.2555227279663086,,,43.932
1761074967.969,178.468,0.3361952304840088,0.3361952304840088,,,0.000
1761074968.031,178.468,0.3361952304840088,0.3361952304840088,,,0.000
1761074968.111,178.468,0.3361952304840088,0.3361952304840088,,,0.000
1761074968.174,178.468,0.3361952304840088,0.3361952304840088,,,0.000
1761074968.239,220.625,0.2719552516937256,0.2719552516937256,,,0.000
1761074968.303,220.625,0.2719552516937256,0.2719552516937256,,,0.000
1761074968.367,220.625,0.2719552516937256,0.2719552516937256,,,0.000
1761074968.448,220.625,0.2719552516937256,0.2719552516937256,,,0.000
1761074968.511,220.625,0.2719552516937256,0.2719552516937256,,,0.000
1761074968.575,197.254,0.2719552516937256,0.3363969326019287,,,21.186
1761074968.638,197.254,0.2719552516937256,0.3363969326019287,,,21.186
1761074968.704,197.254,0.2719552516937256,0.3363969326019287,,,21.186
1761074968.767,197.254,0.2719552516937256,0.3363969326019287,,,21.186
1761074968.847,227.242,0.2719552516937256,0.2561156749725342,,,5.999
1761074968.911,129.284,0.6720726490020752,0.2561156749725342,,,89.628
1761074968.975,129.284,0.6720726490020752,0.2561156749725342,,,89.628
1761074969.039,129.284,0.6720726490020752,0.2561156749725342,,,89.628
1761074969.104,129.284,0.6720726490020752,0.2561156749725342,,,89.628
1761074969.167,129.284,0.6720726490020752,0.2561156749725342,,,89.628
1761074969.247,166.480,0.32062387466430664,0.40018391609191895,,,22.075
1761074969.311,166.480,0.32062387466430664,0.40018391609191895,,,22.075
1761074969.375,166.480,0.32062387466430664,0.40018391609191895,,,22.075
1761074969.441,166.480,0.32062387466430664,0.40018391609191895,,,22.075
1761074969.503,166.480,0.32062387466430664,0.40018391609191895,,,22.075
1761074969.567,166.480,0.32062387466430664,0.40018391609191895,,,22.075
1761074969.648,149.965,0.40009379386901855,0.40009379386901855,,,0.000
1761074969.710,149.965,0.40009379386901855,0.40009379386901855,,,0.000
1761074969.775,149.965,0.40009379386901855,0.40009379386901855,,,0.000
1761074969.841,149.965,0.40009379386901855,0.40009379386901855,,,0.000
1761074969.902,178.093,0.40009379386901855,0.2737107276916504,,,37.513
1761074969.982,178.093,0.40009379386901855,0.2737107276916504,,,37.513
1761074970.046,178.093,0.40009379386901855,0.2737107276916504,,,37.513
1761074970.112,178.093,0.40009379386901855,0.2737107276916504,,,37.513
1761074970.175,147.220,0.5444080829620361,0.27069735527038574,,,67.159
1761074970.239,147.220,0.5444080829620361,0.27069735527038574,,,67.159
1761074970.303,147.220,0.5444080829620361,0.27069735527038574,,,67.159
1761074970.382,147.220,0.5444080829620361,0.27069735527038574,,,67.159
1761074970.447,147.220,0.5444080829620361,0.27069735527038574,,,67.159
1761074970.511,147.220,0.5444080829620361,0.27069735527038574,,,67.159
1761074970.575,150.101,0.3997313976287842,0.3997313976287842,,,0.000
1761074970.639,150.101,0.3997313976287842,0.3997313976287842,,,0.000
1761074970.703,150.101,0.3997313976287842,0.3997313976287842,,,0.000
1761074970.784,150.101,0.3997313976287842,0.3997313976287842,,,0.000
1761074970.846,150.101,0.3997313976287842,0.3997313976287842,,,0.000
1761074970.910,150.101,0.3997313976287842,0.3997313976287842,,,0.000
1761074970.975,150.338,0.3997313976287842,0.39847230911254883,,,0.315
1761074971.038,139.118,0.46410393714904785,0.39847230911254883,,,15.218
1761074971.119,139.118,0.46410393714904785,0.39847230911254883,,,15.218
1761074971.183,139.118,0.46410393714904785,0.39847230911254883,,,15.218
1761074971.248,139.118,0.46410393714904785,0.39847230911254883,,,15.218
1761074971.311,139.118,0.46410393714904785,0.39847230911254883,,,15.218
1761074971.374,139.118,0.46410393714904785,0.39847230911254883,,,15.218
1761074971.439,138.996,0.3988523483276367,0.46448397636413574,,,15.204
1761074971.519,138.996,0.3988523483276367,0.46448397636413574,,,15.204
1761074971.582,138.996,0.3988523483276367,0.46448397636413574,,,15.204
1761074971.646,138.996,0.3988523483276367,0.46448397636413574,,,15.204
1761074971.712,138.996,0.3988523483276367,0.46448397636413574,,,15.204
1761074971.774,177.565,0.3379039764404297,0.3379039764404297,,,0.000
1761074971.838,177.565,0.3379039764404297,0.3379039764404297,,,0.000
1761074971.919,177.565,0.3379039764404297,0.3379039764404297,,,0.000
1761074971.983,177.565,0.3379039764404297,0.3379039764404297,,,0.000
1761074972.047,221.220,0.271223783493042,0.271223783493042,,,0.000
1761074972.112,221.220,0.271223783493042,0.271223783493042,,,0.000
1761074972.174,221.220,0.271223783493042,0.271223783493042,,,0.000
1761074972.255,221.220,0.271223783493042,0.271223783493042,,,0.000
1761074972.319,221.305,0.2711191177368164,0.2711191177368164,,,0.000
1761074972.383,221.305,0.2711191177368164,0.2711191177368164,,,0.000
1761074972.446,221.305,0.2711191177368164,0.2711191177368164,,,0.000
1761074972.511,221.305,0.2711191177368164,0.2711191177368164,,,0.000
1761074972.577,221.305,0.2711191177368164,0.2711191177368164,,,0.000
1761074972.654,185.914,0.32273006439208984,0.32273006439208984,,,0.000
1761074972.719,185.914,0.32273006439208984,0.32273006439208984,,,0.000
1761074972.782,185.914,0.32273006439208984,0.32273006439208984,,,0.000
1761074972.849,185.914,0.32273006439208984,0.32273006439208984,,,0.000
1761074972.911,221.131,0.2713322639465332,0.2713322639465332,,,0.000
1761074972.974,221.131,0.2713322639465332,0.2713322639465332,,,0.000
1761074973.056,221.131,0.2713322639465332,0.2713322639465332,,,0.000
1761074973.118,221.131,0.2713322639465332,0.2713322639465332,,,0.000
1761074973.182,222.433,0.2697446346282959,0.2697446346282959,,,0.000
1761074973.247,222.433,0.2697446346282959,0.2697446346282959,,,0.000
1761074973.311,222.433,0.2697446346282959,0.2697446346282959,,,0.000
1761074973.391,222.433,0.2697446346282959,0.2697446346282959,,,0.000
1761074973.455,222.433,0.2697446346282959,0.2697446346282959,,,0.000
1761074973.521,222.433,0.2697446346282959,0.2697446346282959,,,0.000
1761074973.582,222.433,0.2697446346282959,0.2697446346282959,,,0.000
1761074973.647,129.449,0.4635038375854492,0.4635038375854492,,,0.000
1761074973.712,129.449,0.4635038375854492,0.4635038375854492,,,0.000
1761074973.792,129.449,0.4635038375854492,0.4635038375854492,,,0.000
1761074973.855,129.449,0.4635038375854492,0.4635038375854492,,,0.000
1761074973.919,129.449,0.4635038375854492,0.4635038375854492,,,0.000
1761074973.983,177.746,0.33755946159362793,0.33755946159362793,,,0.000
1761074974.047,177.746,0.33755946159362793,0.33755946159362793,,,0.000
1761074974.111,177.746,0.33755946159362793,0.33755946159362793,,,0.000
1761074974.192,177.746,0.33755946159362793,0.33755946159362793,,,0.000
1761074974.254,177.746,0.33755946159362793,0.33755946159362793,,,0.000
1761074974.319,179.219,0.33478546142578125,0.33478546142578125,,,0.000
1761074974.382,179.219,0.33478546142578125,0.33478546142578125,,,0.000
1761074974.448,179.219,0.33478546142578125,0.33478546142578125,,,0.000
1761074974.527,179.219,0.33478546142578125,0.33478546142578125,,,0.000
1761074974.591,179.219,0.33478546142578125,0.33478546142578125,,,0.000
1761074974.655,178.589,0.33478546142578125,0.33714914321899414,,,0.704
1761074974.720,162.707,0.4003739356994629,0.33714914321899414,,,17.145
1761074974.783,162.707,0.4003739356994629,0.33714914321899414,,,17.145
1761074974.848,162.707,0.4003739356994629,0.33714914321899414,,,17.145
1761074974.930,162.707,0.4003739356994629,0.33714914321899414,,,17.145
1761074974.990,196.059,0.27491188049316406,0.33714914321899414,,,20.337
1761074975.055,178.228,0.27491188049316406,0.39838314056396484,,,36.677
1761074975.118,178.228,0.27491188049316406,0.39838314056396484,,,36.677
1761074975.183,178.228,0.27491188049316406,0.39838314056396484,,,36.677
1761074975.247,178.228,0.27491188049316406,0.39838314056396484,,,36.677
1761074975.327,178.228,0.27491188049316406,0.39838314056396484,,,36.677
1761074975.391,163.145,0.39789390563964844,0.3376474380493164,,,16.381
1761074975.455,163.145,0.39789390563964844,0.3376474380493164,,,16.381
1761074975.519,163.145,0.39789390563964844,0.3376474380493164,,,16.381
1761074975.583,163.145,0.39789390563964844,0.3376474380493164,,,16.381
1761074975.648,163.145,0.39789390563964844,0.3376474380493164,,,16.381
1761074975.727,187.112,0.3206644058227539,0.3206644058227539,,,0.000
1761074975.790,187.112,0.3206644058227539,0.3206644058227539,,,0.000
1761074975.854,187.112,0.3206644058227539,0.3206644058227539,,,0.000
1761074975.921,187.112,0.3206644058227539,0.3206644058227539,,,0.000
1761074975.983,187.112,0.3206644058227539,0.3206644058227539,,,0.000
1761074976.063,187.112,0.3206644058227539,0.3206644058227539,,,0.000
1761074976.126,144.759,0.41448235511779785,0.41448235511779785,,,0.000
1761074976.192,144.759,0.41448235511779785,0.41448235511779785,,,0.000
1761074976.255,144.759,0.41448235511779785,0.41448235511779785,,,0.000
1761074976.319,144.759,0.41448235511779785,0.41448235511779785,,,0.000
1761074976.384,144.759,0.41448235511779785,0.41448235511779785,,,0.000
