t,joint_name,side,angle_deg
t,elbow_right_raw,elbow_right_smoothed,knee_left_raw,knee_left_smoothed,knee_right_raw,knee_right_smoothed,hip_left_raw,hip_left_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
61.82900000002701,126.31782068880496,126.31782068880496,85.02760998769499,85.02760998769499,84.56345957245165,84.56345957245165,108.55569155012115,108.55569155012115,111.7843710206546,111.7843710206546,2.4445656164667473,2.4445656164667473
t,elbow_right_raw,elbow_right_smoothed,knee_left_raw,knee_left_smoothed,knee_right_raw,knee_right_smoothed,hip_left_raw,hip_left_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
61.82900000002701,126.31782068880496,126.31782068880496,85.02760998769499,85.02760998769499,84.56345957245165,84.56345957245165,108.55569155012115,108.55569155012115,111.7843710206546,111.7843710206546,2.4445656164667473,2.4445656164667473
t,elbow_right_raw,elbow_right_smoothed,knee_left_raw,knee_left_smoothed,knee_right_raw,knee_right_smoothed,hip_left_raw,hip_left_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
61.82900000002701,126.31782068880496,126.31782068880496,85.02760998769499,85.02760998769499,84.56345957245165,84.56345957245165,108.55569155012115,108.55569155012115,111.7843710206546,111.7843710206546,2.4445656164667473,2.4445656164667473
t,elbow_right_raw,elbow_right_smoothed,knee_left_raw,knee_left_smoothed,knee_right_raw,knee_right_smoothed,hip_left_raw,hip_left_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
61.82900000002701,126.31782068880496,126.31782068880496,85.02760998769499,85.02760998769499,84.56345957245165,84.56345957245165,108.55569155012115,108.55569155012115,111.7843710206546,111.7843710206546,2.4445656164667473,2.4445656164667473
t,elbow_right_raw,elbow_right_smoothed,knee_left_raw,knee_left_smoothed,knee_right_raw,knee_right_smoothed,hip_left_raw,hip_left_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
61.82900000002701,126.31782068880496,126.31782068880496,85.02760998769499,85.02760998769499,84.56345957245165,84.56345957245165,108.55569155012115,108.55569155012115,111.7843710206546,111.7843710206546,2.4445656164667473,2.4445656164667473
t,elbow_right_raw,elbow_right_smoothed,knee_left_raw,knee_left_smoothed,knee_right_raw,knee_right_smoothed,hip_left_raw,hip_left_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
61.82900000002701,126.31782068880496,126.31782068880496,85.02760998769499,85.02760998769499,84.56345957245165,84.56345957245165,108.55569155012115,108.55569155012115,111.7843710206546,111.7843710206546,2.4445656164667473,2.4445656164667473
t,elbow_right_raw,elbow_right_smoothed,knee_left_raw,knee_left_smoothed,knee_right_raw,knee_right_smoothed,hip_left_raw,hip_left_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
61.82900000002701,126.31782068880496,126.31782068880496,85.02760998769499,85.02760998769499,84.56345957245165,84.56345957245165,108.55569155012115,108.55569155012115,111.7843710206546,111.7843710206546,2.4445656164667473,2.4445656164667473
t,elbow_right_raw,elbow_right_smoothed,knee_left_raw,knee_left_smoothed,knee_right_raw,knee_right_smoothed,hip_left_raw,hip_left_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
61.82900000002701,126.31782068880496,126.31782068880496,85.02760998769499,85.02760998769499,84.56345957245165,84.56345957245165,108.55569155012115,108.55569155012115,111.7843710206546,111.7843710206546,2.4445656164667473,2.4445656164667473
t,elbow_right_raw,elbow_right_smoothed,knee_left_raw,knee_left_smoothed,knee_right_raw,knee_right_smoothed,hip_left_raw,hip_left_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
61.82900000002701,126.31782068880496,126.31782068880496,85.02760998769499,85.02760998769499,84.56345957245165,84.56345957245165,108.55569155012115,108.55569155012115,111.7843710206546,111.7843710206546,2.4445656164667473,2.4445656164667473
t,elbow_right_raw,elbow_right_smoothed,knee_left_raw,knee_left_smoothed,knee_right_raw,knee_right_smoothed,hip_left_raw,hip_left_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
61.82900000002701,126.31782068880496,126.31782068880496,85.02760998769499,85.02760998769499,84.56345957245165,84.56345957245165,108.55569155012115,108.55569155012115,111.7843710206546,111.7843710206546,2.4445656164667473,2.4445656164667473
t,elbow_right_raw,elbow_right_smoothed,knee_left_raw,knee_left_smoothed,knee_right_raw,knee_right_smoothed,hip_left_raw,hip_left_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
61.875,126.31782068880496,126.31782068880496,85.02760998769499,85.02760998769499,84.56345957245165,84.56345957245165,108.55569155012115,108.55569155012115,111.7843710206546,111.7843710206546,2.4445656164667473,2.4445656164667473
t,elbow_right_raw,elbow_right_smoothed,knee_left_raw,knee_left_smoothed,knee_right_raw,knee_right_smoothed,hip_left_raw,hip_left_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
61.875,126.31782068880496,126.31782068880496,85.02760998769499,85.02760998769499,84.56345957245165,84.56345957245165,108.55569155012115,108.55569155012115,111.7843710206546,111.7843710206546,2.4445656164667473,2.4445656164667473
t,elbow_right_raw,elbow_right_smoothed,knee_left_raw,knee_left_smoothed,knee_right_raw,knee_right_smoothed,hip_left_raw,hip_left_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
61.875,126.31782068880496,126.31782068880496,85.02760998769499,85.02760998769499,84.56345957245165,84.56345957245165,108.55569155012115,108.55569155012115,111.7843710206546,111.7843710206546,2.4445656164667473,2.4445656164667473
t,elbow_right_raw,elbow_right_smoothed,knee_left_raw,knee_left_smoothed,knee_right_raw,knee_right_smoothed,hip_left_raw,hip_left_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
61.875,126.31782068880496,126.31782068880496,85.02760998769499,85.02760998769499,84.56345957245165,84.56345957245165,108.55569155012115,108.55569155012115,111.7843710206546,111.7843710206546,2.4445656164667473,2.4445656164667473
t,elbow_right_raw,elbow_right_smoothed,knee_left_raw,knee_left_smoothed,knee_right_raw,knee_right_smoothed,hip_left_raw,hip_left_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
61.875,126.31782068880496,126.31782068880496,85.02760998769499,85.02760998769499,84.56345957245165,84.56345957245165,108.55569155012115,108.55569155012115,111.7843710206546,111.7843710206546,2.4445656164667473,2.4445656164667473
t,elbow_right_raw,elbow_right_smoothed,knee_left_raw,knee_left_smoothed,knee_right_raw,knee_right_smoothed,hip_left_raw,hip_left_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
61.875,126.31782068880496,126.31782068880496,85.02760998769499,85.02760998769499,84.56345957245165,84.56345957245165,108.55569155012115,108.55569155012115,111.7843710206546,111.7843710206546,2.4445656164667473,2.4445656164667473
t,elbow_right_raw,elbow_right_smoothed,knee_left_raw,knee_left_smoothed,knee_right_raw,knee_right_smoothed,hip_left_raw,hip_left_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
61.875,126.31782068880496,126.31782068880496,85.02760998769499,85.02760998769499,84.56345957245165,84.56345957245165,108.55569155012115,108.55569155012115,111.7843710206546,111.7843710206546,2.4445656164667473,2.4445656164667473
t,elbow_right_raw,elbow_right_smoothed,knee_left_raw,knee_left_smoothed,knee_right_raw,knee_right_smoothed,hip_left_raw,hip_left_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
61.875,126.31782068880496,126.31782068880496,85.02760998769499,85.02760998769499,84.56345957245165,84.56345957245165,108.55569155012115,108.55569155012115,111.7843710206546,111.7843710206546,2.4445656164667473,2.4445656164667473
t,elbow_right_raw,elbow_right_smoothed,knee_left_raw,knee_left_smoothed,knee_right_raw,knee_right_smoothed,hip_left_raw,hip_left_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
61.875,126.31782068880496,126.31782068880496,85.02760998769499,85.02760998769499,84.56345957245165,84.56345957245165,108.55569155012115,108.55569155012115,111.7843710206546,111.7843710206546,2.4445656164667473,2.4445656164667473
t,elbow_right_raw,elbow_right_smoothed,knee_left_raw,knee_left_smoothed,knee_right_raw,knee_right_smoothed,hip_left_raw,hip_left_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
61.875,126.31782068880496,126.31782068880496,85.02760998769499,85.02760998769499,84.56345957245165,84.56345957245165,108.55569155012115,108.55569155012115,111.7843710206546,111.7843710206546,2.4445656164667473,2.4445656164667473
t,elbow_right_raw,elbow_right_smoothed,knee_left_raw,knee_left_smoothed,knee_right_raw,knee_right_smoothed,hip_left_raw,hip_left_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
61.875,126.31782068880496,126.31782068880496,85.02760998769499,85.02760998769499,84.56345957245165,84.56345957245165,108.55569155012115,108.55569155012115,111.7843710206546,111.7843710206546,2.4445656164667473,2.4445656164667473
t,elbow_right_raw,elbow_right_smoothed,knee_left_raw,knee_left_smoothed,knee_right_raw,knee_right_smoothed,hip_left_raw,hip_left_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
61.875,126.31782068880496,126.31782068880496,85.02760998769499,85.02760998769499,84.56345957245165,84.56345957245165,108.55569155012115,108.55569155012115,111.7843710206546,111.7843710206546,2.4445656164667473,2.4445656164667473
t,elbow_right_raw,elbow_right_smoothed,knee_left_raw,knee_left_smoothed,knee_right_raw,knee_right_smoothed,hip_left_raw,hip_left_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
61.875,139.06518054072066,139.06518054072066,101.66843939308649,101.66843939308649,99.39523708778339,99.39523708778339,122.08707319247665,122.08707319247665,131.04469527759795,131.04469527759795,1.459515096836885,1.459515096836885
t,elbow_right_raw,elbow_right_smoothed,knee_left_raw,knee_left_smoothed,knee_right_raw,knee_right_smoothed,hip_left_raw,hip_left_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
61.875,139.06518054072066,139.06518054072066,101.66843939308649,101.66843939308649,99.39523708778339,99.39523708778339,122.08707319247665,122.08707319247665,131.04469527759795,131.04469527759795,1.459515096836885,1.459515096836885
t,elbow_right_raw,elbow_right_smoothed,knee_left_raw,knee_left_smoothed,knee_right_raw,knee_right_smoothed,hip_left_raw,hip_left_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
61.875,139.06518054072066,139.06518054072066,101.66843939308649,101.66843939308649,99.39523708778339,99.39523708778339,122.08707319247665,122.08707319247665,131.04469527759795,131.04469527759795,1.459515096836885,1.459515096836885
t,elbow_right_raw,elbow_right_smoothed,knee_left_raw,knee_left_smoothed,knee_right_raw,knee_right_smoothed,hip_left_raw,hip_left_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
61.875,139.06518054072066,139.06518054072066,101.66843939308649,101.66843939308649,99.39523708778339,99.39523708778339,122.08707319247665,122.08707319247665,131.04469527759795,131.04469527759795,1.459515096836885,1.459515096836885
t,elbow_right_raw,elbow_right_smoothed,knee_left_raw,knee_left_smoothed,knee_right_raw,knee_right_smoothed,hip_left_raw,hip_left_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
61.875,139.06518054072066,139.06518054072066,101.66843939308649,101.66843939308649,99.39523708778339,99.39523708778339,122.08707319247665,122.08707319247665,131.04469527759795,131.04469527759795,1.459515096836885,1.459515096836885
t,elbow_right_raw,elbow_right_smoothed,knee_left_raw,knee_left_smoothed,knee_right_raw,knee_right_smoothed,hip_left_raw,hip_left_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
61.875,139.06518054072066,139.06518054072066,101.66843939308649,101.66843939308649,99.39523708778339,99.39523708778339,122.08707319247665,122.08707319247665,131.04469527759795,131.04469527759795,1.459515096836885,1.459515096836885
t,elbow_right_raw,elbow_right_smoothed,knee_left_raw,knee_left_smoothed,knee_right_raw,knee_right_smoothed,hip_left_raw,hip_left_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
61.875,139.06518054072066,139.06518054072066,101.66843939308649,101.66843939308649,99.39523708778339,99.39523708778339,122.08707319247665,122.08707319247665,131.04469527759795,131.04469527759795,1.459515096836885,1.459515096836885
t,elbow_right_raw,elbow_right_smoothed,knee_left_raw,knee_left_smoothed,knee_right_raw,knee_right_smoothed,hip_left_raw,hip_left_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
61.875,139.06518054072066,139.06518054072066,101.66843939308649,101.66843939308649,99.39523708778339,99.39523708778339,122.08707319247665,122.08707319247665,131.04469527759795,131.04469527759795,1.459515096836885,1.459515096836885
t,elbow_right_raw,elbow_right_smoothed,knee_left_raw,knee_left_smoothed,knee_right_raw,knee_right_smoothed,hip_left_raw,hip_left_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
61.875,139.06518054072066,139.06518054072066,101.66843939308649,101.66843939308649,99.39523708778339,99.39523708778339,122.08707319247665,122.08707319247665,131.04469527759795,131.04469527759795,1.459515096836885,1.459515096836885
t,elbow_right_raw,elbow_right_smoothed,knee_left_raw,knee_left_smoothed,knee_right_raw,knee_right_smoothed,hip_left_raw,hip_left_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
61.875,139.06518054072066,139.06518054072066,101.66843939308649,101.66843939308649,99.39523708778339,99.39523708778339,122.08707319247665,122.08707319247665,131.04469527759795,131.04469527759795,1.459515096836885,1.459515096836885
t,elbow_right_raw,elbow_right_smoothed,knee_left_raw,knee_left_smoothed,knee_right_raw,knee_right_smoothed,hip_left_raw,hip_left_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
61.875,139.06518054072066,139.06518054072066,101.66843939308649,101.66843939308649,99.39523708778339,99.39523708778339,122.08707319247665,122.08707319247665,131.04469527759795,131.04469527759795,1.459515096836885,1.459515096836885
t,elbow_right_raw,elbow_right_smoothed,knee_left_raw,knee_left_smoothed,knee_right_raw,knee_right_smoothed,hip_left_raw,hip_left_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
61.875,139.06518054072066,139.06518054072066,101.66843939308649,101.66843939308649,99.39523708778339,99.39523708778339,122.08707319247665,122.08707319247665,131.04469527759795,131.04469527759795,1.459515096836885,1.459515096836885
t,elbow_right_raw,elbow_right_smoothed,knee_left_raw,knee_left_smoothed,knee_right_raw,knee_right_smoothed,hip_left_raw,hip_left_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
61.93800000002375,139.06518054072066,139.06518054072066,101.66843939308649,101.66843939308649,99.39523708778339,99.39523708778339,122.08707319247665,122.08707319247665,131.04469527759795,131.04469527759795,1.459515096836885,1.459515096836885
t,elbow_right_raw,elbow_right_smoothed,knee_left_raw,knee_left_smoothed,knee_right_raw,knee_right_smoothed,hip_left_raw,hip_left_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
61.93800000002375,139.06518054072066,139.06518054072066,101.66843939308649,101.66843939308649,99.39523708778339,99.39523708778339,122.08707319247665,122.08707319247665,131.04469527759795,131.04469527759795,1.459515096836885,1.459515096836885
t,elbow_right_raw,elbow_right_smoothed,knee_left_raw,knee_left_smoothed,knee_right_raw,knee_right_smoothed,hip_left_raw,hip_left_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
61.93800000002375,139.06518054072066,139.06518054072066,101.66843939308649,101.66843939308649,99.39523708778339,99.39523708778339,122.08707319247665,122.08707319247665,131.04469527759795,131.04469527759795,1.459515096836885,1.459515096836885
t,elbow_right_raw,elbow_right_smoothed,knee_left_raw,knee_left_smoothed,knee_right_raw,knee_right_smoothed,hip_left_raw,hip_left_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
61.93800000002375,139.06518054072066,139.06518054072066,101.66843939308649,101.66843939308649,99.39523708778339,99.39523708778339,122.08707319247665,122.08707319247665,131.04469527759795,131.04469527759795,1.459515096836885,1.459515096836885
t,elbow_right_raw,elbow_right_smoothed,knee_left_raw,knee_left_smoothed,knee_right_raw,knee_right_smoothed,hip_left_raw,hip_left_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
61.93800000002375,139.06518054072066,139.06518054072066,101.66843939308649,101.66843939308649,99.39523708778339,99.39523708778339,122.08707319247665,122.08707319247665,131.04469527759795,131.04469527759795,1.459515096836885,1.459515096836885
t,elbow_right_raw,elbow_right_smoothed,knee_left_raw,knee_left_smoothed,knee_right_raw,knee_right_smoothed,hip_left_raw,hip_left_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
61.93800000002375,139.06518054072066,139.06518054072066,101.66843939308649,101.66843939308649,99.39523708778339,99.39523708778339,122.08707319247665,122.08707319247665,131.04469527759795,131.04469527759795,1.459515096836885,1.459515096836885
t,elbow_right_raw,elbow_right_smoothed,knee_left_raw,knee_left_smoothed,knee_right_raw,knee_right_smoothed,hip_left_raw,hip_left_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
61.93800000002375,139.06518054072066,139.06518054072066,101.66843939308649,101.66843939308649,99.39523708778339,99.39523708778339,122.08707319247665,122.08707319247665,131.04469527759795,131.04469527759795,1.459515096836885,1.459515096836885
t,elbow_right_raw,elbow_right_smoothed,knee_left_raw,knee_left_smoothed,knee_right_raw,knee_right_smoothed,hip_left_raw,hip_left_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
61.93800000002375,139.06518054072066,139.06518054072066,101.66843939308649,101.66843939308649,99.39523708778339,99.39523708778339,122.08707319247665,122.08707319247665,131.04469527759795,131.04469527759795,1.459515096836885,1.459515096836885
t,elbow_right_raw,elbow_right_smoothed,knee_left_raw,knee_left_smoothed,knee_right_raw,knee_right_smoothed,hip_left_raw,hip_left_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
61.93800000002375,139.06518054072066,139.06518054072066,101.66843939308649,101.66843939308649,99.39523708778339,99.39523708778339,122.08707319247665,122.08707319247665,131.04469527759795,131.04469527759795,1.459515096836885,1.459515096836885
t,elbow_right_raw,elbow_right_smoothed,knee_left_raw,knee_left_smoothed,knee_right_raw,knee_right_smoothed,hip_left_raw,hip_left_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
61.93800000002375,139.06518054072066,139.06518054072066,101.66843939308649,101.66843939308649,99.39523708778339,99.39523708778339,122.08707319247665,122.08707319247665,131.04469527759795,131.04469527759795,1.459515096836885,1.459515096836885
t,elbow_right_raw,elbow_right_smoothed,knee_left_raw,knee_left_smoothed,knee_right_raw,knee_right_smoothed,hip_left_raw,hip_left_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
61.93800000002375,139.06518054072066,139.06518054072066,101.66843939308649,101.66843939308649,99.39523708778339,99.39523708778339,122.08707319247665,122.08707319247665,131.04469527759795,131.04469527759795,1.459515096836885,1.459515096836885
t,elbow_right_raw,elbow_right_smoothed,knee_left_raw,knee_left_smoothed,knee_right_raw,knee_right_smoothed,hip_left_raw,hip_left_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
61.93800000002375,139.06518054072066,139.06518054072066,101.66843939308649,101.66843939308649,99.39523708778339,99.39523708778339,122.08707319247665,122.08707319247665,131.04469527759795,131.04469527759795,1.459515096836885,1.459515096836885
t,elbow_right_raw,elbow_right_smoothed,knee_right_raw,knee_right_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
61.95400000002701,125.24497556091774,125.24497556091774,104.10631911534004,104.10631911534004,137.1912628387895,137.1912628387895,4.536089353953683,4.536089353953683
t,elbow_right_raw,elbow_right_smoothed,knee_right_raw,knee_right_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
61.95400000002701,125.24497556091774,125.24497556091774,104.10631911534004,104.10631911534004,137.1912628387895,137.1912628387895,4.536089353953683,4.536089353953683
t,elbow_right_raw,elbow_right_smoothed,knee_right_raw,knee_right_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
61.95400000002701,125.24497556091774,125.24497556091774,104.10631911534004,104.10631911534004,137.1912628387895,137.1912628387895,4.536089353953683,4.536089353953683
t,elbow_right_raw,elbow_right_smoothed,knee_right_raw,knee_right_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
61.95400000002701,125.24497556091774,125.24497556091774,104.10631911534004,104.10631911534004,137.1912628387895,137.1912628387895,4.536089353953683,4.536089353953683
t,elbow_right_raw,elbow_right_smoothed,knee_right_raw,knee_right_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
61.95400000002701,125.24497556091774,125.24497556091774,104.10631911534004,104.10631911534004,137.1912628387895,137.1912628387895,4.536089353953683,4.536089353953683
t,elbow_right_raw,elbow_right_smoothed,knee_right_raw,knee_right_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
61.95400000002701,125.24497556091774,125.24497556091774,104.10631911534004,104.10631911534004,137.1912628387895,137.1912628387895,4.536089353953683,4.536089353953683
t,elbow_right_raw,elbow_right_smoothed,knee_right_raw,knee_right_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
61.95400000002701,125.24497556091774,125.24497556091774,104.10631911534004,104.10631911534004,137.1912628387895,137.1912628387895,4.536089353953683,4.536089353953683
t,elbow_right_raw,elbow_right_smoothed,knee_right_raw,knee_right_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
61.95400000002701,125.24497556091774,125.24497556091774,104.10631911534004,104.10631911534004,137.1912628387895,137.1912628387895,4.536089353953683,4.536089353953683
t,elbow_right_raw,elbow_right_smoothed,knee_right_raw,knee_right_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
62.0,125.24497556091774,125.24497556091774,104.10631911534004,104.10631911534004,137.1912628387895,137.1912628387895,4.536089353953683,4.536089353953683
t,elbow_right_raw,elbow_right_smoothed,knee_right_raw,knee_right_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
62.0,125.24497556091774,125.24497556091774,104.10631911534004,104.10631911534004,137.1912628387895,137.1912628387895,4.536089353953683,4.536089353953683
t,elbow_right_raw,elbow_right_smoothed,knee_right_raw,knee_right_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
62.0,125.24497556091774,125.24497556091774,104.10631911534004,104.10631911534004,137.1912628387895,137.1912628387895,4.536089353953683,4.536089353953683
t,elbow_right_raw,elbow_right_smoothed,knee_right_raw,knee_right_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
62.0,125.24497556091774,125.24497556091774,104.10631911534004,104.10631911534004,137.1912628387895,137.1912628387895,4.536089353953683,4.536089353953683
t,elbow_right_raw,elbow_right_smoothed,knee_right_raw,knee_right_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
62.0,125.24497556091774,125.24497556091774,104.10631911534004,104.10631911534004,137.1912628387895,137.1912628387895,4.536089353953683,4.536089353953683
t,elbow_right_raw,elbow_right_smoothed,knee_right_raw,knee_right_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
62.0,125.24497556091774,125.24497556091774,104.10631911534004,104.10631911534004,137.1912628387895,137.1912628387895,4.536089353953683,4.536089353953683
t,elbow_right_raw,elbow_right_smoothed,knee_right_raw,knee_right_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
62.0,125.24497556091774,125.24497556091774,104.10631911534004,104.10631911534004,137.1912628387895,137.1912628387895,4.536089353953683,4.536089353953683
t,elbow_right_raw,elbow_right_smoothed,knee_right_raw,knee_right_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
62.0,125.24497556091774,125.24497556091774,104.10631911534004,104.10631911534004,137.1912628387895,137.1912628387895,4.536089353953683,4.536089353953683
t,elbow_right_raw,elbow_right_smoothed,knee_right_raw,knee_right_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
62.03200000000652,125.24497556091774,125.24497556091774,104.10631911534004,104.10631911534004,137.1912628387895,137.1912628387895,4.536089353953683,4.536089353953683
t,elbow_right_raw,elbow_right_smoothed,knee_right_raw,knee_right_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
62.03200000000652,125.24497556091774,125.24497556091774,104.10631911534004,104.10631911534004,137.1912628387895,137.1912628387895,4.536089353953683,4.536089353953683
t,elbow_right_raw,elbow_right_smoothed,knee_right_raw,knee_right_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
62.03200000000652,125.24497556091774,125.24497556091774,104.10631911534004,104.10631911534004,137.1912628387895,137.1912628387895,4.536089353953683,4.536089353953683
t,elbow_right_raw,elbow_right_smoothed,knee_right_raw,knee_right_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
62.03200000000652,125.24497556091774,125.24497556091774,104.10631911534004,104.10631911534004,137.1912628387895,137.1912628387895,4.536089353953683,4.536089353953683
t,elbow_right_raw,elbow_right_smoothed,knee_right_raw,knee_right_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
62.03200000000652,125.24497556091774,125.24497556091774,104.10631911534004,104.10631911534004,137.1912628387895,137.1912628387895,4.536089353953683,4.536089353953683
t,elbow_right_raw,elbow_right_smoothed,knee_right_raw,knee_right_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
62.03200000000652,125.24497556091774,125.24497556091774,104.10631911534004,104.10631911534004,137.1912628387895,137.1912628387895,4.536089353953683,4.536089353953683
t,elbow_right_raw,elbow_right_smoothed,knee_right_raw,knee_right_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
62.03200000000652,125.24497556091774,125.24497556091774,104.10631911534004,104.10631911534004,137.1912628387895,137.1912628387895,4.536089353953683,4.536089353953683
t,elbow_right_raw,elbow_right_smoothed,knee_right_raw,knee_right_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
62.03200000000652,125.24497556091774,125.24497556091774,104.10631911534004,104.10631911534004,137.1912628387895,137.1912628387895,4.536089353953683,4.536089353953683
t,elbow_right_raw,elbow_right_smoothed,knee_right_raw,knee_right_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
62.07900000002701,98.52179984029658,98.52179984029658,110.1436017044923,110.1436017044923,143.28293341544327,143.28293341544327,9.423645621532637,9.423645621532637
t,elbow_right_raw,elbow_right_smoothed,knee_right_raw,knee_right_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
62.07900000002701,98.52179984029658,98.52179984029658,110.1436017044923,110.1436017044923,143.28293341544327,143.28293341544327,9.423645621532637,9.423645621532637
t,elbow_right_raw,elbow_right_smoothed,knee_right_raw,knee_right_smoothed,hip_right_raw,hip_right_smoothed,neck_flex_raw,neck_flex_smoothed
