t,joint_name,side,angle_deg
606.531,hip_right,-,176.50744184042682
606.531,neck_flex,-,5.771086577681244
606.578,elbow_left,-,173.8939461171382
606.578,elbow_right,-,163.90674502925268
606.578,knee_left,-,179.4009482678685
606.578,knee_right,-,175.68634022369645
606.578,hip_left,-,164.3324878363357
606.578,hip_right,-,176.50744184042682
606.578,neck_flex,-,5.771086577681244
606.578,elbow_left,-,172.9630462561472
606.578,elbow_right,-,163.07066509224072
606.578,knee_left,-,179.2156546173619
606.578,knee_right,-,175.49606503355224
606.578,hip_left,-,166.12216470942792
606.578,hip_right,-,176.0086971704799
606.578,neck_flex,-,4.384454347042987
606.625,elbow_left,-,172.9630462561472
606.625,elbow_right,-,163.07066509224072
606.625,knee_left,-,179.2156546173619
606.625,knee_right,-,175.49606503355224
606.625,hip_left,-,166.12216470942792
606.625,hip_right,-,176.0086971704799
606.625,neck_flex,-,4.384454347042987
606.672,elbow_left,-,166.64626138294
606.672,elbow_right,-,165.07808516590114
606.672,knee_left,-,178.61605056563607
606.672,knee_right,-,176.92304692076092
606.672,hip_left,-,166.82117049212155
606.672,hip_right,-,174.85573871867928
606.672,neck_flex,-,1.491609638490898
606.703,elbow_left,-,166.64626138294
606.703,elbow_right,-,165.07808516590114
606.703,knee_left,-,178.61605056563607
606.703,knee_right,-,176.92304692076092
606.703,hip_left,-,166.82117049212155
606.703,hip_right,-,174.85573871867928
606.703,neck_flex,-,1.491609638490898
606.719,elbow_left,-,161.26419595684465
606.719,elbow_right,-,162.93492580564143
606.719,knee_left,-,178.00806254677136
606.719,knee_right,-,179.6505736495245
606.719,hip_left,-,166.55716955778004
606.719,hip_right,-,174.93028198886637
606.719,neck_flex,-,0.03426402009603798
606.765,elbow_left,-,161.26419595684465
606.765,elbow_right,-,162.93492580564143
606.765,knee_left,-,178.00806254677136
606.765,knee_right,-,179.6505736495245
606.765,hip_left,-,166.55716955778004
606.765,hip_right,-,174.93028198886637
606.765,neck_flex,-,0.03426402009603798
606.797,elbow_left,-,162.01529487499243
606.797,elbow_right,-,169.1545605486215
606.797,knee_left,-,173.79199041076106
606.797,knee_right,-,179.1080289537945
606.797,hip_left,-,169.04901788418402
606.797,hip_right,-,174.8076296356495
606.797,neck_flex,-,0.3711502636014784
606.844,elbow_left,-,162.01529487499243
606.844,elbow_right,-,169.1545605486215
606.844,knee_left,-,173.79199041076106
606.844,knee_right,-,179.1080289537945
606.844,hip_left,-,169.04901788418402
606.844,hip_right,-,174.8076296356495
606.844,neck_flex,-,0.3711502636014784
606.844,elbow_left,-,154.95569328608008
606.844,elbow_right,-,168.18225070737716
606.844,knee_left,-,169.68240861159666
606.844,knee_right,-,179.73830400025145
606.844,hip_left,-,170.98489186832035
606.844,hip_right,-,173.8466756244452
606.844,neck_flex,-,0.2712420465110601
606.890,elbow_left,-,154.95569328608008
606.890,elbow_right,-,168.18225070737716
606.890,knee_left,-,169.68240861159666
606.890,knee_right,-,179.73830400025145
606.890,hip_left,-,170.98489186832035
606.890,hip_right,-,173.8466756244452
606.890,neck_flex,-,0.2712420465110601
606.922,elbow_left,-,156.08811662397596
606.922,elbow_right,-,170.96021035679456
606.922,knee_left,-,161.91647678412414
606.922,knee_right,-,177.40980331864597
606.922,hip_left,-,175.62807162361744
606.922,hip_right,-,170.52416562885935
606.922,neck_flex,-,0.0
606.969,elbow_left,-,156.08811662397596
606.969,elbow_right,-,170.96021035679456
606.969,knee_left,-,161.91647678412414
606.969,knee_right,-,177.40980331864597
606.969,hip_left,-,175.62807162361744
606.969,hip_right,-,170.52416562885935
606.969,neck_flex,-,0.0
606.984,elbow_left,-,154.4747043739319
606.984,elbow_right,-,173.0088557786734
606.984,knee_left,-,161.37864781156816
606.984,knee_right,-,175.4471439717017
606.984,hip_left,-,175.97226154141012
606.984,hip_right,-,170.57675068287332
606.984,neck_flex,-,1.749435476525076
607.031,elbow_left,-,154.4747043739319
607.031,elbow_right,-,173.0088557786734
607.031,knee_left,-,161.37864781156816
607.031,knee_right,-,175.4471439717017
607.031,hip_left,-,175.97226154141012
607.031,hip_right,-,170.57675068287332
607.031,neck_flex,-,1.749435476525076
607.062,elbow_left,-,154.28436597025404
607.062,elbow_right,-,170.7722020147738
607.062,knee_left,-,165.8960993068272
607.062,knee_right,-,177.2108354682503
607.062,hip_left,-,176.31820299464502
607.062,hip_right,-,172.0121240832756
607.062,neck_flex,-,4.000418321172228
607.109,elbow_left,-,154.28436597025404
607.109,elbow_right,-,170.7722020147738
607.109,knee_left,-,165.8960993068272
607.109,knee_right,-,177.2108354682503
607.109,hip_left,-,176.31820299464502
607.109,hip_right,-,172.0121240832756
607.109,neck_flex,-,4.000418321172228
607.109,elbow_left,-,149.8720905668409
607.109,elbow_right,-,169.1244548094468
607.109,knee_left,-,175.53423594366024
607.109,knee_right,-,179.74435560333526
607.109,hip_left,-,174.20640592179313
607.109,hip_right,-,173.33314308742314
607.109,neck_flex,-,4.220764580925693
607.156,elbow_left,-,149.8720905668409
607.156,elbow_right,-,169.1244548094468
607.156,knee_left,-,175.53423594366024
607.156,knee_right,-,179.74435560333526
607.156,hip_left,-,174.20640592179313
607.156,hip_right,-,173.33314308742314
607.156,neck_flex,-,4.220764580925693
607.187,elbow_left,-,141.7162983029171
607.187,elbow_right,-,166.91258465747902
607.187,knee_left,-,178.29566811459088
607.187,knee_right,-,178.29555329377627
607.187,hip_left,-,175.4436604554201
607.187,hip_right,-,171.89242322467615
607.187,neck_flex,-,2.7250543873760624
607.234,elbow_left,-,141.7162983029171
607.234,elbow_right,-,166.91258465747902
607.234,knee_left,-,178.29566811459088
607.234,knee_right,-,178.29555329377627
607.234,hip_left,-,175.4436604554201
607.234,hip_right,-,171.89242322467615
607.234,neck_flex,-,2.7250543873760624
607.234,elbow_left,-,148.3176055245221
607.234,elbow_right,-,165.96287966724722
607.234,knee_left,-,172.97133032933797
607.234,knee_right,-,178.6061877490941
607.234,hip_left,-,176.68760617972345
607.234,hip_right,-,174.35440706589478
607.234,neck_flex,-,2.6003031515355293
607.281,elbow_left,-,148.3176055245221
607.281,elbow_right,-,165.96287966724722
607.281,knee_left,-,172.97133032933797
607.281,knee_right,-,178.6061877490941
607.281,hip_left,-,176.68760617972345
607.281,hip_right,-,174.35440706589478
607.281,neck_flex,-,2.6003031515355293
607.328,elbow_left,-,153.41777836941606
607.328,elbow_right,-,166.7182545359662
607.328,knee_left,-,176.49580080073713
607.328,knee_right,-,177.8735753708639
607.328,hip_left,-,177.71047435821504
607.328,hip_right,-,172.92920193665245
607.328,neck_flex,-,3.137873899558012
607.375,elbow_left,-,153.41777836941606
607.375,elbow_right,-,166.7182545359662
607.375,knee_left,-,176.49580080073713
607.375,knee_right,-,177.8735753708639
607.375,hip_left,-,177.71047435821504
607.375,hip_right,-,172.92920193665245
607.375,neck_flex,-,3.137873899558012
607.375,elbow_left,-,157.12610160511832
607.375,elbow_right,-,167.15484631209503
607.375,knee_left,-,179.79441577220314
607.375,knee_right,-,176.13324813277973
607.375,hip_left,-,177.064083396123
607.375,hip_right,-,172.01504909625996
607.375,neck_flex,-,3.6586433248812673
607.422,elbow_left,-,157.12610160511832
607.422,elbow_right,-,167.15484631209503
607.422,knee_left,-,179.79441577220314
607.422,knee_right,-,176.13324813277973
607.422,hip_left,-,177.064083396123
607.422,hip_right,-,172.01504909625996
607.422,neck_flex,-,3.6586433248812673
607.469,elbow_left,-,166.04129426521743
607.469,elbow_right,-,169.23961393696865
607.469,knee_left,-,179.29751355959496
607.469,knee_right,-,175.02074656670456
607.469,hip_left,-,176.57949205174654
607.469,hip_right,-,172.41658986364263
607.469,neck_flex,-,4.174809896165478
607.515,elbow_left,-,166.04129426521743
607.515,elbow_right,-,169.23961393696865
607.515,knee_left,-,179.29751355959496
607.515,knee_right,-,175.02074656670456
607.515,hip_left,-,176.57949205174654
607.515,hip_right,-,172.41658986364263
607.515,neck_flex,-,4.174809896165478
607.562,elbow_left,-,161.21152129400562
607.562,elbow_right,-,170.66901774226693
607.562,knee_left,-,178.59527930737272
607.562,knee_right,-,174.46062465151024
607.562,hip_left,-,173.38046424036204
607.562,hip_right,-,172.07362596944597
607.562,neck_flex,-,7.3828057657373805
607.562,elbow_left,-,161.21152129400562
607.562,elbow_right,-,170.66901774226693
607.562,knee_left,-,178.59527930737272
607.562,knee_right,-,174.46062465151024
607.562,hip_left,-,173.38046424036204
607.562,hip_right,-,172.07362596944597
607.562,neck_flex,-,7.3828057657373805
607.609,elbow_left,-,165.58122739392948
607.609,elbow_right,-,169.70600289060332
607.609,knee_left,-,176.1676346292216
607.609,knee_right,-,176.71305998121971
607.609,hip_left,-,171.55152217651795
607.609,hip_right,-,171.97762043097006
607.609,neck_flex,-,3.1413034142339273
607.640,elbow_left,-,165.58122739392948
607.640,elbow_right,-,169.70600289060332
607.640,knee_left,-,176.1676346292216
607.640,knee_right,-,176.71305998121971
607.640,hip_left,-,171.55152217651795
607.640,hip_right,-,171.97762043097006
607.640,neck_flex,-,3.1413034142339273
607.687,elbow_left,-,171.86829231745102
607.687,elbow_right,-,171.59028947106955
607.687,knee_left,-,175.6928832882665
607.687,knee_right,-,177.217862465265
607.687,hip_left,-,169.77835975217437
607.687,hip_right,-,175.79942162665714
607.687,neck_flex,-,5.966932473690386
607.703,elbow_left,-,171.86829231745102
607.703,elbow_right,-,171.59028947106955
607.703,knee_left,-,175.6928832882665
607.703,knee_right,-,177.217862465265
607.703,hip_left,-,169.77835975217437
607.703,hip_right,-,175.79942162665714
607.703,neck_flex,-,5.966932473690386
607.734,elbow_left,-,172.0972371180507
607.734,elbow_right,-,171.55603282168494
607.734,knee_left,-,177.98607733952886
607.734,knee_right,-,177.05077825098448
607.734,hip_left,-,172.40565134145726
607.734,hip_right,-,175.70700283092043
607.734,neck_flex,-,4.454917471245229
607.781,elbow_left,-,172.0972371180507
607.781,elbow_right,-,171.55603282168494
607.781,knee_left,-,177.98607733952886
607.781,knee_right,-,177.05077825098448
607.781,hip_left,-,172.40565134145726
607.781,hip_right,-,175.70700283092043
607.781,neck_flex,-,4.454917471245229
607.781,elbow_left,-,173.5914262761489
607.781,elbow_right,-,174.83028269973278
607.781,knee_left,-,176.95515294575793
607.781,knee_right,-,178.5493611633258
607.781,hip_left,-,171.7581654049602
607.781,hip_right,-,175.42739622422656
607.781,neck_flex,-,4.451178740249243
607.844,elbow_left,-,173.5914262761489
607.844,elbow_right,-,174.83028269973278
607.844,knee_left,-,176.95515294575793
607.844,knee_right,-,178.5493611633258
607.844,hip_left,-,171.7581654049602
607.844,hip_right,-,175.42739622422656
607.844,neck_flex,-,4.451178740249243
607.890,elbow_left,-,171.72981655765292
607.890,elbow_right,-,177.51808783318606
607.890,knee_left,-,176.26414101017713
607.890,knee_right,-,178.80580643274973
607.890,hip_left,-,173.18496611026097
607.890,hip_right,-,176.3897895694232
607.890,neck_flex,-,2.2696062636593686
607.922,elbow_left,-,171.72981655765292
607.922,elbow_right,-,177.51808783318606
607.922,knee_left,-,176.26414101017713
607.922,knee_right,-,178.80580643274973
607.922,hip_left,-,173.18496611026097
607.922,hip_right,-,176.3897895694232
607.922,neck_flex,-,2.2696062636593686
607.937,knee_left,-,175.89878395968455
607.937,knee_right,-,178.96145998587966
607.937,hip_left,-,171.01442787783463
607.937,hip_right,-,175.67052332668763
607.937,neck_flex,-,5.029521457156637
607.969,knee_left,-,175.89878395968455
607.969,knee_right,-,178.96145998587966
607.969,hip_left,-,171.01442787783463
607.969,hip_right,-,175.67052332668763
607.969,neck_flex,-,5.029521457156637
608.015,elbow_left,-,167.52680455004122
608.015,hip_left,-,169.65772616376495
608.015,hip_right,-,173.59026371908584
608.015,neck_flex,-,7.980819660427368
608.062,elbow_left,-,167.52680455004122
608.062,hip_left,-,169.65772616376495
608.062,hip_right,-,173.59026371908584
608.062,neck_flex,-,7.980819660427368
608.062,elbow_left,-,168.06810119875115
608.062,hip_left,-,171.7410779322803
608.062,hip_right,-,172.89764450991007
608.062,neck_flex,-,5.680719867056046
608.109,elbow_left,-,168.06810119875115
608.109,hip_left,-,171.7410779322803
608.109,hip_right,-,172.89764450991007
608.109,neck_flex,-,5.680719867056046
608.156,elbow_left,-,166.79291975396902
608.156,knee_left,-,174.53244759534746
608.156,knee_right,-,176.8957464581775
608.156,hip_left,-,169.27552483968702
608.156,hip_right,-,175.39036302109304
608.156,neck_flex,-,7.70497358743159
608.203,elbow_left,-,166.79291975396902
608.203,knee_left,-,174.53244759534746
608.203,knee_right,-,176.8957464581775
608.203,hip_left,-,169.27552483968702
608.203,hip_right,-,175.39036302109304
608.203,neck_flex,-,7.70497358743159
608.203,elbow_left,-,165.3165757912351
608.203,knee_left,-,175.6698900410021
608.203,knee_right,-,176.17228713627608
608.203,hip_left,-,170.3052710722652
608.203,hip_right,-,176.31804345217358
608.203,neck_flex,-,7.4376442577497395
608.250,elbow_left,-,165.3165757912351
608.250,knee_left,-,175.6698900410021
608.250,knee_right,-,176.17228713627608
608.250,hip_left,-,170.3052710722652
608.250,hip_right,-,176.31804345217358
608.250,neck_flex,-,7.4376442577497395
608.281,elbow_left,-,166.80406032737957
608.281,knee_left,-,176.75369414913013
608.281,knee_right,-,173.6467683067544
608.281,hip_left,-,172.08524918577433
608.281,hip_right,-,174.25270222310456
608.281,neck_flex,-,4.79722159018205
608.328,elbow_left,-,166.80406032737957
608.328,knee_left,-,176.75369414913013
608.328,knee_right,-,173.6467683067544
608.328,hip_left,-,172.08524918577433
608.328,hip_right,-,174.25270222310456
608.328,neck_flex,-,4.79722159018205
608.344,elbow_left,-,163.1862285547767
608.344,elbow_right,-,175.66545962695236
608.344,knee_left,-,175.59686786138573
608.344,knee_right,-,174.87611786722968
608.344,hip_left,-,171.92661378303356
608.344,hip_right,-,173.67913182570626
608.344,neck_flex,-,3.9223124567839713
608.375,elbow_left,-,163.1862285547767
608.375,elbow_right,-,175.66545962695236
608.375,knee_left,-,175.59686786138573
608.375,knee_right,-,174.87611786722968
608.375,hip_left,-,171.92661378303356
608.375,hip_right,-,173.67913182570626
608.375,neck_flex,-,3.9223124567839713
608.437,elbow_left,-,158.3994068778758
608.437,elbow_right,-,172.60062865156198
608.437,knee_left,-,175.92042446736312
608.437,knee_right,-,174.34920218790745
608.437,hip_left,-,174.2266723169232
608.437,hip_right,-,173.5352517325931
608.437,neck_flex,-,1.625580441481833
608.469,elbow_left,-,158.3994068778758
608.469,elbow_right,-,172.60062865156198
608.469,knee_left,-,175.92042446736312
608.469,knee_right,-,174.34920218790745
608.469,hip_left,-,174.2266723169232
608.469,hip_right,-,173.5352517325931
608.469,neck_flex,-,1.625580441481833
608.484,elbow_left,-,156.93242012308966
608.484,elbow_right,-,166.10103658437367
608.484,knee_left,-,176.80371179722889
608.484,knee_right,-,175.78652665851732
608.484,hip_left,-,174.09564874533828
608.484,hip_right,-,172.3530395958825
608.484,neck_flex,-,3.8291450055444143
608.531,elbow_left,-,156.93242012308966
608.531,elbow_right,-,166.10103658437367
608.531,knee_left,-,176.80371179722889
608.531,knee_right,-,175.78652665851732
608.531,hip_left,-,174.09564874533828
608.531,hip_right,-,172.3530395958825
608.531,neck_flex,-,3.8291450055444143
608.562,elbow_left,-,156.22183499193383
608.562,elbow_right,-,161.7210322558301
608.562,knee_left,-,177.77384112952268
608.562,knee_right,-,176.33162929929085
608.562,hip_left,-,173.86447936479806
608.562,hip_right,-,172.005417776899
608.562,neck_flex,-,4.874515457642887
608.625,elbow_left,-,156.22183499193383
608.625,elbow_right,-,161.7210322558301
608.625,knee_left,-,177.77384112952268
608.625,knee_right,-,176.33162929929085
608.625,hip_left,-,173.86447936479806
608.625,hip_right,-,172.005417776899
608.625,neck_flex,-,4.874515457642887
608.625,elbow_left,-,156.05135773509062
608.625,elbow_right,-,157.62057184922259
608.625,knee_left,-,178.02156870977635
608.625,knee_right,-,176.74845166144615
608.625,hip_left,-,173.95645432160626
608.625,hip_right,-,172.16441072999692
608.625,neck_flex,-,2.2541172002763363
608.672,elbow_left,-,156.05135773509062
608.672,elbow_right,-,157.62057184922259
608.672,knee_left,-,178.02156870977635
608.672,knee_right,-,176.74845166144615
608.672,hip_left,-,173.95645432160626
608.672,hip_right,-,172.16441072999692
608.672,neck_flex,-,2.2541172002763363
608.672,elbow_left,-,146.42716568703477
608.672,elbow_right,-,159.4608669308782
608.672,knee_left,-,176.5561607378652
608.672,knee_right,-,177.78044477956988
608.672,hip_left,-,175.14332126529064
608.672,hip_right,-,172.02181265601527
608.672,neck_flex,-,2.6393043953461564
608.719,elbow_left,-,146.42716568703477
608.719,elbow_right,-,159.4608669308782
608.719,knee_left,-,176.5561607378652
608.719,knee_right,-,177.78044477956988
608.719,hip_left,-,175.14332126529064
608.719,hip_right,-,172.02181265601527
608.719,neck_flex,-,2.6393043953461564
608.765,elbow_left,-,145.67877967710692
608.765,elbow_right,-,158.67174792919138
608.765,knee_left,-,179.0081049060018
608.765,knee_right,-,179.63954799940356
608.765,hip_left,-,176.81893797822298
608.765,hip_right,-,170.51433808991075
608.765,neck_flex,-,2.6402683433259355
608.765,elbow_left,-,145.67877967710692
608.765,elbow_right,-,158.67174792919138
608.765,knee_left,-,179.0081049060018
608.765,knee_right,-,179.63954799940356
608.765,hip_left,-,176.81893797822298
608.765,hip_right,-,170.51433808991075
608.765,neck_flex,-,2.6402683433259355
608.812,elbow_left,-,137.13289358941356
608.812,elbow_right,-,150.9818822475505
608.812,knee_left,-,178.6541881708055
608.812,knee_right,-,179.25165719733252
608.812,hip_left,-,176.0048230001979
608.812,hip_right,-,170.35720349450864
608.812,neck_flex,-,2.8304764714866244
608.859,elbow_left,-,137.13289358941356
608.859,elbow_right,-,150.9818822475505
608.859,knee_left,-,178.6541881708055
608.859,knee_right,-,179.25165719733252
608.859,hip_left,-,176.0048230001979
608.859,hip_right,-,170.35720349450864
608.859,neck_flex,-,2.8304764714866244
608.859,elbow_left,-,138.85152358038044
608.859,elbow_right,-,151.03677971992852
608.859,knee_left,-,178.04725716469784
608.859,knee_right,-,179.5878801972948
608.859,hip_left,-,175.89844971537596
608.859,hip_right,-,169.56134519117333
608.859,neck_flex,-,3.455304259499637
608.906,elbow_left,-,138.85152358038044
608.906,elbow_right,-,151.03677971992852
608.906,knee_left,-,178.04725716469784
608.906,knee_right,-,179.5878801972948
608.906,hip_left,-,175.89844971537596
608.906,hip_right,-,169.56134519117333
608.906,neck_flex,-,3.455304259499637
608.953,elbow_left,-,144.7598014887048
608.953,elbow_right,-,151.7512469031125
608.953,knee_left,-,176.7811290625129
608.953,knee_right,-,179.57571508572974
608.953,hip_left,-,174.02741967478863
608.953,hip_right,-,171.24134889978532
608.953,neck_flex,-,2.9318465286909565
608.953,elbow_left,-,144.7598014887048
608.953,elbow_right,-,151.7512469031125
608.953,knee_left,-,176.7811290625129
608.953,knee_right,-,179.57571508572974
608.953,hip_left,-,174.02741967478863
608.953,hip_right,-,171.24134889978532
608.953,neck_flex,-,2.9318465286909565
609.000,elbow_left,-,150.37361842157222
609.000,elbow_right,-,159.03480602856038
609.000,knee_left,-,175.8749298963222
609.000,knee_right,-,179.0322700239432
609.000,hip_left,-,171.84673629049928
609.000,hip_right,-,173.25982769335616
609.000,neck_flex,-,5.4576869923241205
609.047,elbow_left,-,150.37361842157222
609.047,elbow_right,-,159.03480602856038
609.047,knee_left,-,175.8749298963222
609.047,knee_right,-,179.0322700239432
609.047,hip_left,-,171.84673629049928
609.047,hip_right,-,173.25982769335616
609.047,neck_flex,-,5.4576869923241205
609.094,elbow_left,-,157.9040309328193
609.094,elbow_right,-,158.57108317943215
609.094,knee_left,-,178.4521190621259
609.094,knee_right,-,179.39445071036258
609.094,hip_left,-,172.87921761773438
609.094,hip_right,-,173.38906116779293
609.094,neck_flex,-,4.755428081540861
609.094,elbow_left,-,157.9040309328193
609.094,elbow_right,-,158.57108317943215
609.094,knee_left,-,178.4521190621259
609.094,knee_right,-,179.39445071036258
609.094,hip_left,-,172.87921761773438
609.094,hip_right,-,173.38906116779293
609.094,neck_flex,-,4.755428081540861
609.140,elbow_left,-,160.57595300008649
609.140,elbow_right,-,170.880571449098
609.140,knee_left,-,177.2986089555973
609.140,knee_right,-,179.09474582144546
609.140,hip_left,-,172.50647599344413
609.140,hip_right,-,173.40194774663206
609.140,neck_flex,-,2.688098167844522
609.187,elbow_left,-,160.57595300008649
609.187,elbow_right,-,170.880571449098
609.187,knee_left,-,177.2986089555973
609.187,knee_right,-,179.09474582144546
609.187,hip_left,-,172.50647599344413
609.187,hip_right,-,173.40194774663206
609.187,neck_flex,-,2.688098167844522
609.219,elbow_left,-,162.95564100372084
609.219,elbow_right,-,172.59914379976672
609.219,knee_left,-,176.95875548818984
609.219,knee_right,-,176.9798774900865
609.219,hip_left,-,172.59601597430927
609.219,hip_right,-,175.24057776920986
609.219,neck_flex,-,3.925406619433361
609.234,elbow_left,-,162.95564100372084
609.234,elbow_right,-,172.59914379976672
609.234,knee_left,-,176.95875548818984
609.234,knee_right,-,176.9798774900865
609.234,hip_left,-,172.59601597430927
609.234,hip_right,-,175.24057776920986
609.234,neck_flex,-,3.925406619433361
609.265,elbow_left,-,158.5683819008027
609.265,elbow_right,-,173.02554199122255
609.265,knee_left,-,179.27692425559826
609.265,knee_right,-,178.60717088856148
609.265,hip_left,-,172.61645011481588
609.265,hip_right,-,174.07443948468082
609.265,neck_flex,-,3.3218371987202375
609.281,elbow_left,-,158.5683819008027
609.281,elbow_right,-,173.02554199122255
609.281,knee_left,-,179.27692425559826
609.281,knee_right,-,178.60717088856148
609.281,hip_left,-,172.61645011481588
609.281,hip_right,-,174.07443948468082
609.281,neck_flex,-,3.3218371987202375
609.312,elbow_left,-,154.19062881959113
609.312,elbow_right,-,171.85068639825582
609.312,knee_left,-,177.33956937103173
609.312,knee_right,-,179.8286798382509
609.312,hip_left,-,172.99041786653143
609.312,hip_right,-,172.67442254095468
609.312,neck_flex,-,1.3326610900932379
609.359,elbow_left,-,154.19062881959113
609.359,elbow_right,-,171.85068639825582
609.359,knee_left,-,177.33956937103173
609.359,knee_right,-,179.8286798382509
609.359,hip_left,-,172.99041786653143
609.359,hip_right,-,172.67442254095468
609.359,neck_flex,-,1.3326610900932379
609.406,elbow_right,-,168.42054216448182
609.406,knee_left,-,176.45801020764662
609.406,knee_right,-,179.52398765807348
609.406,hip_left,-,172.08849878732198
609.406,hip_right,-,171.89847922320544
609.406,neck_flex,-,3.8598077202719487
609.469,elbow_right,-,168.42054216448182
609.469,knee_left,-,176.45801020764662
609.469,knee_right,-,179.52398765807348
609.469,hip_left,-,172.08849878732198
609.469,hip_right,-,171.89847922320544
609.469,neck_flex,-,3.8598077202719487
609.515,elbow_right,-,170.1767697813472
609.515,knee_left,-,177.90837487200642
609.515,knee_right,-,179.6528207945248
609.515,hip_left,-,174.38095693767534
609.515,hip_right,-,171.6271708844864
609.515,neck_flex,-,2.3279289355910455
609.562,elbow_right,-,170.1767697813472
609.562,knee_left,-,177.90837487200642
609.562,knee_right,-,179.6528207945248
609.562,hip_left,-,174.38095693767534
609.562,hip_right,-,171.6271708844864
609.562,neck_flex,-,2.3279289355910455
609.594,elbow_right,-,171.15702055266163
609.594,knee_left,-,177.52021805512524
609.594,knee_right,-,179.45248790254823
609.594,hip_left,-,174.81499333681055
609.594,hip_right,-,171.2590394986738
609.594,neck_flex,-,2.5564242619214363
609.640,elbow_right,-,171.15702055266163
609.640,knee_left,-,177.52021805512524
609.640,knee_right,-,179.45248790254823
609.640,hip_left,-,174.81499333681055
609.640,hip_right,-,171.2590394986738
609.640,neck_flex,-,2.5564242619214363
609.640,elbow_left,-,19.841796112004985
609.640,elbow_right,-,169.23838846369182
609.640,knee_left,-,177.22173488347303
609.640,knee_right,-,179.3700604916349
609.640,hip_left,-,173.6892521382651
609.640,hip_right,-,172.43495943594678
609.640,neck_flex,-,2.811881091435891
609.687,elbow_left,-,19.841796112004985
609.687,elbow_right,-,169.23838846369182
609.687,knee_left,-,177.22173488347303
609.687,knee_right,-,179.3700604916349
609.687,hip_left,-,173.6892521382651
609.687,hip_right,-,172.43495943594678
609.687,neck_flex,-,2.811881091435891
609.734,elbow_left,-,15.82462890955538
609.734,elbow_right,-,170.5781691708386
609.734,knee_left,-,176.036317427987
609.734,knee_right,-,179.94065297455344
609.734,hip_left,-,173.01017462419634
609.734,hip_right,-,171.45449447583638
609.734,neck_flex,-,3.7132001785411326
609.750,elbow_left,-,15.82462890955538
609.750,elbow_right,-,170.5781691708386
609.750,knee_left,-,176.036317427987
609.750,knee_right,-,179.94065297455344
609.750,hip_left,-,173.01017462419634
609.750,hip_right,-,171.45449447583638
609.750,neck_flex,-,3.7132001785411326
609.797,elbow_left,-,17.05377061167418
609.797,elbow_right,-,166.76243132951183
609.797,knee_left,-,176.72188704874299
609.797,knee_right,-,179.8672959931097
609.797,hip_left,-,173.59904928724163
609.797,hip_right,-,171.54713008303008
609.797,neck_flex,-,2.009155253565442
609.844,elbow_left,-,17.05377061167418
609.844,elbow_right,-,166.76243132951183
609.844,knee_left,-,176.72188704874299
609.844,knee_right,-,179.8672959931097
609.844,hip_left,-,173.59904928724163
609.844,hip_right,-,171.54713008303008
609.844,neck_flex,-,2.009155253565442
609.890,elbow_left,-,14.98854554655754
609.890,elbow_right,-,166.4305963651238
609.890,knee_left,-,177.29260144367086
609.890,knee_right,-,179.66253805561186
609.890,hip_left,-,173.78312251590128
609.890,hip_right,-,172.08115806169735
609.890,neck_flex,-,0.7964759865544895
609.906,elbow_left,-,14.98854554655754
609.906,elbow_right,-,166.4305963651238
609.906,knee_left,-,177.29260144367086
609.906,knee_right,-,179.66253805561186
609.906,hip_left,-,173.78312251590128
609.906,hip_right,-,172.08115806169735
609.906,neck_flex,-,0.7964759865544895
609.953,elbow_left,-,19.31206932194246
609.953,elbow_right,-,168.17466583382483
609.953,knee_left,-,176.10182579466854
609.953,knee_right,-,178.77826714146474
609.953,hip_left,-,171.75957109328903
609.953,hip_right,-,171.65912763130194
609.953,neck_flex,-,0.7880786627478498
609.984,elbow_left,-,19.31206932194246
609.984,elbow_right,-,168.17466583382483
609.984,knee_left,-,176.10182579466854
609.984,knee_right,-,178.77826714146474
609.984,hip_left,-,171.75957109328903
609.984,hip_right,-,171.65912763130194
609.984,neck_flex,-,0.7880786627478498
610.031,elbow_right,-,165.34912126592988
610.031,knee_left,-,177.56305264514754
610.031,knee_right,-,177.6460683840693
610.031,hip_left,-,172.08594364569112
610.031,hip_right,-,170.5301832408577
610.031,neck_flex,-,6.151794888744559
610.047,elbow_right,-,165.34912126592988
610.047,knee_left,-,177.56305264514754
610.047,knee_right,-,177.6460683840693
610.047,hip_left,-,172.08594364569112
610.047,hip_right,-,170.5301832408577
610.047,neck_flex,-,6.151794888744559
610.094,elbow_right,-,168.93403924179134
610.094,knee_left,-,178.03885655339283
610.094,knee_right,-,178.15718728347343
610.094,hip_left,-,170.95097743031758
610.094,hip_right,-,172.91642371163204
610.094,neck_flex,-,8.210830332719503
610.094,elbow_right,-,168.93403924179134
610.094,knee_left,-,178.03885655339283
610.094,knee_right,-,178.15718728347343
610.094,hip_left,-,170.95097743031758
610.094,hip_right,-,172.91642371163204
610.094,neck_flex,-,8.210830332719503
610.140,elbow_right,-,168.2662383969397
610.140,knee_left,-,178.09699939825617
610.140,knee_right,-,178.45009754605482
610.140,hip_left,-,170.78569241911302
610.140,hip_right,-,173.03589953522896
610.140,neck_flex,-,8.156345400190997
610.203,elbow_right,-,168.2662383969397
610.203,knee_left,-,178.09699939825617
610.203,knee_right,-,178.45009754605482
610.203,hip_left,-,170.78569241911302
610.203,hip_right,-,173.03589953522896
610.203,neck_flex,-,8.156345400190997
610.250,elbow_right,-,171.39088382441926
