t,cadence,step_time_L,step_time_R,rel_step_len_L,rel_step_len_R,SI
557.031,2.599,45.740803241729736,0.43963122367858887,,,196.192
557.031,2.599,45.740803241729736,0.43963122367858887,,,196.192
557.078,2.599,45.740803241729736,0.43963122367858887,,,196.192
557.125,2.599,45.740803241729736,0.43963122367858887,,,196.192
557.172,2.599,45.740803241729736,0.43963122367858887,,,196.192
557.172,2.599,45.740803241729736,0.43963122367858887,,,196.192
557.219,2.599,45.740803241729736,0.43963122367858887,,,196.192
557.265,2.599,45.740803241729736,0.43963122367858887,,,196.192
557.265,2.599,45.740803241729736,0.43963122367858887,,,196.192
557.312,2.599,45.740803241729736,0.43963122367858887,,,196.192
557.359,2.599,45.740803241729736,0.43963122367858887,,,196.192
557.359,2.599,45.740803241729736,0.43963122367858887,,,196.192
557.422,2.599,45.740803241729736,0.43963122367858887,,,196.192
557.469,2.599,45.740803241729736,0.43963122367858887,,,196.192
557.500,2.599,45.740803241729736,0.43963122367858887,,,196.192
557.547,2.599,45.740803241729736,0.43963122367858887,,,196.192
557.609,2.599,45.740803241729736,0.43963122367858887,,,196.192
557.609,2.599,45.740803241729736,0.43963122367858887,,,196.192
557.640,2.599,45.740803241729736,0.43963122367858887,,,196.192
557.687,2.599,45.740803241729736,0.43963122367858887,,,196.192
557.703,2.599,45.740803241729736,0.43963122367858887,,,196.192
557.734,2.599,45.740803241729736,0.43963122367858887,,,196.192
557.781,2.599,45.740803241729736,0.43963122367858887,,,196.192
557.781,2.599,45.740803241729736,0.43963122367858887,,,196.192
557.828,2.599,45.740803241729736,0.43963122367858887,,,196.192
557.875,2.599,45.740803241729736,0.43963122367858887,,,196.192
557.875,2.599,45.740803241729736,0.43963122367858887,,,196.192
557.906,2.599,45.740803241729736,0.43963122367858887,,,196.192
557.953,2.599,45.740803241729736,0.43963122367858887,,,196.192
557.953,2.599,45.740803241729736,0.43963122367858887,,,196.192
558.015,2.599,45.740803241729736,0.43963122367858887,,,196.192
558.062,2.599,45.740803241729736,0.43963122367858887,,,196.192
558.109,2.599,45.740803241729736,0.43963122367858887,,,196.192
558.140,2.599,45.740803241729736,0.43963122367858887,,,196.192
558.156,2.599,45.740803241729736,0.43963122367858887,,,196.192
558.187,2.599,45.740803241729736,0.43963122367858887,,,196.192
558.234,2.599,45.740803241729736,0.43963122367858887,,,196.192
558.250,2.599,45.740803241729736,0.43963122367858887,,,196.192
558.281,2.599,45.740803241729736,0.43963122367858887,,,196.192
558.328,2.599,45.740803241729736,0.43963122367858887,,,196.192
558.328,2.599,45.740803241729736,0.43963122367858887,,,196.192
558.375,2.599,45.740803241729736,0.43963122367858887,,,196.192
558.422,2.599,45.740803241729736,0.43963122367858887,,,196.192
558.469,2.599,45.740803241729736,0.43963122367858887,,,196.192
558.515,2.599,45.740803241729736,0.43963122367858887,,,196.192
558.515,2.599,45.740803241729736,0.43963122367858887,,,196.192
558.562,2.599,45.740803241729736,0.43963122367858887,,,196.192
558.609,2.599,45.740803241729736,0.43963122367858887,,,196.192
558.625,2.599,45.740803241729736,0.43963122367858887,,,196.192
558.656,2.599,45.740803241729736,0.43963122367858887,,,196.192
558.703,2.599,45.740803241729736,0.43963122367858887,,,196.192
558.703,2.599,45.740803241729736,0.43963122367858887,,,196.192
558.734,2.599,45.740803241729736,0.43963122367858887,,,196.192
558.781,2.599,45.740803241729736,0.43963122367858887,,,196.192
558.828,2.599,45.740803241729736,0.43963122367858887,,,196.192
558.828,2.599,45.740803241729736,0.43963122367858887,,,196.192
558.875,2.599,45.740803241729736,0.43963122367858887,,,196.192
558.922,2.599,45.740803241729736,0.43963122367858887,,,196.192
558.922,2.599,45.740803241729736,0.43963122367858887,,,196.192
558.969,2.599,45.740803241729736,0.43963122367858887,,,196.192
559.000,2.599,45.740803241729736,0.43963122367858887,,,196.192
559.047,2.599,45.740803241729736,0.43963122367858887,,,196.192
559.094,2.599,45.740803241729736,0.43963122367858887,,,196.192
559.140,2.599,45.740803241729736,0.43963122367858887,,,196.192
559.172,2.599,45.740803241729736,0.43963122367858887,,,196.192
559.172,2.599,45.740803241729736,0.43963122367858887,,,196.192
559.219,2.599,45.740803241729736,0.43963122367858887,,,196.192
559.265,2.599,45.740803241729736,0.43963122367858887,,,196.192
559.265,2.599,45.740803241729736,0.43963122367858887,,,196.192
559.312,2.599,45.740803241729736,0.43963122367858887,,,196.192
559.359,2.599,45.740803241729736,0.43963122367858887,,,196.192
559.390,2.599,45.740803241729736,0.43963122367858887,,,196.192
559.437,2.599,45.740803241729736,0.43963122367858887,,,196.192
559.437,2.599,45.740803241729736,0.43963122367858887,,,196.192
559.469,2.599,45.740803241729736,0.43963122367858887,,,196.192
559.531,2.599,45.740803241729736,0.43963122367858887,,,196.192
559.578,2.599,45.740803241729736,0.43963122367858887,,,196.192
559.578,2.599,45.740803241729736,0.43963122367858887,,,196.192
559.625,2.599,45.740803241729736,0.43963122367858887,,,196.192
559.672,2.599,45.740803241729736,0.43963122367858887,,,196.192
559.703,2.599,45.740803241729736,0.43963122367858887,,,196.192
559.750,2.599,45.740803241729736,0.43963122367858887,,,196.192
559.750,2.599,45.740803241729736,0.43963122367858887,,,196.192
559.797,2.599,45.740803241729736,0.43963122367858887,,,196.192
559.828,2.599,45.740803241729736,0.43963122367858887,,,196.192
559.844,2.599,45.740803241729736,0.43963122367858887,,,196.192
559.875,2.599,45.740803241729736,0.43963122367858887,,,196.192
559.922,2.599,45.740803241729736,0.43963122367858887,,,196.192
559.969,2.599,45.740803241729736,0.43963122367858887,,,196.192
560.015,2.599,45.740803241729736,0.43963122367858887,,,196.192
560.047,2.599,45.740803241729736,0.43963122367858887,,,196.192
560.094,2.599,45.740803241729736,0.43963122367858887,,,196.192
560.140,2.599,45.740803241729736,0.43963122367858887,,,196.192
560.187,2.599,45.740803241729736,0.43963122367858887,,,196.192
560.187,2.599,45.740803241729736,0.43963122367858887,,,196.192
560.234,2.599,45.740803241729736,0.43963122367858887,,,196.192
560.281,2.599,45.740803241729736,0.43963122367858887,,,196.192
560.328,2.599,45.740803241729736,0.43963122367858887,,,196.192
560.328,2.599,45.740803241729736,0.43963122367858887,,,196.192
560.375,2.599,45.740803241729736,0.43963122367858887,,,196.192
560.422,2.599,45.740803241729736,0.43963122367858887,,,196.192
560.453,2.599,45.740803241729736,0.43963122367858887,,,196.192
560.469,2.599,45.740803241729736,0.43963122367858887,,,196.192
560.515,2.599,45.740803241729736,0.43963122367858887,,,196.192
560.547,2.599,45.740803241729736,0.43963122367858887,,,196.192
560.562,2.599,45.740803241729736,0.43963122367858887,,,196.192
560.594,2.599,45.740803241729736,0.43963122367858887,,,196.192
560.640,2.599,45.740803241729736,0.43963122367858887,,,196.192
560.656,2.599,45.740803241729736,0.43963122367858887,,,196.192
560.703,2.599,45.740803241729736,0.43963122367858887,,,196.192
560.734,2.599,45.740803241729736,0.43963122367858887,,,196.192
560.781,2.599,45.740803241729736,0.43963122367858887,,,196.192
560.812,2.599,45.740803241729736,0.43963122367858887,,,196.192
560.859,2.599,45.740803241729736,0.43963122367858887,,,196.192
560.859,2.599,45.740803241729736,0.43963122367858887,,,196.192
560.906,2.599,45.740803241729736,0.43963122367858887,,,196.192
560.953,2.599,45.740803241729736,0.43963122367858887,,,196.192
560.953,2.599,45.740803241729736,0.43963122367858887,,,196.192
561.000,2.599,45.740803241729736,0.43963122367858887,,,196.192
561.047,2.599,45.740803241729736,0.43963122367858887,,,196.192
561.047,2.599,45.740803241729736,0.43963122367858887,,,196.192
561.094,2.599,45.740803241729736,0.43963122367858887,,,196.192
561.140,2.599,45.740803241729736,0.43963122367858887,,,196.192
561.156,2.599,45.740803241729736,0.43963122367858887,,,196.192
561.203,2.599,45.740803241729736,0.43963122367858887,,,196.192
561.250,2.599,45.740803241729736,0.43963122367858887,,,196.192
561.250,2.599,45.740803241729736,0.43963122367858887,,,196.192
561.297,2.599,45.740803241729736,0.43963122367858887,,,196.192
561.297,2.599,45.740803241729736,0.43963122367858887,,,196.192
561.344,2.599,45.740803241729736,0.43963122367858887,,,196.192
561.390,2.599,45.740803241729736,0.43963122367858887,,,196.192
561.390,2.599,45.740803241729736,0.43963122367858887,,,196.192
561.437,2.599,45.740803241729736,0.43963122367858887,,,196.192
561.469,2.599,45.740803241729736,0.43963122367858887,,,196.192
561.515,2.599,45.740803241729736,0.43963122367858887,,,196.192
561.515,2.599,45.740803241729736,0.43963122367858887,,,196.192
561.562,2.599,45.740803241729736,0.43963122367858887,,,196.192
561.609,2.599,45.740803241729736,0.43963122367858887,,,196.192
561.609,2.599,45.740803241729736,0.43963122367858887,,,196.192
561.640,2.599,45.740803241729736,0.43963122367858887,,,196.192
561.687,2.599,45.740803241729736,0.43963122367858887,,,196.192
561.734,2.599,45.740803241729736,0.43963122367858887,,,196.192
561.781,2.599,45.740803241729736,0.43963122367858887,,,196.192
561.844,2.599,45.740803241729736,0.43963122367858887,,,196.192
561.890,2.599,45.740803241729736,0.43963122367858887,,,196.192
561.937,2.599,45.740803241729736,0.43963122367858887,,,196.192
561.969,2.599,45.740803241729736,0.43963122367858887,,,196.192
561.984,2.599,45.740803241729736,0.43963122367858887,,,196.192
562.031,2.599,45.740803241729736,0.43963122367858887,,,196.192
562.078,2.599,45.740803241729736,0.43963122367858887,,,196.192
562.125,2.599,45.740803241729736,0.43963122367858887,,,196.192
562.125,2.599,45.740803241729736,0.43963122367858887,,,196.192
562.172,2.599,45.740803241729736,0.43963122367858887,,,196.192
562.219,2.599,45.740803241729736,0.43963122367858887,,,196.192
562.234,2.599,45.740803241729736,0.43963122367858887,,,196.192
562.265,2.599,45.740803241729736,0.43963122367858887,,,196.192
562.328,2.599,45.740803241729736,0.43963122367858887,,,196.192
562.359,2.599,45.740803241729736,0.43963122367858887,,,196.192
562.375,2.599,45.740803241729736,0.43963122367858887,,,196.192
562.422,2.599,45.740803241729736,0.43963122367858887,,,196.192
562.422,2.599,45.740803241729736,0.43963122367858887,,,196.192
562.469,2.599,45.740803241729736,0.43963122367858887,,,196.192
562.515,2.599,45.740803241729736,0.43963122367858887,,,196.192
562.562,2.599,45.740803241729736,0.43963122367858887,,,196.192
562.562,2.599,45.740803241729736,0.43963122367858887,,,196.192
562.609,2.599,45.740803241729736,0.43963122367858887,,,196.192
562.656,2.599,45.740803241729736,0.43963122367858887,,,196.192
562.656,2.599,45.740803241729736,0.43963122367858887,,,196.192
562.703,2.599,45.740803241729736,0.43963122367858887,,,196.192
562.703,2.599,45.740803241729736,0.43963122367858887,,,196.192
562.765,2.599,45.740803241729736,0.43963122367858887,,,196.192
562.828,2.599,45.740803241729736,0.43963122367858887,,,196.192
562.828,2.599,45.740803241729736,0.43963122367858887,,,196.192
562.875,2.599,45.740803241729736,0.43963122367858887,,,196.192
562.906,2.599,45.740803241729736,0.43963122367858887,,,196.192
562.922,2.599,45.740803241729736,0.43963122367858887,,,196.192
562.969,2.599,45.740803241729736,0.43963122367858887,,,196.192
563.015,2.599,45.740803241729736,0.43963122367858887,,,196.192
563.062,2.599,45.740803241729736,0.43963122367858887,,,196.192
563.062,2.599,45.740803241729736,0.43963122367858887,,,196.192
563.109,2.599,45.740803241729736,0.43963122367858887,,,196.192
563.109,2.599,45.740803241729736,0.43963122367858887,,,196.192
563.156,2.599,45.740803241729736,0.43963122367858887,,,196.192
563.203,2.599,45.740803241729736,0.43963122367858887,,,196.192
563.250,2.599,45.740803241729736,0.43963122367858887,,,196.192
563.250,2.599,45.740803241729736,0.43963122367858887,,,196.192
563.297,2.599,45.740803241729736,0.43963122367858887,,,196.192
563.344,2.599,45.740803241729736,0.43963122367858887,,,196.192
563.390,2.599,45.740803241729736,0.43963122367858887,,,196.192
563.390,2.599,45.740803241729736,0.43963122367858887,,,196.192
563.453,2.599,45.740803241729736,0.43963122367858887,,,196.192
563.453,2.599,45.740803241729736,0.43963122367858887,,,196.192
563.500,2.599,45.740803241729736,0.43963122367858887,,,196.192
563.547,2.599,45.740803241729736,0.43963122367858887,,,196.192
563.594,2.599,45.740803241729736,0.43963122367858887,,,196.192
563.594,2.599,45.740803241729736,0.43963122367858887,,,196.192
563.640,2.599,45.740803241729736,0.43963122367858887,,,196.192
563.687,2.599,45.740803241729736,0.43963122367858887,,,196.192
563.719,2.599,45.740803241729736,0.43963122367858887,,,196.192
563.734,2.599,45.740803241729736,0.43963122367858887,,,196.192
563.781,2.599,45.740803241729736,0.43963122367858887,,,196.192
563.781,2.599,45.740803241729736,0.43963122367858887,,,196.192
563.828,2.599,45.740803241729736,0.43963122367858887,,,196.192
563.828,2.599,45.740803241729736,0.43963122367858887,,,196.192
563.859,2.599,45.740803241729736,0.43963122367858887,,,196.192
563.875,2.599,45.740803241729736,0.43963122367858887,,,196.192
563.906,2.599,45.740803241729736,0.43963122367858887,,,196.192
563.953,2.599,45.740803241729736,0.43963122367858887,,,196.192
563.953,2.599,45.740803241729736,0.43963122367858887,,,196.192
564.000,2.599,45.740803241729736,0.43963122367858887,,,196.192
564.047,2.599,45.740803241729736,0.43963122367858887,,,196.192
564.094,2.599,45.740803241729736,0.43963122367858887,,,196.192
564.125,2.599,45.740803241729736,0.43963122367858887,,,196.192
564.187,2.599,45.740803241729736,0.43963122367858887,,,196.192
564.219,2.599,45.740803241729736,0.43963122367858887,,,196.192
564.219,2.599,45.740803241729736,0.43963122367858887,,,196.192
564.265,2.599,45.740803241729736,0.43963122367858887,,,196.192
564.312,2.599,45.740803241729736,0.43963122367858887,,,196.192
564.344,2.599,45.740803241729736,0.43963122367858887,,,196.192
564.359,2.599,45.740803241729736,0.43963122367858887,,,196.192
564.390,2.599,45.740803241729736,0.43963122367858887,,,196.192
564.437,2.599,45.740803241729736,0.43963122367858887,,,196.192
564.437,2.599,45.740803241729736,0.43963122367858887,,,196.192
564.484,2.599,45.740803241729736,0.43963122367858887,,,196.192
564.531,2.599,45.740803241729736,0.43963122367858887,,,196.192
564.531,2.599,45.740803241729736,0.43963122367858887,,,196.192
564.578,2.599,45.740803241729736,0.43963122367858887,,,196.192
564.625,2.599,45.740803241729736,0.43963122367858887,,,196.192
564.625,2.599,45.740803241729736,0.43963122367858887,,,196.192
564.656,2.599,45.740803241729736,0.43963122367858887,,,196.192
564.703,2.599,45.740803241729736,0.43963122367858887,,,196.192
564.750,2.599,45.740803241729736,0.43963122367858887,,,196.192
564.750,2.599,45.740803241729736,0.43963122367858887,,,196.192
564.797,2.599,45.740803241729736,0.43963122367858887,,,196.192
564.828,2.599,45.740803241729736,0.43963122367858887,,,196.192
564.844,2.599,45.740803241729736,0.43963122367858887,,,196.192
564.875,2.599,45.740803241729736,0.43963122367858887,,,196.192
564.922,2.599,45.740803241729736,0.43963122367858887,,,196.192
564.969,2.599,45.740803241729736,0.43963122367858887,,,196.192
565.015,2.599,45.740803241729736,0.43963122367858887,,,196.192
565.047,2.599,45.740803241729736,0.43963122367858887,,,196.192
565.094,2.599,45.740803241729736,0.43963122367858887,,,196.192
565.140,2.599,45.740803241729736,0.43963122367858887,,,196.192
565.172,2.599,45.740803241729736,0.43963122367858887,,,196.192
565.172,2.599,45.740803241729736,0.43963122367858887,,,196.192
565.219,2.599,45.740803241729736,0.43963122367858887,,,196.192
565.250,2.599,45.740803241729736,0.43963122367858887,,,196.192
565.297,2.599,45.740803241729736,0.43963122367858887,,,196.192
565.344,2.599,45.740803241729736,0.43963122367858887,,,196.192
565.344,2.599,45.740803241729736,0.43963122367858887,,,196.192
565.390,2.599,45.740803241729736,0.43963122367858887,,,196.192
565.422,2.599,45.740803241729736,0.43963122367858887,,,196.192
565.469,2.599,45.740803241729736,0.43963122367858887,,,196.192
565.515,2.599,45.740803241729736,0.43963122367858887,,,196.192
565.547,2.599,45.740803241729736,0.43963122367858887,,,196.192
565.562,2.599,45.740803241729736,0.43963122367858887,,,196.192
565.594,2.599,45.740803241729736,0.43963122367858887,,,196.192
565.640,2.599,45.740803241729736,0.43963122367858887,,,196.192
565.687,2.599,45.740803241729736,0.43963122367858887,,,196.192
565.734,2.599,45.740803241729736,0.43963122367858887,,,196.192
565.734,2.599,45.740803241729736,0.43963122367858887,,,196.192
565.781,2.599,45.740803241729736,0.43963122367858887,,,196.192
565.812,2.599,45.740803241729736,0.43963122367858887,,,196.192
565.859,2.599,45.740803241729736,0.43963122367858887,,,196.192
565.859,2.599,45.740803241729736,0.43963122367858887,,,196.192
565.906,2.599,45.740803241729736,0.43963122367858887,,,196.192
565.906,2.599,45.740803241729736,0.43963122367858887,,,196.192
565.953,2.599,45.740803241729736,0.43963122367858887,,,196.192
566.000,2.599,45.740803241729736,0.43963122367858887,,,196.192
566.000,2.599,45.740803241729736,0.43963122367858887,,,196.192
566.047,2.599,45.740803241729736,0.43963122367858887,,,196.192
566.094,2.599,45.740803241729736,0.43963122367858887,,,196.192
566.094,2.599,45.740803241729736,0.43963122367858887,,,196.192
566.125,2.599,45.740803241729736,0.43963122367858887,,,196.192
566.172,2.599,45.740803241729736,0.43963122367858887,,,196.192
566.172,2.599,45.740803241729736,0.43963122367858887,,,196.192
566.219,2.599,45.740803241729736,0.43963122367858887,,,196.192
566.265,2.599,45.740803241729736,0.43963122367858887,,,196.192
566.312,2.599,45.740803241729736,0.43963122367858887,,,196.192
566.312,2.599,45.740803241729736,0.43963122367858887,,,196.192
566.359,2.599,45.740803241729736,0.43963122367858887,,,196.192
566.359,2.599,45.740803241729736,0.43963122367858887,,,196.192
566.406,2.599,45.740803241729736,0.43963122367858887,,,196.192
566.406,2.599,45.740803241729736,0.43963122367858887,,,196.192
566.453,2.599,45.740803241729736,0.43963122367858887,,,196.192
566.484,2.599,45.740803241729736,0.43963122367858887,,,196.192
566.484,2.599,45.740803241729736,0.43963122367858887,,,196.192
566.531,2.599,45.740803241729736,0.43963122367858887,,,196.192
566.531,2.599,45.740803241729736,0.43963122367858887,,,196.192
566.578,2.599,45.740803241729736,0.43963122367858887,,,196.192
566.609,2.599,45.740803241729736,0.43963122367858887,,,196.192
566.640,2.599,45.740803241729736,0.43963122367858887,,,196.192
566.687,2.599,45.740803241729736,0.43963122367858887,,,196.192
566.734,2.599,45.740803241729736,0.43963122367858887,,,196.192
566.781,2.599,45.740803241729736,0.43963122367858887,,,196.192
566.812,2.599,45.740803241729736,0.43963122367858887,,,196.192
566.859,2.599,45.740803241729736,0.43963122367858887,,,196.192
566.906,2.599,45.740803241729736,0.43963122367858887,,,196.192
566.937,2.599,45.740803241729736,0.43963122367858887,,,196.192
566.937,2.599,45.740803241729736,0.43963122367858887,,,196.192
566.984,2.599,45.740803241729736,0.43963122367858887,,,196.192
567.031,2.599,45.740803241729736,0.43963122367858887,,,196.192
567.062,2.599,45.740803241729736,0.43963122367858887,,,196.192
567.109,2.599,45.740803241729736,0.43963122367858887,,,196.192
567.156,2.599,45.740803241729736,0.43963122367858887,,,196.192
567.187,2.599,45.740803241729736,0.43963122367858887,,,196.192
567.234,2.599,45.740803241729736,0.43963122367858887,,,196.192
567.281,2.599,45.740803241729736,0.43963122367858887,,,196.192
567.281,2.599,45.740803241729736,0.43963122367858887,,,196.192
567.328,2.599,45.740803241729736,0.43963122367858887,,,196.192
567.328,2.599,45.740803241729736,0.43963122367858887,,,196.192
567.375,2.599,45.740803241729736,0.43963122367858887,,,196.192
567.406,2.599,45.740803241729736,0.43963122367858887,,,196.192
567.453,2.599,45.740803241729736,0.43963122367858887,,,196.192
567.484,2.599,45.740803241729736,0.43963122367858887,,,196.192
567.500,2.599,45.740803241729736,0.43963122367858887,,,196.192
567.547,2.599,45.740803241729736,0.43963122367858887,,,196.192
567.578,2.599,45.740803241729736,0.43963122367858887,,,196.192
567.578,2.599,45.740803241729736,0.43963122367858887,,,196.192
567.625,2.599,45.740803241729736,0.43963122367858887,,,196.192
567.656,2.599,45.740803241729736,0.43963122367858887,,,196.192
567.703,2.599,45.740803241729736,0.43963122367858887,,,196.192
567.703,2.599,45.740803241729736,0.43963122367858887,,,196.192
567.750,2.599,45.740803241729736,0.43963122367858887,,,196.192
567.797,2.599,45.740803241729736,0.43963122367858887,,,196.192
567.828,2.599,45.740803241729736,0.43963122367858887,,,196.192
567.844,2.599,45.740803241729736,0.43963122367858887,,,196.192
567.875,2.599,45.740803241729736,0.43963122367858887,,,196.192
567.922,2.599,45.740803241729736,0.43963122367858887,,,196.192
567.969,2.599,45.740803241729736,0.43963122367858887,,,196.192
568.000,2.599,45.740803241729736,0.43963122367858887,,,196.192
568.015,2.599,45.740803241729736,0.43963122367858887,,,196.192
568.047,2.599,45.740803241729736,0.43963122367858887,,,196.192
568.094,2.599,45.740803241729736,0.43963122367858887,,,196.192
568.140,2.599,45.740803241729736,0.43963122367858887,,,196.192
568.140,2.599,45.740803241729736,0.43963122367858887,,,196.192
568.172,2.599,45.740803241729736,0.43963122367858887,,,196.192
568.219,2.599,45.740803241729736,0.43963122367858887,,,196.192
568.265,2.599,45.740803241729736,0.43963122367858887,,,196.192
568.265,2.599,45.740803241729736,0.43963122367858887,,,196.192
568.312,2.599,45.740803241729736,0.43963122367858887,,,196.192
568.359,2.599,45.740803241729736,0.43963122367858887,,,196.192
568.390,2.599,45.740803241729736,0.43963122367858887,,,196.192
568.437,2.599,45.740803241729736,0.43963122367858887,,,196.192
568.437,2.599,45.740803241729736,0.43963122367858887,,,196.192
568.484,2.599,45.740803241729736,0.43963122367858887,,,196.192
568.515,2.599,45.740803241729736,0.43963122367858887,,,196.192
568.531,2.599,45.740803241729736,0.43963122367858887,,,196.192
568.562,2.599,45.740803241729736,0.43963122367858887,,,196.192
568.594,2.599,45.740803241729736,0.43963122367858887,,,196.192
568.640,2.599,45.740803241729736,0.43963122367858887,,,196.192
568.687,2.599,45.740803241729736,0.43963122367858887,,,196.192
568.734,2.599,45.740803241729736,0.43963122367858887,,,196.192
568.734,2.599,45.740803241729736,0.43963122367858887,,,196.192
568.765,2.599,45.740803241729736,0.43963122367858887,,,196.192
568.781,2.599,45.740803241729736,0.43963122367858887,,,196.192
568.828,2.599,45.740803241729736,0.43963122367858887,,,196.192
568.828,2.599,45.740803241729736,0.43963122367858887,,,196.192
568.859,2.599,45.740803241729736,0.43963122367858887,,,196.192
568.906,2.599,45.740803241729736,0.43963122367858887,,,196.192
568.937,2.599,45.740803241729736,0.43963122367858887,,,196.192
568.953,2.599,45.740803241729736,0.43963122367858887,,,196.192
568.984,2.599,45.740803241729736,0.43963122367858887,,,196.192
569.031,2.599,45.740803241729736,0.43963122367858887,,,196.192
569.078,2.599,45.740803241729736,0.43963122367858887,,,196.192
569.109,2.599,45.740803241729736,0.43963122367858887,,,196.192
569.156,2.599,45.740803241729736,0.43963122367858887,,,196.192
569.156,2.599,45.740803241729736,0.43963122367858887,,,196.192
569.203,2.599,45.740803241729736,0.43963122367858887,,,196.192
569.250,2.599,45.740803241729736,0.43963122367858887,,,196.192
569.297,2.599,45.740803241729736,0.43963122367858887,,,196.192
569.328,2.599,45.740803241729736,0.43963122367858887,,,196.192
569.375,2.599,45.740803241729736,0.43963122367858887,,,196.192
569.375,2.599,45.740803241729736,0.43963122367858887,,,196.192
569.422,2.599,45.740803241729736,0.43963122367858887,,,196.192
569.453,2.599,45.740803241729736,0.43963122367858887,,,196.192
569.500,2.599,45.740803241729736,0.43963122367858887,,,196.192
569.531,2.599,45.740803241729736,0.43963122367858887,,,196.192
569.578,2.599,45.740803241729736,0.43963122367858887,,,196.192
569.609,2.599,45.740803241729736,0.43963122367858887,,,196.192
569.656,2.599,45.740803241729736,0.43963122367858887,,,196.192
569.687,2.599,45.740803241729736,0.43963122367858887,,,196.192
569.734,2.599,45.740803241729736,0.43963122367858887,,,196.192
569.765,2.599,45.740803241729736,0.43963122367858887,,,196.192
569.812,2.599,45.740803241729736,0.43963122367858887,,,196.192
569.844,2.599,45.740803241729736,0.43963122367858887,,,196.192
569.859,2.599,45.740803241729736,0.43963122367858887,,,196.192
569.906,2.599,45.740803241729736,0.43963122367858887,,,196.192
569.937,2.599,45.740803241729736,0.43963122367858887,,,196.192
569.984,2.599,45.740803241729736,0.43963122367858887,,,196.192
569.984,2.599,45.740803241729736,0.43963122367858887,,,196.192
570.031,2.599,45.740803241729736,0.43963122367858887,,,196.192
570.062,2.599,45.740803241729736,0.43963122367858887,,,196.192
570.125,2.599,45.740803241729736,0.43963122367858887,,,196.192
570.172,2.599,45.740803241729736,0.43963122367858887,,,196.192
570.172,2.599,45.740803241729736,0.43963122367858887,,,196.192
570.203,2.599,45.740803241729736,0.43963122367858887,,,196.192
570.250,2.599,45.740803241729736,0.43963122367858887,,,196.192
570.297,2.599,45.740803241729736,0.43963122367858887,,,196.192
570.297,2.599,45.740803241729736,0.43963122367858887,,,196.192
570.359,2.599,45.740803241729736,0.43963122367858887,,,196.192
570.406,2.599,45.740803241729736,0.43963122367858887,,,196.192
570.406,2.599,45.740803241729736,0.43963122367858887,,,196.192
570.453,2.599,45.740803241729736,0.43963122367858887,,,196.192
570.500,2.599,45.740803241729736,0.43963122367858887,,,196.192
570.500,2.599,45.740803241729736,0.43963122367858887,,,196.192
570.531,2.599,45.740803241729736,0.43963122367858887,,,196.192
570.578,2.599,45.740803241729736,0.43963122367858887,,,196.192
570.578,2.599,45.740803241729736,0.43963122367858887,,,196.192
570.625,1.977,16.757832050323486,43.94879221916199,,,89.582
570.672,1.977,16.757832050323486,43.94879221916199,,,89.582
570.719,1.977,16.757832050323486,43.94879221916199,,,89.582
570.719,1.977,16.757832050323486,43.94879221916199,,,89.582
570.765,1.977,16.757832050323486,43.94879221916199,,,89.582
570.812,1.977,16.757832050323486,43.94879221916199,,,89.582
570.859,1.977,16.757832050323486,43.94879221916199,,,89.582
570.890,1.977,16.757832050323486,43.94879221916199,,,89.582
570.906,1.977,16.757832050323486,43.94879221916199,,,89.582
570.937,1.977,16.757832050323486,43.94879221916199,,,89.582
570.937,1.977,16.757832050323486,43.94879221916199,,,89.582
570.984,1.977,16.757832050323486,43.94879221916199,,,89.582
571.031,1.977,16.757832050323486,43.94879221916199,,,89.582
571.078,1.977,16.757832050323486,43.94879221916199,,,89.582
571.125,1.977,16.757832050323486,43.94879221916199,,,89.582
571.125,1.977,16.757832050323486,43.94879221916199,,,89.582
571.172,1.977,16.757832050323486,43.94879221916199,,,89.582
571.203,1.977,16.757832050323486,43.94879221916199,,,89.582
571.250,1.977,16.757832050323486,43.94879221916199,,,89.582
571.265,1.977,16.757832050323486,43.94879221916199,,,89.582
571.297,1.977,16.757832050323486,43.94879221916199,,,89.582
571.344,1.977,16.757832050323486,43.94879221916199,,,89.582
571.344,1.977,16.757832050323486,43.94879221916199,,,89.582
571.390,1.977,16.757832050323486,43.94879221916199,,,89.582
571.437,2.682,0.7915725708007812,43.94879221916199,,,192.923
571.469,2.682,0.7915725708007812,43.94879221916199,,,192.923
571.515,2.682,0.7915725708007812,43.94879221916199,,,192.923
571.515,2.682,0.7915725708007812,43.94879221916199,,,192.923
571.562,2.682,0.7915725708007812,43.94879221916199,,,192.923
571.609,2.682,0.7915725708007812,43.94879221916199,,,192.923
571.656,2.682,0.7915725708007812,43.94879221916199,,,192.923
571.656,2.682,0.7915725708007812,43.94879221916199,,,192.923
571.703,2.682,0.7915725708007812,43.94879221916199,,,192.923
571.734,2.682,0.7915725708007812,43.94879221916199,,,192.923
571.781,2.682,0.7915725708007812,43.94879221916199,,,192.923
571.781,2.682,0.7915725708007812,43.94879221916199,,,192.923
571.828,2.682,0.7915725708007812,43.94879221916199,,,192.923
571.875,2.682,0.7915725708007812,43.94879221916199,,,192.923
571.922,2.682,0.7915725708007812,43.94879221916199,,,192.923
571.953,2.682,0.7915725708007812,43.94879221916199,,,192.923
571.969,2.682,0.7915725708007812,43.94879221916199,,,192.923
572.015,2.682,0.7915725708007812,43.94879221916199,,,192.923
