t,joint_name,side,angle_deg
99.812,hip_left,-,133.42427901713475
99.812,hip_right,-,125.48123895142015
99.812,neck_flex,-,0.9530600369748677
99.859,elbow_right,-,37.023063921350605
99.859,knee_left,-,113.88984420362691
99.859,knee_right,-,98.96218615814561
99.859,hip_left,-,141.94423920244935
99.859,hip_right,-,123.7336471041544
99.859,neck_flex,-,5.836334950237292
99.875,elbow_right,-,37.023063921350605
99.875,knee_left,-,113.88984420362691
99.875,knee_right,-,98.96218615814561
99.875,hip_left,-,141.94423920244935
99.875,hip_right,-,123.7336471041544
99.875,neck_flex,-,5.836334950237292
99.953,elbow_left,-,55.042079042005525
99.953,elbow_right,-,51.54883774063763
99.953,knee_left,-,122.2507793709722
99.953,knee_right,-,117.34718806398895
99.953,hip_left,-,147.56407130324652
99.953,hip_right,-,143.95224587430084
99.953,neck_flex,-,3.0647131664379836
100.000,elbow_left,-,55.042079042005525
100.000,elbow_right,-,51.54883774063763
100.000,knee_left,-,122.2507793709722
100.000,knee_right,-,117.34718806398895
100.000,hip_left,-,147.56407130324652
100.000,hip_right,-,143.95224587430084
100.000,neck_flex,-,3.0647131664379836
100.000,elbow_left,-,55.042079042005525
100.000,elbow_right,-,51.54883774063763
100.000,knee_left,-,122.2507793709722
100.000,knee_right,-,117.34718806398895
100.000,hip_left,-,147.56407130324652
100.000,hip_right,-,143.95224587430084
100.000,neck_flex,-,3.0647131664379836
100.015,elbow_left,-,70.18677564408307
100.015,elbow_right,-,62.527906808478825
100.015,knee_left,-,134.4550519441914
100.015,knee_right,-,129.62475419533558
100.015,hip_left,-,152.22671613940145
100.015,hip_right,-,151.59302797675892
100.015,neck_flex,-,1.528543233762348
100.062,elbow_left,-,113.20104961521147
100.062,elbow_right,-,126.32140224924193
100.062,knee_left,-,156.18053493565577
100.062,knee_right,-,147.7101162571048
100.062,hip_left,-,163.98112746368173
100.062,hip_right,-,164.44132069386598
100.062,neck_flex,-,1.930365314218777
100.140,elbow_left,-,113.20104961521147
100.140,elbow_right,-,126.32140224924193
100.140,knee_left,-,156.18053493565577
100.140,knee_right,-,147.7101162571048
100.140,hip_left,-,163.98112746368173
100.140,hip_right,-,164.44132069386598
100.140,neck_flex,-,1.930365314218777
100.156,elbow_left,-,113.20104961521147
100.156,elbow_right,-,126.32140224924193
100.156,knee_left,-,156.18053493565577
100.156,knee_right,-,147.7101162571048
100.156,hip_left,-,163.98112746368173
100.156,hip_right,-,164.44132069386598
100.156,neck_flex,-,1.930365314218777
100.203,elbow_left,-,152.40204288766893
100.203,knee_left,-,173.08732301216708
100.203,knee_right,-,167.94382917801187
100.203,hip_left,-,174.54651568747474
100.203,hip_right,-,177.0680199367141
100.203,neck_flex,-,3.0400856459645564
100.218,elbow_left,-,152.40204288766893
100.218,knee_left,-,173.08732301216708
100.218,knee_right,-,167.94382917801187
100.218,hip_left,-,174.54651568747474
100.218,hip_right,-,177.0680199367141
100.218,neck_flex,-,3.0400856459645564
100.281,elbow_left,-,169.87845520567632
100.281,elbow_right,-,176.64391970610725
100.281,knee_left,-,176.28221489217447
100.281,knee_right,-,176.96519922634525
100.281,hip_left,-,178.09268496520306
100.281,hip_right,-,177.32862919323483
100.281,neck_flex,-,1.8615150102028526
100.281,elbow_left,-,169.87845520567632
100.281,elbow_right,-,176.64391970610725
100.281,knee_left,-,176.28221489217447
100.281,knee_right,-,176.96519922634525
100.281,hip_left,-,178.09268496520306
100.281,hip_right,-,177.32862919323483
100.281,neck_flex,-,1.8615150102028526
100.328,elbow_left,-,169.87845520567632
100.328,elbow_right,-,176.64391970610725
100.328,knee_left,-,176.28221489217447
100.328,knee_right,-,176.96519922634525
100.328,hip_left,-,178.09268496520306
100.328,hip_right,-,177.32862919323483
100.328,neck_flex,-,1.8615150102028526
100.343,elbow_left,-,173.82949492066768
100.343,elbow_right,-,179.712644598511
100.343,knee_left,-,174.16379938855565
100.343,knee_right,-,177.01862831795543
100.343,hip_left,-,175.74448468091708
100.343,hip_right,-,179.81337368640575
100.343,neck_flex,-,2.662931000408745
100.406,elbow_left,-,173.82949492066768
100.406,elbow_right,-,179.712644598511
100.406,knee_left,-,174.16379938855565
100.406,knee_right,-,177.01862831795543
100.406,hip_left,-,175.74448468091708
100.406,hip_right,-,179.81337368640575
100.406,neck_flex,-,2.662931000408745
100.406,elbow_left,-,173.82949492066768
100.406,elbow_right,-,179.712644598511
100.406,knee_left,-,174.16379938855565
100.406,knee_right,-,177.01862831795543
100.406,hip_left,-,175.74448468091708
100.406,hip_right,-,179.81337368640575
100.406,neck_flex,-,2.662931000408745
100.453,elbow_left,-,173.82949492066768
100.453,elbow_right,-,179.712644598511
100.453,knee_left,-,174.16379938855565
100.453,knee_right,-,177.01862831795543
100.453,hip_left,-,175.74448468091708
100.453,hip_right,-,179.81337368640575
100.453,neck_flex,-,2.662931000408745
100.468,elbow_right,-,177.90295481448302
100.468,knee_left,-,175.2249626935428
100.468,knee_right,-,176.93682025824432
100.468,hip_left,-,175.7254736482476
100.468,hip_right,-,179.73830400025145
100.468,neck_flex,-,2.749653423631213
100.515,elbow_right,-,177.90295481448302
100.515,knee_left,-,175.2249626935428
100.515,knee_right,-,176.93682025824432
100.515,hip_left,-,175.7254736482476
100.515,hip_right,-,179.73830400025145
100.515,neck_flex,-,2.749653423631213
100.531,elbow_right,-,177.90295481448302
100.531,knee_left,-,175.2249626935428
100.531,knee_right,-,176.93682025824432
100.531,hip_left,-,175.7254736482476
100.531,hip_right,-,179.73830400025145
100.531,neck_flex,-,2.749653423631213
100.578,elbow_left,-,178.14892231544187
100.578,knee_left,-,175.90887183354744
100.578,knee_right,-,179.2423024136477
100.578,hip_left,-,175.26612393823294
100.578,hip_right,-,179.35989196065478
100.578,neck_flex,-,4.0897397397419395
100.593,elbow_left,-,178.14892231544187
100.593,knee_left,-,175.90887183354744
100.593,knee_right,-,179.2423024136477
100.593,hip_left,-,175.26612393823294
100.593,hip_right,-,179.35989196065478
100.593,neck_flex,-,4.0897397397419395
100.625,elbow_right,-,178.3201872665456
100.625,knee_left,-,174.8196435017118
100.625,knee_right,-,178.84580337183664
100.625,hip_left,-,175.99826018533156
100.625,hip_right,-,179.81442511154538
100.625,neck_flex,-,0.5286014235678185
100.687,elbow_right,-,178.3201872665456
100.687,knee_left,-,174.8196435017118
100.687,knee_right,-,178.84580337183664
100.687,hip_left,-,175.99826018533156
100.687,hip_right,-,179.81442511154538
100.687,neck_flex,-,0.5286014235678185
100.703,elbow_right,-,178.3201872665456
100.703,knee_left,-,174.8196435017118
100.703,knee_right,-,178.84580337183664
100.703,hip_left,-,175.99826018533156
100.703,hip_right,-,179.81442511154538
100.703,neck_flex,-,0.5286014235678185
100.750,elbow_right,-,179.74589102152964
100.750,knee_left,-,177.2462917792476
100.750,knee_right,-,179.34598136775253
100.750,hip_left,-,178.65782823118025
100.750,hip_right,-,179.27476256053816
100.750,neck_flex,-,2.3137609765550033
100.812,elbow_right,-,179.74589102152964
100.812,knee_left,-,177.2462917792476
100.812,knee_right,-,179.34598136775253
100.812,hip_left,-,178.65782823118025
100.812,hip_right,-,179.27476256053816
100.812,neck_flex,-,2.3137609765550033
100.828,elbow_right,-,179.74589102152964
100.828,knee_left,-,177.2462917792476
100.828,knee_right,-,179.34598136775253
100.828,hip_left,-,178.65782823118025
100.828,hip_right,-,179.27476256053816
100.828,neck_flex,-,2.3137609765550033
100.875,elbow_right,-,179.74589102152964
100.875,knee_left,-,177.2462917792476
100.875,knee_right,-,179.34598136775253
100.875,hip_left,-,178.65782823118025
100.875,hip_right,-,179.27476256053816
100.875,neck_flex,-,2.3137609765550033
100.875,elbow_left,-,172.5480439208849
100.875,elbow_right,-,179.9208706299866
100.875,knee_left,-,179.269386302885
100.875,knee_right,-,174.32483752998976
100.875,hip_left,-,178.55463184268356
100.875,hip_right,-,176.8998483176608
100.875,neck_flex,-,2.527936176235187
100.937,elbow_left,-,172.5480439208849
100.937,elbow_right,-,179.9208706299866
100.937,knee_left,-,179.269386302885
100.937,knee_right,-,174.32483752998976
100.937,hip_left,-,178.55463184268356
100.937,hip_right,-,176.8998483176608
100.937,neck_flex,-,2.527936176235187
100.937,elbow_left,-,172.5480439208849
100.937,elbow_right,-,179.9208706299866
100.937,knee_left,-,179.269386302885
100.937,knee_right,-,174.32483752998976
100.937,hip_left,-,178.55463184268356
100.937,hip_right,-,176.8998483176608
100.937,neck_flex,-,2.527936176235187
101.000,elbow_left,-,161.30459755786117
101.000,knee_left,-,168.4934337895531
101.000,knee_right,-,168.73526141962856
101.000,hip_left,-,174.53366635740522
101.000,hip_right,-,174.31790025338228
101.000,neck_flex,-,0.3127866623704862
101.047,elbow_left,-,161.30459755786117
101.047,knee_left,-,168.4934337895531
101.047,knee_right,-,168.73526141962856
101.047,hip_left,-,174.53366635740522
101.047,hip_right,-,174.31790025338228
101.047,neck_flex,-,0.3127866623704862
101.109,elbow_left,-,139.6460027268103
101.109,elbow_right,-,143.77204894223942
101.109,knee_left,-,156.6533406235122
101.109,knee_right,-,155.210376010238
101.109,hip_left,-,166.0969284398495
101.109,hip_right,-,167.2324830013976
101.109,neck_flex,-,3.962101289598341
101.156,elbow_left,-,139.6460027268103
101.156,elbow_right,-,143.77204894223942
101.156,knee_left,-,156.6533406235122
101.156,knee_right,-,155.210376010238
101.156,hip_left,-,166.0969284398495
101.156,hip_right,-,167.2324830013976
101.156,neck_flex,-,3.962101289598341
101.172,elbow_left,-,139.6460027268103
101.172,elbow_right,-,143.77204894223942
101.172,knee_left,-,156.6533406235122
101.172,knee_right,-,155.210376010238
101.172,hip_left,-,166.0969284398495
101.172,hip_right,-,167.2324830013976
101.172,neck_flex,-,3.962101289598341
101.234,elbow_left,-,139.6460027268103
101.234,elbow_right,-,143.77204894223942
101.234,knee_left,-,156.6533406235122
101.234,knee_right,-,155.210376010238
101.234,hip_left,-,166.0969284398495
101.234,hip_right,-,167.2324830013976
101.234,neck_flex,-,3.962101289598341
101.281,elbow_left,-,87.31115377331976
101.281,elbow_right,-,84.99868692422666
101.281,knee_left,-,133.09338829415105
101.281,knee_right,-,138.92065040568147
101.281,hip_left,-,150.89464033803847
101.281,hip_right,-,155.46597119568116
101.281,neck_flex,-,4.917171805688366
101.297,elbow_left,-,87.31115377331976
101.297,elbow_right,-,84.99868692422666
101.297,knee_left,-,133.09338829415105
101.297,knee_right,-,138.92065040568147
101.297,hip_left,-,150.89464033803847
101.297,hip_right,-,155.46597119568116
101.297,neck_flex,-,4.917171805688366
101.343,elbow_left,-,87.31115377331976
101.343,elbow_right,-,84.99868692422666
101.343,knee_left,-,133.09338829415105
101.343,knee_right,-,138.92065040568147
101.343,hip_left,-,150.89464033803847
101.343,hip_right,-,155.46597119568116
101.343,neck_flex,-,4.917171805688366
101.343,elbow_right,-,46.76553173170304
101.343,knee_left,-,124.0524261310519
101.343,knee_right,-,123.53508001546588
101.343,hip_left,-,148.83387595349066
101.343,hip_right,-,145.27022529556464
101.343,neck_flex,-,6.9423786833403085
101.406,elbow_right,-,46.76553173170304
101.406,knee_left,-,124.0524261310519
101.406,knee_right,-,123.53508001546588
101.406,hip_left,-,148.83387595349066
101.406,hip_right,-,145.27022529556464
101.406,neck_flex,-,6.9423786833403085
101.406,elbow_right,-,46.76553173170304
101.406,knee_left,-,124.0524261310519
101.406,knee_right,-,123.53508001546588
101.406,hip_left,-,148.83387595349066
101.406,hip_right,-,145.27022529556464
101.406,neck_flex,-,6.9423786833403085
101.453,elbow_right,-,38.965238355168005
101.453,knee_left,-,117.72557432127405
101.453,knee_right,-,111.86685136880091
101.453,hip_left,-,143.94185318957562
101.453,hip_right,-,134.40108986574603
101.453,neck_flex,-,2.4660097348623964
101.453,elbow_right,-,38.965238355168005
101.453,knee_left,-,117.72557432127405
101.453,knee_right,-,111.86685136880091
101.453,hip_left,-,143.94185318957562
101.453,hip_right,-,134.40108986574603
101.453,neck_flex,-,2.4660097348623964
101.500,knee_left,-,106.09231588260752
101.500,knee_right,-,100.94977520899388
101.500,hip_left,-,128.4975366175923
101.500,hip_right,-,127.25335088782822
101.500,neck_flex,-,1.0398581144649455
101.562,knee_left,-,98.63277486789175
101.562,knee_right,-,88.15580883543365
101.562,hip_left,-,122.98844134353028
101.562,hip_right,-,114.45456259968167
101.562,neck_flex,-,1.6258211952066275
101.609,knee_left,-,98.63277486789175
101.609,knee_right,-,88.15580883543365
101.609,hip_left,-,122.98844134353028
101.609,hip_right,-,114.45456259968167
101.609,neck_flex,-,1.6258211952066275
101.625,knee_left,-,98.63277486789175
101.625,knee_right,-,88.15580883543365
101.625,hip_left,-,122.98844134353028
101.625,hip_right,-,114.45456259968167
101.625,neck_flex,-,1.6258211952066275
101.672,elbow_left,-,44.37571380457469
101.672,elbow_right,-,47.998877387836544
101.672,knee_left,-,86.63065665826775
101.672,knee_right,-,80.64080160799669
101.672,hip_left,-,112.51844623831073
101.672,hip_right,-,104.84348622263151
101.672,neck_flex,-,0.21489135308816265
101.672,elbow_left,-,44.37571380457469
101.672,elbow_right,-,47.998877387836544
101.672,knee_left,-,86.63065665826775
101.672,knee_right,-,80.64080160799669
101.672,hip_left,-,112.51844623831073
101.672,hip_right,-,104.84348622263151
101.672,neck_flex,-,0.21489135308816265
101.734,elbow_left,-,44.37571380457469
101.734,elbow_right,-,47.998877387836544
101.734,knee_left,-,86.63065665826775
101.734,knee_right,-,80.64080160799669
101.734,hip_left,-,112.51844623831073
101.734,hip_right,-,104.84348622263151
101.734,neck_flex,-,0.21489135308816265
101.781,elbow_left,-,48.69892510888166
101.781,elbow_right,-,51.47697989692813
101.781,knee_left,-,83.61003143141266
101.781,knee_right,-,76.98168583586079
101.781,hip_left,-,109.68000350114006
101.781,hip_right,-,101.31325323739217
101.781,neck_flex,-,0.5304490530831516
101.797,elbow_left,-,48.69892510888166
101.797,elbow_right,-,51.47697989692813
101.797,knee_left,-,83.61003143141266
101.797,knee_right,-,76.98168583586079
101.797,hip_left,-,109.68000350114006
101.797,hip_right,-,101.31325323739217
101.797,neck_flex,-,0.5304490530831516
101.843,elbow_left,-,45.19559767033878
101.843,elbow_right,-,47.28393007231362
101.843,knee_left,-,84.11199006591593
101.843,knee_right,-,76.17433736988099
101.843,hip_left,-,110.9046482998416
101.843,hip_right,-,99.03715257623176
101.843,neck_flex,-,2.4028144732382963
101.890,elbow_left,-,45.19559767033878
101.890,elbow_right,-,47.28393007231362
101.890,knee_left,-,84.11199006591593
101.890,knee_right,-,76.17433736988099
101.890,hip_left,-,110.9046482998416
101.890,hip_right,-,99.03715257623176
101.890,neck_flex,-,2.4028144732382963
101.937,elbow_left,-,45.19559767033878
101.937,elbow_right,-,47.28393007231362
101.937,knee_left,-,84.11199006591593
101.937,knee_right,-,76.17433736988099
101.937,hip_left,-,110.9046482998416
101.937,hip_right,-,99.03715257623176
101.937,neck_flex,-,2.4028144732382963
101.953,elbow_left,-,45.19559767033878
101.953,elbow_right,-,47.28393007231362
101.953,knee_left,-,84.11199006591593
101.953,knee_right,-,76.17433736988099
101.953,hip_left,-,110.9046482998416
101.953,hip_right,-,99.03715257623176
101.953,neck_flex,-,2.4028144732382963
102.000,elbow_right,-,51.21783922130536
102.000,knee_left,-,88.74886359391196
102.000,knee_right,-,80.64790385405861
102.000,hip_left,-,115.56983429108433
102.000,hip_right,-,105.90856689301901
102.000,neck_flex,-,0.48416387877911865
102.000,elbow_right,-,51.21783922130536
102.000,knee_left,-,88.74886359391196
102.000,knee_right,-,80.64790385405861
102.000,hip_left,-,115.56983429108433
102.000,hip_right,-,105.90856689301901
102.000,neck_flex,-,0.48416387877911865
102.062,elbow_right,-,51.21783922130536
102.062,knee_left,-,88.74886359391196
102.062,knee_right,-,80.64790385405861
102.062,hip_left,-,115.56983429108433
102.062,hip_right,-,105.90856689301901
102.062,neck_flex,-,0.48416387877911865
102.062,elbow_left,-,47.64816018808261
102.062,elbow_right,-,44.65210450650263
102.062,knee_left,-,99.4959389910704
102.062,knee_right,-,89.80603767838616
102.062,hip_left,-,125.17913343275708
102.062,hip_right,-,115.21116059635145
102.062,neck_flex,-,0.7190050500554394
102.125,elbow_left,-,47.64816018808261
102.125,elbow_right,-,44.65210450650263
102.125,knee_left,-,99.4959389910704
102.125,knee_right,-,89.80603767838616
102.125,hip_left,-,125.17913343275708
102.125,hip_right,-,115.21116059635145
102.125,neck_flex,-,0.7190050500554394
102.125,elbow_left,-,47.64816018808261
102.125,elbow_right,-,44.65210450650263
102.125,knee_left,-,99.4959389910704
102.125,knee_right,-,89.80603767838616
102.125,hip_left,-,125.17913343275708
102.125,hip_right,-,115.21116059635145
102.125,neck_flex,-,0.7190050500554394
102.187,elbow_left,-,80.31325874196727
102.187,knee_left,-,108.68036277152078
102.187,knee_right,-,101.64635086352834
102.187,hip_left,-,133.68074712258388
102.187,hip_right,-,127.32414308947494
102.187,neck_flex,-,0.8076981315821625
102.187,elbow_left,-,80.31325874196727
102.187,knee_left,-,108.68036277152078
102.187,knee_right,-,101.64635086352834
102.187,hip_left,-,133.68074712258388
102.187,hip_right,-,127.32414308947494
102.187,neck_flex,-,0.8076981315821625
102.234,elbow_left,-,54.67803773600181
102.234,elbow_right,-,46.36768786997454
102.234,knee_left,-,115.85019982050969
102.234,knee_right,-,112.50913574568793
102.234,hip_left,-,142.37425777012618
102.234,hip_right,-,135.8132025686054
102.234,neck_flex,-,5.915727515100818
102.297,elbow_left,-,54.67803773600181
102.297,elbow_right,-,46.36768786997454
102.297,knee_left,-,115.85019982050969
102.297,knee_right,-,112.50913574568793
102.297,hip_left,-,142.37425777012618
102.297,hip_right,-,135.8132025686054
102.297,neck_flex,-,5.915727515100818
102.359,elbow_left,-,54.67803773600181
102.359,elbow_right,-,46.36768786997454
102.359,knee_left,-,115.85019982050969
102.359,knee_right,-,112.50913574568793
102.359,hip_left,-,142.37425777012618
102.359,hip_right,-,135.8132025686054
102.359,neck_flex,-,5.915727515100818
102.359,elbow_left,-,54.67803773600181
102.359,elbow_right,-,46.36768786997454
102.359,knee_left,-,115.85019982050969
102.359,knee_right,-,112.50913574568793
102.359,hip_left,-,142.37425777012618
102.359,hip_right,-,135.8132025686054
102.359,neck_flex,-,5.915727515100818
102.406,elbow_left,-,65.63465024886715
102.406,elbow_right,-,53.18202233027531
102.406,knee_left,-,123.76204836650271
102.406,knee_right,-,129.54248036740006
102.406,hip_left,-,148.93429248668357
102.406,hip_right,-,150.83000104058195
102.406,neck_flex,-,1.3674487621738862
102.422,elbow_left,-,65.63465024886715
102.422,elbow_right,-,53.18202233027531
102.422,knee_left,-,123.76204836650271
102.422,knee_right,-,129.54248036740006
102.422,hip_left,-,148.93429248668357
102.422,hip_right,-,150.83000104058195
102.422,neck_flex,-,1.3674487621738862
102.468,elbow_left,-,65.63465024886715
102.468,elbow_right,-,53.18202233027531
102.468,knee_left,-,123.76204836650271
102.468,knee_right,-,129.54248036740006
102.468,hip_left,-,148.93429248668357
102.468,hip_right,-,150.83000104058195
102.468,neck_flex,-,1.3674487621738862
102.484,elbow_left,-,100.10869325568024
102.484,knee_left,-,135.50327020308714
102.484,knee_right,-,142.70155313319492
102.484,hip_left,-,152.99196783913584
102.484,hip_right,-,158.40043662226145
102.484,neck_flex,-,4.740368462619385
102.547,elbow_left,-,100.10869325568024
102.547,knee_left,-,135.50327020308714
102.547,knee_right,-,142.70155313319492
102.547,hip_left,-,152.99196783913584
102.547,hip_right,-,158.40043662226145
102.547,neck_flex,-,4.740368462619385
102.547,elbow_left,-,100.10869325568024
102.547,knee_left,-,135.50327020308714
102.547,knee_right,-,142.70155313319492
102.547,hip_left,-,152.99196783913584
102.547,hip_right,-,158.40043662226145
102.547,neck_flex,-,4.740368462619385
102.593,elbow_left,-,133.56314718725972
102.593,elbow_right,-,145.14304613888515
102.593,knee_left,-,158.87003388132553
102.593,knee_right,-,159.1557554417874
102.593,hip_left,-,166.74083855728531
102.593,hip_right,-,170.96255809690115
102.593,neck_flex,-,5.414319626954394
102.593,elbow_left,-,133.56314718725972
102.593,elbow_right,-,145.14304613888515
102.593,knee_left,-,158.87003388132553
102.593,knee_right,-,159.1557554417874
102.593,hip_left,-,166.74083855728531
102.593,hip_right,-,170.96255809690115
102.593,neck_flex,-,5.414319626954394
102.656,elbow_left,-,158.50151416514285
102.656,elbow_right,-,169.97575264746243
102.656,knee_left,-,178.96940398545595
102.656,knee_right,-,179.97202354488172
102.656,hip_left,-,178.89890428612708
102.656,hip_right,-,179.93438939407156
102.656,neck_flex,-,0.9759851727934118
102.718,elbow_left,-,158.50151416514285
102.718,elbow_right,-,169.97575264746243
102.718,knee_left,-,178.96940398545595
102.718,knee_right,-,179.97202354488172
102.718,hip_left,-,178.89890428612708
102.718,hip_right,-,179.93438939407156
102.718,neck_flex,-,0.9759851727934118
102.765,elbow_left,-,158.50151416514285
102.765,elbow_right,-,169.97575264746243
102.765,knee_left,-,178.96940398545595
102.765,knee_right,-,179.97202354488172
102.765,hip_left,-,178.89890428612708
102.765,hip_right,-,179.93438939407156
102.765,neck_flex,-,0.9759851727934118
102.812,elbow_left,-,158.50151416514285
102.812,elbow_right,-,169.97575264746243
102.812,knee_left,-,178.96940398545595
102.812,knee_right,-,179.97202354488172
102.812,hip_left,-,178.89890428612708
102.812,hip_right,-,179.93438939407156
102.812,neck_flex,-,0.9759851727934118
102.828,elbow_left,-,172.52086614106204
102.828,elbow_right,-,178.82546801717004
102.828,knee_left,-,174.84045007672083
102.828,knee_right,-,172.74660964639693
102.828,hip_left,-,176.26566130884697
102.828,hip_right,-,176.10202673651807
102.828,neck_flex,-,1.107121578273748
102.875,elbow_left,-,172.52086614106204
102.875,elbow_right,-,178.82546801717004
102.875,knee_left,-,174.84045007672083
102.875,knee_right,-,172.74660964639693
102.875,hip_left,-,176.26566130884697
102.875,hip_right,-,176.10202673651807
102.875,neck_flex,-,1.107121578273748
102.937,elbow_left,-,172.52086614106204
102.937,elbow_right,-,178.82546801717004
102.937,knee_left,-,174.84045007672083
102.937,knee_right,-,172.74660964639693
102.937,hip_left,-,176.26566130884697
102.937,hip_right,-,176.10202673651807
102.937,neck_flex,-,1.107121578273748
102.937,elbow_left,-,177.22871886143076
102.937,elbow_right,-,177.95378125377937
102.937,knee_left,-,173.9582710593965
102.937,knee_right,-,173.9298495407191
102.937,hip_left,-,176.6208393333001
102.937,hip_right,-,177.804204010323
102.937,neck_flex,-,1.633985721222378
102.984,elbow_left,-,177.22871886143076
102.984,elbow_right,-,177.95378125377937
102.984,knee_left,-,173.9582710593965
102.984,knee_right,-,173.9298495407191
102.984,hip_left,-,176.6208393333001
102.984,hip_right,-,177.804204010323
102.984,neck_flex,-,1.633985721222378
102.984,elbow_left,-,177.22871886143076
102.984,elbow_right,-,177.95378125377937
102.984,knee_left,-,173.9582710593965
102.984,knee_right,-,173.9298495407191
102.984,hip_left,-,176.6208393333001
102.984,hip_right,-,177.804204010323
102.984,neck_flex,-,1.633985721222378
103.031,elbow_left,-,179.5661383554996
103.031,elbow_right,-,176.78435416517755
103.031,knee_left,-,174.90480062447037
103.031,knee_right,-,175.6346172514513
103.031,hip_left,-,175.2217227937694
103.031,hip_right,-,178.98258947435454
103.031,neck_flex,-,2.6475976730284114
103.047,elbow_left,-,179.5661383554996
103.047,elbow_right,-,176.78435416517755
103.047,knee_left,-,174.90480062447037
103.047,knee_right,-,175.6346172514513
103.047,hip_left,-,175.2217227937694
103.047,hip_right,-,178.98258947435454
103.047,neck_flex,-,2.6475976730284114
103.093,elbow_left,-,178.22954820154482
103.093,elbow_right,-,177.60902605797025
103.093,knee_left,-,177.38528397386523
103.093,knee_right,-,175.30288870953018
103.093,hip_left,-,176.4591712420988
103.093,hip_right,-,178.2230384419778
103.093,neck_flex,-,2.88893424877502
103.156,elbow_left,-,178.22954820154482
103.156,elbow_right,-,177.60902605797025
103.156,knee_left,-,177.38528397386523
103.156,knee_right,-,175.30288870953018
103.156,hip_left,-,176.4591712420988
103.156,hip_right,-,178.2230384419778
103.156,neck_flex,-,2.88893424877502
103.156,elbow_left,-,178.22954820154482
103.156,elbow_right,-,177.60902605797025
103.156,knee_left,-,177.38528397386523
103.156,knee_right,-,175.30288870953018
103.156,hip_left,-,176.4591712420988
103.156,hip_right,-,178.2230384419778
103.156,neck_flex,-,2.88893424877502
103.203,elbow_left,-,178.22954820154482
103.203,elbow_right,-,177.60902605797025
103.203,knee_left,-,177.38528397386523
103.203,knee_right,-,175.30288870953018
103.203,hip_left,-,176.4591712420988
103.203,hip_right,-,178.2230384419778
103.203,neck_flex,-,2.88893424877502
103.250,elbow_left,-,178.72389762621506
103.250,elbow_right,-,177.43539624181977
103.250,knee_left,-,173.94242537121318
103.250,knee_right,-,174.5999593009663
103.250,hip_left,-,175.39567782405584
103.250,hip_right,-,177.73151508075853
103.250,neck_flex,-,1.6009556669369125
103.265,elbow_left,-,178.72389762621506
103.265,elbow_right,-,177.43539624181977
103.265,knee_left,-,173.94242537121318
103.265,knee_right,-,174.5999593009663
103.265,hip_left,-,175.39567782405584
103.265,hip_right,-,177.73151508075853
103.265,neck_flex,-,1.6009556669369125
103.312,elbow_left,-,178.72389762621506
103.312,elbow_right,-,177.43539624181977
103.312,knee_left,-,173.94242537121318
103.312,knee_right,-,174.5999593009663
103.312,hip_left,-,175.39567782405584
103.312,hip_right,-,177.73151508075853
103.312,neck_flex,-,1.6009556669369125
103.328,elbow_right,-,178.85414099506494
103.328,knee_left,-,175.1681921985913
103.328,knee_right,-,175.02381655064215
103.328,hip_left,-,176.1207092755727
103.328,hip_right,-,178.76615423531965
103.328,neck_flex,-,1.0953940349572984
103.375,elbow_right,-,178.85414099506494
103.375,knee_left,-,175.1681921985913
103.375,knee_right,-,175.02381655064215
103.375,hip_left,-,176.1207092755727
103.375,hip_right,-,178.76615423531965
103.375,neck_flex,-,1.0953940349572984
103.422,elbow_right,-,178.85414099506494
103.422,knee_left,-,175.1681921985913
103.422,knee_right,-,175.02381655064215
103.422,hip_left,-,176.1207092755727
103.422,hip_right,-,178.76615423531965
103.422,neck_flex,-,1.0953940349572984
103.437,elbow_right,-,172.70270665956573
103.437,knee_left,-,172.24556464494364
103.437,knee_right,-,176.12955304717826
103.437,hip_left,-,175.25760706241803
103.437,hip_right,-,179.08635451721952
103.437,neck_flex,-,2.0326879791560137
103.484,elbow_right,-,172.70270665956573
103.484,knee_left,-,172.24556464494364
103.484,knee_right,-,176.12955304717826
103.484,hip_left,-,175.25760706241803
103.484,hip_right,-,179.08635451721952
103.484,neck_flex,-,2.0326879791560137
103.531,elbow_right,-,161.92678862065145
103.531,knee_left,-,176.5676639851486
103.531,knee_right,-,179.32478332641006
103.531,hip_left,-,177.43181160817147
103.531,hip_right,-,179.8344890035689
103.531,neck_flex,-,2.1514957709483493
103.531,elbow_right,-,161.92678862065145
103.531,knee_left,-,176.5676639851486
103.531,knee_right,-,179.32478332641006
103.531,hip_left,-,177.43181160817147
103.531,hip_right,-,179.8344890035689
103.531,neck_flex,-,2.1514957709483493
103.578,elbow_right,-,161.92678862065145
103.578,knee_left,-,176.5676639851486
103.578,knee_right,-,179.32478332641006
103.578,hip_left,-,177.43181160817147
103.578,hip_right,-,179.8344890035689
103.578,neck_flex,-,2.1514957709483493
103.593,elbow_right,-,161.92678862065145
103.593,knee_left,-,176.5676639851486
103.593,knee_right,-,179.32478332641006
103.593,hip_left,-,177.43181160817147
103.593,hip_right,-,179.8344890035689
103.593,neck_flex,-,2.1514957709483493
103.640,elbow_left,-,104.1433078642257
103.640,elbow_right,-,138.59782884779497
103.640,knee_left,-,174.0616511307566
103.640,knee_right,-,171.71918687548686
103.640,hip_left,-,177.4553942186455
103.640,hip_right,-,173.592772657282
103.640,neck_flex,-,0.26834097331534673
