t,cadence,step_time_L,step_time_R,rel_step_len_L,rel_step_len_R,SI
84.547,150.754,0.3279999999795109,0.46799999999348074,,,35.176
84.609,150.754,0.3279999999795109,0.46799999999348074,,,35.176
84.672,150.754,0.3279999999795109,0.46799999999348074,,,35.176
84.750,150.754,0.3279999999795109,0.46799999999348074,,,35.176
84.828,163.488,0.26600000000325963,0.46799999999348074,,,55.041
84.891,163.488,0.26600000000325963,0.46799999999348074,,,55.041
84.953,163.488,0.26600000000325963,0.46799999999348074,,,55.041
85.016,163.488,0.26600000000325963,0.46799999999348074,,,55.041
85.078,163.488,0.26600000000325963,0.46799999999348074,,,55.041
85.156,163.488,0.26600000000325963,0.46799999999348074,,,55.041
85.219,111.317,0.40600000001722947,0.6720000000204891,,,49.351
85.281,111.317,0.40600000001722947,0.6720000000204891,,,49.351
85.344,111.317,0.40600000001722947,0.6720000000204891,,,49.351
85.406,111.317,0.40600000001722947,0.6720000000204891,,,49.351
85.500,111.317,0.40600000001722947,0.6720000000204891,,,49.351
85.563,118.110,0.34399999998277053,0.6720000000204891,,,64.567
85.625,118.110,0.34399999998277053,0.6720000000204891,,,64.567
85.688,147.601,0.34399999998277053,0.46899999998277053,,,30.750
85.750,147.601,0.34399999998277053,0.46899999998277053,,,30.750
85.813,147.601,0.34399999998277053,0.46899999998277053,,,30.750
85.891,153.453,0.3130000000237487,0.46899999998277053,,,39.898
85.953,153.453,0.3130000000237487,0.46899999998277053,,,39.898
86.016,153.453,0.3130000000237487,0.46899999998277053,,,39.898
86.078,170.455,0.3130000000237487,0.39100000000325963,,,22.159
86.156,170.455,0.3130000000237487,0.39100000000325963,,,22.159
86.219,163.488,0.34299999999348074,0.39100000000325963,,,13.079
86.297,163.488,0.34299999999348074,0.39100000000325963,,,13.079
86.359,163.488,0.34299999999348074,0.39100000000325963,,,13.079
86.422,174.927,0.34299999999348074,0.34299999999348074,,,0.000
86.484,197.044,0.26600000000325963,0.34299999999348074,,,25.287
86.547,197.044,0.26600000000325963,0.34299999999348074,,,25.287
86.625,197.044,0.26600000000325963,0.34299999999348074,,,25.287
86.688,197.044,0.26600000000325963,0.34299999999348074,,,25.287
86.766,197.044,0.26600000000325963,0.34299999999348074,,,25.287
86.828,178.306,0.26600000000325963,0.40700000000651926,,,41.902
86.891,147.601,0.40600000001722947,0.40700000000651926,,,0.246
86.953,147.601,0.40600000001722947,0.40700000000651926,,,0.246
87.031,147.601,0.40600000001722947,0.40700000000651926,,,0.246
87.094,178.838,0.40600000001722947,0.26500000001396984,,,42.027
87.156,178.838,0.40600000001722947,0.26500000001396984,,,42.027
87.219,178.838,0.40600000001722947,0.26500000001396984,,,42.027
87.281,182.927,0.39100000000325963,0.26500000001396984,,,38.415
87.344,187.207,0.39100000000325963,0.25,,,43.994
87.422,187.207,0.39100000000325963,0.25,,,43.994
87.500,187.207,0.39100000000325963,0.25,,,43.994
87.563,187.207,0.39100000000325963,0.25,,,43.994
87.625,187.207,0.39100000000325963,0.25,,,43.994
87.688,182.927,0.4059999999590218,0.25,,,47.561
87.766,147.601,0.4059999999590218,0.40700000000651926,,,0.246
87.828,147.601,0.4059999999590218,0.40700000000651926,,,0.246
87.891,147.601,0.4059999999590218,0.40700000000651926,,,0.246
87.953,147.601,0.4059999999590218,0.40700000000651926,,,0.246
88.016,163.265,0.32800000003771856,0.40700000000651926,,,21.497
88.078,163.265,0.32800000003771856,0.40700000000651926,,,21.497
88.172,163.265,0.32800000003771856,0.40700000000651926,,,21.497
88.234,163.265,0.32800000003771856,0.40700000000651926,,,21.497
88.297,163.265,0.32800000003771856,0.40700000000651926,,,21.497
88.359,163.265,0.32800000003771856,0.40700000000651926,,,21.497
88.422,163.265,0.32800000003771856,0.40700000000651926,,,21.497
88.484,163.265,0.32800000003771856,0.40700000000651926,,,21.497
88.563,163.265,0.32800000003771856,0.40700000000651926,,,21.497
88.625,163.265,0.32800000003771856,0.40700000000651926,,,21.497
88.688,163.265,0.32800000003771856,0.40700000000651926,,,21.497
88.766,163.265,0.32800000003771856,0.40700000000651926,,,21.497
88.828,163.265,0.32800000003771856,0.40700000000651926,,,21.497
88.891,163.265,0.32800000003771856,0.40700000000651926,,,21.497
88.969,163.265,0.32800000003771856,0.40700000000651926,,,21.497
89.031,163.265,0.32800000003771856,0.40700000000651926,,,21.497
89.094,163.265,0.32800000003771856,0.40700000000651926,,,21.497
89.156,163.265,0.32800000003771856,0.40700000000651926,,,21.497
89.219,163.265,0.32800000003771856,0.40700000000651926,,,21.497
89.297,163.265,0.32800000003771856,0.40700000000651926,,,21.497
89.359,163.265,0.32800000003771856,0.40700000000651926,,,21.497
89.438,163.265,0.32800000003771856,0.40700000000651926,,,21.497
89.500,163.265,0.32800000003771856,0.40700000000651926,,,21.497
89.563,163.265,0.32800000003771856,0.40700000000651926,,,21.497
89.625,163.265,0.32800000003771856,0.40700000000651926,,,21.497
89.703,163.265,0.32800000003771856,0.40700000000651926,,,21.497
89.766,163.265,0.32800000003771856,0.40700000000651926,,,21.497
89.828,163.265,0.32800000003771856,0.40700000000651926,,,21.497
89.891,163.265,0.32800000003771856,0.40700000000651926,,,21.497
89.953,163.265,0.32800000003771856,0.40700000000651926,,,21.497
90.016,49.855,2.0,0.40700000000651926,,,132.364
90.109,49.855,2.0,0.40700000000651926,,,132.364
90.172,49.855,2.0,0.40700000000651926,,,132.364
90.234,49.855,2.0,0.40700000000651926,,,132.364
90.297,49.855,2.0,0.40700000000651926,,,132.364
90.359,26.036,2.0,2.6089999999967404,,,26.427
90.438,39.801,0.4059999999590218,2.6089999999967404,,,146.136
90.500,39.801,0.4059999999590218,2.6089999999967404,,,146.136
90.563,39.801,0.4059999999590218,2.6089999999967404,,,146.136
90.625,178.571,0.4059999999590218,0.26600000000325963,,,41.667
90.688,178.571,0.4059999999590218,0.26600000000325963,,,41.667
90.766,178.571,0.4059999999590218,0.26600000000325963,,,41.667
90.844,178.571,0.4059999999590218,0.26600000000325963,,,41.667
90.906,159.787,0.4850000000442378,0.26600000000325963,,,58.322
90.969,159.787,0.4850000000442378,0.26600000000325963,,,58.322
91.031,134.680,0.4850000000442378,0.40600000001722947,,,17.733
91.094,134.680,0.4850000000442378,0.40600000001722947,,,17.733
91.156,134.680,0.4850000000442378,0.40600000001722947,,,17.733
91.234,134.680,0.4850000000442378,0.40600000001722947,,,17.733
91.297,160.000,0.4850000000442378,0.2649999999557622,,,58.667
91.359,167.131,0.4529999999795109,0.2649999999557622,,,52.368
91.438,167.131,0.4529999999795109,0.2649999999557622,,,52.368
91.500,167.131,0.4529999999795109,0.2649999999557622,,,52.368
91.578,167.131,0.4529999999795109,0.2649999999557622,,,52.368
91.641,219.780,0.28100000001722947,0.2649999999557622,,,5.861
91.703,174.419,0.28100000001722947,0.40700000000651926,,,36.628
91.766,174.419,0.28100000001722947,0.40700000000651926,,,36.628
91.828,174.419,0.28100000001722947,0.40700000000651926,,,36.628
91.891,174.419,0.28100000001722947,0.40700000000651926,,,36.628
91.969,166.667,0.31299999996554106,0.40700000000651926,,,26.111
92.031,187.207,0.31299999996554106,0.32800000003771856,,,4.680
92.094,187.207,0.31299999996554106,0.32800000003771856,,,4.680
92.172,187.207,0.31299999996554106,0.32800000003771856,,,4.680
92.234,187.207,0.31299999996554106,0.32800000003771856,,,4.680
92.297,178.838,0.34299999999348074,0.32800000003771856,,,4.471
92.375,178.838,0.34299999999348074,0.32800000003771856,,,4.471
92.438,178.838,0.34299999999348074,0.32800000003771856,,,4.471
92.500,147.783,0.34299999999348074,0.46899999998277053,,,31.034
92.563,163.265,0.26600000000325963,0.46899999998277053,,,55.238
92.625,163.265,0.26600000000325963,0.46899999998277053,,,55.238
92.703,163.265,0.26600000000325963,0.46899999998277053,,,55.238
92.766,225.989,0.26600000000325963,0.26500000001396984,,,0.377
92.844,225.989,0.26600000000325963,0.26500000001396984,,,0.377
92.906,225.989,0.26600000000325963,0.26500000001396984,,,0.377
92.969,225.989,0.26600000000325963,0.26500000001396984,,,0.377
93.031,163.488,0.4690000000409782,0.26500000001396984,,,55.586
93.109,163.488,0.4690000000409782,0.26500000001396984,,,55.586
93.172,137.143,0.4690000000409782,0.4059999999590218,,,14.400
93.234,137.143,0.4690000000409782,0.4059999999590218,,,14.400
93.297,137.143,0.4690000000409782,0.4059999999590218,,,14.400
93.359,137.143,0.4690000000409782,0.4059999999590218,,,14.400
93.422,150.754,0.3899999999557622,0.4059999999590218,,,4.020
93.516,170.697,0.3899999999557622,0.3130000000237487,,,21.906
93.578,170.697,0.3899999999557622,0.3130000000237487,,,21.906
93.641,170.697,0.3899999999557622,0.3130000000237487,,,21.906
93.703,170.697,0.3899999999557622,0.3130000000237487,,,21.906
93.766,192.000,0.3440000000409782,0.28100000001722947,,,20.160
93.844,192.000,0.3440000000409782,0.28100000001722947,,,20.160
93.906,192.000,0.3440000000409782,0.28100000001722947,,,20.160
93.969,192.000,0.3440000000409782,0.28100000001722947,,,20.160
94.031,192.000,0.3440000000409782,0.28100000001722947,,,20.160
94.109,197.044,0.3279999999795109,0.28100000001722947,,,15.435
94.172,197.044,0.3279999999795109,0.28100000001722947,,,15.435
94.250,197.044,0.3279999999795109,0.28100000001722947,,,15.435
94.313,137.143,0.3279999999795109,0.5469999999622814,,,50.057
94.375,137.143,0.3279999999795109,0.5469999999622814,,,50.057
94.438,137.143,0.3279999999795109,0.5469999999622814,,,50.057
94.500,125.786,0.40700000000651926,0.5469999999622814,,,29.350
94.563,182.648,0.40700000000651926,0.25,,,47.793
94.641,182.648,0.40700000000651926,0.25,,,47.793
94.703,182.648,0.40700000000651926,0.25,,,47.793
94.766,182.648,0.40700000000651926,0.25,,,47.793
94.844,202.020,0.3279999999795109,0.26600000000325963,,,20.875
94.906,202.020,0.3279999999795109,0.26600000000325963,,,20.875
94.969,202.020,0.3279999999795109,0.26600000000325963,,,20.875
95.047,202.020,0.3279999999795109,0.26600000000325963,,,20.875
95.109,202.020,0.3279999999795109,0.26600000000325963,,,20.875
95.172,178.838,0.3279999999795109,0.34299999999348074,,,4.471
95.234,160.214,0.40600000001722947,0.34299999999348074,,,16.822
95.297,160.214,0.40600000001722947,0.34299999999348074,,,16.822
95.375,160.214,0.40600000001722947,0.34299999999348074,,,16.822
95.453,160.214,0.40600000001722947,0.34299999999348074,,,16.822
95.516,192.000,0.28100000001722947,0.3440000000409782,,,20.160
95.578,192.000,0.28100000001722947,0.3440000000409782,,,20.160
95.641,192.000,0.28100000001722947,0.3440000000409782,,,20.160
95.703,192.000,0.28100000001722947,0.3440000000409782,,,20.160
95.781,192.000,0.28100000001722947,0.3440000000409782,,,20.160
95.844,178.571,0.3279999999795109,0.3440000000409782,,,4.762
95.906,178.571,0.3279999999795109,0.3440000000409782,,,4.762
95.969,153.649,0.3279999999795109,0.4529999999795109,,,32.010
96.031,153.649,0.3279999999795109,0.4529999999795109,,,32.010
96.094,170.697,0.25,0.4529999999795109,,,57.752
96.188,170.697,0.25,0.4529999999795109,,,57.752
96.250,170.697,0.25,0.4529999999795109,,,57.752
96.313,170.697,0.25,0.4529999999795109,,,57.752
96.375,174.165,0.28200000000651926,0.40700000000651926,,,36.284
96.438,174.165,0.28200000000651926,0.40700000000651926,,,36.284
96.516,174.165,0.28200000000651926,0.40700000000651926,,,36.284
96.578,174.165,0.28200000000651926,0.40700000000651926,,,36.284
96.641,219.378,0.28200000000651926,0.26500000001396984,,,6.216
96.703,219.378,0.28200000000651926,0.26500000001396984,,,6.216
96.766,219.378,0.28200000000651926,0.26500000001396984,,,6.216
96.844,167.131,0.4529999999795109,0.26500000001396984,,,52.368
96.922,166.898,0.4529999999795109,0.26600000000325963,,,52.017
96.984,166.898,0.4529999999795109,0.26600000000325963,,,52.017
97.047,166.898,0.4529999999795109,0.26600000000325963,,,52.017
97.109,219.378,0.28100000001722947,0.26600000000325963,,,5.484
97.172,219.780,0.28100000001722947,0.2649999999557622,,,5.861
97.234,219.780,0.28100000001722947,0.2649999999557622,,,5.861
97.313,219.780,0.28100000001722947,0.2649999999557622,,,5.861
97.375,219.780,0.28100000001722947,0.2649999999557622,,,5.861
97.453,219.378,0.28100000001722947,0.26600000000325963,,,5.484
97.516,219.378,0.28100000001722947,0.26600000000325963,,,5.484
97.578,163.265,0.46899999998277053,0.26600000000325963,,,55.238
97.656,163.265,0.46899999998277053,0.26600000000325963,,,55.238
97.719,163.265,0.46899999998277053,0.26600000000325963,,,55.238
97.781,163.265,0.46899999998277053,0.26600000000325963,,,55.238
97.844,137.143,0.46899999998277053,0.40600000001722947,,,14.400
97.906,137.143,0.46899999998277053,0.40600000001722947,,,14.400
97.969,150.754,0.39000000001396984,0.40600000001722947,,,4.020
98.063,150.754,0.39000000001396984,0.40600000001722947,,,4.020
98.234,150.754,0.39000000001396984,0.40600000001722947,,,4.020
98.281,153.649,0.3279999999795109,0.4529999999795109,,,32.010
98.313,153.649,0.3279999999795109,0.4529999999795109,,,32.010
98.375,153.649,0.3279999999795109,0.4529999999795109,,,32.010
98.453,153.649,0.3279999999795109,0.4529999999795109,,,32.010
98.516,153.649,0.3279999999795109,0.4529999999795109,,,32.010
98.578,196.721,0.3279999999795109,0.28200000000651926,,,15.082
98.641,196.721,0.3279999999795109,0.28200000000651926,,,15.082
98.703,174.165,0.40700000000651926,0.28200000000651926,,,36.284
98.797,174.165,0.40700000000651926,0.28200000000651926,,,36.284
98.859,174.165,0.40700000000651926,0.28200000000651926,,,36.284
98.922,174.165,0.40700000000651926,0.28200000000651926,,,36.284
98.984,147.601,0.40700000000651926,0.40600000001722947,,,0.246
99.047,160.214,0.34299999999348074,0.40600000001722947,,,16.822
99.109,160.214,0.34299999999348074,0.40600000001722947,,,16.822
99.188,160.214,0.34299999999348074,0.40600000001722947,,,16.822
99.250,160.214,0.34299999999348074,0.40600000001722947,,,16.822
99.313,178.838,0.34299999999348074,0.3279999999795109,,,4.471
99.391,182.648,0.32900000002700835,0.3279999999795109,,,0.304
99.453,182.648,0.32900000002700835,0.3279999999795109,,,0.304
99.516,182.648,0.32900000002700835,0.3279999999795109,,,0.304
99.594,182.648,0.32900000002700835,0.3279999999795109,,,0.304
99.656,192.000,0.28100000001722947,0.3440000000409782,,,20.160
99.719,192.000,0.28100000001722947,0.3440000000409782,,,20.160
99.781,192.000,0.28100000001722947,0.3440000000409782,,,20.160
99.844,192.000,0.28100000001722947,0.3440000000409782,,,20.160
99.922,192.000,0.28100000001722947,0.3440000000409782,,,20.160
99.984,178.571,0.3279999999795109,0.3440000000409782,,,4.762
100.047,178.571,0.3279999999795109,0.3440000000409782,,,4.762
100.125,178.571,0.3279999999795109,0.3440000000409782,,,4.762
100.188,139.697,0.3279999999795109,0.5309999999590218,,,47.264
100.250,150.565,0.26600000000325963,0.5309999999590218,,,66.499
100.328,150.565,0.26600000000325963,0.5309999999590218,,,66.499
100.391,150.565,0.26600000000325963,0.5309999999590218,,,66.499
100.453,225.564,0.26600000000325963,0.26600000000325963,,,0.000
100.516,225.989,0.26500000001396984,0.26600000000325963,,,0.377
100.578,225.989,0.26500000001396984,0.26600000000325963,,,0.377
100.641,225.989,0.26500000001396984,0.26600000000325963,,,0.377
100.719,233.010,0.26500000001396984,0.25,,,5.825
100.781,233.010,0.26500000001396984,0.25,,,5.825
100.859,207.612,0.3279999999795109,0.25,,,26.990
100.922,207.612,0.3279999999795109,0.25,,,26.990
100.984,207.612,0.3279999999795109,0.25,,,26.990
101.047,207.612,0.3279999999795109,0.25,,,26.990
101.125,163.488,0.3279999999795109,0.40600000001722947,,,21.253
101.188,163.488,0.3279999999795109,0.40600000001722947,,,21.253
101.250,163.488,0.3279999999795109,0.40600000001722947,,,21.253
101.313,163.488,0.3279999999795109,0.40600000001722947,,,21.253
101.375,127.932,0.5320000000065193,0.40600000001722947,,,26.866
101.469,127.932,0.5320000000065193,0.40600000001722947,,,26.866
101.531,127.932,0.5320000000065193,0.40600000001722947,,,26.866
101.594,127.932,0.5320000000065193,0.40600000001722947,,,26.866
101.656,127.932,0.5320000000065193,0.40600000001722947,,,26.866
101.719,127.932,0.5320000000065193,0.40600000001722947,,,26.866
101.781,127.932,0.5320000000065193,0.40600000001722947,,,26.866
101.859,127.932,0.5320000000065193,0.40600000001722947,,,26.866
101.922,127.932,0.5320000000065193,0.40600000001722947,,,26.866
101.984,127.932,0.5320000000065193,0.40600000001722947,,,26.866
102.047,127.932,0.5320000000065193,0.40600000001722947,,,26.866
102.125,127.932,0.5320000000065193,0.40600000001722947,,,26.866
102.188,127.932,0.5320000000065193,0.40600000001722947,,,26.866
102.266,127.932,0.5320000000065193,0.40600000001722947,,,26.866
102.328,127.932,0.5320000000065193,0.40600000001722947,,,26.866
102.391,127.932,0.5320000000065193,0.40600000001722947,,,26.866
102.453,127.932,0.5320000000065193,0.40600000001722947,,,26.866
102.516,127.932,0.5320000000065193,0.40600000001722947,,,26.866
102.594,127.932,0.5320000000065193,0.40600000001722947,,,26.866
102.656,127.932,0.5320000000065193,0.40600000001722947,,,26.866
102.719,127.932,0.5320000000065193,0.40600000001722947,,,26.866
102.797,127.932,0.5320000000065193,0.40600000001722947,,,26.866
102.859,127.932,0.5320000000065193,0.40600000001722947,,,26.866
102.922,127.932,0.5320000000065193,0.40600000001722947,,,26.866
103.000,127.932,0.5320000000065193,0.40600000001722947,,,26.866
103.063,127.932,0.5320000000065193,0.40600000001722947,,,26.866
103.125,127.932,0.5320000000065193,0.40600000001722947,,,26.866
103.188,127.932,0.5320000000065193,0.40600000001722947,,,26.866
103.250,127.932,0.5320000000065193,0.40600000001722947,,,26.866
103.313,127.932,0.5320000000065193,0.40600000001722947,,,26.866
103.391,127.932,0.5320000000065193,0.40600000001722947,,,26.866
103.453,127.932,0.5320000000065193,0.40600000001722947,,,26.866
103.531,127.932,0.5320000000065193,0.40600000001722947,,,26.866
103.594,127.932,0.5320000000065193,0.40600000001722947,,,26.866
103.656,127.932,0.5320000000065193,0.40600000001722947,,,26.866
103.734,127.932,0.5320000000065193,0.40600000001722947,,,26.866
103.797,127.932,0.5320000000065193,0.40600000001722947,,,26.866
103.859,127.932,0.5320000000065193,0.40600000001722947,,,26.866
103.922,127.932,0.5320000000065193,0.40600000001722947,,,26.866
103.984,127.932,0.5320000000065193,0.40600000001722947,,,26.866
104.047,127.932,0.5320000000065193,0.40600000001722947,,,26.866
104.125,127.932,0.5320000000065193,0.40600000001722947,,,26.866
104.203,127.932,0.5320000000065193,0.40600000001722947,,,26.866
104.266,127.932,0.5320000000065193,0.40600000001722947,,,26.866
104.328,127.932,0.5320000000065193,0.40600000001722947,,,26.866
104.391,127.932,0.5320000000065193,0.40600000001722947,,,26.866
104.453,127.932,0.5320000000065193,0.40600000001722947,,,26.866
104.531,127.932,0.5320000000065193,0.40600000001722947,,,26.866
104.594,127.932,0.5320000000065193,0.40600000001722947,,,26.866
104.656,127.932,0.5320000000065193,0.40600000001722947,,,26.866
104.719,127.932,0.5320000000065193,0.40600000001722947,,,26.866
104.797,127.932,0.5320000000065193,0.40600000001722947,,,26.866
104.875,127.932,0.5320000000065193,0.40600000001722947,,,26.866
104.938,127.932,0.5320000000065193,0.40600000001722947,,,26.866
105.000,127.932,0.5320000000065193,0.40600000001722947,,,26.866
105.063,127.932,0.5320000000065193,0.40600000001722947,,,26.866
105.125,127.932,0.5320000000065193,0.40600000001722947,,,26.866
105.188,127.932,0.5320000000065193,0.40600000001722947,,,26.866
105.266,127.932,0.5320000000065193,0.40600000001722947,,,26.866
105.328,127.932,0.5320000000065193,0.40600000001722947,,,26.866
105.391,127.932,0.5320000000065193,0.40600000001722947,,,26.866
105.469,127.932,0.5320000000065193,0.40600000001722947,,,26.866
105.531,127.932,0.5320000000065193,0.40600000001722947,,,26.866
105.594,127.932,0.5320000000065193,0.40600000001722947,,,26.866
105.672,127.932,0.5320000000065193,0.40600000001722947,,,26.866
105.734,127.932,0.5320000000065193,0.40600000001722947,,,26.866
105.797,127.932,0.5320000000065193,0.40600000001722947,,,26.866
105.859,127.932,0.5320000000065193,0.40600000001722947,,,26.866
105.922,127.932,0.5320000000065193,0.40600000001722947,,,26.866
106.000,127.932,0.5320000000065193,0.40600000001722947,,,26.866
106.063,127.932,0.5320000000065193,0.40600000001722947,,,26.866
106.141,127.932,0.5320000000065193,0.40600000001722947,,,26.866
106.203,127.932,0.5320000000065193,0.40600000001722947,,,26.866
106.266,127.932,0.5320000000065193,0.40600000001722947,,,26.866
106.328,127.932,0.5320000000065193,0.40600000001722947,,,26.866
106.406,127.932,0.5320000000065193,0.40600000001722947,,,26.866
106.469,127.932,0.5320000000065193,0.40600000001722947,,,26.866
106.531,127.932,0.5320000000065193,0.40600000001722947,,,26.866
106.594,127.932,0.5320000000065193,0.40600000001722947,,,26.866
106.656,127.932,0.5320000000065193,0.40600000001722947,,,26.866
106.719,127.932,0.5320000000065193,0.40600000001722947,,,26.866
106.813,127.932,0.5320000000065193,0.40600000001722947,,,26.866
106.875,127.932,0.5320000000065193,0.40600000001722947,,,26.866
106.938,127.932,0.5320000000065193,0.40600000001722947,,,26.866
107.000,127.932,0.5320000000065193,0.40600000001722947,,,26.866
107.063,127.932,0.5320000000065193,0.40600000001722947,,,26.866
107.125,127.932,0.5320000000065193,0.40600000001722947,,,26.866
107.203,127.932,0.5320000000065193,0.40600000001722947,,,26.866
107.266,127.932,0.5320000000065193,0.40600000001722947,,,26.866
107.328,127.932,0.5320000000065193,0.40600000001722947,,,26.866
107.391,127.932,0.5320000000065193,0.40600000001722947,,,26.866
107.469,127.932,0.5320000000065193,0.40600000001722947,,,26.866
107.547,127.932,0.5320000000065193,0.40600000001722947,,,26.866
107.609,127.932,0.5320000000065193,0.40600000001722947,,,26.866
107.672,127.932,0.5320000000065193,0.40600000001722947,,,26.866
107.734,127.932,0.5320000000065193,0.40600000001722947,,,26.866
107.797,127.932,0.5320000000065193,0.40600000001722947,,,26.866
107.859,127.932,0.5320000000065193,0.40600000001722947,,,26.866
107.938,127.932,0.5320000000065193,0.40600000001722947,,,26.866
108.000,127.932,0.5320000000065193,0.40600000001722947,,,26.866
108.063,127.932,0.5320000000065193,0.40600000001722947,,,26.866
108.141,127.932,0.5320000000065193,0.40600000001722947,,,26.866
108.203,127.932,0.5320000000065193,0.40600000001722947,,,26.866
108.266,127.932,0.5320000000065193,0.40600000001722947,,,26.866
108.344,127.932,0.5320000000065193,0.40600000001722947,,,26.866
108.406,127.932,0.5320000000065193,0.40600000001722947,,,26.866
108.469,127.932,0.5320000000065193,0.40600000001722947,,,26.866
108.531,127.932,0.5320000000065193,0.40600000001722947,,,26.866
108.594,127.932,0.5320000000065193,0.40600000001722947,,,26.866
108.672,127.932,0.5320000000065193,0.40600000001722947,,,26.866
108.734,127.932,0.5320000000065193,0.40600000001722947,,,26.866
108.813,127.932,0.5320000000065193,0.40600000001722947,,,26.866
108.875,127.932,0.5320000000065193,0.40600000001722947,,,26.866
108.938,127.932,0.5320000000065193,0.40600000001722947,,,26.866
109.000,127.932,0.5320000000065193,0.40600000001722947,,,26.866
109.078,127.932,0.5320000000065193,0.40600000001722947,,,26.866
109.141,127.932,0.5320000000065193,0.40600000001722947,,,26.866
109.203,127.932,0.5320000000065193,0.40600000001722947,,,26.866
109.266,127.932,0.5320000000065193,0.40600000001722947,,,26.866
109.328,127.932,0.5320000000065193,0.40600000001722947,,,26.866
109.391,127.932,0.5320000000065193,0.40600000001722947,,,26.866
109.484,127.932,0.5320000000065193,0.40600000001722947,,,26.866
109.547,127.932,0.5320000000065193,0.40600000001722947,,,26.866
109.609,127.932,0.5320000000065193,0.40600000001722947,,,26.866
109.672,127.932,0.5320000000065193,0.40600000001722947,,,26.866
109.734,127.932,0.5320000000065193,0.40600000001722947,,,26.866
109.813,127.932,0.5320000000065193,0.40600000001722947,,,26.866
109.875,127.932,0.5320000000065193,0.40600000001722947,,,26.866
109.938,127.932,0.5320000000065193,0.40600000001722947,,,26.866
110.000,127.932,0.5320000000065193,0.40600000001722947,,,26.866
110.063,127.932,0.5320000000065193,0.40600000001722947,,,26.866
110.141,127.932,0.5320000000065193,0.40600000001722947,,,26.866
110.219,127.932,0.5320000000065193,0.40600000001722947,,,26.866
110.281,127.932,0.5320000000065193,0.40600000001722947,,,26.866
110.344,127.932,0.5320000000065193,0.40600000001722947,,,26.866
110.406,127.932,0.5320000000065193,0.40600000001722947,,,26.866
110.469,127.932,0.5320000000065193,0.40600000001722947,,,26.866
110.531,127.932,0.5320000000065193,0.40600000001722947,,,26.866
110.609,127.932,0.5320000000065193,0.40600000001722947,,,26.866
110.672,127.932,0.5320000000065193,0.40600000001722947,,,26.866
110.734,127.932,0.5320000000065193,0.40600000001722947,,,26.866
110.813,127.932,0.5320000000065193,0.40600000001722947,,,26.866
110.875,127.932,0.5320000000065193,0.40600000001722947,,,26.866
110.953,127.932,0.5320000000065193,0.40600000001722947,,,26.866
111.016,127.932,0.5320000000065193,0.40600000001722947,,,26.866
111.078,127.932,0.5320000000065193,0.40600000001722947,,,26.866
111.141,127.932,0.5320000000065193,0.40600000001722947,,,26.866
111.203,127.932,0.5320000000065193,0.40600000001722947,,,26.866
111.266,127.932,0.5320000000065193,0.40600000001722947,,,26.866
111.344,127.932,0.5320000000065193,0.40600000001722947,,,26.866
111.406,127.932,0.5320000000065193,0.40600000001722947,,,26.866
111.484,127.932,0.5320000000065193,0.40600000001722947,,,26.866
111.547,127.932,0.5320000000065193,0.40600000001722947,,,26.866
111.609,127.932,0.5320000000065193,0.40600000001722947,,,26.866
111.672,127.932,0.5320000000065193,0.40600000001722947,,,26.866
111.750,127.932,0.5320000000065193,0.40600000001722947,,,26.866
111.813,127.932,0.5320000000065193,0.40600000001722947,,,26.866
111.875,127.932,0.5320000000065193,0.40600000001722947,,,26.866
111.938,127.932,0.5320000000065193,0.40600000001722947,,,26.866
112.000,127.932,0.5320000000065193,0.40600000001722947,,,26.866
112.078,127.932,0.5320000000065193,0.40600000001722947,,,26.866
112.156,127.932,0.5320000000065193,0.40600000001722947,,,26.866
112.219,127.932,0.5320000000065193,0.40600000001722947,,,26.866
112.281,127.932,0.5320000000065193,0.40600000001722947,,,26.866
112.344,127.932,0.5320000000065193,0.40600000001722947,,,26.866
112.406,127.932,0.5320000000065193,0.40600000001722947,,,26.866
112.484,127.932,0.5320000000065193,0.40600000001722947,,,26.866
112.547,127.932,0.5320000000065193,0.40600000001722947,,,26.866
112.609,127.932,0.5320000000065193,0.40600000001722947,,,26.866
112.672,127.932,0.5320000000065193,0.40600000001722947,,,26.866
112.734,127.932,0.5320000000065193,0.40600000001722947,,,26.866
112.813,127.932,0.5320000000065193,0.40600000001722947,,,26.866
112.891,127.932,0.5320000000065193,0.40600000001722947,,,26.866
112.953,127.932,0.5320000000065193,0.40600000001722947,,,26.866
113.016,127.932,0.5320000000065193,0.40600000001722947,,,26.866
113.078,127.932,0.5320000000065193,0.40600000001722947,,,26.866
113.141,127.932,0.5320000000065193,0.40600000001722947,,,26.866
113.203,127.932,0.5320000000065193,0.40600000001722947,,,26.866
113.281,127.932,0.5320000000065193,0.40600000001722947,,,26.866
113.344,127.932,0.5320000000065193,0.40600000001722947,,,26.866
113.406,127.932,0.5320000000065193,0.40600000001722947,,,26.866
113.484,127.932,0.5320000000065193,0.40600000001722947,,,26.866
113.547,127.932,0.5320000000065193,0.40600000001722947,,,26.866
113.625,127.932,0.5320000000065193,0.40600000001722947,,,26.866
113.688,127.932,0.5320000000065193,0.40600000001722947,,,26.866
113.750,9.110,0.5320000000065193,12.64100000000326,,,183.846
113.813,9.110,0.5320000000065193,12.64100000000326,,,183.846
113.875,9.110,0.5320000000065193,12.64100000000326,,,183.846
113.938,9.110,0.5320000000065193,12.64100000000326,,,183.846
