t,joint_name,side,angle_deg
95.969,hip_left,-,177.64141666934887
95.969,hip_right,-,174.30604704796463
95.969,neck_flex,-,16.70631995671787
96.031,elbow_left,-,177.57045308492283
96.031,elbow_right,-,163.18124703912366
96.031,knee_left,-,179.88635908459844
96.031,knee_right,-,179.7650975519855
96.031,hip_left,-,178.27978150389396
96.031,hip_right,-,173.15186346370726
96.031,neck_flex,-,20.462458805585374
96.094,elbow_left,-,174.16981420722357
96.094,elbow_right,-,160.00593124999256
96.094,knee_left,-,178.94760929166924
96.094,knee_right,-,178.07837345455826
96.094,hip_left,-,179.90512721491882
96.094,hip_right,-,173.94003105126194
96.094,neck_flex,-,22.606044157641357
96.188,elbow_left,-,175.20964375781503
96.188,elbow_right,-,159.4888310462546
96.188,knee_left,-,179.82754148492612
96.188,knee_right,-,179.6719465401795
96.188,hip_left,-,178.7170155582212
96.188,hip_right,-,172.40038162030558
96.188,neck_flex,-,20.0139352241354
96.250,elbow_left,-,169.61249309653851
96.250,elbow_right,-,158.28604040611862
96.250,knee_left,-,179.77618821898116
96.250,knee_right,-,178.196474640899
96.250,hip_left,-,179.5603144202841
96.250,hip_right,-,172.83335660305607
96.250,neck_flex,-,21.690640270612693
96.313,elbow_left,-,170.35506299047654
96.313,elbow_right,-,157.3727138388434
96.313,knee_left,-,179.72948030510716
96.313,knee_right,-,179.96043531735157
96.313,hip_left,-,179.86152357977852
96.313,hip_right,-,172.25663321294266
96.313,neck_flex,-,19.354280803580625
96.375,elbow_left,-,169.0950268823976
96.375,elbow_right,-,157.910750257729
96.375,knee_left,-,179.7779436348076
96.375,knee_right,-,178.99692301287527
96.375,hip_left,-,179.70791692016053
96.375,hip_right,-,173.611467508934
96.375,neck_flex,-,18.413928026497157
96.438,elbow_left,-,170.48731256898554
96.438,elbow_right,-,156.67755067600874
96.438,knee_left,-,179.35380708247334
96.438,knee_right,-,179.45499535023464
96.438,hip_left,-,179.22418322153956
96.438,hip_right,-,173.37809462956423
96.438,neck_flex,-,19.377792911214726
96.516,elbow_left,-,167.31193938472498
96.516,elbow_right,-,156.79908872908806
96.516,knee_left,-,179.01067285953349
96.516,knee_right,-,177.9010890729638
96.516,hip_left,-,179.7650975519855
96.516,hip_right,-,174.51016332820902
96.516,neck_flex,-,20.146744373551805
96.578,elbow_left,-,169.6435829002099
96.578,elbow_right,-,157.09398432666512
96.578,knee_left,-,178.77506792327728
96.578,knee_right,-,179.5134172879403
96.578,hip_left,-,179.18626778141976
96.578,hip_right,-,173.3396471977834
96.578,neck_flex,-,17.956224482801083
96.641,elbow_left,-,168.0263494148778
96.641,elbow_right,-,156.9553715726411
96.641,knee_left,-,179.01662449665972
96.641,knee_right,-,178.36661322188058
96.641,hip_left,-,179.18698950739636
96.641,hip_right,-,172.30297777165717
96.641,neck_flex,-,19.959782023723026
96.703,elbow_left,-,161.64186460394305
96.703,elbow_right,-,156.07103556932285
96.703,knee_left,-,179.23972428886165
96.703,knee_right,-,179.9072125861908
96.703,hip_left,-,179.77014981494682
96.703,hip_right,-,172.87560952173934
96.703,neck_flex,-,17.409648672167954
96.766,elbow_left,-,159.2384321241312
96.766,elbow_right,-,153.98335796660598
96.766,knee_left,-,179.75212778529462
96.766,knee_right,-,178.32719187933506
96.766,hip_left,-,179.51826709928275
96.766,hip_right,-,172.14662022761524
96.766,neck_flex,-,17.240472138533022
96.844,elbow_left,-,123.20324276620525
96.844,elbow_right,-,148.04071351711747
96.844,knee_left,-,178.6434708263614
96.844,knee_right,-,178.62285445558103
96.844,hip_left,-,179.29751355959496
96.844,hip_right,-,173.05841247412758
96.844,neck_flex,-,19.657575211346437
96.922,elbow_right,-,139.30259496312226
96.922,knee_left,-,178.402103178735
96.922,knee_right,-,179.46441149085905
96.922,hip_left,-,179.60435239529244
96.922,hip_right,-,172.65099744030175
96.922,neck_flex,-,11.274018062569244
96.984,elbow_right,-,111.99689783954305
96.984,knee_left,-,179.8356754784382
96.984,knee_right,-,179.70591403690977
96.984,hip_left,-,179.70925984087398
96.984,hip_right,-,172.5098810125712
96.984,neck_flex,-,15.66259213824058
97.047,elbow_left,-,101.06155809184168
97.047,elbow_right,-,98.18931718044013
97.047,knee_left,-,178.9897308256836
97.047,knee_right,-,179.93744274210025
97.047,hip_left,-,179.23127781768235
97.047,hip_right,-,170.9268638318809
97.047,neck_flex,-,19.86448226496794
97.109,elbow_left,-,109.48257197127289
97.109,knee_left,-,179.38930243495798
97.109,knee_right,-,179.3950973255148
97.109,hip_left,-,179.61285121962484
97.109,hip_right,-,171.5467119065643
97.109,neck_flex,-,11.4636015626026
97.172,elbow_left,-,128.0014017674382
97.172,knee_left,-,179.5603144202841
97.172,knee_right,-,177.43333637268967
97.172,hip_left,-,179.72803752046678
97.172,hip_right,-,170.0739741238289
97.172,neck_flex,-,2.028640100305238
97.234,elbow_left,-,137.80483151416897
97.234,knee_left,-,179.253227720381
97.234,knee_right,-,180.0
97.234,hip_left,-,178.24598404569738
97.234,hip_right,-,170.12906367121366
97.313,elbow_left,-,135.04142844737018
97.313,knee_left,-,178.45680395794062
97.313,knee_right,-,177.9510094039141
97.313,hip_left,-,177.29716014216282
97.313,hip_right,-,170.7113864498012
97.375,elbow_left,-,145.68787825439048
97.375,knee_right,-,178.28559331136086
97.375,hip_left,-,177.5735163709043
97.375,hip_right,-,171.75583105885426
97.453,elbow_left,-,141.05822824928975
97.453,elbow_right,-,53.78245558843362
97.453,knee_left,-,179.2815394517077
97.453,knee_right,-,179.88809416285156
97.453,hip_left,-,178.3990443330631
97.453,hip_right,-,170.216925250811
97.516,elbow_left,-,142.50900844442344
97.516,elbow_right,-,62.11617867864285
97.516,knee_left,-,179.30931159596244
97.516,knee_right,-,177.74614329943762
97.516,hip_left,-,179.85598234624055
97.516,hip_right,-,168.00160033944357
97.516,neck_flex,-,0.8194831455558982
97.578,elbow_left,-,133.64816331538836
97.578,knee_left,-,179.5515021654011
97.578,knee_right,-,178.2008203254486
97.578,hip_left,-,178.0167274770575
97.578,hip_right,-,168.75941294926912
97.656,elbow_left,-,124.9924428209391
97.656,knee_left,-,179.18075567045082
97.656,knee_right,-,179.39769072762718
97.656,hip_left,-,177.62726873453792
97.656,hip_right,-,168.16618645670434
97.719,elbow_left,-,115.0293521823512
97.719,knee_left,-,179.165140325929
97.719,knee_right,-,177.2116075717661
97.719,hip_left,-,176.08063425303865
97.719,hip_right,-,166.84118247381184
97.781,elbow_left,-,98.90557462138982
97.781,elbow_right,-,104.68870094810843
97.781,knee_left,-,178.94575153139724
97.781,knee_right,-,178.72144642534045
97.781,hip_left,-,179.31671721715412
97.781,hip_right,-,170.48472988767955
97.781,neck_flex,-,22.487766181963902
97.844,elbow_left,-,90.21300702358492
97.844,elbow_right,-,112.75004505703127
97.844,knee_left,-,179.0206123455979
97.844,knee_right,-,178.60100262980856
97.844,hip_left,-,178.48612209866928
97.844,hip_right,-,172.5437267527423
97.844,neck_flex,-,18.72240292687309
97.906,elbow_left,-,98.35670832915693
97.906,elbow_right,-,123.55249427212794
97.906,knee_left,-,178.05982538323818
97.906,knee_right,-,177.19313565951913
97.906,hip_left,-,179.6341597601904
97.906,hip_right,-,172.3340203189658
97.906,neck_flex,-,18.28927629425694
97.969,elbow_right,-,139.91782535978692
97.969,knee_left,-,179.421216140924
97.969,knee_right,-,178.21085544366446
97.969,hip_left,-,179.34121174532123
97.969,hip_right,-,172.6985672676681
97.969,neck_flex,-,16.873196524743257
98.063,elbow_left,-,153.88484663933022
98.063,elbow_right,-,150.25540962237488
98.063,knee_left,-,179.57249900492116
98.063,knee_right,-,178.9802840997569
98.063,hip_left,-,179.58930705063864
98.063,hip_right,-,171.26391739027036
98.063,neck_flex,-,17.65561589852532
98.234,elbow_left,-,171.1658666341796
98.234,elbow_right,-,153.26106751275847
98.234,knee_left,-,178.71244794555457
98.234,knee_right,-,179.66369972141683
98.234,hip_left,-,178.66030912056672
98.234,hip_right,-,172.30700753730386
98.234,neck_flex,-,15.97630729240622
98.281,elbow_left,-,165.47869542321453
98.281,elbow_right,-,157.0944230399484
98.281,knee_left,-,179.40850868768632
98.281,knee_right,-,177.14617518368144
98.281,hip_left,-,178.55788491031763
98.281,hip_right,-,173.32979049432205
98.281,neck_flex,-,17.50429565179388
98.313,elbow_left,-,162.89217526751568
98.313,elbow_right,-,156.17641709356965
98.313,knee_left,-,178.84716049822273
98.313,knee_right,-,177.0489203134271
98.313,hip_left,-,179.83928744985573
98.313,hip_right,-,172.92842516359056
98.313,neck_flex,-,21.667426555547475
98.375,elbow_left,-,167.8783416110367
98.375,elbow_right,-,158.8723171411412
98.375,knee_left,-,177.16993850696238
98.375,knee_right,-,179.42087816204253
98.375,hip_left,-,179.07274870158463
98.375,hip_right,-,172.81416542346895
98.375,neck_flex,-,20.317369193388814
98.453,elbow_left,-,169.00805184157838
98.453,elbow_right,-,157.44870208331275
98.453,knee_left,-,178.4089763277028
98.453,knee_right,-,178.35884400649917
98.453,hip_left,-,179.09021781029855
98.453,hip_right,-,172.06194547739298
98.453,neck_flex,-,20.16795248003395
98.516,elbow_left,-,166.28186564795502
98.516,elbow_right,-,158.32178180967006
98.516,knee_left,-,178.07694815921406
98.516,knee_right,-,178.07542222794473
98.516,hip_left,-,179.26219049142355
98.516,hip_right,-,171.77629083653585
98.516,neck_flex,-,24.766188616100376
98.578,elbow_left,-,165.41052014010785
98.578,elbow_right,-,158.98158257405797
98.578,knee_left,-,178.38020838014717
98.578,knee_right,-,179.41349189778978
98.578,hip_left,-,179.7897107133536
98.578,hip_right,-,172.00355181412846
98.578,neck_flex,-,23.13725243704172
98.641,elbow_left,-,166.21797107757308
98.641,elbow_right,-,156.60551612944846
98.641,knee_left,-,178.46341227341853
98.641,knee_right,-,179.2793639130254
98.641,hip_left,-,179.08485652950873
98.641,hip_right,-,172.14512075149133
98.641,neck_flex,-,21.64335581994327
98.703,elbow_left,-,166.25691685499677
98.703,elbow_right,-,155.22661396056085
98.703,knee_left,-,179.93438939407156
98.703,knee_right,-,179.02964491948808
98.703,hip_left,-,178.52620816270542
98.703,hip_right,-,172.091799358457
98.703,neck_flex,-,25.776147737286983
98.797,elbow_left,-,167.07237022521426
98.797,elbow_right,-,156.20028791380435
98.797,knee_left,-,179.4929371602435
98.797,knee_right,-,179.16936994446908
98.797,hip_left,-,178.83921009904108
98.797,hip_right,-,171.12836443670173
98.797,neck_flex,-,23.496924744238385
98.859,elbow_left,-,165.69945755800043
98.859,elbow_right,-,153.76809931820702
98.859,knee_left,-,178.38905207632627
98.859,knee_right,-,180.0
98.859,hip_left,-,178.87273549791487
98.859,hip_right,-,169.86769498631875
98.859,neck_flex,-,26.164415203513077
98.922,elbow_left,-,162.4082386357904
98.922,elbow_right,-,153.88638285712537
98.922,knee_left,-,179.67494253301493
98.922,knee_right,-,179.309594958749
98.922,hip_left,-,179.374111632002
98.922,hip_right,-,170.92140806695085
98.922,neck_flex,-,24.482253578185432
98.984,elbow_left,-,168.38466414951384
98.984,elbow_right,-,150.87931033715844
98.984,knee_left,-,178.54249748930354
98.984,knee_right,-,179.90308670604867
98.984,hip_left,-,179.190607789898
98.984,hip_right,-,170.42568298392138
98.984,neck_flex,-,24.250870937419947
99.047,elbow_left,-,111.71048049836752
99.047,elbow_right,-,149.85936971174104
99.047,knee_left,-,177.8942001961351
99.047,knee_right,-,179.38546953079572
99.047,hip_left,-,179.52398765807348
99.047,hip_right,-,170.29738540023467
99.047,neck_flex,-,23.51762770850537
99.109,elbow_right,-,146.80190462166397
99.109,knee_left,-,179.4929371602435
99.109,knee_right,-,179.50583575028315
99.109,hip_left,-,178.8123790552723
99.109,hip_right,-,171.34024755239017
99.109,neck_flex,-,21.474794521454573
99.188,elbow_left,-,11.067170590275083
99.188,elbow_right,-,35.12196046973739
99.188,knee_left,-,179.84549493133997
99.188,knee_right,-,179.69481254737752
99.188,hip_left,-,179.47251026044114
99.188,hip_right,-,171.54164895444347
99.188,neck_flex,-,14.913252042710223
99.250,elbow_right,-,2.2692612935941527
99.250,knee_left,-,179.92867375081826
99.250,knee_right,-,179.91607062797502
99.250,hip_left,-,179.27180070711347
99.250,hip_right,-,171.84680853150027
99.250,neck_flex,-,20.120343101376342
99.313,knee_left,-,179.34269853459662
99.313,knee_right,-,179.71883982643328
99.313,hip_left,-,180.0
99.313,hip_right,-,171.28111271442785
99.313,neck_flex,-,8.14362596061611
99.391,elbow_left,-,156.3532000808491
99.391,knee_left,-,179.6004154903623
99.391,knee_right,-,179.69353292676013
99.391,hip_left,-,177.6378510309702
99.391,hip_right,-,172.84458881173381
99.391,neck_flex,-,1.136255391072714
99.453,elbow_right,-,109.243551600906
99.453,knee_left,-,178.96259111898306
99.453,knee_right,-,178.87412508340276
99.453,hip_left,-,177.7887491880269
99.453,hip_right,-,174.11750063714888
99.516,elbow_right,-,116.4564612993216
99.516,knee_left,-,178.31472064899756
99.516,knee_right,-,179.24540778966974
99.516,hip_left,-,179.74282935201697
99.516,hip_right,-,171.05899023315567
99.594,elbow_right,-,79.5138163815509
99.594,knee_left,-,178.95882545368747
99.594,knee_right,-,179.96043531735157
99.594,hip_left,-,179.80718550030136
99.594,hip_right,-,171.57710643478765
99.656,elbow_left,-,167.45246951523694
99.656,elbow_right,-,89.3371544690023
99.656,knee_left,-,179.09994858205076
99.656,knee_right,-,179.7505539751662
99.656,hip_left,-,176.8817148942023
99.656,hip_right,-,173.45647313418684
99.656,neck_flex,-,1.2927091752476418
99.719,elbow_left,-,143.67625805795907
99.719,elbow_right,-,34.656862855681034
99.719,knee_left,-,179.6472297699943
99.719,knee_right,-,178.20692197191957
99.719,hip_left,-,179.97202354488172
99.719,hip_right,-,172.90234158578133
99.719,neck_flex,-,0.40686354468405955
99.781,elbow_left,-,113.08415460467529
99.781,knee_left,-,179.6153866119207
99.781,knee_right,-,179.8506465589422
99.781,hip_left,-,179.15073285020637
99.781,hip_right,-,172.3671678440093
99.781,neck_flex,-,0.21579998972694253
99.844,elbow_left,-,55.12880927129272
99.844,elbow_right,-,164.96018678709927
99.844,knee_left,-,179.6725435458673
99.844,knee_right,-,179.98021765897056
99.844,hip_left,-,179.41750915856946
99.844,hip_right,-,172.74279678900564
99.844,neck_flex,-,11.983720737087715
99.922,elbow_right,-,162.03078611833965
99.922,knee_left,-,178.8927016867845
99.922,knee_right,-,178.50406717057
99.922,hip_left,-,178.76314454102882
99.922,hip_right,-,173.03192920934077
99.922,neck_flex,-,22.01959943261913
99.984,elbow_right,-,158.981877745733
99.984,knee_left,-,179.94065297455344
99.984,knee_right,-,179.83928744985573
99.984,hip_left,-,179.30058428640058
99.984,hip_right,-,171.87220452030326
99.984,neck_flex,-,15.955051530020537
100.047,elbow_left,-,167.80842922255252
100.047,elbow_right,-,160.99725846100253
100.047,knee_left,-,178.91321456219882
100.047,knee_right,-,179.5693069381909
100.047,hip_left,-,179.03287682907808
100.047,hip_right,-,173.31270069994318
100.047,neck_flex,-,16.177333910612433
100.125,elbow_left,-,170.99974609249838
100.125,elbow_right,-,162.66563622954652
100.125,knee_left,-,179.15211642320435
100.125,knee_right,-,178.76520301315279
100.125,hip_left,-,177.46695870214577
100.125,hip_right,-,172.78873783072595
100.125,neck_flex,-,18.343252841702935
100.188,elbow_left,-,170.86831919311413
100.188,elbow_right,-,160.97497315705164
100.188,knee_left,-,178.64795018663787
100.188,knee_right,-,178.3834736996788
100.188,hip_left,-,179.8309795437068
100.188,hip_right,-,174.67306642691372
100.188,neck_flex,-,11.813779908070895
100.250,elbow_left,-,174.68175481546604
100.250,elbow_right,-,162.72942179667626
100.250,knee_left,-,178.2252424658183
100.250,knee_right,-,178.28274192916052
100.250,hip_left,-,178.48057381587077
100.250,hip_right,-,174.83581916848004
100.250,neck_flex,-,12.205761142432804
100.328,elbow_left,-,175.6271757238234
100.328,elbow_right,-,166.68968433026905
100.328,knee_left,-,178.7132080886002
100.328,knee_right,-,179.51301531708273
100.328,hip_left,-,178.88846847742641
100.328,hip_right,-,173.57513902104662
100.328,neck_flex,-,14.045706519147812
100.391,elbow_left,-,178.46736539923424
100.391,elbow_right,-,171.8944333178056
100.391,knee_left,-,177.8757854710789
100.391,knee_right,-,178.58944046548746
100.391,hip_left,-,178.31332775535833
100.391,hip_right,-,174.64108539551495
100.391,neck_flex,-,13.104989187068176
100.453,elbow_left,-,172.48584305816271
100.453,elbow_right,-,176.78697313405488
100.453,knee_left,-,177.34236668564097
100.453,knee_right,-,177.4048960142582
100.453,hip_left,-,178.58749954731954
100.453,hip_right,-,176.0702556731072
100.453,neck_flex,-,8.745723392195252
100.516,elbow_left,-,168.02341965402428
100.516,elbow_right,-,177.52590760827607
100.516,knee_left,-,179.72803752046678
100.516,knee_right,-,175.641756870315
100.516,hip_left,-,174.89312408094452
100.516,hip_right,-,177.69845236588688
100.516,neck_flex,-,4.155767662671579
100.578,elbow_left,-,166.8822293168214
100.578,elbow_right,-,176.86062912468483
100.578,knee_left,-,179.7230469573374
100.578,knee_right,-,177.34597809816154
100.578,hip_left,-,174.11910029392223
100.578,hip_right,-,178.61859809798517
100.578,neck_flex,-,8.54902114243768
100.641,elbow_left,-,169.00763989795044
100.641,elbow_right,-,170.97622177268818
100.641,knee_left,-,177.51643225632355
100.641,knee_right,-,174.27816503660117
100.641,hip_left,-,173.82971732863075
100.641,hip_right,-,178.85807556382647
100.719,elbow_left,-,172.89665023148282
100.719,elbow_right,-,169.24885515447713
100.719,knee_left,-,178.75180522834316
100.719,knee_right,-,165.83026902792415
100.719,hip_left,-,173.96281528681516
100.719,hip_right,-,176.96378043169443
100.781,elbow_left,-,172.20419032918682
100.781,elbow_right,-,167.5408532844331
100.781,knee_left,-,179.20549187010346
100.781,knee_right,-,165.6562052557754
100.781,hip_left,-,171.9919483611829
100.781,hip_right,-,177.7558902486575
100.859,elbow_left,-,176.03207084903727
100.859,elbow_right,-,169.76351351750404
100.859,knee_left,-,179.8764592965494
100.859,knee_right,-,168.13975392104243
100.859,hip_left,-,171.95184523079897
100.859,hip_right,-,179.88985657019026
100.922,elbow_left,-,179.0006364102966
100.922,elbow_right,-,167.73341093965465
100.922,knee_left,-,179.1161831919279
100.922,knee_right,-,173.08043134777606
100.922,hip_left,-,172.36410880193665
100.922,hip_right,-,176.329761601707
100.984,elbow_left,-,177.76769533885945
100.984,elbow_right,-,168.24632178074876
100.984,knee_left,-,180.0
100.984,knee_right,-,179.11574050001593
100.984,hip_left,-,172.12453172442173
100.984,hip_right,-,172.81848035679832
101.047,elbow_left,-,177.59222172786409
101.047,elbow_right,-,170.80986638420117
101.047,knee_left,-,178.09864556600675
101.047,knee_right,-,179.45177359530126
101.047,hip_left,-,170.51554007399443
101.047,hip_right,-,172.070605220853
101.125,elbow_left,-,177.74866301653137
101.125,elbow_right,-,173.08434429395112
101.125,knee_left,-,178.68210471209878
101.125,knee_right,-,179.4061975004426
101.125,hip_left,-,171.55105729748476
101.125,hip_right,-,172.1494200111942
101.188,elbow_left,-,176.2820042265906
101.188,elbow_right,-,173.55344586806996
101.188,knee_left,-,178.26505512605584
101.188,knee_right,-,177.48300488692303
101.188,hip_left,-,171.32909530715352
101.188,hip_right,-,171.91147846396265
101.250,elbow_left,-,174.5508294851651
101.250,elbow_right,-,177.84296233698402
101.250,knee_left,-,179.13769961213686
101.250,hip_left,-,170.98066470877822
101.250,hip_right,-,170.0568712912767
101.313,elbow_left,-,173.2495349810007
101.313,elbow_right,-,177.99035775841605
101.313,knee_left,-,177.70688675185733
101.313,hip_left,-,173.51075964759767
101.313,hip_right,-,170.6660272766108
101.375,elbow_left,-,172.2497673305528
101.375,elbow_right,-,174.72972188342018
101.375,knee_left,-,177.47717926925088
101.375,hip_left,-,171.1774375870687
101.375,hip_right,-,170.4572518450872
101.469,elbow_left,-,173.02655455371308
101.469,elbow_right,-,176.34896414005226
101.469,knee_left,-,175.0290556285198
101.469,knee_right,-,177.86732585231684
101.469,hip_left,-,168.82600723401688
101.469,hip_right,-,170.56363968629515
101.531,elbow_left,-,174.98846861644856
101.594,elbow_left,-,176.92775861727182
101.594,knee_right,-,177.944143720337
101.656,elbow_left,-,179.65113407880403
101.859,knee_right,-,175.1484064135033
101.922,knee_right,-,167.1147378680559
102.125,knee_left,-,179.69803532157022
102.922,shoulder_R_abd,R,43.083139788525216
103.000,shoulder_R_abd,R,42.67856773131648
103.188,shoulder_R_abd,R,53.79632165670568
103.250,shoulder_R_abd,R,50.97554149270036
103.313,shoulder_R_abd,R,54.92760041709484
103.391,elbow_left,-,160.67859773278096
103.391,hip_left,-,163.85472602537854
103.391,hip_right,-,161.9153656021151
103.391,neck_flex,-,137.59294161235826
103.453,hip_left,-,162.2371440530027
103.453,hip_right,-,162.73890287930672
103.453,neck_flex,-,150.00518273841948
103.594,elbow_left,-,157.78153460523012
103.594,hip_left,-,162.40395661144862
103.594,hip_right,-,163.76980970455764
103.594,neck_flex,-,154.80580847888268
103.656,elbow_left,-,159.6042976584583
103.656,hip_left,-,163.03572724756938
103.656,hip_right,-,162.47319157975173
103.656,neck_flex,-,164.3440756991269
103.734,shoulder_R_abd,R,49.152702099692526
103.797,hip_left,-,162.65595340150307
103.797,hip_right,-,164.0456814908277
103.797,neck_flex,-,165.06294703250862
103.922,shoulder_R_abd,R,49.50318498985915
103.984,shoulder_R_abd,R,50.68434342826878
104.125,elbow_left,-,157.28104472480862
104.125,hip_left,-,161.6083889006971
104.125,hip_right,-,164.42935691709098
104.125,neck_flex,-,162.81748874849208
104.203,hip_right,-,163.37673165933654
104.203,neck_flex,-,176.43932011030176
104.266,elbow_left,-,156.83054161199445
104.266,hip_left,-,160.47277473262008
104.266,hip_right,-,163.66295714518324
104.266,neck_flex,-,164.2491395534355
104.328,hip_left,-,161.58254778997082
104.328,hip_right,-,164.39136139217095
104.328,neck_flex,-,173.85726233734331
104.391,elbow_left,-,157.22641570508623
104.391,hip_left,-,161.87335412397059
104.391,hip_right,-,164.39621064272959
104.391,neck_flex,-,173.75420797572156
104.453,elbow_left,-,158.0128961243319
104.453,hip_left,-,162.1258642534635
104.453,hip_right,-,163.25083477829102
104.453,neck_flex,-,174.84949609545544
104.531,elbow_left,-,157.66656827022436
104.531,hip_left,-,161.12906335585353
104.531,hip_right,-,164.0878792792515
104.531,neck_flex,-,179.70129286417196
104.594,elbow_left,-,156.95687219174525
104.594,hip_left,-,161.808767865232
104.594,hip_right,-,163.86615152739734
104.594,neck_flex,-,172.40859776957234
104.656,elbow_left,-,157.92419473600788
104.656,hip_left,-,162.05398072638144
104.656,hip_right,-,165.30681108703817
104.656,neck_flex,-,162.07196707720195
104.719,elbow_left,-,157.42191363036503
104.719,hip_left,-,160.54567127786586
104.719,hip_right,-,164.19051912607273
104.719,neck_flex,-,161.88605862025895
104.797,hip_left,-,161.33644809082747
104.797,hip_right,-,164.33988741725534
104.797,neck_flex,-,172.14729508469884
104.875,elbow_left,-,157.1912750061999
104.875,hip_left,-,159.1060007370981
104.875,hip_right,-,165.17304737949132
104.875,neck_flex,-,138.5690999166611
104.938,elbow_left,-,157.96929052974048
104.938,hip_left,-,162.06774060207377
104.938,hip_right,-,165.11219431991358
104.938,neck_flex,-,155.84814685114563
105.000,hip_left,-,161.0891075762907
105.000,hip_right,-,163.7717892536303
105.000,neck_flex,-,142.24148971895042
105.063,elbow_left,-,159.3917121868577
105.063,hip_left,-,162.79022747878673
105.063,hip_right,-,163.27012627751367
105.063,neck_flex,-,156.36907590367503
105.125,elbow_left,-,157.6367227688619
105.125,hip_left,-,161.91913948877286
105.125,hip_right,-,162.71486481208956
105.125,neck_flex,-,130.62002471879512
105.188,elbow_left,-,156.2761950087249
105.188,hip_left,-,159.93464953211998
105.188,hip_right,-,163.19642033765882
105.188,neck_flex,-,134.61523297681896
105.266,shoulder_R_abd,R,50.448989706104406
105.328,shoulder_R_abd,R,51.15591388875315
105.391,shoulder_R_abd,R,51.613683938817125
105.469,elbow_left,-,157.24873809012132
105.469,hip_left,-,161.8369682881632
105.469,hip_right,-,163.4837773474726
105.469,neck_flex,-,139.7611801218066
105.531,hip_right,-,163.7762868804703
105.531,neck_flex,-,132.0311845733864
105.594,shoulder_R_abd,R,48.45389155501377
105.672,elbow_left,-,157.96883531389688
105.672,hip_left,-,161.34037572091023
105.672,hip_right,-,163.20645264596487
105.672,neck_flex,-,131.10856820509463
105.734,elbow_left,-,155.20346995863517
105.734,hip_left,-,161.55892230169965
105.734,hip_right,-,164.13601968013288
105.734,neck_flex,-,147.32736205136865
105.797,shoulder_R_abd,R,49.75998445205506
105.859,hip_left,-,160.73662733496357
105.859,hip_right,-,163.37692266286945
105.859,neck_flex,-,140.51017367773963
105.922,elbow_left,-,157.52053000806146
105.922,hip_left,-,162.60372213207893
105.922,hip_right,-,164.22564329303475
105.922,neck_flex,-,146.89187212550672
106.000,elbow_left,-,157.02866963394072
106.000,hip_left,-,161.2184783680183
106.000,hip_right,-,164.3750091762047
106.000,neck_flex,-,134.0086766340198
106.063,hip_right,-,163.10074985731652
106.063,neck_flex,-,148.29813637914015
106.203,shoulder_R_abd,R,50.57001133116941
106.266,elbow_left,-,157.82514230936582
106.266,hip_left,-,162.4168057139192
106.266,hip_right,-,163.12332112947652
106.266,neck_flex,-,89.25062203931212
106.328,elbow_left,-,157.42651269329932
106.328,hip_left,-,162.57202973808708
106.328,hip_right,-,164.364488646793
106.328,neck_flex,-,86.99123512511015
106.406,elbow_left,-,158.60792399720344
106.406,hip_left,-,162.7264312401104
106.406,hip_right,-,163.2318252593134
106.406,neck_flex,-,88.91130895098205
106.469,elbow_left,-,160.12812195560153
106.469,hip_left,-,163.38406295003736
106.469,hip_right,-,163.10566131822156
106.469,neck_flex,-,81.80123325923344
106.531,elbow_left,-,160.31216390542366
106.531,hip_left,-,163.40344511349272
106.531,hip_right,-,161.1123559850165
106.531,neck_flex,-,94.68817336135601
106.594,elbow_left,-,159.48477686334482
106.594,hip_left,-,163.23060604850892
106.594,hip_right,-,163.3603013999616
106.594,neck_flex,-,93.43810569795097
106.656,elbow_left,-,161.18272251746532
106.656,hip_right,-,163.2283809148259
106.656,neck_flex,-,88.7592420655771
106.719,shoulder_R_abd,R,50.51408470118012
106.813,elbow_left,-,161.16273246886152
106.813,hip_left,-,163.84818140781988
106.813,hip_right,-,163.35619927865983
106.813,neck_flex,-,102.14720297512316
106.875,elbow_left,-,158.93809275690217
106.875,hip_right,-,163.23044033718196
106.875,neck_flex,-,99.91906263301017
106.938,hip_left,-,162.98296091644315
106.938,hip_right,-,163.47519033039464
106.938,neck_flex,-,82.94722523332977
107.000,elbow_left,-,159.71900429957518
107.000,hip_left,-,162.92532753990113
107.000,hip_right,-,163.9858679996828
107.000,neck_flex,-,88.6549163672909
107.125,shoulder_R_abd,R,49.28751555708035
107.203,elbow_left,-,158.22328439047607
107.203,hip_left,-,162.53709250065978
107.203,hip_right,-,161.2658333752804
107.203,neck_flex,-,86.56711276664267
107.266,shoulder_R_abd,R,48.84552398885578
107.328,elbow_left,-,159.8034009733441
107.328,hip_left,-,163.6403295097222
107.328,hip_right,-,163.22707910786167
107.328,neck_flex,-,90.00384205103026
107.391,elbow_left,-,159.94384894138582
107.391,hip_left,-,162.5498998867592
107.391,hip_right,-,163.04571406902596
107.391,neck_flex,-,81.56865263139984
107.469,elbow_left,-,159.6977238890124
107.469,hip_right,-,163.9695603490631
107.469,neck_flex,-,84.26849285148195
107.547,elbow_left,-,159.02334585595003
107.547,hip_right,-,163.12513280338428
107.547,neck_flex,-,82.09424671617646
107.609,elbow_left,-,159.88306241014936
107.609,hip_right,-,162.75516133911566
107.609,neck_flex,-,89.43768599137533
107.672,elbow_left,-,159.32887271037742
107.672,hip_left,-,163.4798856300842
107.672,hip_right,-,162.986228627708
