t,joint_name,side,angle_deg
18.59299999999348,17.41413382595364,18.001503391126146
t,elbow_left_raw,elbow_left_smoothed
18.59299999999348,18.92906077528324,18.187014867957565
t,elbow_left_raw,elbow_left_smoothed
18.59299999999348,18.92906077528324,18.187014867957565
t,elbow_left_raw,elbow_left_smoothed
18.625,18.92906077528324,18.3354240494227
t,elbow_left_raw,elbow_left_smoothed
18.625,18.92906077528324,18.3354240494227
t,elbow_left_raw,elbow_left_smoothed
18.67099999997299,17.0328788528168,18.07491501010152
t,elbow_left_raw,elbow_left_smoothed
18.67099999997299,17.0328788528168,18.07491501010152
t,elbow_left_raw,elbow_left_smoothed
18.71799999999348,17.0328788528168,17.86650777864458
t,elbow_left_raw,elbow_left_smoothed
18.71799999999348,17.0328788528168,17.86650777864458
t,elbow_left_raw,elbow_left_smoothed
18.76500000001397,18.430635099960742,17.979333242907813
t,elbow_left_raw,elbow_left_smoothed
18.76500000001397,18.430635099960742,17.979333242907813
t,elbow_left_raw,elbow_left_smoothed
18.81199999997625,18.430635099960742,18.0695936143184
t,elbow_left_raw,elbow_left_smoothed
18.81199999997625,18.430635099960742,18.0695936143184
t,elbow_left_raw,elbow_left_smoothed
18.85899999999674,18.662036450714986,18.188082181597718
t,elbow_left_raw,elbow_left_smoothed
18.85899999999674,18.662036450714986,18.188082181597718
t,elbow_left_raw,elbow_left_smoothed
18.85899999999674,18.662036450714986,18.282873035421172
t,elbow_left_raw,elbow_left_smoothed
18.85899999999674,18.662036450714986,18.282873035421172
t,elbow_left_raw,elbow_left_smoothed
18.90600000001723,17.536705622973468,18.133639552931633
t,elbow_left_raw,elbow_left_smoothed
18.90600000001723,17.536705622973468,18.133639552931633
t,elbow_left_raw,elbow_left_smoothed
18.92099999997299,17.536705622973468,18.014252766940004
t,elbow_left_raw,elbow_left_smoothed
18.92099999997299,17.536705622973468,18.014252766940004
t,elbow_left_raw,elbow_left_smoothed
18.95299999997951,17.661380095706797,17.94367823269336
t,elbow_left_raw,elbow_left_smoothed
18.95299999997951,17.661380095706797,17.94367823269336
t,elbow_left_raw,elbow_left_smoothed
19.0,17.661380095706797,17.88721860529605
t,elbow_left_raw,elbow_left_smoothed
19.0,17.661380095706797,17.88721860529605
t,elbow_left_raw,elbow_left_smoothed
19.01500000001397,18.234785298584406,17.95673194395372
t,elbow_left_raw,elbow_left_smoothed
19.01500000001397,18.234785298584406,17.95673194395372
t,elbow_left_raw,elbow_left_smoothed
19.06199999997625,18.234785298584406,18.01234261487986
t,elbow_left_raw,elbow_left_smoothed
19.06199999997625,18.234785298584406,18.01234261487986
t,elbow_left_raw,elbow_left_smoothed
19.09299999999348,18.25157436700372,18.060188965304633
t,elbow_left_raw,elbow_left_smoothed
19.09299999999348,18.25157436700372,18.060188965304633
t,elbow_left_raw,elbow_left_smoothed
19.14000000001397,18.25157436700372,18.09846604564445
t,elbow_left_raw,elbow_left_smoothed
19.14000000001397,18.25157436700372,18.09846604564445
t,elbow_left_raw,elbow_left_smoothed
19.15600000001723,18.408121432968837,18.160397123109327
t,elbow_left_raw,elbow_left_smoothed
19.15600000001723,18.408121432968837,18.160397123109327
t,elbow_left_raw,elbow_left_smoothed
19.20299999997951,18.408121432968837,18.20994198508123
t,elbow_left_raw,elbow_left_smoothed
19.20299999997951,18.408121432968837,18.20994198508123
t,elbow_left_raw,elbow_left_smoothed
19.25,18.431726062423778,18.25429880054974
t,elbow_left_raw,elbow_left_smoothed
19.25,18.431726062423778,18.25429880054974
t,elbow_left_raw,elbow_left_smoothed
19.25,18.431726062423778,18.289784252924548
t,elbow_left_raw,elbow_left_smoothed
19.25,18.431726062423778,18.289784252924548
t,elbow_left_raw,elbow_left_smoothed
19.29599999997299,18.682645057503414,18.36835641384032
t,elbow_left_raw,elbow_left_smoothed
19.29599999997299,18.682645057503414,18.36835641384032
t,elbow_left_raw,elbow_left_smoothed
19.34299999999348,18.682645057503414,18.43121414257294
t,elbow_left_raw,elbow_left_smoothed
19.34299999999348,18.682645057503414,18.43121414257294
t,elbow_left_raw,elbow_left_smoothed
19.34299999999348,17.996558274646212,18.344282968987596
t,elbow_left_raw,elbow_left_smoothed
19.34299999999348,17.996558274646212,18.344282968987596
t,elbow_left_raw,elbow_left_smoothed
19.39000000001397,17.996558274646212,18.27473803011932
t,elbow_left_raw,elbow_left_smoothed
19.39000000001397,17.996558274646212,18.27473803011932
t,elbow_left_raw,elbow_left_smoothed
19.43699999997625,18.16997626717696,18.25378567753085
t,elbow_left_raw,elbow_left_smoothed
19.43699999997625,18.16997626717696,18.25378567753085
t,elbow_left_raw,elbow_left_smoothed
19.48399999999674,18.16997626717696,18.237023795460075
t,elbow_left_raw,elbow_left_smoothed
19.48399999999674,18.16997626717696,18.237023795460075
t,elbow_left_raw,elbow_left_smoothed
19.5,18.027559693710273,18.195130975110118
t,elbow_left_raw,elbow_left_smoothed
19.5,18.027559693710273,18.195130975110118
t,elbow_left_raw,elbow_left_smoothed
19.54599999997299,18.027559693710273,18.16161671883015
t,elbow_left_raw,elbow_left_smoothed
19.54599999997299,18.027559693710273,18.16161671883015
t,elbow_left_raw,elbow_left_smoothed
19.59299999999348,18.14369612228434,18.15803259952099
t,elbow_left_raw,elbow_left_smoothed
19.59299999999348,18.14369612228434,18.15803259952099
t,elbow_left_raw,elbow_left_smoothed
19.59299999999348,18.14369612228434,18.15516530407366
t,elbow_left_raw,elbow_left_smoothed
19.59299999999348,18.14369612228434,18.15516530407366
t,elbow_left_raw,elbow_left_smoothed
19.64000000001397,17.375659781264034,17.999264199511735
t,elbow_left_raw,elbow_left_smoothed
19.64000000001397,17.375659781264034,17.999264199511735
t,elbow_left_raw,elbow_left_smoothed
19.65600000001723,17.375659781264034,17.874543315862194
t,elbow_left_raw,elbow_left_smoothed
19.65600000001723,17.375659781264034,17.874543315862194
t,elbow_left_raw,elbow_left_smoothed
19.68699999997625,18.760943425244438,18.051823337738643
t,elbow_left_raw,elbow_left_smoothed
19.68699999997625,18.760943425244438,18.051823337738643
t,elbow_left_raw,elbow_left_smoothed
19.75,18.760943425244438,18.193647355239804
t,elbow_left_raw,elbow_left_smoothed
19.75,18.760943425244438,18.193647355239804
t,elbow_left_raw,elbow_left_smoothed
19.75,18.248629995616923,18.204643883315228
t,elbow_left_raw,elbow_left_smoothed
19.75,18.248629995616923,18.204643883315228
t,elbow_left_raw,elbow_left_smoothed
19.81199999997625,18.248629995616923,18.213441105775566
t,elbow_left_raw,elbow_left_smoothed
19.81199999997625,18.248629995616923,18.213441105775566
t,elbow_left_raw,elbow_left_smoothed
19.85899999999674,17.46741353431299,18.06423559148305
t,elbow_left_raw,elbow_left_smoothed
19.85899999999674,17.46741353431299,18.06423559148305
t,elbow_left_raw,elbow_left_smoothed
19.90600000001723,17.46741353431299,17.944871180049038
t,elbow_left_raw,elbow_left_smoothed
19.90600000001723,17.46741353431299,17.944871180049038
t,elbow_left_raw,elbow_left_smoothed
19.90600000001723,18.03447744532628,17.962792433104486
t,elbow_left_raw,elbow_left_smoothed
19.90600000001723,18.03447744532628,17.962792433104486
t,elbow_left_raw,elbow_left_smoothed
19.90600000001723,18.03447744532628,17.977129435548846
t,elbow_left_raw,elbow_left_smoothed
19.90600000001723,18.03447744532628,17.977129435548846
t,elbow_left_raw,elbow_left_smoothed
19.95299999997951,17.894664289861243,17.960636406411325
t,elbow_left_raw,elbow_left_smoothed
19.95299999997951,17.894664289861243,17.960636406411325
t,elbow_left_raw,elbow_left_smoothed
20.0,17.894664289861243,17.94744198310131
t,elbow_left_raw,elbow_left_smoothed
20.0,17.894664289861243,17.94744198310131
t,elbow_left_raw,elbow_left_smoothed
20.04599999997299,18.323927177899574,18.022739022060964
t,elbow_left_raw,elbow_left_smoothed
20.04599999997299,18.323927177899574,18.022739022060964
t,elbow_left_raw,elbow_left_smoothed
20.06199999997625,18.323927177899574,18.082976653228688
t,elbow_left_raw,elbow_left_smoothed
20.06199999997625,18.323927177899574,18.082976653228688
t,elbow_left_raw,elbow_left_smoothed
20.09299999999348,17.237476014820455,17.913876525547042
t,elbow_left_raw,elbow_left_smoothed
20.09299999999348,17.237476014820455,17.913876525547042
t,elbow_left_raw,elbow_left_smoothed
20.15600000001723,17.237476014820455,17.778596423401726
t,elbow_left_raw,elbow_left_smoothed
20.15600000001723,17.237476014820455,17.778596423401726
t,elbow_left_raw,elbow_left_smoothed
20.15600000001723,17.237476014820455,17.67037234168547
t,elbow_left_raw,elbow_left_smoothed
20.15600000001723,17.237476014820455,17.67037234168547
t,elbow_left_raw,elbow_left_smoothed
20.20299999997951,17.61625357580723,17.659548588509825
t,elbow_left_raw,elbow_left_smoothed
20.20299999997951,17.61625357580723,17.659548588509825
t,elbow_left_raw,elbow_left_smoothed
20.25,17.878229930179526,17.703284856843766
t,elbow_left_raw,elbow_left_smoothed
20.25,17.878229930179526,17.703284856843766
t,elbow_left_raw,elbow_left_smoothed
20.26500000001397,17.878229930179526,17.73827387151092
t,elbow_left_raw,elbow_left_smoothed
20.26500000001397,17.878229930179526,17.73827387151092
t,elbow_left_raw,elbow_left_smoothed
20.31199999997625,18.777776934390484,17.946174484086832
t,elbow_left_raw,elbow_left_smoothed
20.31199999997625,18.777776934390484,17.946174484086832
t,elbow_left_raw,elbow_left_smoothed
20.35899999999674,18.777776934390484,18.112494974147562
t,elbow_left_raw,elbow_left_smoothed
20.35899999999674,18.777776934390484,18.112494974147562
t,elbow_left_raw,elbow_left_smoothed
20.35899999999674,16.947035176689262,17.879403014655903
t,elbow_left_raw,elbow_left_smoothed
20.35899999999674,16.947035176689262,17.879403014655903
t,elbow_left_raw,elbow_left_smoothed
20.40600000001723,16.947035176689262,17.692929447062575
t,elbow_left_raw,elbow_left_smoothed
20.40600000001723,16.947035176689262,17.692929447062575
t,elbow_left_raw,elbow_left_smoothed
20.45299999997951,15.568925432305251,17.268128644111112
t,elbow_left_raw,elbow_left_smoothed
20.45299999997951,15.568925432305251,17.268128644111112
t,elbow_left_raw,elbow_left_smoothed
20.45299999997951,15.568925432305251,16.92828800174994
t,elbow_left_raw,elbow_left_smoothed
20.45299999997951,15.568925432305251,16.92828800174994
t,elbow_left_raw,elbow_left_smoothed
20.5,17.643744018579547,17.071379205115864
t,elbow_left_raw,elbow_left_smoothed
20.5,17.643744018579547,17.071379205115864
t,elbow_left_raw,elbow_left_smoothed
20.54599999997299,17.643744018579547,17.1858521678086
t,elbow_left_raw,elbow_left_smoothed
20.54599999997299,17.643744018579547,17.1858521678086
t,elbow_left_raw,elbow_left_smoothed
20.54599999997299,17.643744018579547,17.27743053796279
t,elbow_left_raw,elbow_left_smoothed
20.54599999997299,17.643744018579547,17.27743053796279
t,elbow_left_raw,elbow_left_smoothed
20.59299999999348,16.84349764665372,17.190643959700978
t,elbow_left_raw,elbow_left_smoothed
20.59299999999348,16.84349764665372,17.190643959700978
t,elbow_left_raw,elbow_left_smoothed
20.64000000001397,18.162790687516242,17.385073305264033
t,elbow_left_raw,elbow_left_smoothed
20.64000000001397,18.162790687516242,17.385073305264033
t,elbow_left_raw,elbow_left_smoothed
20.67099999997299,18.162790687516242,17.540616781714476
t,elbow_left_raw,elbow_left_smoothed
20.67099999997299,18.162790687516242,17.540616781714476
t,elbow_left_raw,elbow_left_smoothed
20.67099999997299,18.06846624458365,17.646186674288312
t,elbow_left_raw,elbow_left_smoothed
20.67099999997299,18.06846624458365,17.646186674288312
t,elbow_left_raw,elbow_left_smoothed
20.71799999999348,18.06846624458365,17.73064258834738
t,elbow_left_raw,elbow_left_smoothed
20.71799999999348,18.06846624458365,17.73064258834738
t,elbow_left_raw,elbow_left_smoothed
20.76500000001397,18.185455366615507,17.821605144001005
t,elbow_left_raw,elbow_left_smoothed
20.76500000001397,18.185455366615507,17.821605144001005
t,elbow_left_raw,elbow_left_smoothed
20.81199999997625,18.185455366615507,17.894375188523906
t,elbow_left_raw,elbow_left_smoothed
20.81199999997625,18.185455366615507,17.894375188523906
t,elbow_left_raw,elbow_left_smoothed
20.81199999997625,17.71863047100375,17.859226245019876
t,elbow_left_raw,elbow_left_smoothed
20.81199999997625,17.71863047100375,17.859226245019876
t,elbow_left_raw,elbow_left_smoothed
20.85899999999674,17.71863047100375,17.83110709021665
t,elbow_left_raw,elbow_left_smoothed
20.85899999999674,17.71863047100375,17.83110709021665
t,elbow_left_raw,elbow_left_smoothed
20.89000000001397,16.895255279678356,17.643936728108994
t,elbow_left_raw,elbow_left_smoothed
20.89000000001397,16.895255279678356,17.643936728108994
t,elbow_left_raw,elbow_left_smoothed
20.93699999997625,16.895255279678356,17.49420043842287
t,elbow_left_raw,elbow_left_smoothed
20.93699999997625,16.895255279678356,17.49420043842287
t,elbow_left_raw,elbow_left_smoothed
20.98399999999674,16.895255279678356,17.374411406673968
t,elbow_left_raw,elbow_left_smoothed
20.98399999999674,16.895255279678356,17.374411406673968
t,elbow_left_raw,elbow_left_smoothed
21.03100000001723,18.166109977958833,17.532751120930943
t,elbow_left_raw,elbow_left_smoothed
21.03100000001723,18.166109977958833,17.532751120930943
t,elbow_left_raw,elbow_left_smoothed
21.06199999997625,17.695421517095355,17.565285200163824
t,elbow_left_raw,elbow_left_smoothed
21.06199999997625,17.695421517095355,17.565285200163824
t,elbow_left_raw,elbow_left_smoothed
21.125,17.695421517095355,17.591312463550132
t,elbow_left_raw,elbow_left_smoothed
21.125,17.695421517095355,17.591312463550132
t,elbow_left_raw,elbow_left_smoothed
21.125,18.405093085000665,17.75406858784024
t,elbow_left_raw,elbow_left_smoothed
21.125,18.405093085000665,17.75406858784024
t,elbow_left_raw,elbow_left_smoothed
21.17099999997299,18.405093085000665,17.884273487272328
t,elbow_left_raw,elbow_left_smoothed
21.17099999997299,18.405093085000665,17.884273487272328
t,elbow_left_raw,elbow_left_smoothed
21.21799999999348,19.24652358162371,18.156723506142605
t,elbow_left_raw,elbow_left_smoothed
21.21799999999348,19.24652358162371,18.156723506142605
t,elbow_left_raw,elbow_left_smoothed
21.26500000001397,19.24652358162371,18.374683521238826
t,elbow_left_raw,elbow_left_smoothed
21.26500000001397,19.24652358162371,18.374683521238826
t,elbow_left_raw,elbow_left_smoothed
21.29599999997299,18.43846488452657,18.387439793896377
t,elbow_left_raw,elbow_left_smoothed
21.29599999997299,18.43846488452657,18.387439793896377
t,elbow_left_raw,elbow_left_smoothed
21.35899999999674,18.43846488452657,18.397644812022417
t,elbow_left_raw,elbow_left_smoothed
21.35899999999674,18.43846488452657,18.397644812022417
t,elbow_left_raw,elbow_left_smoothed
21.39000000001397,18.43846488452657,18.40580882652325
t,elbow_left_raw,elbow_left_smoothed
21.39000000001397,18.43846488452657,18.40580882652325
t,elbow_left_raw,elbow_left_smoothed
21.40600000001723,17.66334986268551,18.2573170337557
t,elbow_left_raw,elbow_left_smoothed
21.40600000001723,17.66334986268551,18.2573170337557
t,elbow_left_raw,elbow_left_smoothed
21.43699999997625,17.66334986268551,18.138523599541664
t,elbow_left_raw,elbow_left_smoothed
21.43699999997625,17.66334986268551,18.138523599541664
t,elbow_left_raw,elbow_left_smoothed
21.48399999999674,18.302918057905213,18.171402491214373
t,elbow_left_raw,elbow_left_smoothed
21.48399999999674,18.302918057905213,18.171402491214373
t,elbow_left_raw,elbow_left_smoothed
21.53100000001723,19.09288093855754,18.355698180683007
t,elbow_left_raw,elbow_left_smoothed
21.53100000001723,19.09288093855754,18.355698180683007
t,elbow_left_raw,elbow_left_smoothed
21.53100000001723,19.09288093855754,18.503134732257912
t,elbow_left_raw,elbow_left_smoothed
21.53100000001723,19.09288093855754,18.503134732257912
t,elbow_left_raw,elbow_left_smoothed
21.57799999997951,18.52524159594829,18.507556104995988
t,elbow_left_raw,elbow_left_smoothed
21.57799999997951,18.52524159594829,18.507556104995988
t,elbow_left_raw,elbow_left_smoothed
21.625,18.52524159594829,18.511093203186448
t,elbow_left_raw,elbow_left_smoothed
21.625,18.52524159594829,18.511093203186448
t,elbow_left_raw,elbow_left_smoothed
21.65600000001723,18.97377287329668,18.603629137208493
t,elbow_left_raw,elbow_left_smoothed
21.65600000001723,18.97377287329668,18.603629137208493
t,elbow_left_raw,elbow_left_smoothed
21.67099999997299,18.97377287329668,18.677657884426132
t,elbow_left_raw,elbow_left_smoothed
21.67099999997299,18.97377287329668,18.677657884426132
t,elbow_left_raw,elbow_left_smoothed
21.70299999997951,18.387010325950083,18.619528372730922
t,elbow_left_raw,elbow_left_smoothed
21.70299999997951,18.387010325950083,18.619528372730922
t,elbow_left_raw,elbow_left_smoothed
21.76500000001397,18.387010325950083,18.573024763374754
t,elbow_left_raw,elbow_left_smoothed
21.76500000001397,18.387010325950083,18.573024763374754
t,elbow_left_raw,elbow_left_smoothed
21.81199999997625,18.387010325950083,18.53582187588982
t,elbow_left_raw,elbow_left_smoothed
21.81199999997625,18.387010325950083,18.53582187588982
t,elbow_left_raw,elbow_left_smoothed
21.81199999997625,19.00908587293043,18.630474675297943
t,elbow_left_raw,elbow_left_smoothed
21.81199999997625,19.00908587293043,18.630474675297943
t,elbow_left_raw,elbow_left_smoothed
21.84299999999348,19.00908587293043,18.706196914824442
t,elbow_left_raw,elbow_left_smoothed
21.84299999999348,19.00908587293043,18.706196914824442
t,elbow_left_raw,elbow_left_smoothed
21.89000000001397,19.10662632181499,18.78628279622255
t,elbow_left_raw,elbow_left_smoothed
21.89000000001397,19.10662632181499,18.78628279622255
t,elbow_left_raw,elbow_left_smoothed
21.93699999997625,18.552395042975498,18.73950524557314
t,elbow_left_raw,elbow_left_smoothed
21.93699999997625,18.552395042975498,18.73950524557314
t,elbow_left_raw,elbow_left_smoothed
21.93699999997625,18.552395042975498,18.702083205053615
t,elbow_left_raw,elbow_left_smoothed
21.93699999997625,18.552395042975498,18.702083205053615
t,elbow_left_raw,elbow_left_smoothed
21.98399999999674,19.36864056152734,18.83539467634836
t,elbow_left_raw,elbow_left_smoothed
21.98399999999674,19.36864056152734,18.83539467634836
t,elbow_left_raw,elbow_left_smoothed
22.03100000001723,19.36864056152734,18.942043853384156
t,elbow_left_raw,elbow_left_smoothed
22.03100000001723,19.36864056152734,18.942043853384156
t,elbow_left_raw,elbow_left_smoothed
22.07799999997951,19.582230898845353,19.070081262476396
t,elbow_left_raw,elbow_left_smoothed
22.07799999997951,19.582230898845353,19.070081262476396
t,elbow_left_raw,elbow_left_smoothed
22.07799999997951,19.582230898845353,19.17251118975019
t,elbow_left_raw,elbow_left_smoothed
22.07799999997951,19.582230898845353,19.17251118975019
t,elbow_left_raw,elbow_left_smoothed
22.10899999999674,18.606758489449422,19.059360649690035
t,elbow_left_raw,elbow_left_smoothed
22.10899999999674,18.606758489449422,19.059360649690035
t,elbow_left_raw,elbow_left_smoothed
22.15600000001723,18.606758489449422,18.96884021764191
t,elbow_left_raw,elbow_left_smoothed
22.15600000001723,18.606758489449422,18.96884021764191
t,elbow_left_raw,elbow_left_smoothed
22.15600000001723,18.606758489449422,18.896423872003417
t,elbow_left_raw,elbow_left_smoothed
22.15600000001723,18.606758489449422,18.896423872003417
t,elbow_left_raw,elbow_left_smoothed
22.20299999997951,18.711664726007868,18.85947204280431
t,elbow_left_raw,elbow_left_smoothed
22.20299999997951,18.711664726007868,18.85947204280431
t,elbow_left_raw,elbow_left_smoothed
22.25,18.711664726007868,18.829910579445023
t,elbow_left_raw,elbow_left_smoothed
22.25,18.711664726007868,18.829910579445023
t,elbow_left_raw,elbow_left_smoothed
22.25,19.898414785719748,19.043611420699968
t,elbow_left_raw,elbow_left_smoothed
22.25,19.898414785719748,19.043611420699968
t,elbow_left_raw,elbow_left_smoothed
22.29599999997299,19.898414785719748,19.214572093703925
t,elbow_left_raw,elbow_left_smoothed
22.29599999997299,19.898414785719748,19.214572093703925
t,elbow_left_raw,elbow_left_smoothed
22.34299999999348,18.584086406098542,19.08847495618285
t,elbow_left_raw,elbow_left_smoothed
22.34299999999348,18.584086406098542,19.08847495618285
t,elbow_left_raw,elbow_left_smoothed
22.39000000001397,18.44660445750899,18.96010085644808
t,elbow_left_raw,elbow_left_smoothed
22.39000000001397,18.44660445750899,18.96010085644808
t,elbow_left_raw,elbow_left_smoothed
22.43699999997625,18.44660445750899,18.857401576660262
t,elbow_left_raw,elbow_left_smoothed
22.43699999997625,18.44660445750899,18.857401576660262
t,elbow_left_raw,elbow_left_smoothed
22.43699999997625,17.274500330735133,18.540821327475236
t,elbow_left_raw,elbow_left_smoothed
22.43699999997625,17.274500330735133,18.540821327475236
t,elbow_left_raw,elbow_left_smoothed
22.46799999999348,17.274500330735133,18.287557128127215
t,elbow_left_raw,elbow_left_smoothed
22.46799999999348,17.274500330735133,18.287557128127215
t,elbow_left_raw,elbow_left_smoothed
22.48399999999674,17.274500330735133,18.0849457686488
t,elbow_left_raw,elbow_left_smoothed
22.48399999999674,17.274500330735133,18.0849457686488
t,elbow_left_raw,elbow_left_smoothed
22.53100000001723,17.76672872092925,18.02130235910489
t,elbow_left_raw,elbow_left_smoothed
22.53100000001723,17.76672872092925,18.02130235910489
t,elbow_left_raw,elbow_left_smoothed
22.56199999997625,17.76672872092925,17.970387631469762
t,elbow_left_raw,elbow_left_smoothed
22.56199999997625,17.76672872092925,17.970387631469762
t,elbow_left_raw,elbow_left_smoothed
22.56199999997625,17.26048712094533,17.828407529364878
t,elbow_left_raw,elbow_left_smoothed
22.56199999997625,17.26048712094533,17.828407529364878
t,elbow_left_raw,elbow_left_smoothed
22.60899999999674,17.26048712094533,17.71482344768097
t,elbow_left_raw,elbow_left_smoothed
22.60899999999674,17.26048712094533,17.71482344768097
t,elbow_left_raw,elbow_left_smoothed
22.65600000001723,16.29131848074122,17.43012245429302
t,elbow_left_raw,elbow_left_smoothed
22.65600000001723,16.29131848074122,17.43012245429302
t,elbow_left_raw,elbow_left_smoothed
22.70299999997951,16.29131848074122,17.20236165958266
t,elbow_left_raw,elbow_left_smoothed
22.70299999997951,16.29131848074122,17.20236165958266
t,elbow_left_raw,elbow_left_smoothed
22.70299999997951,16.971411060990782,17.156171539864285
t,elbow_left_raw,elbow_left_smoothed
22.70299999997951,16.971411060990782,17.156171539864285
t,elbow_left_raw,elbow_left_smoothed
22.75,17.04986913040343,17.134911057972115
t,elbow_left_raw,elbow_left_smoothed
22.75,17.04986913040343,17.134911057972115
t,elbow_left_raw,elbow_left_smoothed
22.79599999997299,17.04986913040343,17.117902672458378
t,elbow_left_raw,elbow_left_smoothed
22.79599999997299,17.04986913040343,17.117902672458378
t,elbow_left_raw,elbow_left_smoothed
22.79599999997299,16.920548436754704,17.078431825317644
t,elbow_left_raw,elbow_left_smoothed
22.79599999997299,16.920548436754704,17.078431825317644
t,elbow_left_raw,elbow_left_smoothed
22.82799999997951,16.920548436754704,17.046855147605058
t,elbow_left_raw,elbow_left_smoothed
22.82799999997951,16.920548436754704,17.046855147605058
t,elbow_left_raw,elbow_left_smoothed
22.875,16.920548436754704,17.02159380543499
t,elbow_left_raw,elbow_left_smoothed
22.875,16.920548436754704,17.02159380543499
t,elbow_left_raw,elbow_left_smoothed
22.89000000001397,17.295327199112915,17.076340484170576
t,elbow_left_raw,elbow_left_smoothed
22.89000000001397,17.295327199112915,17.076340484170576
t,elbow_left_raw,elbow_left_smoothed
22.93699999997625,17.295327199112915,17.120137827159045
t,elbow_left_raw,elbow_left_smoothed
22.93699999997625,17.295327199112915,17.120137827159045
t,elbow_left_raw,elbow_left_smoothed
22.98399999999674,16.797766595490113,17.05566358082526
t,elbow_left_raw,elbow_left_smoothed
22.98399999999674,16.797766595490113,17.05566358082526
t,elbow_left_raw,elbow_left_smoothed
22.98399999999674,16.797766595490113,17.00408418375823
t,elbow_left_raw,elbow_left_smoothed
22.98399999999674,16.797766595490113,17.00408418375823
t,elbow_left_raw,elbow_left_smoothed
23.01500000001397,17.200143453195007,17.04329603764559
t,elbow_left_raw,elbow_left_smoothed
23.01500000001397,17.200143453195007,17.04329603764559
t,elbow_left_raw,elbow_left_smoothed
23.06199999997625,17.200143453195007,17.074665520755474
t,elbow_left_raw,elbow_left_smoothed
23.06199999997625,17.200143453195007,17.074665520755474
t,elbow_left_raw,elbow_left_smoothed
23.06199999997625,17.319066826275893,17.12354578185956
t,elbow_left_raw,elbow_left_smoothed
23.06199999997625,17.319066826275893,17.12354578185956
t,elbow_left_raw,elbow_left_smoothed
23.10899999999674,17.40303873307112,17.179444372101873
t,elbow_left_raw,elbow_left_smoothed
23.10899999999674,17.40303873307112,17.179444372101873
t,elbow_left_raw,elbow_left_smoothed
23.125,17.40303873307112,17.224163244295724
t,elbow_left_raw,elbow_left_smoothed
23.125,17.40303873307112,17.224163244295724
t,elbow_left_raw,elbow_left_smoothed
23.15600000001723,17.346223080994182,17.248575211635416
t,elbow_left_raw,elbow_left_smoothed
23.15600000001723,17.346223080994182,17.248575211635416
t,elbow_left_raw,elbow_left_smoothed
23.20299999997951,17.346223080994182,17.26810478550717
t,elbow_left_raw,elbow_left_smoothed
23.20299999997951,17.346223080994182,17.26810478550717
t,elbow_left_raw,elbow_left_smoothed
23.21799999999348,17.346223080994182,17.283728444604574
t,elbow_left_raw,elbow_left_smoothed
23.21799999999348,17.346223080994182,17.283728444604574
t,elbow_left_raw,elbow_left_smoothed
23.26500000001397,16.706866427472942,17.16835604117825
t,elbow_left_raw,elbow_left_smoothed
23.26500000001397,16.706866427472942,17.16835604117825
t,elbow_left_raw,elbow_left_smoothed
23.29599999997299,16.706866427472942,17.07605811843719
t,elbow_left_raw,elbow_left_smoothed
23.29599999997299,16.706866427472942,17.07605811843719
t,elbow_left_raw,elbow_left_smoothed
23.29599999997299,16.34273599702637,16.929393694155024
t,elbow_left_raw,elbow_left_smoothed
23.29599999997299,16.34273599702637,16.929393694155024
t,elbow_left_raw,elbow_left_smoothed
23.34299999999348,16.34273599702637,16.812062154729297
t,elbow_left_raw,elbow_left_smoothed
23.34299999999348,16.34273599702637,16.812062154729297
t,elbow_left_raw,elbow_left_smoothed
23.35899999999674,18.22895636131359,17.095440996046158
t,elbow_left_raw,elbow_left_smoothed
23.35899999999674,18.22895636131359,17.095440996046158
t,elbow_left_raw,elbow_left_smoothed
23.40600000001723,16.929557737970118,17.06226434443095
t,elbow_left_raw,elbow_left_smoothed
23.40600000001723,16.929557737970118,17.06226434443095
t,elbow_left_raw,elbow_left_smoothed
23.43699999997625,16.929557737970118,17.035723023138786
t,elbow_left_raw,elbow_left_smoothed
23.43699999997625,16.929557737970118,17.035723023138786
t,elbow_left_raw,elbow_left_smoothed
23.45299999997951,17.4911540291788,17.12680922434679
t,elbow_left_raw,elbow_left_smoothed
23.45299999997951,17.4911540291788,17.12680922434679
t,elbow_left_raw,elbow_left_smoothed
23.48399999999674,17.4911540291788,17.199678185313193
t,elbow_left_raw,elbow_left_smoothed
23.48399999999674,17.4911540291788,17.199678185313193
t,elbow_left_raw,elbow_left_smoothed
23.53100000001723,17.4911540291788,17.257973354086317
t,elbow_left_raw,elbow_left_smoothed
23.53100000001723,17.4911540291788,17.257973354086317
t,elbow_left_raw,elbow_left_smoothed
23.57799999997951,17.1787653273037,17.242131748729793
t,elbow_left_raw,elbow_left_smoothed
23.57799999997951,17.1787653273037,17.242131748729793
t,elbow_left_raw,elbow_left_smoothed
23.625,17.1787653273037,17.229458464444576
t,elbow_left_raw,elbow_left_smoothed
23.625,17.1787653273037,17.229458464444576
t,elbow_left_raw,elbow_left_smoothed
23.67099999997299,17.668008922155487,17.31716855598676
t,elbow_left_raw,elbow_left_smoothed
23.67099999997299,17.668008922155487,17.31716855598676
t,elbow_left_raw,elbow_left_smoothed
23.67099999997299,17.668008922155487,17.387336629220506
t,elbow_left_raw,elbow_left_smoothed
23.67099999997299,17.668008922155487,17.387336629220506
t,elbow_left_raw,elbow_left_smoothed
