t,joint_name,side,angle_deg
t,elbow_left_raw,elbow_left_smoothed
28.84399999998277,5.610665967068284,5.694692889892183
t,elbow_left_raw,elbow_left_smoothed
28.84399999998277,4.172182064664944,5.390190724846736
t,elbow_left_raw,elbow_left_smoothed
28.84399999998277,4.172182064664944,5.390190724846736
t,elbow_left_raw,elbow_left_smoothed
28.89100000000326,4.172182064664944,5.146588992810377
t,elbow_left_raw,elbow_left_smoothed
28.89100000000326,4.172182064664944,5.146588992810377
t,elbow_left_raw,elbow_left_smoothed
28.93799999996554,5.143842298398393,5.146039653927981
t,elbow_left_raw,elbow_left_smoothed
28.93799999996554,5.143842298398393,5.146039653927981
t,elbow_left_raw,elbow_left_smoothed
29.0,5.143842298398393,5.145600182822064
t,elbow_left_raw,elbow_left_smoothed
29.0,5.143842298398393,5.145600182822064
t,elbow_left_raw,elbow_left_smoothed
29.0,4.894209059127827,5.0953219580832165
t,elbow_left_raw,elbow_left_smoothed
29.0,4.894209059127827,5.0953219580832165
t,elbow_left_raw,elbow_left_smoothed
29.04699999996228,4.894209059127827,5.055099378292139
t,elbow_left_raw,elbow_left_smoothed
29.04699999996228,4.894209059127827,5.055099378292139
t,elbow_left_raw,elbow_left_smoothed
29.09399999998277,5.798260913240507,5.203731685281813
t,elbow_left_raw,elbow_left_smoothed
29.09399999998277,5.798260913240507,5.203731685281813
t,elbow_left_raw,elbow_left_smoothed
29.14100000000326,6.036859995104903,5.370357347246431
t,elbow_left_raw,elbow_left_smoothed
29.14100000000326,6.036859995104903,5.370357347246431
