t,cadence,step_time_L,step_time_R,rel_step_len_L,rel_step_len_R,SI
1760969737.870,170.706,0.43160104751586914,0.2713603973388672,,,45.590
1760969737.917,170.706,0.43160104751586914,0.2713603973388672,,,45.590
1760969737.950,170.706,0.43160104751586914,0.2713603973388672,,,45.590
1760969737.982,170.374,0.43160104751586914,0.27273011207580566,,,45.112
1760969738.014,170.374,0.43160104751586914,0.27273011207580566,,,45.112
1760969738.046,170.374,0.43160104751586914,0.27273011207580566,,,45.112
1760969738.077,170.374,0.43160104751586914,0.27273011207580566,,,45.112
1760969738.109,170.374,0.43160104751586914,0.27273011207580566,,,45.112
1760969738.141,170.374,0.43160104751586914,0.27273011207580566,,,45.112
1760969738.174,170.374,0.43160104751586914,0.27273011207580566,,,45.112
1760969738.206,170.374,0.43160104751586914,0.27273011207580566,,,45.112
1760969738.238,162.788,0.46442413330078125,0.27273011207580566,,,52.009
1760969738.285,162.788,0.46442413330078125,0.27273011207580566,,,52.009
1760969738.318,162.788,0.46442413330078125,0.27273011207580566,,,52.009
1760969738.349,144.175,0.46442413330078125,0.36789608001708984,,,23.195
1760969738.381,144.175,0.46442413330078125,0.36789608001708984,,,23.195
1760969738.413,144.175,0.46442413330078125,0.36789608001708984,,,23.195
1760969738.445,144.175,0.46442413330078125,0.36789608001708984,,,23.195
1760969738.477,144.175,0.46442413330078125,0.36789608001708984,,,23.195
1760969738.509,144.175,0.46442413330078125,0.36789608001708984,,,23.195
1760969738.542,144.175,0.46442413330078125,0.36789608001708984,,,23.195
1760969738.573,170.441,0.33615851402282715,0.36789608001708984,,,9.016
1760969738.605,202.812,0.33615851402282715,0.2555224895477295,,,27.256
1760969738.654,202.812,0.33615851402282715,0.2555224895477295,,,27.256
1760969738.686,202.812,0.33615851402282715,0.2555224895477295,,,27.256
1760969738.717,202.812,0.33615851402282715,0.2555224895477295,,,27.256
1760969738.749,202.812,0.33615851402282715,0.2555224895477295,,,27.256
1760969738.782,202.812,0.33615851402282715,0.2555224895477295,,,27.256
1760969738.814,202.812,0.33615851402282715,0.2555224895477295,,,27.256
1760969738.845,202.812,0.33615851402282715,0.2555224895477295,,,27.256
1760969738.878,208.376,0.30365777015686035,0.27222561836242676,,,10.916
1760969738.910,208.376,0.30365777015686035,0.27222561836242676,,,10.916
1760969738.941,208.376,0.30365777015686035,0.27222561836242676,,,10.916
1760969738.973,208.376,0.30365777015686035,0.27222561836242676,,,10.916
1760969739.021,208.376,0.30365777015686035,0.27222561836242676,,,10.916
1760969739.053,208.376,0.30365777015686035,0.27222561836242676,,,10.916
1760969739.085,208.376,0.30365777015686035,0.27222561836242676,,,10.916
1760969739.118,208.376,0.30365777015686035,0.27222561836242676,,,10.916
1760969739.149,208.376,0.30365777015686035,0.27222561836242676,,,10.916
1760969739.182,208.222,0.30408215522766113,0.27222561836242676,,,11.055
1760969739.214,208.222,0.30408215522766113,0.27222561836242676,,,11.055
1760969739.246,178.383,0.30408215522766113,0.36862754821777344,,,19.190
1760969739.277,178.383,0.30408215522766113,0.36862754821777344,,,19.190
1760969739.310,178.383,0.30408215522766113,0.36862754821777344,,,19.190
1760969739.342,178.383,0.30408215522766113,0.36862754821777344,,,19.190
1760969739.389,178.383,0.30408215522766113,0.36862754821777344,,,19.190
1760969739.421,178.383,0.30408215522766113,0.36862754821777344,,,19.190
1760969739.454,178.383,0.30408215522766113,0.36862754821777344,,,19.190
1760969739.485,178.214,0.3047187328338623,0.36862754821777344,,,18.982
1760969739.518,178.214,0.3047187328338623,0.36862754821777344,,,18.982
1760969739.550,178.214,0.3047187328338623,0.36862754821777344,,,18.982
1760969739.582,187.350,0.3047187328338623,0.33579254150390625,,,9.703
1760969739.614,187.350,0.3047187328338623,0.33579254150390625,,,9.703
1760969739.646,187.350,0.3047187328338623,0.33579254150390625,,,9.703
1760969739.678,187.350,0.3047187328338623,0.33579254150390625,,,9.703
1760969739.726,187.350,0.3047187328338623,0.33579254150390625,,,9.703
1760969739.758,197.574,0.2715754508972168,0.33579254150390625,,,21.146
1760969739.789,197.574,0.2715754508972168,0.33579254150390625,,,21.146
1760969739.822,197.574,0.2715754508972168,0.33579254150390625,,,21.146
1760969739.853,197.574,0.2715754508972168,0.33579254150390625,,,21.146
1760969739.886,208.785,0.2715754508972168,0.303178071975708,,,10.997
1760969739.918,208.785,0.2715754508972168,0.303178071975708,,,10.997
1760969739.950,208.785,0.2715754508972168,0.303178071975708,,,10.997
1760969739.983,208.785,0.2715754508972168,0.303178071975708,,,10.997
1760969740.014,208.785,0.2715754508972168,0.303178071975708,,,10.997
1760969740.045,208.785,0.2715754508972168,0.303178071975708,,,10.997
1760969740.094,192.663,0.3196697235107422,0.303178071975708,,,5.296
1760969740.125,192.663,0.3196697235107422,0.303178071975708,,,5.296
1760969740.158,192.663,0.3196697235107422,0.303178071975708,,,5.296
1760969740.190,192.663,0.3196697235107422,0.303178071975708,,,5.296
1760969740.223,192.663,0.3196697235107422,0.303178071975708,,,5.296
1760969740.254,192.663,0.3196697235107422,0.303178071975708,,,5.296
1760969740.286,192.663,0.3196697235107422,0.303178071975708,,,5.296
1760969740.318,192.663,0.3196697235107422,0.303178071975708,,,5.296
1760969740.350,208.594,0.27210164070129395,0.303178071975708,,,10.804
1760969740.381,208.594,0.27210164070129395,0.303178071975708,,,10.804
1760969740.415,208.594,0.27210164070129395,0.303178071975708,,,10.804
1760969740.461,208.594,0.27210164070129395,0.303178071975708,,,10.804
1760969740.493,208.594,0.27210164070129395,0.303178071975708,,,10.804
1760969740.526,131.526,0.27210164070129395,0.6402652263641357,,,80.705
1760969740.557,131.526,0.27210164070129395,0.6402652263641357,,,80.705
1760969740.589,131.526,0.27210164070129395,0.6402652263641357,,,80.705
1760969740.621,131.526,0.27210164070129395,0.6402652263641357,,,80.705
1760969740.654,131.526,0.27210164070129395,0.6402652263641357,,,80.705
1760969740.686,131.526,0.27210164070129395,0.6402652263641357,,,80.705
1760969740.718,131.526,0.27210164070129395,0.6402652263641357,,,80.705
1760969740.749,131.526,0.27210164070129395,0.6402652263641357,,,80.705
1760969740.781,131.526,0.27210164070129395,0.6402652263641357,,,80.705
1760969740.830,131.526,0.27210164070129395,0.6402652263641357,,,80.705
1760969740.862,131.526,0.27210164070129395,0.6402652263641357,,,80.705
1760969740.894,131.526,0.27210164070129395,0.6402652263641357,,,80.705
1760969740.926,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969740.958,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969740.989,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969741.021,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969741.054,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969741.086,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969741.118,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969741.150,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969741.198,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969741.230,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969741.262,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969741.293,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969741.325,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969741.357,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969741.390,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969741.422,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969741.453,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969741.486,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969741.517,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969741.565,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969741.598,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969741.629,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969741.661,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969741.694,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969741.727,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969741.757,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969741.789,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969741.821,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969741.853,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969741.901,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969741.934,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969741.965,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969741.997,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969742.029,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969742.062,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969742.094,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969742.125,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969742.159,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969742.189,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969742.221,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969742.269,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969742.301,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969742.334,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969742.365,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969742.399,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969742.429,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969742.462,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969742.494,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969742.526,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969742.557,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969742.591,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969742.638,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969742.669,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969742.701,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969742.734,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969742.765,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969742.798,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969742.831,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969742.861,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969742.893,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969742.925,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969742.957,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969743.005,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969743.038,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969743.069,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969743.101,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969743.133,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969743.165,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969743.197,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969743.230,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969743.262,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969743.294,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969743.326,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969743.373,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969743.406,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969743.437,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969743.471,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969743.502,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969743.534,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969743.565,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969743.598,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969743.630,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969743.662,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969743.710,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969743.741,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969743.774,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969743.805,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969743.838,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969743.869,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969743.902,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969743.933,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969743.966,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969743.998,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969744.030,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969744.078,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969744.110,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969744.142,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969744.174,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969744.205,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969744.238,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969744.270,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969744.303,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969744.334,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969744.365,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969744.398,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969744.446,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969744.477,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969744.510,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969744.543,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969744.573,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969744.605,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969744.638,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969744.670,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969744.702,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969744.735,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969744.766,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969744.814,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969744.845,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969744.877,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969744.909,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969744.941,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969744.974,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969745.006,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969745.037,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969745.070,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969745.102,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969745.134,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969745.182,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969745.214,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969745.246,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969745.278,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969745.309,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969745.342,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969745.374,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969745.407,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969745.438,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969745.469,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969745.518,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969745.549,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969745.581,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969745.614,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969745.647,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969745.677,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969745.710,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969745.741,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969745.774,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969745.805,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969745.839,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969745.885,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969745.918,178.447,0.27210164070129395,0.40036773681640625,,,38.148
1760969745.949,178.447,0.27210164070129395,0.40036773681640625,,,38.148
